,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-4.844604180224393,-4.533321354947234,-4.027385361199677,-3.302190557282889,-2.733730473156214,-2.036894075329139,-0.6615119359042029,1.0729497668846995,2.62319557377837,4.238366471996159,5.839655188371725,6.229874164387741,5.161109404195993,4.486985326901661,5.6828769470444875,7.751027093541051,8.538847990250913,7.263038460801439,5.252478239449079,4.125944316704666,3.54965573170535,2.177201142128966,0.6706718429442221,0.7823246567005869,1.3802754471243317,-0.3013978413885183,-3.3316017961630213,-3.8502753277115485,-1.2832290932201815,1.1172416584632405,1.9096130155242654,2.672115075777685,3.6848336140079265,3.343270458269178,2.2279916767850723,3.219476370837986,6.621987965974398,9.138632892385099,8.79238406160317,7.3941135418882515,6.872818741581313,6.0874333620445045,3.1047322878434263,-1.3841532914102037,-4.868155561595118,-5.992317687547281,-5.128508212388834,-2.9262996408130753,-0.08402127806339237,1.9709261710610244,1.9620433136374738,0.19843234972940937,-1.7462994885499914,-2.458202871884107,-1.6334555875161045,-0.27794927560626803,0.05627992403034613,-1.0672970737095742,-2.386433045697098,-2.677267960692303,-2.333110578637767,-2.29352192311439,-2.171922156512388,-0.7365278145738209,2.3295468536678516,6.306234417384153,10.313025041913487,13.514218527535773,15.190768339159504,15.090815648623533,13.623457158700324,11.90373673679341,11.087275854524215,10.658888497319136,8.412274247305481
channel_2,20.609940187616996,16.478924790665243,12.79293755864614,11.107636623741067,10.550247290998119,9.694198975476352,8.51921785097545,7.757440642512687,8.43494028304982,10.57234038161012,12.152894553916743,11.093828093285724,7.589680589183871,3.946181455619288,1.4923167448509673,-0.5024581838019119,-2.6717431677162544,-4.473213043246351,-4.902047268138795,-4.712217478151575,-6.3079835073615245,-10.179767008965683,-13.78806623508679,-14.750457243677667,-14.205382495985242,-14.543759017223763,-15.347175061983856,-14.78938490802838,-12.589363965730243,-10.046332802346333,-7.647856312144104,-4.383503857770298,-0.2011650981840963,3.4815336241228607,5.620134695407113,7.173957576232465,10.003272714351757,13.875094939706615,17.0439498349054,18.686945802555645,19.417048709261042,19.9994230899045,20.493883822169497,21.35270090410624,23.084487121385532,25.489104753432034,28.34061776234044,31.344899374776066,33.92193903024498,34.81894472209721,32.68451742465742,27.652353648219986,21.768497080396727,17.858973566214384,16.489541869284608,15.699611484413461,14.427741570799535,13.39291358051881,13.320470301080638,13.601365190720413,13.222669030634579,11.928885694274825,9.893652803652763,7.806300986291272,5.924713324680297,3.592101724657468,0.6226360948488553,-2.3652422409184104,-4.490402253778241,-5.530145818051724,-5.879636593845657,-6.0778102339513005,-7.047656210221532,-9.056818293858903,-11.443908475277444
channel_3,-2.2218105483414043,-2.452681088109567,-2.5170336384491963,-1.6356095465786022,-1.087338192682279,-2.005522626534573,-3.2894574423455905,-3.085010339060627,-1.1576736842283746,1.1077672619913599,2.3255157305373992,2.34725939054102,1.9958654348649658,1.639851829297746,0.8359303575521442,-0.40152062584156517,-1.1949682927257899,-1.0749708218221632,-0.5493977919018119,-0.30236161506536635,-0.8681723593745106,-2.4729819480626447,-4.210022138664884,-4.613377388454928,-3.7766706730514574,-3.1914660146923324,-3.1396434001712135,-2.649303786835634,-1.957309445673299,-1.9577373243783807,-1.7112013282384135,0.16502371922238832,2.2832576165291223,2.1148392651985093,0.3455872033788481,0.11438343501513115,2.156739457230207,3.929581310494939,3.6967562974899555,2.650671054753501,2.1983198970189908,1.7419557001951202,0.5575416787106405,-0.4575711717961628,-0.5644257170408272,-0.5200565522958103,-0.5068357429759184,0.7938217507915263,3.551703618245576,5.804648131639397,6.19189467500593,5.548368127100485,5.287741613778712,5.790727772758643,6.600287279712627,7.089237649923067,6.833136008070238,5.8154973735075,4.274156481228372,2.4354203083808454,0.6551775388428632,-0.29624983349123823,0.30113800184915185,2.2027899144432874,4.359241121800801,6.048682321226554,7.260195780714434,7.989170962729201,7.965346673231049,7.248690564335798,6.387600770557605,5.864883422265251,5.465850495991873,4.156651071450334,1.281267069435161
channel_4,3.787593680684337,2.3204063988445216,0.5838179303945564,0.9457533965992777,1.8529903741517686,0.3766119817681654,-3.6539558747636356,-7.396185601482821,-7.803149032436161,-4.762731477727029,-1.0400386998506475,0.8730077489419292,0.9886308559340016,1.2998042908746477,3.1657177781661248,5.736081732834736,7.091753375258858,6.816166314741792,6.708778275010725,7.191360245857815,5.577402439422863,0.7374364214011587,-3.5984377919074766,-3.707100298395615,-1.8991941196868787,-3.0034270652425312,-7.038416349017144,-9.996460262842394,-9.921016863642718,-8.862249699238149,-9.016862673991218,-9.847197444836807,-9.730455410705192,-8.150894138569848,-5.9146134434951785,-3.780527931093633,-1.69676602641203,0.6946081261225387,3.8473349982916503,7.503812209701326,10.031319438032469,9.804243303712187,7.424122489235729,5.593529167084583,5.918604199046558,7.663769677835224,9.729650325008071,11.762388756817478,13.494140201668381,13.86622182138087,11.80933629155741,7.7563742549118855,3.701073134376479,1.4747765724450872,0.3547849590457825,-1.90835689274824,-5.3895734636139565,-7.769873211234604,-7.8078950991664255,-7.113852164399797,-7.4273760184576885,-7.963759933484641,-6.57543523509199,-2.3911100339383187,2.714297263478081,6.047520849625305,7.264276097984275,8.19285483994085,10.405753922920548,13.815872606380516,17.318177662210548,19.69390134957632,20.328430600906962,20.111928844095853,20.265350581408672
channel_5,-21.212021873721998,-19.39784595296023,-18.028216786930088,-16.6351033706801,-16.047969395325413,-16.670350448244644,-17.918039244061465,-18.813679665689246,-17.444750473674972,-12.511497603189861,-6.06442629304147,-1.6150638359769671,0.5495917591719716,3.6450754185041063,9.412509126958033,16.09775987079542,21.600446611891503,25.786929088068536,29.85642045382843,33.97724464070081,36.49565813897031,36.18929433353109,34.14937988549922,32.43637282071196,31.066512891939112,28.567825227279958,24.903665959857175,21.364802720680505,18.87685509661505,17.387838558383617,16.331490874845887,15.002767651856075,12.963569097191515,10.97456205966967,10.0724736788161,10.248750568375224,11.122548426558003,12.737971641571766,15.385024000243689,18.58510073653701,21.040015563337548,21.92927857490697,21.754895885990084,21.8476718254644,22.518944255359028,23.123804220879407,23.90389156283665,25.479272533114,27.16610190619465,26.93950210392927,23.352013427858353,16.900804592235794,9.31268081456205,2.255602098536592,-3.953707421205896,-9.782522134763207,-14.835174850294644,-18.593446493145006,-21.791927512683532,-25.805899303709413,-30.70987534725843,-35.04618422859582,-37.435977074703636,-37.10687205196846,-34.10953522892381,-29.26271546645563,-23.35419485694368,-16.770792753914794,-9.331368114140526,-0.8999405315131147,7.951480611067825,16.019540138679332,22.013212655865555,25.848377802706995,28.585328147248816
channel_6,79.6369100476451,75.42249225050692,71.80100769902458,70.83306455530867,70.64604573027681,68.33254065493797,63.50107580564217,57.96950847103147,53.790418437490665,50.8693384778717,46.84600908668191,39.97231088966888,31.276540304619108,23.344710961526705,16.871996454933086,10.30973120659847,2.810503821966755,-4.049242212477462,-8.056041343591973,-10.217966095015413,-13.899188094769078,-19.467149806924482,-23.311949248779197,-23.007601004156513,-20.796229917583673,-19.578346031268435,-18.50893384619735,-14.997634157302079,-8.547252929891656,-1.4447426096386284,4.171413755457792,8.238304904128105,11.179882049443208,12.550376407619245,11.776202837835134,9.951417330287725,9.260010498289807,10.360434172465132,12.224895722539555,13.58695137550192,13.717062534120844,12.352565031332611,10.225320736643893,9.385530877297372,10.55505739182838,11.998728989708356,12.471619453760496,13.220633849847692,16.13755498350773,20.610672752649684,24.348133695277102,26.803398756457252,29.929177891743773,35.30162919842889,40.88136850668672,43.35196743649531,43.1685584875222,43.80774697914578,46.1624591671372,46.16276820340611,39.94263934717464,29.14691359733693,18.95243486909728,12.210774904936558,6.593664819975619,-1.4237397376460095,-11.567193858118967,-20.71931313678343,-26.969223042635463,-31.556981261720285,-36.802117724613375,-43.36664587036501,-49.75996395596618,-53.69631598220832,-54.89961567378066
channel_7,-0.42364764013365913,-0.4280434728218312,-0.8842267291613345,-0.5529511383314961,-0.14164478466277122,-0.5222596673244689,-1.0713640286844706,-0.8150005081163925,0.14264214571382597,1.0540103968229733,1.454873372417348,1.3035157230363261,0.5720847129604394,-0.9258383819874302,-2.7872063456713754,-3.646086884769314,-2.6973029535783986,-1.1481706665915843,-0.8565137652135184,-2.0460242762640104,-3.6000625388381504,-4.589992479813759,-4.575150807543697,-3.7325080947060782,-3.051569760257084,-3.022608417551176,-2.4998660482264863,-0.6920248510577647,0.765945362089592,0.17177393817054654,-1.2233363037036977,-1.1504632181501713,-0.03903886829097177,-0.12203890137190948,-1.457803114078897,-1.649311522456628,0.4126811891013424,2.9424428040017983,3.933918768421245,3.5289850355221515,2.748662353188515,1.6986107189491488,0.34542545536255237,-0.5759053412405905,-0.650085512156414,-0.3691792496342841,0.10450359057000143,1.0036307929869779,1.5929052981769012,0.9700653181612414,-0.06203095059485116,-0.06588989039728939,0.7159920265778043,1.076509270396459,1.1266383227065075,1.9355578322790412,3.496022430293442,4.53132871853569,4.091932731251384,2.597160823036664,1.2921420308290847,1.0718193798981777,1.7671364163250853,2.419794024172789,2.5049054919390854,2.629864113936073,3.5564768173105232,4.8458882149919535,5.257221239824386,4.45168923832889,3.393155746614641,3.029014136283216,3.1057484840025835,2.335766801647075,-0.10485930482846355
channel_8,-8.253024875991544,-9.96402470216072,-10.089565167538845,-9.178732244876821,-9.823912576462739,-11.983299345826959,-12.7648940088612,-10.783483911135464,-7.516358511560269,-4.5707683054014465,-2.181069003191082,-0.43202924963645045,0.3201006322379015,0.3599454799739477,0.259806231834661,0.1334601324832795,-0.09800543860856988,-0.29184109274368275,-0.3188640111668308,-0.8979463057055108,-3.3598091081661825,-7.512902558583359,-10.342675559128557,-8.883071019199948,-4.4236553916764905,-0.9927038391411013,0.0738339333766495,0.7474349915324976,1.9638731414032462,2.407157400308685,1.922164990708099,2.0513565250767116,2.626874151007726,1.6734876336874576,-0.7409644158986449,-1.6963302290934308,0.20152415623731765,2.446247875548776,2.5027868770714763,1.1517166320696128,0.27890782842060197,0.20947275369144455,0.9549936440210912,2.899454519386733,4.7758911753093685,4.76337338827821,3.785916548815672,4.228654045831032,6.284049648599029,7.988649458418663,7.938505533848797,6.626646771088983,5.913359051062915,7.166167019947948,9.316004587999517,10.255320518794994,10.014208898133928,10.27554069997505,11.087118502421754,10.419985083462588,7.233378417964261,2.82890200236486,-0.8762894284915861,-2.7649590681036713,-2.580502763387615,-0.6395150506486061,2.0042488695676233,3.7168710368392586,3.7705349082189414,3.2230323748947924,3.4765592287954625,4.4642509166156135,5.030768270331594,4.071755779396548,0.7291934953706584
channel_9,16.019636561897205,11.710364380123613,8.370412835337424,6.418257613018597,4.46376814042739,1.8574113178562366,0.07539396319885139,0.33557659867760375,2.223432209562581,5.084806993490752,8.390286083767808,11.936189021217976,15.232973758830626,16.885199178783928,15.840235578028325,12.876458185616643,10.51711431994625,10.154671052655635,10.695848487613056,10.128821472750131,7.143067076801752,3.126643911632096,1.1399029864075334,1.9299276912322103,2.650939053834857,0.5349037918188465,-2.918665173291977,-4.527615559504732,-3.7749051083191016,-1.8363398669477096,0.9866422103545153,5.318680765650767,10.389144426450818,14.441115526248899,17.405385624104174,20.51367603145719,24.42747789399048,28.155244651408832,30.32831862931198,30.79729230788764,29.699612856234847,26.96271312998519,22.681788860870622,17.922844176806723,14.437324561739574,12.848197684835254,12.986458213477142,14.510706631405162,16.679118379766035,18.460395369351986,18.63050947628973,16.588365540000165,12.50207394878007,7.419744131617598,2.9652352083560167,0.07614943203808282,-0.5108078777676347,1.4484324618734767,4.7204836594564155,7.642067526247118,9.798316278565851,12.389553340977132,15.893301656497728,19.25534348283591,21.817651887151026,23.850356430531264,25.774348650242132,26.665239067708864,25.021960572731416,21.36044935012725,17.6966238884234,15.148194258640466,12.77884457820654,9.535823573989694,5.798173495402252
channel_10,-6.812119981440354,-4.918857442168476,-3.939512498468192,-3.607697603284795,-2.5194072544348463,-0.976315818995292,-0.8886396327555476,-2.5576741612402882,-3.455310561248331,-1.5642865606305552,1.4405158234682993,2.1768168906585728,-0.20904123269002892,-3.828718755311313,-6.7792918242642,-7.8113585015164135,-6.071605516959217,-2.602306309844648,-0.3178227391047758,-0.4423667797056379,-1.0786551259291233,-0.7845315553901839,-0.6398685230185573,-1.4198438822369184,-1.973358191632341,-1.80671683244201,-2.041391344843497,-2.6184827450841324,-1.773176947325119,1.0009278368404368,4.20291981132417,6.590768299839081,7.939533734668348,7.8401754902652,6.053540084311206,3.862691247048888,2.850905487506564,2.52341972306421,1.1284161785656952,-1.508592050252166,-4.037613570656828,-5.647468669980512,-5.703064442980023,-3.064893960477319,1.4111367272457251,4.103329668676274,3.4820768064239935,2.7508372111202095,4.280308007579851,5.382893388950841,3.493432349729435,1.3085791719490896,2.7866564510834118,7.509247003784286,12.124986819930598,14.446330035182692,14.108121561738235,11.68876063022821,8.392465278913372,5.248100086946125,2.5057073324225096,0.43731709572514604,-0.34058394655584406,-0.225408274654442,-0.6624869536119719,-2.003506704000553,-3.2231048446484762,-3.9998524461393927,-4.853165121026158,-5.357617412975261,-4.760746042029253,-3.7830821381433726,-3.29173103752251,-2.7437856921875614,-2.1202678510898614
