,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-29.23939258083373,-12.345042086856218,0.54983452355407,-9.196656914907583,-27.411478398636863,-24.466363750358585,5.449308043200595,33.91248416177213,34.84689953944579,16.19957033702334,1.7797439819478038,0.3739220093577113,5.049744578391307,0.0373599804503967,-34.3946338368211,-93.3123346223864,-134.11090351574737,-134.03087622374036,-137.85513649900443,-191.75273292140395,-257.84661036460346,-262.4268423372175,-204.2019746159695,-150.4962173350866,-145.97216003498806,-172.3496427043166,-185.0462066489207,-168.25962275831992,-157.3411479273113,-192.96582920771087,-252.4282756157588,-271.0016675988155,-235.6522154969828,-195.61020313761023,-175.39655876954055,-151.00989227942438,-121.2515819393318,-125.66604559573469,-172.66505093005253,-215.42352217399804,-220.1755939484468,-203.49454153822197,-182.824781901374,-144.49545712924967,-89.09217099458053,-58.77701438938771,-76.73888712921489,-95.30179560454656,-56.32542343135955,14.653226551796322,30.82117143701213,-32.38906773477915,-86.31891087251341,-36.03478089613368,95.11357960668865,199.36928146665088,224.6155888568777,220.67011491174264,249.24605994759716,305.1616761542257,343.6869493853356,350.10829799213553,350.8348070314238,362.02307989381535,361.8134823152014,329.81599088590934,286.42449805797884,267.256942383383,277.07275188825776,295.7837934765612,314.7941560883237,336.7978867765452,352.9213208595558,352.49866850779875,344.63003526598044
channel_2,1.3904200744134922,-9.042179304519282,-7.754815341549402,4.722306259405881,19.70133278678839,27.359936676108838,24.333299094070288,15.68704607393818,9.665158369470108,9.870881523415491,12.11050758709461,9.923193710539127,3.445191275727922,-0.3382299232759265,2.42667736476094,6.859739218791946,6.868061289921131,3.429064843106688,0.856893577743428,-0.5605457366893487,-2.509046146580224,-3.3809668530970223,-1.002378527692491,3.0155393058272004,6.200056882925546,8.376524667670825,8.973754926119655,6.227603625110396,1.3405163971875598,-1.5283679233943817,-0.83046709649934,0.9172193704122836,1.4794575532010312,1.6135797017431863,3.012402400622564,4.810430215314164,3.950883785857776,0.0460712903895387,-3.1480214110213733,-3.732430559832975,-5.145218566744757,-9.07188104236509,-9.336753690936431,-0.9068946100593452,8.742808329104157,8.871201027296754,2.875678882437453,1.976265348287734,4.964285408245496,0.9731286812020212,-10.363212609778504,-17.841237418131975,-15.882770806301863,-10.351660998461604,-9.199246649210377,-13.857491474956806,-17.74151916369412,-13.677223483335055,-4.517573253575494,0.0953951178193208,-2.195648908107527,-5.502062896320928,-7.045223087791067,-8.702768117166453,-9.709733191469708,-7.630644214266454,-4.956483850047965,-6.381867160669716,-9.86006550268319,-8.201362642208359,-0.5450155466015589,5.706381626963944,6.129328816444064,4.186282031591121,3.2182615110375643
channel_3,-10.283562457404097,-21.09578254539975,-16.626062691901993,-1.6366005571797904,10.69654658649356,10.593984559909543,0.6203796285824328,-7.169513345124926,-5.062080486074922,1.2053338400571458,0.3844578594135987,-9.492934679844575,-18.73024813446967,-17.919666447287874,-8.681975716848982,-0.8513697059128884,-0.4707012754198632,-4.126673481488549,-6.052813908553468,-5.427936781334778,-3.290743076971366,1.4101551250758733,7.927720979741216,11.907919243516684,11.201925444557638,7.993743298659985,4.134798508738942,0.4223948501944201,-0.3999785703614053,3.202579170266392,6.702234602124895,4.496105477673591,-1.3033722533988554,-2.848110008316593,2.930588448818648,10.412244238143678,12.778003156433847,9.38043727526214,3.521953350012196,-3.039782053592745,-9.632380592289438,-13.083408508256984,-8.840213922186697,2.5636921745708223,12.69129504424764,14.234970213008038,11.285276217967336,12.127152225974005,14.25108940679364,8.912470986343955,-1.6285061545501098,-5.96662503623424,-1.2612726502771905,4.168197887512417,4.282601680918743,1.566789969388048,1.664679528713645,6.4479763104694525,11.66895336433006,12.284227078424072,8.865424701122196,4.507322190142136,-0.857452307872507,-7.609536009183874,-12.82660632490096,-14.49090944226318,-15.266805117792812,-17.971515745814667,-20.00135262820352,-17.2817364005446,-12.479930473243805,-11.950486269646111,-14.458415340610877,-12.620484279515688,-6.5080758221319375
channel_4,-5.801228046542908,-17.616014132178087,-17.078094370247374,-7.044188809651324,2.5619254331045878,3.3125707524636923,-5.02114206496457,-13.366908926368188,-12.215976746631044,-3.909149669856789,-1.524031632718456,-12.538885443076856,-27.92678144615182,-31.858116024681564,-20.541126261786136,-6.620284974516661,-3.5191983197886256,-10.325160435232464,-16.127547394952227,-14.338443862757714,-6.824131041733405,1.6450749207140931,6.517218911733589,4.609525255260387,-2.370268991138667,-8.240087804574959,-9.418478121721789,-7.925619208500916,-5.466346677276829,-0.0695536006592593,8.026284280161972,12.51346589035373,8.22381682165331,-0.8673920130035246,-5.922818902231664,-3.697478615500839,1.9386771715102615,6.43662047519319,7.103355764536935,2.1048990006924706,-7.033840085151366,-13.460015392773215,-10.194767634534935,1.9971219556490407,14.043108117323978,18.0552669241212,16.076082876409565,14.998357426423851,14.864910744779555,10.634546929977429,4.169573851185691,3.100026646699368,7.661723911160936,9.835143903484653,6.194029841630188,3.0345031577583663,7.6801155943445085,18.764415529402143,27.146101290130943,26.86769693310704,21.22933735940134,14.946909663255534,7.350602493390953,-1.794923302784444,-7.794406209846413,-7.845237246765636,-6.581061277760019,-9.931401175622506,-16.072508728498914,-17.574659050756996,-12.867062342366603,-9.285969744407485,-11.862354420838516,-16.058726018074044,-16.010355980940485
channel_5,-9.500142202503929,-23.0728361466286,-22.42821937939498,-12.337601899184738,-3.3219577644362817,-2.810086119952361,-10.331871697846935,-18.192433882793186,-18.550965875490714,-12.256039603685098,-8.99461958438218,-15.486276092104164,-25.741556747245696,-28.105956141381316,-20.25008510657784,-11.151500370283358,-8.864197081667385,-12.405904587208928,-16.52833859681624,-18.451746820389435,-17.23556752188463,-12.273682606405227,-6.322271032843747,-4.916298478477037,-9.138667520716243,-13.301387753109267,-12.4355620109961,-8.553557830070933,-7.056207721061445,-8.905438706679588,-9.362114895116823,-4.958732794971242,1.566091244524089,5.925147559683055,8.367384785556636,11.0001488701713,12.600664226788757,10.626188126185824,5.542157546649023,0.0264203820918151,-3.6124781078635193,-3.202398873315065,3.421002913696263,14.699795182207938,22.977358986601025,21.75915878915095,15.393150463980357,13.89735789598374,17.839436165895705,18.20717907418315,12.182476738982016,7.64295370118307,9.853566671009853,13.697775984616664,11.9319264587715,5.7762194670946,4.675647588990504,14.559042751338623,28.373504818007824,34.13682329833858,29.901259980608703,22.65650964671157,16.38076291627135,10.27994333539609,5.109425195276177,2.39138634594082,-0.8723348639096262,-8.757011662094415,-17.579629423791307,-18.78969058281584,-12.54554909069524,-8.84693474797303,-12.045761888675722,-15.364189779877863,-14.410425303063803
channel_6,-6.88022531701273,-18.17941703801004,-18.91638302727607,-13.873497418633008,-5.266923970647313,5.012542095440356,10.342491906867163,5.624822997116826,-4.281071282142611,-11.248566979415363,-15.736593579496432,-22.70254416175729,-30.041490007299743,-31.82430140459202,-29.25880555163364,-28.690500323105702,-32.316003630981456,-39.02336518875566,-49.46903162318692,-60.36958029099716,-59.86569956128736,-42.04663549963166,-21.063465553943,-16.887687275826956,-29.71819054327267,-39.63711596696719,-31.31301329138827,-11.65261880890313,-0.0126248174178293,-3.3323967609065352,-8.346520378221216,-2.6235354165852303,7.593665216628654,11.474581803936417,13.250400287983426,21.15764110639743,28.555063047044715,25.04300263791985,14.970907576426326,7.394326566302606,0.1175463016319726,-8.875396976393711,-6.3570316717334,18.080523552466293,45.943484748217045,47.07420799526408,23.425076666910893,9.504579399635832,21.903893209636344,34.99279967264649,21.914183493989555,-3.236469734309378,-6.148948168922562,17.556435715165986,37.31911126817438,32.115200870309764,17.24879852178444,17.965574184527277,35.04948188782422,51.04731956317594,57.24825704378232,58.3434715155592,56.89790899624439,47.328200035925455,26.640665814570905,2.565485643076141,-14.519149261100162,-23.3161946286026,-27.73914641273172,-24.562816891578176,-8.226341465695931,11.934414073190558,17.48765889567236,6.71912671855098,-4.187865157304685
channel_7,-23.8353922673982,-7.348287588680895,-3.1231572392950744,-23.5094878558716,-45.98051943606245,-40.15927615669474,-8.224466180498524,14.241066289312364,3.045680761355963,-26.210962611856083,-44.51460678622597,-42.93017986096922,-32.736426165319656,-37.785991572647504,-81.69703530960297,-149.79856302958424,-184.02681382991108,-159.14177318285522,-132.202868331698,-160.4710251988906,-208.4549484592877,-203.1554010931769,-145.20588650637427,-99.52798103039132,-103.48565333436308,-132.79383499610472,-141.95930779982226,-119.28128567748088,-106.52911679878756,-145.4203442304516,-204.18996782806116,-208.81735571616508,-149.59688007371022,-87.78362332664118,-55.12921308509763,-27.013845110935257,0.5863245575187239,-7.583422014256085,-52.87163141832727,-84.6214157537551,-74.52518130498932,-48.00771335167285,-24.337717349750783,14.059882174970456,67.33967115057014,91.15240223446472,64.28247861688139,38.352810684231926,68.29655257434379,121.61380089764972,115.58142071067256,40.69615160796535,-8.851687436425333,46.29041598443932,161.43640766450315,224.0876411258546,197.7236720989156,153.72013995240877,165.32432660505464,223.9007394273245,274.52210845184175,296.84294467779824,316.9895953978511,348.5988010110212,364.1182575393093,341.15888667540844,303.23233388866936,288.22241178386406,299.0575967431536,312.4317295306586,317.7754044487056,317.4843306077188,305.7093691530418,277.3744659546277,243.2487164056158
channel_8,-38.48908923906865,-28.326097744416508,-32.757940892799795,-48.64207034886525,-53.13895013190892,-34.291203553630886,-8.936346339623423,-3.939042103312979,-23.00145064124402,-43.815334094998825,-48.44535821906391,-40.25834955724049,-32.783022091368466,-41.96105383281542,-78.26562078918201,-121.7477490067946,-127.9557123308132,-89.84055555633876,-60.803927770654106,-77.39240208014584,-99.18807606230448,-71.74952837255093,-9.840443618754964,26.615767737578423,9.29766872173576,-34.65568162788854,-57.29358560344886,-41.939268362890495,-23.80512352644113,-39.04553687507789,-63.982661994289565,-49.8352598529523,-1.967448204482024,33.79260960336126,45.98181669621896,55.2017050565662,54.797224403414845,20.34276364060466,-30.983742590507035,-51.029241727051954,-29.442916907278097,-1.5091435992050384,14.078505933532169,36.53355886107202,71.81630549723111,87.95622961535409,68.14785077658088,49.63107197752081,69.81849397819404,100.89512492697054,86.21909362175822,30.83463780278124,6.195852633598479,53.34255591085935,121.95232188621526,135.1463053974811,86.50468924412317,34.95762157367338,21.575878153917092,31.46915290775545,34.615197806551485,31.52170548498169,42.36156714167768,64.02856458548573,65.6845005215389,33.97366890804292,-3.2562202551797146,-13.674656257787465,0.6665327054408552,19.00402131250932,34.86618915138433,50.75124963134601,60.19634520313126,58.25056957365483,52.5839425635667
channel_9,-11.956873914667629,-19.88279475490757,-18.482876064357196,-7.973236966157938,3.998352395304196,9.122784915941129,5.360701155239861,-2.303903895688193,-7.283021226501424,-7.50940910944927,-7.1002500236427935,-11.305671510033465,-19.06485778475794,-23.356022834425428,-20.81306323624305,-16.381382863887435,-15.005488473680886,-14.90550140256365,-13.910933877890017,-14.674388104269358,-17.28595959464456,-14.966201631269252,-4.320327823982493,7.117382304763552,10.10488093871152,5.284995537743031,0.1775339911925189,-1.8280940142382736,-3.642264022529607,-6.583496025098399,-6.989940975699612,-3.263807164751027,0.0231656311647144,0.4191884351920343,4.079783255379966,15.595121184855758,26.568054990203105,25.609710605006388,15.481433172702996,7.62623425598311,4.075952758192652,-0.8112310742405318,-4.303006538968378,2.5938677258333445,16.76319831743545,22.72931262952877,15.626537224815833,10.11778110032282,17.605927380226927,27.43618045447605,23.14091226982482,7.39215211553865,-2.367226156352462,2.3352820685018862,11.719283286747183,11.838885623419005,2.6841897886010377,-3.1331618265441703,0.366974302774772,4.253342809552991,-0.2965197145397911,-8.944728214425233,-12.246045351472697,-9.103140935319423,-6.05293010021984,-7.669225284224586,-13.19871078934633,-19.715939636786345,-23.09536705104819,-18.9384404714008,-8.876149538317524,-2.300773580418376,-4.558891897826936,-8.115278249563621,-4.103523212375575
channel_10,9.853407104860285,-10.044477003901187,-20.67787713132253,-13.700670245930295,0.84332353819492,8.363238461747853,5.524572085079243,-0.1848115808681347,-1.4923176456782736,2.330574821166875,6.838246827228755,6.340895628613444,-1.135377153928561,-10.895868224306977,-16.406026859958498,-16.523002805463857,-14.19725870598274,-11.133557361976,-8.081651632943814,-6.28248176838936,-4.969816739979718,-0.8949448583802674,6.922963082065028,13.312873978594846,10.573253807293671,-1.8271515354081975,-13.799637324652288,-15.628781726850171,-9.58621124569998,-4.9232430381391525,-4.924634353625858,-5.65483942046556,-4.379677162517921,-1.4891652355462397,3.8830430464826704,11.67924906632948,16.166016838705488,12.190372721644689,3.7830724266825513,-1.806938724412891,-5.083596828076903,-10.519096176552647,-14.61873334379749,-8.463514899268525,6.612185124326291,17.38218032480803,17.05544857007527,13.332116518507885,13.498248662715296,14.332996833273778,11.57056104169182,7.610396284783794,5.592011823365927,4.357783751487959,1.885941578812529,-0.7922070072089311,0.2213643194890132,7.27375613303763,15.474768946058676,16.05299549384726,8.417588024791806,1.747531414063017,1.1408991898327971,0.4884102637431018,-6.264894621219976,-14.162017189282992,-14.584593031550352,-9.29059279243322,-8.120310450061332,-13.810043043187347,-18.59235305847323,-16.70999234252245,-11.609388552436704,-8.805650046943596,-9.009876356926297
