,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-461.2894593814506,-436.8656560389471,-346.58319494882,-299.74084531375007,-372.321801966314,-510.2038435862592,-582.2435825421895,-524.0989443440749,-393.5680308417199,-288.58609793423017,-243.15748743124715,-211.2551308315546,-143.8022549805675,-65.96443026404049,-50.70754998261662,-118.77408585669494,-210.5832783774269,-265.0229235340013,-274.6632659737053,-251.1914541654349,-196.79176127031317,-134.74015193816658,-109.8042107873377,-127.33825561480596,-141.7924221372401,-127.2383880429712,-106.8746070091737,-90.35833072972773,-37.09505401389615,77.08285675128758,196.2549196881841,240.55344375442925,209.1889350200299,178.89523990985123,199.78179980127712,230.58145376693597,195.4980260918911,88.73169567569259,-4.214701195490595,4.25016204822672,109.3867104351595,222.158306882983,264.69199373428285,235.6983214980912,180.14777995791133,137.11613553914862,136.64538934491785,189.17337594036383,243.0037016666257,218.3759757062859,119.73893609427644,40.61109679448138,31.216068366567978,47.0065246727885,47.219252885531226,49.13032313996342,62.45932787224518,60.47241659667272,38.97408390356938,27.66604639066949,32.07986872798941,34.36975627048811,48.85481005792964,97.7838480601612,132.2642402707867,66.32832505386057,-89.6941324601088,-211.12963800339764,-212.57889070651908,-150.64701159563373,-122.37692042790292,-129.46561293938413,-118.0640790711364,-94.200391222556,-107.4193723030586
channel_2,-21.464231220661112,-22.774975283639893,-17.284128376817662,-9.633037152160917,0.5940313197647418,9.947515302298749,9.373464521794777,-2.06639102945804,-13.683181672124396,-18.184384968926445,-19.69998199401964,-23.182642735131736,-25.513461131944013,-21.98574386113021,-14.664407041053789,-9.25440322673657,-8.05738804437934,-9.79831377224818,-12.469671865898144,-13.171876077530468,-9.246316089919084,-2.881817920501311,-0.8327608737054244,-5.713077849726268,-10.208510304489172,-5.05559836510533,7.360348692683725,13.728242245437116,6.79326248015048,-5.425469572554615,-11.635643191800291,-11.063689341269082,-9.945921514397169,-10.217185936375026,-7.355201626346683,2.4002011647339043,15.482310748070788,22.544915295343216,17.860354117364448,6.164290217814046,-3.121574198096045,-7.000774418645819,-8.914857035835114,-9.081405665391715,-3.5888238919574613,5.501099697336378,9.835398683776278,8.496142294127713,10.571402192199182,19.037936842085248,24.33273580046362,19.714223474174243,11.509130007713182,8.358299855181775,9.382822227451092,7.981100878740126,1.826348171538433,-3.9073166986880112,-1.3189112952993003,11.207519373816496,24.04197098689973,24.87400628503148,13.39604586623141,2.304286805724981,3.1657795955968493,15.567669097980872,28.89790761410516,31.564060214993884,21.67655531623831,10.050731808769669,7.2284174991531716,8.423834101558427,-0.1080181901481207,-20.32763749270844,-37.68101067459288
channel_3,-11.569721557011563,-15.28984357003185,-14.863840505378416,-11.4708420369641,-2.2211886883202165,8.42913306241715,9.77651779813616,1.371188498756661,-6.073562507882471,-7.8387090374490205,-9.828181154806051,-15.282321768164572,-18.69507529125494,-15.192681731977066,-7.700640899557049,-1.8927432613903916,0.6351936033197917,1.28784659307877,0.5228222466279157,-1.7042650073622887,-3.845604663399716,-4.339955758912128,-4.484257080408027,-6.513492810301424,-8.209406530746278,-3.753755568832077,6.786941443225385,14.030821467157198,11.0343333001165,2.943865399853815,-1.450876530043001,-1.7556792074789058,-3.134366621678438,-6.439437837807435,-6.805074441155553,-0.1469851002829938,11.169810193993763,18.88717674057548,16.629039718501378,7.808959165550537,2.2438914952876847,3.608916482623004,5.789893411714518,4.545926782661974,4.409672872063018,7.881688967135274,8.340603125258164,2.7951973442172253,0.0082616544733469,5.628077266796934,11.416943689283046,9.452700409371692,5.113550976945096,5.928765452770556,7.545313105101915,1.056021566848488,-11.64763801555241,-18.810899939245047,-12.989039506978587,1.1370923649742035,12.143584475198177,12.59400420575624,5.00079850285625,-1.8248542315853955,-1.3865711615228409,5.6048006337493,12.36708314137226,11.138638079256658,0.6027985645338803,-10.95558891933184,-14.298347627420302,-11.33673346251502,-12.74383914922803,-22.41309675111184,-31.05262564270421
channel_4,-5.890754525865203,-10.323945879541723,-12.83109684141509,-12.813191136889264,-4.239482470217757,9.005290939818632,13.309556062571914,4.912386769200145,-5.526988895835086,-9.857926871718618,-10.889455154025455,-12.677193315935098,-13.14258029517609,-9.133100941815457,-2.395253227748005,2.583292676264477,3.7092649993193794,2.1135654466371445,-0.2946192641271972,-2.3339810795250138,-3.567102362554269,-4.095427830637269,-4.365014548883558,-4.338066873714572,-2.2409111473588528,4.016311252938721,12.037283082000055,14.790768299865002,9.22964694723622,1.1661382253010142,-2.5693740563245173,-2.074159701465459,-1.1818180695481844,-1.495683077828905,-1.8297754306636715,0.3657288256976569,6.639284924437189,13.546347906836244,14.281206384438056,7.578502580185527,0.5978688127871944,-0.5307619222556342,1.7922637141020146,2.552256628416929,1.778451188142665,0.9170325564410976,-1.7111196597288494,-5.463824826621328,-5.1382571320533135,-0.1846221691303281,2.758059286837274,1.1955601102690825,0.7702885416579471,4.273527132243443,6.0149390338844055,0.7078399214754638,-8.488091909619822,-13.360010496324929,-8.687258674313592,3.336768159891683,14.296691996522211,16.051092814552483,8.154648719362608,-1.1682417881777565,-2.1730744466553302,7.003113483053611,17.07700817084178,15.745791599800992,1.3902998100832074,-13.849075826950596,-18.182406989394337,-14.231040518006262,-13.764095731941286,-21.03778632436929,-28.08634565825614
channel_5,-9.993116043860024,-9.66540338247739,-10.09897464624933,-10.37106124484985,-3.4686772571386166,8.128221696634911,12.469446591319922,6.636437147991817,0.0792844066612774,-1.7273859370542235,-3.195862082742736,-7.820290529530228,-12.565549676886668,-13.925100777584046,-12.285478684869624,-9.2853640122534,-5.770819468141489,-3.286968185296405,-3.270854887625311,-3.9210347176769504,-2.207203823380664,0.5240324012183069,-0.4191183288903634,-5.457552443881144,-8.066178950198985,-2.264143813934917,8.540314101986343,13.92491240294087,8.888515809351457,-0.5094132338770689,-5.931797932816724,-5.798559964587269,-3.478962274438892,-1.7090093533091784,-0.4804920105986612,2.6110660356496265,9.29862665720091,16.47312416231309,18.35606564315669,14.26914021706861,9.883528101907624,8.762420727498045,7.831894370016155,4.899374127415057,4.228845946521456,8.238283560173201,10.938320948091912,7.766925504399668,4.088862776858084,5.712755230167889,9.169315547660515,8.849839202140387,6.220906932378116,5.428450967203246,5.250939636912991,0.9109963352274524,-8.509876164493475,-17.497753181271655,-18.228205961912085,-8.098300485144708,4.798151190308023,7.316928714827927,-3.631237293979445,-16.068146198025204,-16.80061165170946,-5.424460448251923,7.484311694367708,10.9521163769362,2.18350170913666,-10.72401016602718,-16.088232998390158,-12.42074956005194,-11.269687115215698,-21.606058370242582,-36.05252964287729
channel_6,-53.77792523407584,-35.014497934977314,-10.630635549218589,-7.958815247558816,-26.53270317070756,-40.512334612114415,-31.42757143190192,-6.348372105616247,14.30627831842009,17.317018830776554,7.589387930244698,3.286158517012499,14.69553912085346,29.007462978234443,27.15573600022845,11.08995230137686,-1.995621912280184,-5.950102910466804,-6.675582162760127,-4.146842390115597,4.938579163221103,12.812670220299928,10.313614900918722,4.621737234442136,8.473982263736351,18.747963840917627,22.28008792959438,18.406624951007824,20.660403730804543,34.1104407703152,44.2310991531467,36.93116191828452,19.21252383902527,8.139240714184623,7.528805269095779,7.797179252579818,3.03424778290784,-2.5213114599433224,-1.4287754631784075,11.254567699283095,34.396710495615444,56.73178342452472,64.12378409545518,55.6292889294009,43.23841118436419,35.90889974735882,33.916059348285536,32.39059247518353,21.50748208853257,-3.348990902433154,-26.947394579799276,-29.42792413229593,-14.97727035856454,-3.38528720722727,-1.1773772759560075,-3.0899512797246818,-8.947397230521686,-17.904045644870678,-20.085948826849293,-11.418655480261409,-2.9863345912094803,-3.122890467442556,-5.332198736022315,-5.236781330960926,-12.917294173673548,-34.06148966282024,-53.16627071045298,-52.98328281664264,-41.44684470412752,-39.38405596577807,-46.40985721805808,-43.83274905904291,-31.238415519067352,-30.469834629712537,-47.36288037096778
channel_7,-315.2605000207056,-247.93766662941252,-136.48691793429225,-92.54112806404186,-178.1449057100901,-316.6801276734792,-367.6821325853712,-281.4357102216739,-138.03242489701398,-41.71131204887254,-13.36038411583552,7.498302651797811,69.08125835841133,134.85769595825747,129.26324850120216,44.18344409087652,-49.27275091881339,-94.33456020797576,-95.94821058234284,-70.43760125072578,-16.235155773377326,45.82734524875944,70.01469302886021,51.16206152864325,35.95482224395757,49.07078498401752,64.80791922505725,72.59367312624076,111.30568913740431,200.0368725145905,282.3433948265477,291.439084273359,242.2983512681237,207.9216330930961,216.64551137640277,216.2040025281928,147.25342961132378,28.99882298554913,-47.77340533602833,-10.96536035301152,121.167460407531,260.0279688529706,330.76596313325786,325.54069125502605,277.7033095912529,221.36742718880635,191.0009569646753,204.5272921138048,217.5917238422348,160.04635199999123,44.96482195173764,-35.92046328725914,-43.81661045426932,-31.898802498644542,-41.54291602543445,-54.34593000460906,-60.3528036602986,-82.53067617527037,-117.98667765104098,-132.66514786185752,-121.85875049266365,-107.90872437252328,-83.83590248201743,-34.80947492341996,-10.252139178130736,-85.81003036974238,-237.339602185908,-336.9112339785317,-311.80946309873264,-235.0639225461284,-205.34045473592107,-209.25381988642235,-179.73967381435875,-126.07809495564224,-110.36812355594763
channel_8,-81.60820145125399,-48.87676523705768,-11.62034454337602,-15.655000581364447,-67.27176560404234,-113.89158211028528,-100.60378671749224,-32.6714629916204,34.51027153559093,57.49727813977162,45.00758896865389,39.10191522267271,60.10101407225055,79.02637303379964,58.18746509885671,6.931978936526015,-30.900944396389196,-35.57638785103675,-23.114431646778563,-5.376592736698979,20.905372713848777,45.19023293416866,45.41403134305131,25.400765069791376,13.734366753133052,21.182482038866187,31.95637600262984,40.57407897409552,63.59682151659776,103.02677323380074,128.53763295664936,116.64451421805737,85.93209252420681,71.63191434675065,77.77540371077225,73.391711553392,35.121687004536064,-16.737336965548547,-32.93097814602758,11.446424803515312,84.28143140477877,125.7188029406827,109.09996147924618,60.594115156802246,18.616208242002905,-2.4588704687619805,-3.337375441050453,10.012377196392068,14.302282550618028,-13.739565343805753,-55.68929543753149,-68.66250995035,-47.92029715853967,-27.236783128408128,-22.34682522998124,-22.075879450846795,-25.11523004240016,-37.59700573113115,-46.13653655902692,-35.532311770946244,-18.41376264156853,-11.730037888559584,-4.557723255159165,13.226493536102412,12.82565879185796,-36.04402584261288,-102.56236396253176,-121.27804918094328,-82.35376782384108,-43.6991712298132,-41.489608547114,-45.34908124592824,-25.74804058928861,-6.208524381039431,-14.535527282191074
channel_9,-17.45886559181465,-18.186720299639983,-11.326111031934472,-6.659452215167165,-5.6519008026132,-2.7033061290979523,1.809165733498848,2.352316926216956,-1.145597699783043,-4.071032294140558,-5.942106165614768,-9.161448876886247,-11.483715605999668,-9.058575820951482,-4.697210452705802,-3.784604261569495,-4.699257734934426,-2.623039060733067,0.7477246298667373,0.984961055471758,0.3991334210651847,3.528218747218776,6.636561554607892,2.340386634898788,-6.648475092642892,-8.072741210912103,3.771204105903247,19.33456258131486,25.284360885979904,20.11747937413038,12.76607588242657,9.141263448251356,7.31705722992327,4.939535548274038,4.603223671623059,9.95885307878348,19.434729560340323,25.983336807436675,23.93477783464729,15.980191538246164,10.865263479074825,12.402673370312275,14.235720957089562,9.730555620626197,2.7949454384187638,0.9194622353579652,1.947479516275095,-0.6554828834312896,-3.775878609630114,0.2340763534290679,8.384216388558649,10.751515849282928,5.7596791047411,0.1074710496660247,-2.8464835530338317,-5.5498794661845725,-10.405527592953884,-16.879693562796955,-21.15619489463405,-17.97896454464485,-7.931503738038742,0.0537589956028032,-0.1811130314455383,-3.839330552634905,-3.888889730815732,-0.7571080799519758,1.0997104422079798,-0.6519438812691558,-5.624365479535831,-10.6497892614963,-11.089066743767876,-7.325408744633908,-7.314710262350882,-16.859721513909975,-29.776725949962817
channel_10,-11.571540738598475,-20.740878788675182,-23.214642135059613,-21.18224335392776,-10.733998878808372,8.012887472114766,22.51036769805561,22.14684828714501,11.754472588855576,1.8076622676245584,-4.750917770989888,-9.165432937096096,-10.08479429613554,-6.166452848341247,0.7813918655486453,8.498647723720014,15.51282428645348,18.606263075526734,14.222849693508492,4.22636304430447,-4.031263828411436,-5.817979443974361,-4.2134968118290645,-4.576813856770351,-6.326968926376609,-4.420834558834172,1.5046848669273034,4.578610391310729,-0.2010306965970594,-8.373363674534746,-11.215281093731509,-5.5782789240343895,3.763850315761746,8.64437876943073,4.625460714157061,-3.357927098167366,-5.431305114971671,0.7261007440166787,7.547633624474728,9.569766011115863,9.742972228344025,10.87306493372026,9.22643843638213,2.5443448139871463,-2.5959841815672067,-0.664425762265281,1.8987319892480343,-1.6789405524040122,-3.310124424690848,6.865458592840044,19.89854935182238,19.33999607192245,6.580742989655269,-2.590619692213427,-1.5096406839656875,1.745710436830122,-1.1430374061998223,-9.03037550088586,-14.208414590498824,-9.896279536601511,2.38227493896178,12.252726094198149,11.397414593864076,3.098452957189584,-2.4518347321265344,0.4550287865637443,7.421544477677113,7.888363836352775,-3.112183204800902,-16.973017008041317,-21.00703034455816,-15.452639957613092,-12.880522724792153,-20.47635576285281,-31.510621321069014
