,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,183.0305826841615,148.7001724872724,86.09937530060847,12.988589028292976,-29.183835599324777,-25.433806835107177,-9.992421888113547,-17.13287686799304,-29.658439417091,-7.353935140538825,52.56766540407765,117.7667168675494,163.50452836249926,179.01556919737436,153.75121917481843,93.31393845156737,30.623349749733645,-8.821328372073314,-33.627396919658395,-57.73288400727583,-73.78547560107887,-76.54541459975962,-82.4611611104418,-102.64098179383284,-118.86658258436574,-109.34318236353955,-88.85839259256652,-101.4797212379972,-164.3473406026663,-233.61726041635623,-248.948451810777,-206.7609961969193,-162.63888533567936,-157.49633508487415,-167.68502890997163,-146.12409658049282,-92.48989322423196,-45.79110281981859,-17.530781864804396,13.305204965168487,37.05059287808615,8.892103134001133,-77.37761694603806,-165.47562047423946,-203.1292494605844,-193.17592768196343,-169.0721410915268,-149.06673543960449,-122.65058118717506,-72.10549244866222,-7.362003997119602,33.93422236807292,39.16000347202304,45.25404234956266,78.68328740827033,108.75137157539072,102.27322788820894,84.46918830578502,94.42260671058564,113.0527973196092,96.5463081633118,60.77301695231426,60.13846019086209,88.21700164746164,79.51297474534123,20.1063567698152,-21.23478828323297,6.1787686605841845,67.91646008454991,104.0222138912062,108.38815075799968,117.30853951678328,141.08714574384334,143.6500500754562,98.64760805256722
channel_2,15.088556306696514,13.492651147045802,10.66290688078172,6.483401802618484,1.8314031704989853,-3.3295752828473804,-9.680531240783816,-16.299299498059675,-20.18925937845913,-19.372148313970907,-15.723548510489904,-12.747731624815508,-11.262002461798666,-9.849895862854943,-8.512573652660667,-7.838353266394588,-5.555493199623237,-0.0406283914394755,3.9505174895325736,1.5196503572195412,-2.75333771624618,-1.9484562070945104,0.2799608473834891,-4.357012071528595,-14.401129967314583,-21.540009562117252,-23.299216767756214,-22.43876887768636,-18.15727045683884,-8.102773590072605,3.870695752505356,10.532792262265138,9.499900681099476,3.2997333375495623,-3.853011338562805,-5.455662710318848,2.74941335010014,13.012776858231105,10.705729242741958,-4.80974077580016,-15.35497132501231,-7.474702774244447,9.215418773778469,15.869119745535489,8.159415312158547,-3.4661225100265143,-10.4300356560117,-11.93540559890286,-8.783588339324723,-1.9648225531241723,4.936412236989619,8.903066038912309,10.234734623335209,9.816923704387456,8.88108598561497,10.719697129991646,15.325907162688958,14.973035032130609,4.191569436155466,-9.431130575420973,-14.34844953631544,-10.00159371531024,-2.80572680896055,5.095467123214501,12.659373120013042,14.681450543824358,9.785943968177824,5.312819612167188,6.952075259313044,11.312724556567618,13.21769839446626,12.675819712336285,10.979612831228188,6.410317904940279,-2.077939271244434
channel_3,11.69288744829884,15.726815326445257,17.553194301017264,16.87134036470858,14.88830630174171,10.686300957006813,3.030842114606432,-5.1779887219001735,-8.597843375505276,-6.311379055408404,-3.478153351917441,-4.077274373968375,-5.622717461665521,-4.474789477861515,-2.380140780062012,-2.3563994980285514,-1.8034307610901168,2.357478164115761,5.1154215954523385,0.997035197966447,-3.420319956708917,1.4840990537978906,10.79461047985689,11.167251278736074,0.4544341794502587,-11.881534794722542,-19.399456167904248,-22.055768109158038,-18.90622414140573,-8.379268339816935,5.254719721577856,13.768229908376975,13.216415952602553,6.002596099468417,-1.844852847242154,-2.211484903476157,8.367234828136603,19.30628569301398,14.57058977621958,-3.858406604972222,-13.915665173926328,-1.6217194674794086,20.43204394854845,30.05687570031772,21.169624686104385,4.5536535009694425,-8.952917930859853,-15.98049893297566,-16.64109346235364,-13.215778053576264,-10.129574967363853,-8.844417880525802,-6.41291941898408,-1.827628664492572,1.9924337649482624,3.356080375801646,2.258456297573893,-3.426578594251373,-14.475103324194242,-24.86066760709888,-28.1526502689184,-26.252589114914837,-23.4818222121596,-17.792444279420025,-7.058434301168994,2.7470857192462823,4.96930399610735,2.170695822054592,1.5260996618321747,4.936598278118961,8.448448744037693,8.0290154830026,2.7367299883134306,-5.549850214351897,-12.907424973626716
channel_4,10.001828389771946,13.320209523205213,12.02034418539296,7.338698209573963,2.2892815542669185,-3.2887472063294694,-11.9708774304486,-22.619621487517524,-29.1256215452656,-27.846573550490163,-22.63548034478696,-18.8257977315888,-16.083225738756337,-11.59314636672486,-6.714893896677292,-4.97604990368268,-5.3796416735833175,-3.89839667639344,-0.7274740915194986,1.1412912436892575,3.001889275986957,7.372214216916271,10.596086692474485,7.677128999560166,0.7394437720939784,-5.064702392473879,-8.946414053792566,-11.395270627697474,-9.270543221348255,-0.1789938806319628,11.705476273121212,19.03452026419998,18.457627789248733,11.8442867487988,4.447740870805426,3.9947905693806858,14.00623469086486,24.67517075339036,20.66455933087674,2.873900537059166,-8.601440182311766,0.6681258298215973,21.335785039444914,33.513131730263,29.836744278912427,17.585183122161787,4.884783963839038,-4.900720165830366,-9.507473771087858,-8.655981751176926,-6.10339770249664,-4.729876424813331,-3.526339827566886,-1.8885364115755257,-0.9100819511730642,-0.3322172003505321,-0.8737042938802912,-7.163065620254574,-20.6568370296196,-33.70264308770528,-38.90154010846032,-38.430925769836094,-35.90140361347197,-28.04014887120797,-13.938463813444251,-2.7230969019774687,-2.032883409355096,-6.696712224881537,-6.924151171522216,-1.575631030638646,3.0369543278301974,2.865812084463964,-0.8788156100650091,-5.44986186481527,-8.532659176187599
channel_5,16.09620284029153,14.288480462431531,8.59209295105927,1.9973130825362628,-1.6072615184362409,-4.432694991619998,-11.900902927790868,-22.41427772702932,-27.5133717237832,-23.998412434126266,-18.37790893064544,-16.14851556346924,-14.347106166328253,-9.560712277576448,-5.978767823957447,-8.11083433746912,-11.028274156790667,-7.391323476702195,-0.3644126111415466,1.7474072841408177,0.1391111592301641,1.7513856768920522,4.870656764438747,2.115426412214205,-6.053659501474132,-12.549504407134982,-14.520250697087388,-13.850812825188791,-10.400732603164723,-2.5286311719280854,7.393310169929089,13.830711872956302,13.62845963363529,7.728945324595223,0.6359076265227706,-0.1079437662742786,9.074040433378874,19.126663648388995,16.261150447672136,1.521017413229202,-7.746198944673114,0.3711160295292092,18.2296499873594,30.069798698003925,29.41835104615584,19.864044988439225,6.252129035631802,-6.29993103948151,-10.822161941086456,-6.068513048676879,-0.4877120803085495,-0.4823907183941325,-1.888513065540642,0.5354113474820461,4.314594270876689,5.294779285834986,3.350497289728417,-1.7076057436997314,-11.092158665239085,-21.42607608736656,-26.26892412362941,-23.976326758291005,-17.321214885063597,-7.937660137126617,2.167026637458173,8.13050102445146,7.569286381199152,4.249648785116737,2.612832758464169,2.5043064103515422,1.3740515376037163,-1.470210580924198,-4.8047636754591965,-8.231160958407026,-12.305027473500113
channel_6,-4.632375438886562,-5.186317306948077,-10.807879281838142,-15.429937335245022,-14.344648406247792,-12.398215883589748,-18.553315133737545,-32.36905666830988,-42.20761378099477,-39.67405136383272,-29.416420598038943,-20.486435979302165,-14.900153234815935,-9.94623096909646,-6.101851750583106,-6.410536099344276,-10.450805177536566,-14.288477662056469,-15.3601520769891,-12.778888710602844,-5.272885769049788,4.777716918803957,8.90391326163821,2.303895566828541,-7.36133482881243,-8.68796903134834,-1.848126752699494,1.8661248472053356,-3.0278601320570626,-6.169328531499072,4.778655128976336,23.761454275931747,31.444680660853297,21.797515004490204,11.700606451222058,18.791113314389435,37.89996806753241,47.8651251988765,38.457895257546525,20.172758558783052,7.324693164163271,3.645219025168144,7.848122619421433,20.58832760016075,38.14853825430576,48.58046747019184,42.96858011343629,26.420497274694025,12.467032556965428,8.137518977814498,8.290154725152018,5.8437303921272825,2.4674224921245744,2.20769783690346,0.7562130489116732,-6.947162136642208,-15.360108661950353,-18.160766018487724,-22.115790642889028,-37.07994026299032,-56.38936803977138,-61.374899949138765,-46.63794064942673,-27.946236926268536,-20.484830594427624,-21.5073584495684,-20.91161325947224,-17.142649209405768,-14.464852283943175,-13.060184166744714,-9.089040094648906,-1.8906023767486195,1.6944323530853156,-6.867731348688496,-24.34593552010414
channel_7,3.322687041927283,10.556359092465812,-9.263421761489258,-55.58517212581162,-85.91894367257403,-71.99430233011866,-46.21795696061568,-56.84495932729404,-95.11487037193928,-109.63746288262487,-79.3167022317997,-30.35274256584652,6.020673394816011,14.351808203313391,-12.90620429873974,-67.66286612732875,-119.6677021812684,-145.04671961004638,-150.44435124299065,-151.6162584361755,-149.22985357112313,-143.46607508896594,-147.86609065295255,-167.65789402682623,-182.244054021463,-168.97689472755323,-137.90914697989402,-126.57486620765384,-152.82592441986884,-183.66576733334392,-169.34235056959835,-105.0124206191995,-35.36157215938018,6.247486259452607,36.88546641369154,84.01639099256599,131.7191059450991,146.72061097830624,141.41674713866956,153.79510810049325,172.62506145520692,150.32867744626026,91.13781179821358,58.20197728000478,83.75335167337892,129.7529087944294,148.11792945049015,136.1472735316408,124.31229306561308,135.4509340259659,159.33200169099152,165.38682598053344,148.60601469710846,141.38289218741087,157.30839123322986,160.28488863163776,123.33395470785813,76.25111574365397,53.16503698224935,31.99081469725859,-20.75179184575066,-75.50550297055617,-78.3421731288492,-48.245526716727255,-57.75590649496314,-115.97848766806496,-149.8890304471498,-116.02618316280956,-59.64830688355196,-39.972297038507136,-51.48910914628463,-49.77118980754644,-25.01473556403994,-14.270703678021816,-41.75591305323253
channel_8,7.5574503856749455,8.387984905734843,-6.5894718049299446,-24.017448884026123,-24.637183283581138,-11.662041097514845,-7.545296714445971,-19.054408395469903,-25.55552120406071,-9.712927769470404,19.26454866960101,41.73215542025236,49.247487174581046,42.278524414724274,22.618531913824764,-2.9524333712140365,-22.47720992178997,-29.59027928239133,-27.717937805720304,-20.91146396201902,-9.446187219623411,3.096003892997823,9.406572188909344,9.120420819482472,10.219194878828272,15.896200428277488,16.820141571542315,1.6944424808298897,-24.831692744217836,-40.692009701386645,-29.55056954876323,-1.7029133086584245,17.64407165992649,19.369886550805955,18.766969982575507,29.731557474972327,42.76945420391606,41.74322576928242,31.58306768788586,26.90586481789129,23.410308282772604,9.247013257705394,-5.424136976660203,-1.5042335178280033,14.417573985470783,16.89407542645199,-1.5064418978184595,-20.629598814717838,-18.19925902449221,4.677946009488599,23.387304700190185,18.193780416959665,2.036991938252171,3.112837509169237,19.8609510523442,22.87078575317547,3.552252064867106,-15.533624143068357,-23.28615355103325,-34.89980508553347,-54.67472076640223,-60.21705644567958,-41.07564366616112,-22.575457172660222,-27.90463994619181,-40.56663107369395,-30.868061060415755,-1.733056332444157,18.09293302266001,15.367051288994512,5.386939164686867,6.741581983808858,16.28570022251376,15.440026657296915,-1.18143054654636
channel_9,6.88862527932627,9.869504549595886,7.772245879464047,0.7869440300958013,-2.112169184106368,3.002063965031625,7.7672695770412545,3.87859156701115,-5.014815176332628,-9.791674678642648,-8.32728729223043,-4.577327801149563,0.1742793825791661,6.834197059736868,12.05481418978414,11.1034828638087,6.509797973780088,5.49766708698091,8.196280686530528,7.490839777250905,2.5059260499328224,1.273708249999784,6.1369376528906745,8.206037497855862,1.5610420998015468,-7.677281386047017,-11.86582406635077,-12.227272982495728,-12.640757724840306,-10.657354356358478,-2.4027213695466094,8.58501764460897,14.460121120536506,11.5350143518866,2.6742321038955508,-3.863825478475707,0.4576207252791862,13.182050280118448,19.34786896870721,10.15052966793044,-2.732342979199104,-1.576531534553684,13.436461125931055,25.527908232973903,23.748097626206636,12.673573043529528,0.5758724008539059,-9.680202243969193,-15.77920123527539,-13.774384942982378,-5.580552925614033,0.1505352658894396,-1.3262012776198957,-6.313337888780437,-9.916280031140747,-10.486174362790909,-8.022130096181998,-5.500075772413774,-8.497464943181377,-17.271358659097697,-24.596580658326037,-25.64941080637855,-22.888068733009423,-19.324421719870177,-15.157028693514713,-11.348212782501728,-9.250472122401332,-7.369132515895419,-3.260285460982732,2.67171177278917,7.328540300230374,7.510946671496588,2.3706988037554293,-5.569725247661953,-12.31752474289812
channel_10,0.5569265590196733,-0.6058545196170866,-3.898328993942234,-6.88627841955449,-4.566610962909324,1.0856213005516135,0.0055549704454917,-11.60091912735257,-23.52728709482219,-24.94860115520595,-18.617042998646657,-14.239628707785656,-13.81017190924374,-11.777572166394162,-6.462403019848482,-3.5773437175285423,-6.981397583426743,-11.825506875601654,-12.50884883828155,-11.68652019535747,-12.51519113456472,-9.33138063306284,2.228702983271793,12.813065048888427,9.382955577657404,-6.699723423922862,-21.88778424221069,-27.704705791411158,-26.106407777221698,-20.05941046323973,-10.011898057656396,0.6426902106599113,6.582102626937862,7.010907170935,5.568766055214428,6.557668470115507,12.501104502758928,19.50126854727156,16.830872110487118,0.062068953608829,-17.601652307459652,-17.550348914190376,1.1743289708249949,20.526143446958667,25.135795874670347,16.368132690410935,4.680087169717685,-2.357149036588023,-2.2700020661599005,3.8237821166007926,10.994478955717158,13.127612740376678,8.060077857473063,-1.4531840397801508,-10.100401559908168,-12.038504035283635,-5.896009990355974,0.5455640775803798,-1.7599732926886855,-9.111218420167312,-8.610791420304555,2.5405577399220824,12.47024734277337,11.898622911426664,4.60422830247403,-1.97395649311272,-5.188369996216876,-3.4113515496302007,5.0088430658641565,14.974371686023703,16.80895673526615,10.220453002055727,6.51643981919902,10.96704975706963,13.734362226636662
