,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,76.20591192473272,53.108662544314136,41.55698198343383,38.94143518927574,37.89993755290709,35.57049242585084,29.62532713834332,20.118205681304502,11.910944628316784,9.009104423063556,9.48060672962098,8.204429763044592,1.9291553423533856,-8.765998171726194,-20.876861932444374,-33.08313260748414,-47.484764426386946,-63.653812967159446,-73.56141940713245,-69.57848578103963,-55.74928420565151,-43.07026468055382,-35.5936069930575,-29.17914879539427,-21.049516057458597,-13.263120507424793,-9.804772685710198,-14.247346299407946,-24.5710763445206,-28.552558073316405,-14.192700373569465,12.827591077332297,33.156953613070705,36.68999763746636,30.562128717851856,25.08796764803306,22.796585578700597,21.024763527776344,16.931006624191724,9.463480713781463,0.6228669734619257,-5.441870870735023,-6.232725873681267,-3.106591784263001,-0.20492046725776852,-2.3896374033770362,-11.303383420176187,-21.157873332491018,-23.678656784870206,-20.7308375663163,-23.935648778778525,-35.785700525750514,-41.272871428841086,-27.602108365561968,-2.5279477355863333,17.245574851991584,26.4334452711411,29.393560393077635,26.992564006161942,16.90426555952977,2.1010836862135176,-10.553543148675306,-18.657287042645095,-24.773179273784002,-29.402905439366897,-29.747723574451,-26.32653258543453,-23.925160267531883,-22.190748189684733,-11.534972795571672,14.797763750085164,48.53523498383277,73.77672166474906,83.8108672178331,83.95380970475304
channel_2,1.6062335440409778,1.0971985311892314,0.8214100035729243,0.6673956088181752,0.5462293190706342,0.8334394969659333,1.7028143698573217,2.4610972516668066,2.233751935943237,1.0153308012285853,-0.37802143060036575,-1.1040035655715286,-0.989611386453458,-0.7070664338838506,-1.0581912503585944,-1.9807967926790473,-2.665943634597605,-2.638223927067578,-2.2154138205578886,-1.8817421898990123,-1.6576170210193335,-1.286041694371361,-0.7401333006889709,-0.14537619402283058,0.5885813049653066,1.4641495734042327,1.9184252668998478,1.4688523524682133,0.6703274769198387,0.4128614765902836,0.5383681474485651,0.36835498028958114,0.08555785060254728,0.21084986653262142,0.44623546257398033,0.38311100902614115,0.44799660234803457,1.04475464152486,1.7259503636375826,1.889562171664375,1.4340549924947061,0.579124832688524,-0.22197560911492248,-0.4282252744050647,-0.08857788467159337,0.007097305359863771,-0.6324737963906745,-1.3432798376316355,-1.0545085837832262,0.14731619813859576,0.9690225697026946,0.8137817171369671,0.6676143730138632,1.2231060324531438,1.42885475567301,0.24386602774580818,-1.3998084250253193,-1.8935928994762168,-1.2604770293188468,-0.833402765143598,-1.236477710000179,-1.7620130333167183,-1.577095165854449,-0.7421555355089197,0.16441789018887862,0.8339297119505095,1.201879834031363,1.1152603506853842,0.6115500356961092,0.2030970396248882,0.3621252008728077,0.9348578931784388,1.3538306196497214,1.186643941679995,0.3856110222718223
channel_3,-0.5530167372454552,-0.2119206220764461,0.007526582298521638,-0.05178528046736919,-0.2902996986083129,0.0046881255320071515,1.1140654250488315,2.066045914487974,1.8118581203189603,0.602326339224385,-0.5049520475981978,-0.8848105027066975,-0.7217913576284012,-0.6453524149974901,-1.0714857219805038,-1.688690191339166,-1.8604203529345875,-1.580157661610758,-1.4719890861549028,-1.7648787015563017,-1.8850397246320567,-1.329151981301256,-0.4334097331746066,0.17851642986942062,0.49423322121376095,0.8522183193928091,1.1378903134345921,1.01371420226733,0.6755238050507483,0.47946715059038286,0.20409986129050858,-0.32285654960931526,-0.5698617161750682,-0.30003431113905826,-0.14807953922733627,-0.24935075402029264,0.26040757337125886,1.5407392577842587,2.4640724453669716,2.318699212607458,1.536092131230659,0.539244994471415,-0.612567094810759,-1.4497293696720472,-1.3941430705524414,-0.8610663703089108,-0.8852668830238862,-1.5021527862936384,-1.528214193252798,-0.3966810413500628,0.8318495678202047,1.0906818378783334,0.7977518634649966,0.6639372660507737,0.21297604580882945,-1.211984063815786,-2.916374473697683,-3.571344920845266,-2.91885846493909,-1.9171528643516988,-1.46002420839589,-1.4722981777142834,-1.252945030318684,-0.4041214490604566,0.7566296412215698,1.5933464098126204,1.734397952265893,1.2815826387921863,0.6482917367619822,0.18268586891869995,-0.14223452448059384,-0.5723909103039276,-1.1202871552634188,-1.514567463852647,-1.6119489991065983
channel_4,-0.381254299257353,0.42688393539964625,0.7860463386103653,0.8441857813288041,0.7912401089110546,1.277530237534857,2.5698490811151022,3.654829181987481,3.4656083386795578,2.402353160533997,1.629095924476085,1.5686108255318152,1.762153891211244,1.6350403571441299,1.0567232809800113,0.4391125678072612,0.25628845115426363,0.3684731729090206,0.1477020308994475,-0.6153168530029062,-1.333012586272843,-1.3971065963862843,-0.9837977446560767,-0.6863557129027644,-0.6525000604582927,-0.5983356709295122,-0.4591384350806836,-0.45579239086202605,-0.6481871372213565,-0.998384511883189,-1.5814468018711374,-2.1366227697909976,-2.079748644846101,-1.5446708606780135,-1.3377658154993743,-1.395490272466657,-0.7707179226721192,0.5108675249254337,1.285623617420618,1.0911510271996647,0.5432726178669617,0.0005006889891085722,-0.6837321172144921,-1.295792090225855,-1.3532795804932454,-0.9609809226117328,-0.7546215041727515,-0.8883063589831993,-0.6640742419153481,0.35245650888755814,1.3825845365636298,1.4646002066825732,0.8397256667385437,0.24593027302302345,-0.4376918525684319,-1.6398448478731338,-2.889277920243357,-3.293112285044708,-2.7611383147011233,-2.0163634956169374,-1.663366816641907,-1.5967925830314695,-1.2144523052990928,-0.1281027792456123,1.313675558289191,2.290859088372963,2.2984814160122684,1.5364435940867567,0.5637556516003773,-0.2610445656953359,-0.9458728788303359,-1.5708819574684971,-2.025224487327101,-2.1714286759870722,-2.1095170533848484
channel_5,5.8075945839446,3.02019885141538,3.08068255548229,3.7104174779675048,3.584967412054875,3.2320299605423863,3.374856904282093,3.8881863093244733,4.2100467404258035,4.019715538160939,3.420032348571678,2.7546532147027296,2.207720321529255,1.5401355805186834,0.43382668926471424,-0.9857779784730655,-2.1437010691670406,-2.428451576118729,-1.7491097521857015,-0.8382781318527343,-0.5648150101522683,-0.8628934094674958,-1.0781811117112843,-1.162997379211489,-1.429909357034081,-1.6778442417841009,-1.842697774844376,-2.557835643474999,-3.7230395186179797,-3.840374680668428,-2.196621522998292,-0.2532277318243281,0.3425855348489415,-0.36245479953237947,-1.3702792003093813,-1.8093472110632987,-1.1938951165692895,0.02862541637671195,0.5453198174413623,-0.27220486594868565,-1.594688223585326,-2.3952228846279797,-2.5191815630330443,-2.2462695494382285,-1.8453595087780879,-1.8111609959829824,-2.4937086861334925,-3.2038595271678236,-2.839290356051395,-1.7675808314519847,-1.5417677585577287,-2.080445595734245,-1.2852049900773315,1.3158483782656052,3.0916652708002426,2.102329340125018,-0.1753394688772495,-1.543849359794537,-2.0699113063475045,-2.773697347364651,-3.4240250072054317,-3.254826396078582,-2.4945288204388314,-1.8017060353175554,-1.0423655253381203,0.13192812859610167,1.0809252645081746,0.9082587741754917,0.18326110795462897,0.5297066359725718,2.2796809955072743,3.8546070630138045,3.922525907973591,2.8680855508441265,1.6624716495545673
channel_6,-0.7459235217639189,-0.15719789360813713,0.08290362332983284,0.3101003172414036,0.49426632502146445,1.0512771826350764,2.276128295259965,3.3678801869702677,3.38880708766161,2.6336898120044183,1.9772243761924118,1.5747768635741688,1.0429465555402702,0.2899924209811078,-0.3949982376975291,-0.6977844223407264,-0.5781002230430959,-0.4261468830482473,-0.7254403468911007,-1.3962658977090643,-1.8053832679995554,-1.626562142263437,-1.2998865001115187,-1.31800306559567,-1.4897464654135748,-1.3556686367256203,-0.94506773611848,-0.5972647236759644,-0.38178690447463143,-0.32752099815848384,-0.7519345544607118,-1.5814983657129087,-2.0223215260533616,-1.697446446892872,-1.2107425731815096,-0.9316147662006249,-0.42200633341364435,0.3559679229255181,0.6335971282550941,0.16749402100163518,-0.25508299419418423,-0.05633874696522716,0.33322883994351443,0.2428074701476893,-0.2790241577217019,-0.6022594853044927,-0.38462863016249904,0.11500034792120861,0.6531026914475048,1.2931404094451238,1.8579393083365459,1.8687070873097458,1.2230380252965887,0.24696678730096905,-0.8352768297041817,-1.8775684222496474,-2.559707027937695,-2.620718013621358,-2.115836486711995,-1.3992780334348884,-0.961305666607909,-0.915975109406853,-0.6306328658976503,0.5467487553860012,2.2120184420893145,3.2320061126415363,3.0952550220755057,2.2240960554113105,1.059660172419092,-0.33923121088769337,-1.7580341650496372,-2.657540651679079,-2.7869518871765115,-2.5083908549307177,-2.2729462252734494
channel_7,-0.5772741558224116,0.45648943721535346,0.960574153256169,1.0474093770796513,0.7698418715318003,0.8464316888652597,1.9872150808731914,3.446653215348915,3.650881189468457,2.239994888260065,0.5176280685738283,-0.00217077471940124,0.9363649571931779,2.1198947051522983,2.137682543200009,0.9935586841587002,-0.0007328651737611933,-0.07273203297803636,0.08143539092153537,-0.41145943031532434,-1.2386995591471386,-1.5405604045378587,-1.2643764628175262,-1.00380466277104,-0.939370265599303,-0.7771022512289016,-0.43600697321509835,-0.09787634807589954,0.15158114642246232,0.10604277965824309,-0.6047413752251085,-1.606561013635708,-1.745500219311182,-0.818566991113517,-0.09982584663914755,-0.28435412519644004,-0.40503994188767856,0.3741719881772891,1.39579593633897,1.638946951263815,0.9996920276976331,0.022375164315737522,-0.7959792136820406,-1.2129615075487157,-1.240080269635547,-1.0934782771727183,-1.0290830907749136,-1.0534913652750997,-0.7571952369845221,0.15861155424945503,1.1841755563090965,1.545597205671857,1.297548044514225,0.9278257171825546,0.24007545625903787,-1.1507347119543645,-2.5858451893018364,-2.9411949518266876,-2.2134534014334775,-1.419801673926068,-1.0607772279435594,-0.6637848839318489,0.1000122602957792,0.7837438378366569,1.0103295092152478,1.1637406655511495,1.6026626651250764,1.7475402607611266,0.7531604427978581,-1.1625841234336065,-2.728920572102795,-2.940029156935905,-2.004770697798427,-0.9850932363492816,-0.7526620100212711
channel_8,1.4045789719232216,1.518197021296013,1.2694574277870205,1.2617805936505133,1.636775434150955,2.5873054961653428,4.05150260730109,5.118605174923908,4.848350210179239,3.4345141922407496,1.8828608237658677,0.9249625006269482,0.5771004122249268,0.3909681520036312,0.02360584000736849,-0.3252630098046045,-0.2584334460094566,0.07278980103182621,0.07180230378817334,-0.404863094206331,-0.797302574809457,-0.7023642518879716,-0.46258845624096917,-0.4763243450973495,-0.4660422823950504,-0.09894119306074085,0.16115585192698673,-0.305755200153882,-1.1906090570251489,-1.8025538391944258,-2.1926224986147873,-2.662097158989862,-2.9222729192580186,-2.7999395387871067,-2.7511172002951145,-2.788534295355833,-2.1781300137672637,-0.8798886253418184,0.07497864893329706,0.04156065372186089,-0.6393103083141539,-1.5535769593246764,-2.612753418686667,-3.5517934281223584,-3.913065296690191,-3.6643467006282497,-3.2922845025393856,-3.0217086920673526,-2.391030054290819,-1.1517434908918018,-0.023971293216969416,0.32295968421854154,0.3083849035656929,0.41386396167122225,0.034988746249998114,-1.428255459167027,-3.1367302433852613,-3.6551655995185337,-2.769409916010321,-1.5951552726272475,-1.058842151940372,-0.8966299219918012,-0.29481202566130743,0.9174537369365213,2.1066166305103233,2.6499897883017636,2.472724866331228,1.8677651579054695,1.2020075833892592,0.7753473853139593,0.676913668329703,0.7678359174279459,0.8632754660236206,0.840009864541202,0.6464419885200678
channel_9,0.10269286470645207,1.0199325437484017,1.2127096234553305,1.447568150805454,1.7413072910252518,2.073773378250644,3.0275283305620393,4.530961072433226,5.325574704588144,4.543638723646115,2.786995320112562,1.2818367275643254,0.7377069775602825,0.9878522468296237,1.232369749877502,0.8925470301229117,0.35400760013990434,0.3280939346143498,0.6327273811711168,0.4818349525264229,-0.14169018391329122,-0.45054039725129275,-0.21222810413097826,-0.019988109786919176,-0.06216217612327601,0.17942288907251633,0.7198068603347247,0.7828855609578104,0.1457332415535824,-0.48081212327396433,-0.8368895946760909,-1.4423943222751439,-2.2072881282368493,-2.3287762657318933,-1.8270490200547949,-1.5728072474038135,-1.6652384643736429,-1.3178405835249245,-0.3762882689622216,0.369484168320766,0.3057952987416565,-0.5137741729262938,-1.7333092895808566,-2.8734721434424726,-3.4487250042337743,-3.37404241944952,-3.089120413224346,-3.021914511300529,-2.963496395730044,-2.3018387010945305,-1.0270277099607903,0.08084229410390079,0.5238874593484482,0.4749357710640449,-0.13257805856187307,-1.6846235362677497,-3.679621872040311,-4.694723965248044,-4.079573459868361,-2.7779611756469413,-2.0306108688797155,-1.8762898087049635,-1.4256799446114972,-0.29476687926168627,0.8760602454269176,1.382317262199832,1.31050721611047,1.1113891742143875,0.859314789275959,0.4032298687371697,-0.12957930956772992,-0.4129264588538204,-0.30359668958271196,0.06769025171782078,0.3749690690924777
channel_10,0.04459850562196359,0.24408379823173632,-0.47158249334673336,-0.9836272213589149,-0.9915382951878222,-0.626065382292197,0.1466671252502609,1.0000493536034478,1.2808340995675167,0.7974219247831995,-0.2285332122388804,-1.597715023954407,-2.8408774194271675,-3.3122792703839656,-3.162867257807156,-3.200164966966124,-3.420507997576614,-2.9818592872866634,-1.8808707752493303,-1.1457381726397908,-1.1242472861785637,-1.1499536434596058,-1.0948029539525563,-1.5532756851922749,-2.234699442083725,-1.968721216743423,-0.752859720980126,-0.022610317420346346,-0.2792664446080871,-0.29450572650539786,0.6001369992799049,1.4232424539937425,1.5153268788376695,1.5838289655744358,2.01281881507467,2.0301977295765616,1.2914364953224142,0.6056763452711214,0.5034722862296562,0.5134212379193132,0.23240564135670644,-0.01389853855775002,0.1492588773794679,0.51545237230063,0.5953434641921709,0.23203250553340976,-0.34730352193084985,-0.890427141369562,-1.079573911825568,-0.5215196935232705,0.526057098480678,1.1062965342817788,0.9270290377238652,0.6835314117322724,0.4810535355135112,-0.5711508370581434,-2.596931220157522,-4.229610214162722,-4.263917005897825,-3.0808406124848933,-2.001882939785732,-1.6895447103384973,-1.5235524873579631,-0.5372272646402718,1.2697113870931112,2.865461233751709,3.4253979103492385,3.1795801755631516,2.80224442189081,2.4362797590262866,1.7708378941003875,0.7873719106528542,-0.09057981584164043,-0.5434376769802582,-0.6618552520071023
