,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-60.13916516981583,-63.675018106517584,-49.06817276760494,-38.26267856515787,-39.2237336177955,-43.00512954129507,-43.90904682426531,-46.08900022218401,-53.72706439916268,-67.59391765019939,-86.37448178533387,-100.2935604218028,-92.87943313998795,-61.50099243822767,-25.27471057235076,-2.4654948177782394,7.551809613970507,13.73350128642654,19.31514359108805,24.009093146347837,28.178237740996785,29.65590122366858,25.219502475344328,19.30310170365582,23.287995130609797,41.49252515703323,64.52719822398443,80.3233509660259,85.38197572378351,82.50354718340701,74.53233480141176,64.29396841175215,55.273499335393225,48.12015410605597,40.52566953693415,33.7964307092135,34.18999489220995,43.36245549034201,53.096878149171445,54.79188914843082,48.96833493951212,40.31077611097004,29.374977033716785,15.906752969357406,5.47599813088651,4.857574462855257,12.574195369952516,20.316794184251776,23.176626643142182,23.443161934796134,24.35013361064474,25.176671816532853,23.966279404375218,20.398062370660462,13.90195647403354,3.620274859935351,-7.378789526780877,-12.78066429152716,-12.02458803383423,-15.554077901029727,-34.90076586529732,-66.60358562079398,-93.15829523363365,-105.11543134503293,-114.4045155050501,-135.7069985525485,-162.0477123752349,-173.91970535018868,-166.53370843630162,-148.40959316836486,-118.69386175788611,-71.84893235872705,-22.37558898186868,3.1651605553865,-0.02821848565707837
channel_2,-0.8030865502446708,0.0063524564945040005,1.180126458769162,1.3975301458715954,0.593612939517586,-0.2618688039608778,-0.4182683623042756,-0.1393895524485219,-0.2241187020143915,-0.8615524070745663,-1.3369897086835734,-1.0705552319465768,-0.5661299839149432,-0.8053300040063229,-1.8697708953573666,-2.9461127870503514,-3.6937390899731772,-4.476687911348647,-5.030520931366873,-4.345463725631566,-2.4266637217555456,-0.7494215218093829,-0.26095239768720985,-0.2621321803429817,0.014615886439559649,0.1300889875666991,-0.382924039845449,-0.9508509742782731,-1.085428277155593,-1.3055871273346962,-1.9053656917597406,-2.0007830463727063,-0.8891063760488501,0.588875566041545,1.1147401597574813,0.7590869115639509,0.7722730003798965,1.6753731147445146,2.5381847513996147,2.3966805670617024,1.6027342310716735,1.2728094096286489,1.7832863295453414,2.3122690254936704,1.922830890158641,0.7687370762749308,-0.10210863074647436,-0.012997802887674617,0.6501493948479535,1.0718813129877702,1.0683804385123006,1.1749625194797082,1.6092523409506898,1.6835413364065557,0.7281187068668168,-0.8390249848316252,-1.9814573038034629,-2.257052904602101,-2.048218883635046,-1.9296538169661979,-2.1447062948064763,-2.389865166796325,-2.1252636114993173,-1.3974603417828457,-0.9092032186441728,-0.8541630135077279,-0.45881909292188694,0.6451047164242173,1.5479298305859912,1.566595546228966,1.5847719292428486,2.4951784498920317,3.2787017710233592,2.357641652073383,0.20926689328595283
channel_3,-2.7446209301550675,-1.7989296482508579,-0.6641402268595887,-0.39588944440010265,-1.0724514456402439,-1.7476257276496672,-1.3605387521247228,-0.049790572341224505,0.8246892562653384,0.46386045931179387,-0.299309883383613,-0.4577023297990711,-0.49749669817040587,-1.524877123980246,-3.3854341859699733,-4.886977382608772,-5.514343504832356,-5.665200279197431,-5.360239062084639,-4.051489960546529,-1.8682048020357307,0.07813518867218806,0.9634452528543892,0.9981322503588858,0.6538508143977754,0.012528114551075279,-0.7201577609824009,-0.9790432066260356,-0.7281264503427795,-0.7048975702818274,-1.124187625940545,-1.0538792800467003,0.19775555956613072,1.8704406512547516,2.6848974656273166,2.487633938133294,2.2293221407020085,2.544307015849715,3.115177825610988,3.4143287579129193,3.3692457182450815,3.217236471347381,3.149785376093348,3.0740884478149404,2.615679371743253,1.6655718453556658,0.8401517699182928,0.8590196298625303,1.5373661776859808,2.0105557221372363,1.9811113280919805,1.9947926108598577,2.2685478115909437,2.143438800264111,1.1703702036226884,-0.07796283957832957,-0.8083043849212054,-0.9360564003706403,-0.8297824603633366,-0.79943987376349,-1.0219226120076268,-1.3500836380574632,-1.2931417251671022,-0.7100341516978936,-0.1027135262476544,0.27242648554203847,0.8868777582744238,1.870784383276499,2.26456349709094,1.3049360778126353,-0.24432933115179378,-1.2019247683575014,-1.7617911876903265,-2.853413474088727,-4.236416012684671
channel_4,-1.009064682931932,-0.39591403895553423,0.15608561730812714,0.19682879089744712,-0.2765169364218016,-0.569165481010698,0.09091938357395234,1.2987944925305852,1.7543607600313589,1.2071447364872043,0.8455286508055523,1.1992104782379152,1.0780417600929162,-0.6094635526718537,-3.1714546021192334,-5.118050585519015,-5.961640043440908,-6.151692322930707,-5.808031265616896,-4.6142002452616016,-2.8679512526175372,-1.57084424127563,-1.2043528230017533,-1.278081524939025,-1.3862999556670628,-1.7784833799028779,-2.4642501476761614,-2.7569705268120406,-2.3351782045999383,-1.8737597552280676,-1.9303109399990444,-1.9599965656789942,-1.1472659305382666,0.28733665820897814,1.2716142448994725,1.2695531206504773,0.969700897248546,1.3378037168048047,2.3613290861213323,3.2167112024742788,3.4935542047320056,3.685683932078625,4.29733162382588,4.845660004604229,4.341913452235438,2.8518701155342563,1.7903952559365361,2.0981668501359136,2.8316782138418417,2.477520008496426,1.2209478493466484,0.6764740040473733,1.3863699996479768,1.9884359676059027,1.2666645499287799,-0.26866550035489334,-1.3871559511600338,-1.5675340943695488,-0.9813801551221468,-0.1312589181153595,0.2923694854195844,0.1389331886512588,0.20701233853037568,1.1261710915918763,2.371765274575894,3.160930820605644,3.5812000643678847,3.942283734823288,3.753532674166848,2.425765233151601,0.4728987181714875,-1.0559160762412627,-1.9989128913784078,-2.9675433849779016,-4.034097913378449
channel_5,-9.234545155755734,-7.118958164407395,-4.142530357931461,-3.1263650819114477,-3.752685389742382,-4.021451931577322,-3.1540743711355086,-2.178204723970241,-2.332218396060002,-3.692874580510413,-4.9559796910164176,-4.2479737045767525,-1.1839362810161191,1.867949243353177,2.260481511791974,0.3886100174368431,-1.4041980309756041,-2.1062389345903627,-2.05862370664454,-1.141342209546035,0.7293076886697385,2.3311372209321677,2.4332085156048797,1.752929243721447,1.9325318755756515,3.0848754840332706,3.935269810054928,3.875775913056361,3.308472297368247,2.429586913453428,1.213549333238506,0.3311306248687681,0.6292155137954493,1.6988885714938458,2.308464708632285,2.3872267683552812,3.1239662154908867,4.7936495267633,6.101059045460339,6.1399172177188985,5.384333899645855,4.420602745504863,3.3335240510411315,2.5377252313913194,2.696510861578643,3.607111115133729,4.296556207022543,4.290952921882952,3.9434314484950734,3.594894489006983,3.200733817959238,2.7604184992970193,2.333840249645018,1.5286776003388995,-0.1817465459377137,-2.3290506530315014,-3.4712504021904382,-2.889556302540762,-1.743986716753392,-1.9815749877376898,-4.12956881353354,-6.48177100987586,-6.994402193654516,-5.9561554438321185,-5.52460299636268,-6.2301511131111225,-5.953398783991479,-3.5426468519683723,-0.9524338635403934,0.3186518779159813,2.021485814670775,5.273407092175578,6.948931677869884,3.9068348476769077,-1.6966511841118967
channel_6,1.4128521640486849,2.663532096803208,2.903473420030583,2.16904403088879,1.2575983532120518,0.9576943617083908,1.5166788113975889,2.3763715438937485,2.7024879559583272,2.488197396481075,2.4811002285339177,2.6887433124312015,2.0050586715401337,-0.0697170636988196,-2.4426500205841513,-3.9024189876400457,-4.569850986001922,-5.1081924938417576,-5.37117422273812,-4.769262844222197,-3.489388498472439,-2.4210844716071698,-1.9918524408460556,-1.8949701649005717,-1.992172913033526,-2.563804512240877,-3.4151290201133393,-3.713964302487884,-3.185229770641411,-2.547119417306464,-2.2670518340519967,-1.8252535433340082,-0.7325075064488856,0.527232952672264,1.083108732531592,0.7691973324480789,0.24450680921818688,0.1773085362349124,0.6335306144756354,1.2658060608411486,1.8139185960829873,2.312209748724582,2.8388800529166147,3.0467467533381445,2.3024692081445313,0.7841320479660909,-0.08910948901033237,0.6685874427155825,1.905181857303791,1.642225343815942,-0.02241795295590152,-0.8969808688681776,0.14764599496444214,1.6205941671985098,1.6210106594516047,0.2257247320136156,-1.0749667919412011,-1.2912943329100468,-0.6002649687526581,0.21705455527204,0.600359451228045,0.7905922515639181,1.4213009127693652,2.3779192705978054,2.8186118641125635,2.6263691047829463,2.781985763487277,3.669148883680383,4.017814607561267,2.51568411109103,-0.17565937971220227,-2.1526651420663576,-2.7177841605407282,-2.8570488617830065,-3.2462398710895504
channel_7,1.0993666484590254,1.0553086196756134,0.9831290698534699,1.0964371859064916,0.9364993935653964,0.37320203231593957,0.2368113076415803,1.0080190845477266,1.8651150318859886,2.034859802174014,1.9159214723669395,1.8010565770744666,0.8522309811375794,-1.3982471693270588,-3.7652174143704236,-4.893363099695857,-5.069308206432821,-5.378488685457259,-5.760431257836739,-5.199995451590368,-3.5670732368355402,-1.9684609260856758,-1.2311445501438893,-1.1875982267244858,-1.5581325406626974,-2.407063576915903,-3.5044206018294366,-4.208935872878549,-4.2823031695019536,-4.085975840425971,-3.7676331302461934,-2.9657924691695228,-1.5244278846612538,0.11971635910081058,1.451970945727753,2.3902561741100716,3.127910661553963,3.6549596874150625,3.682344308292527,3.1219653384311865,2.450443355042691,2.3663887176764766,3.0233367602657553,3.6856545735478807,3.3918860757266422,2.1060803453924017,0.8772276085691456,0.5660077985762206,0.8046683645957564,0.6853214467314096,0.1520390330146702,-0.06241620421292008,0.19948823392008674,0.2441126052655254,-0.2136911381659954,-0.6037988002440714,-0.6077886346186813,-0.6088803787186399,-0.688305290902463,-0.273335956296465,0.8350520376832127,1.9949285396641867,2.5591798013725002,2.5988601730454923,2.726223197022294,3.4819915063263767,4.732640939086598,5.508158649094731,4.765468512972143,2.5550232824826105,0.13557458142794834,-1.3515601712651717,-2.026277461338436,-2.6712009004446977,-3.3031402014416207
channel_8,-2.2040426989542055,-1.5201132888840827,-0.828810954114294,-0.4637009459796916,-0.6720179976505214,-1.1208935351441696,-0.9320597285056272,0.02027645789015194,0.6641350848603176,0.3275818284876155,-0.25874938120059265,-0.3523498160422,-0.5029179524557524,-1.5609193973550946,-3.2540208086441837,-4.624783475397487,-5.288248753188693,-5.450373736102148,-5.049147463771444,-3.769869663227453,-1.9218992909141657,-0.46599447658176013,0.07293521085389507,-0.025978678915857218,-0.5728748991958579,-1.7135473235074674,-2.9772098664804627,-3.3070275235657274,-2.5815198915627873,-1.9218665999356996,-1.9207644378455935,-1.7437341612235195,-0.6185580113806962,0.8092073969640713,1.371841428053221,1.0443255659809108,0.9158423421216494,1.6302850742580746,2.606403879765212,2.9777078897152425,2.7184408749177997,2.536747000647178,2.891466140737803,3.323123519101595,2.927177363365392,1.5960393050610167,0.4443375511280015,0.5952501792192205,1.7654739884312287,2.604983126275541,2.472270251174331,2.1541856872476526,2.4352118670955196,2.7827970127024835,2.215577653130735,0.8305630668740747,-0.3543920462198112,-0.6507329871710607,-0.1806681342404758,0.5230376120587339,1.023415089410181,1.3109552006120742,1.628720716589792,1.8925665191445225,1.7759575200064637,1.535526968309631,1.950493297892083,3.0215624138605235,3.551166265754297,2.633570928310915,0.886672911199374,-0.4779038329673187,-1.2536881177539774,-2.0829958728417117,-3.0229745392909946
channel_9,-2.221184757378627,-1.9829309871610403,-1.6967915304726715,-1.286074497492225,-0.9789222711059175,-1.1557444880226067,-1.2807986208956064,-0.49686512781245895,0.6283854679201433,0.7878383223497045,0.19393101848614153,0.10890199027653721,0.4089946682153699,-0.2836539104177045,-2.1999744560862777,-4.014693829577532,-4.841899485502334,-5.119000832453239,-5.289700916625187,-4.865903774855622,-3.389202231753695,-1.4747459088916202,-0.13707082088358558,0.3496701292583612,0.17332267721157696,-0.7503842960527852,-2.2517474537728854,-3.3271014066466615,-3.219778098241121,-2.4882125122440937,-1.9986337066006328,-1.568070225824155,-0.5290949811007382,1.0015107881631284,2.182506214309216,2.504564995049669,2.333380273234024,2.3299905058748176,2.652685792002686,2.99927859841301,3.138290365275983,3.1969207103239494,3.584408778506036,4.377991839414213,4.742173171855146,3.784276994303206,2.0995074468522854,1.362558959653383,2.113704551382413,3.0434955582469607,2.973460526001824,2.492070579728316,2.7023515127610085,3.24720641169422,2.872936682490017,1.4100017526618347,-0.06621829357938867,-0.7483007167635138,-0.7238348094291154,-0.3209475110136402,0.2884073474711079,0.9216315658190126,1.3567176785651944,1.4552319074761821,1.2659612104192406,1.1791177902310548,1.7434883952992009,2.903573034994339,3.6388675355977824,2.93838867599138,1.0613968260359423,-0.7263724164037174,-1.6609557073729948,-2.1545698615300424,-2.8257268648283573
channel_10,-0.5795886222487526,-0.32482837757194744,0.31188589294352387,1.0239949182189798,1.2955047170835072,0.9602144138411706,0.8208721498536606,1.7419252392051527,3.072707310173511,3.2924239300397726,2.252062783225914,1.3142343917316168,1.1865669434502062,1.0388231318971943,0.029023660102609802,-1.503654089292035,-2.808720841846391,-3.7085415860586197,-4.196736852403909,-3.8371064818934264,-2.4128399097765736,-0.7527119837692936,-0.04499043419228748,-0.46793176907024897,-1.2541514779103258,-1.9339309914750602,-2.593332383278374,-3.0722409802455792,-3.0294597112263166,-2.705758221641956,-2.5318068252241157,-2.2142873485815,-1.2677893337977062,-0.1376954353056808,0.22068213954244645,-0.2237784686243602,-0.44180260661977694,0.16282926339954945,0.9486483337352924,1.1390367763418145,0.9009380738599841,0.8806535623473349,1.3341487552636593,1.8953926014531064,1.8165134431093595,0.7160126245976869,-0.670630583920433,-1.050467320163764,-0.12463680394881665,0.9923790717965395,1.228143179849521,0.9007238460500381,1.0398055473736771,1.7325406974091344,1.9759441410302963,1.174855358978551,0.0014219411470195575,-0.515374375542266,-0.15441438258276532,0.5609081633948844,1.1131727669971265,1.4042875849887013,1.6343629638440116,1.8144260846729319,1.5602231996128713,0.8535114462771702,0.6783785457261573,1.845241212504239,3.389831675178255,3.4682193043868295,1.8165101452144763,-0.00350010913313458,-0.8985330596646779,-1.4483952578650776,-2.3764811788749842
