,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,0.7580310039268141,1.7479675142139555,2.288944437468982,2.0681522521196802,1.2375665087196155,0.26091069980676446,-0.6744808354458399,-1.504874830808631,-1.7330159397770277,-0.98688862510758,0.05673626712509929,0.4361898857211676,0.3250909644181601,0.4949167567717545,0.7757800649227887,0.3631935749591381,-0.6768808738243755,-1.4150139278416367,-1.3903827225859666,-0.9723548757315187,-0.44840736149482835,0.3855797699191871,1.4798961476371622,2.089868267629796,1.6527774539662305,0.6992444108329738,0.23938361514390102,0.4239398996065271,0.504886465728773,0.1023946452253347,-0.33034746212163746,-0.44864059457442734,-0.4607685577833012,-0.45199212610860895,-0.27157667784842343,-0.16865132765201346,-0.534294880427168,-1.0567723585731463,-1.054702167436855,-0.5304229893130843,-0.1658532954421551,-0.4175202188475368,-1.0715799892638105,-1.5082080279745882,-1.1798594177203645,-0.13058015648627383,0.8141035555433725,0.7938605775046238,-0.008068610224599801,-0.5452112197882927,-0.3410591368665416,-0.10748746172197116,-0.5580667210642186,-1.281688249473663,-1.4716083664717232,-1.1808139068422678,-1.0104312411177707,-1.059043687913122,-0.9602475077048254,-0.4885029281929238,0.36933723004530017,1.4355491243165355,2.2450270053303107,2.426070699794945,2.1515394665404637,1.8301604047734097,1.5561149405281554,1.2236491761224748,0.9904238422847265,1.2183392938923903,1.8681965562943676,2.243022403964117,1.7137102424038704,0.6789437967249153,0.2706822482578051
channel_2,3.5007198837969646,6.7868422146241825,8.298013899804593,7.560072803665064,5.382782209451904,2.569081007571177,-0.6416863390390647,-3.0107408666136224,-2.2985029672694215,1.2842262341047064,4.042601302635501,3.470495764529478,1.529466166203905,1.1640831343482583,2.0760031209298586,2.182725261349508,1.20268383089664,0.44619435172686717,0.1902046833098039,-0.4249639888330132,-1.221377057331337,-1.0290360095234325,0.04386452805060848,0.7718813188691032,1.0953435613388427,1.6125354624108978,1.479809442893654,-0.19169968322827813,-1.8828310291628299,-1.7342229114222707,-0.9569196910490843,-1.9611809090410504,-4.0417823584376285,-4.455991611100854,-3.237593959239717,-3.120738101689465,-4.589037508808309,-4.793241007744704,-2.2499627628809167,0.7218798792918131,1.554817695405726,0.7424530725291919,0.3197259392965779,1.1512064356357234,2.8620282781396735,4.714342302268928,5.440387497732797,3.771084271087716,0.476499659515989,-1.4240756872064833,-0.1562870962204075,2.1142524793952653,1.9867371994848713,-0.8162453916504542,-3.991618918784397,-6.111507251419769,-6.89329323130899,-5.867098464136436,-3.546843660997471,-1.7684096225725576,-0.6988472237780337,1.7242159460706088,5.626267690019455,7.487474173617884,4.658658934206516,-0.5517632010016116,-3.5010340286003863,-2.828783963511454,-1.2673369689307066,-1.245636423728363,-2.172549105723023,-2.5819728841804324,-2.3969987898811405,-1.728080099523848,0.147214857929431
channel_3,2.363433521427168,5.88540608267723,7.4904778280553295,6.713348322286692,4.25378299720904,1.018657659099703,-2.359508525606437,-4.391357709278049,-3.2820220797700297,0.00021928828540865197,1.732745399195447,0.19065087897866526,-2.021781210207205,-1.9623029748383736,-0.209714085177638,0.9574278483652106,1.0228286002972566,0.9953331419006534,1.2283216368041079,1.3686814155695521,1.6496552569174192,2.461472781246819,3.1713161527938794,3.0460699041012242,2.650973677424172,2.546630990285177,1.792573664698441,-0.0845857472403689,-1.2149758212639774,-0.07687121914081223,1.4398593914105393,0.5910316101643813,-1.786185616138425,-2.720894265780727,-2.187918462288364,-2.8725950622368206,-4.894896206598343,-4.96921516689049,-1.9580353863390059,0.6433106405429413,-0.2620934668886026,-2.964313138592116,-3.706586982194255,-1.5721824729720308,1.4407972468325982,3.5386633708744957,4.187863831231118,3.1180717542764915,0.5274063119286766,-1.968870976916425,-2.6477998551978983,-2.04153627830261,-2.1469621782955826,-3.4966489143947648,-4.975352354641314,-5.757696360799671,-5.31375329927074,-2.97556951844652,0.4173479447576127,2.5184911157077376,2.774174572993125,3.3177184880893043,5.336431763260167,6.857348392437512,5.511440170127076,1.933074448114807,-1.0696761439775224,-1.9076592265182775,-1.384846065487165,-0.9075656421907374,-0.91973702987524,-1.1560307548330384,-1.2045486422309721,-0.4408332303751653,1.4854665163015608
channel_4,5.111860048952322,8.38135017106349,9.576365443741798,8.405091943037116,5.563272571932892,2.011197174419785,-1.404192124310758,-3.3230379946053636,-2.457133419470941,0.17304212722230616,1.4439493665361522,-0.015553199955222396,-1.968430917791364,-1.9592671731896656,-0.5293825906050311,0.5229747504371338,1.0210103113112359,1.6718510569708398,2.0867157376995995,1.6017367040777797,1.0096224871551893,1.437478559630658,2.315957193166605,2.408717117209197,1.8976006564888237,1.4706255778688004,0.6488782705192152,-0.8899742018667465,-1.826416385416569,-1.1319565817502655,-0.12026052261649149,-0.5259678658554635,-1.6748678617963428,-1.8489825491449636,-1.609177876574787,-2.899005368662362,-5.066906215041702,-5.166661568381813,-2.864182890455069,-1.4693967496935258,-2.7876673097207036,-4.284505555662123,-2.98717688463708,0.4209385707311988,3.0211795735591833,3.382499107212815,2.3611122910113393,1.2029794668662792,0.3009718352944237,-0.33050819555833,-0.609020846751236,-0.7870897788099314,-1.3767540065995478,-2.493342891680719,-3.955506655065479,-5.398825525688424,-5.626862951719094,-3.535215665942876,-0.41597491441396456,1.1302106566035217,1.0645754749557281,1.7385468569517137,3.6081102966245213,4.2087375035609025,2.0234723052989594,-1.151431397517739,-2.6785236402823056,-2.130439549440842,-0.8706680675979483,0.02220625761071883,0.2655245270772455,-0.19946849041737522,-0.9648486043573749,-0.7702624852761754,1.2818615119220573
channel_5,-0.4873038866985088,3.767669634051405,6.273709595091296,5.696580730569576,3.0868689606382107,0.014828410671709378,-2.565858313910407,-3.4419459534771875,-1.701623474356228,1.0220526487323776,1.5914928273543307,-0.39476101493032517,-2.0205768374816944,-1.4510042191120198,-0.16977929593563013,0.0866079688545431,0.02219220166896264,1.0121252409504193,2.5824390321782134,3.4114853513956263,3.5927086418511727,3.9639177715023783,4.1751963066717215,3.5826859257688897,3.0042397551996953,3.2128925079377977,3.0414456564474124,1.4926042376458284,0.06332159952115202,0.37800364827075966,1.158339642097455,0.20765127897987598,-1.9021260044836614,-2.9084140465368495,-2.7108608653193755,-3.1226799923197097,-4.12213600499317,-3.5691000712226275,-1.098310342091209,0.7017981474639591,-0.02561669933116484,-1.8870569479469426,-2.3359926525377652,-0.5854241201436092,2.3019727467735196,4.882811375014593,5.95642361944358,4.680613080230945,1.5113377128942687,-1.2406018646986452,-1.5074046773583882,-0.2187157190061001,-0.020065413074941033,-1.4430550027486644,-2.8379517496096507,-3.4006662160652237,-3.3402881692059503,-2.30676289564018,-0.47747645898778757,0.6446488327888727,0.7631288970828564,1.7706068238534676,4.331739211159943,5.820637332244231,3.7408564059097684,-0.44180535220637684,-3.145376023906989,-3.3230185979666054,-2.875985978501151,-3.0885121537475486,-3.285124339165878,-2.915271529281639,-2.402427078416334,-1.5712067749187666,0.40786706855623606
channel_6,4.5985820584027755,7.0236042918590735,6.950815002874395,5.2935745331622455,3.5651884854298572,1.8023142339856795,-0.9315321802100837,-3.712379748166533,-3.834081586628252,-0.9614847786806405,1.3799737620228634,0.5044340651340212,-1.6010988324616426,-1.6762821740935494,-0.0826589211025231,0.7486079403668826,0.5920057005763304,0.8542059482622699,1.489915588754151,1.6397850604841062,1.9414780948649715,3.395769974828273,5.070113632601331,5.2819316150818985,4.147462173484742,3.0764319966826856,2.5010329550241366,1.7488325230434976,0.741540924601847,0.2134341429160552,0.11275118827652605,-0.4720344217238419,-1.2866167322012478,-1.1093685032874427,-0.6996792158909649,-2.371067776934993,-5.4521813940782815,-6.180061637940618,-3.880294876275274,-2.605913318808669,-4.424451543949103,-5.972824980676299,-4.161304183280685,-0.9326303360020782,0.2150072652408612,-0.7947810284633835,-1.5933483507298973,-1.3757466106224763,-1.5024114717478068,-2.6241352910306004,-3.4592166358090357,-3.050069816040213,-2.3907975522453873,-2.8319900145418173,-4.2564220116319555,-5.3967070993282436,-4.962782259018481,-2.81624864594356,-0.6494323313695662,-0.14353901311932,-0.37969434838826316,0.7653454064091305,2.9228953047195265,3.371500911533674,0.8799662899895446,-2.488874757635064,-3.771457790727548,-2.2479829655204226,0.15699740250919125,1.1257067801878395,0.2006410496859551,-1.2831364729370844,-2.0214667866540936,-1.6412255900602601,-0.19338515003420173
channel_7,2.224903613698942,3.650688428063178,4.725198625158132,4.505924861215771,3.415711356525944,2.14801408662087,0.6946136321723256,-0.2879712387581977,0.5273273674529493,2.274980707397506,1.9667678247655045,-0.968026506436756,-3.346534052337175,-3.018333575498464,-1.803503329779713,-1.9329066585741572,-2.501899644128338,-1.5189914436472702,0.6859021549364709,2.3126955392535495,2.9891275189996724,3.571577561358834,3.999687016931806,3.7819284773753683,3.720811653142203,4.476267066812154,4.651554952022208,3.1544232022941223,1.7049901142727923,2.040551004135511,2.5911203290759435,1.057893439690518,-1.425478585862618,-2.0757813312415827,-1.1433009684898459,-1.2554581230018487,-2.658711003007344,-2.5951691403608588,0.1909152403654457,3.158960066477651,3.335101577964739,1.2281159846760037,-0.05035536719364799,1.1251930118509197,3.225820214652187,4.009667171166126,2.9309347143167668,0.6255572388511642,-2.1247595597414026,-4.086997391326987,-4.156183234399347,-3.0869973232090406,-2.7970418187651536,-3.6307530098322185,-4.368617301622183,-4.629924977357442,-4.927914222051869,-5.15879017435878,-5.1365048071736785,-5.071311785917468,-4.052835394511627,-0.5483247034516111,4.29838559273264,6.526691961359566,4.088623701861165,-0.17933728696660137,-2.0272095534439796,-1.0250235932064646,-0.24882895242909048,-1.3461126823527905,-2.6404821868926773,-2.4588858019865536,-1.3359219154936293,0.14588884837016863,2.6130348188295796
channel_8,3.69706759780596,6.501012568317338,7.608527857078235,6.812471823029807,4.613314388853205,1.3184881105900632,-2.8502538761699485,-6.194913930956858,-6.1983049514142685,-3.0212871815728413,-0.09011528308823331,0.2177454389432311,-0.7525273974966987,-0.8349776929893866,-0.1982369486901432,-0.11224547455701404,-0.6059171533191773,-0.8747831307258237,-0.7300485478912794,-0.3437175750197936,0.650637154881431,2.477377121372261,4.154943059469677,4.608654829631149,4.296528932589163,3.968388435292867,2.822920369822201,0.23157557158858594,-1.9614988192535088,-1.6824296591476378,-0.1517027456889951,-0.14237710622469604,-1.462512969334689,-1.578144762249734,-0.3152846463187767,-0.05286329657413006,-1.0687189772863093,-0.7718562359220934,1.543145408333138,3.016970049874672,1.6627791891454797,-0.7648925736074574,-1.7683857886545067,-1.3378517571417814,-0.7616961826853345,-0.36696443155840397,-0.06458417475719613,-0.5516871880321156,-2.1610041372602655,-3.495901723738652,-3.13260840101045,-2.0962893470651824,-2.6377825028317443,-5.0926400929626805,-7.862323516139546,-9.430647610731151,-8.609208552504464,-4.83149763925811,-0.001859029927037028,2.6234828488310127,2.6746882019281792,2.792143738607008,4.019700839065891,4.303115438333368,2.110172449689444,-1.1435605123682206,-3.010936634673466,-2.585926841822383,-0.6336821732485962,1.5966539194273575,3.138693169305102,3.580073630886013,3.204496677514198,2.8808107117006414,3.293804612086009
channel_9,0.12281570914270276,3.701754864298798,6.6821878458095965,7.267120597564539,5.279349316526436,2.1132453453764146,-1.0547074272973656,-3.720579846951456,-4.683879384112213,-2.807427353522121,0.22937150986825075,1.007173741403681,-0.8933684563971614,-2.3331054135932927,-1.5188365142596223,-0.19530030576255172,-0.15817488991186973,-0.7149192667881377,-0.7295604686895065,-0.5313114794083275,-0.42050428714030263,0.44533392641454467,2.2396954523842925,3.699359597171701,4.43447950085536,5.48812415255463,6.497594189377192,5.486978186466659,2.592917247016655,0.5770355951650922,0.592780232518281,0.644623482030117,-0.7271599573926619,-2.1308859668832167,-2.0580662660367732,-1.5431905755514148,-2.1173359772055536,-2.7337154658851324,-1.3085918403520902,1.4452092609744012,2.472043598892542,0.5980789657756254,-1.9318228001732354,-2.3592507421300786,-0.2661144894397273,2.635028980021439,4.218587747891698,3.233718293505035,0.09847190400864832,-3.090111352080519,-4.222732448760304,-3.386060726530602,-2.6610922117259026,-3.4859080413165127,-5.3235131175384085,-6.957885777484852,-7.467341692968573,-6.059781461784473,-3.04463099104462,-0.48546222305601866,0.39850404606824336,1.3394358407684177,4.096017337122694,6.9529496182547454,6.779047369220905,3.4133928933013986,-0.34543711867097643,-2.3213847992957217,-2.571311319556122,-1.8767234551265846,-0.5021003771817459,1.1150899904025515,1.9299662803725317,1.7158762389714883,1.8823979632113503
channel_10,3.3620692235474663,3.3721842727945157,2.372132212068178,1.9734856735774984,2.4889824941921233,2.71794129315589,0.9150099268006361,-3.060259455004217,-6.326504225330839,-5.6766162673436815,-2.1638136661983545,-0.26289874566345034,-1.6648334490113523,-3.1926671511562996,-2.1108486904021495,0.015171401279905652,0.6319354309520195,0.2007892809260764,0.4115012010961307,0.882655803287618,0.5072850437590825,0.2012021412871929,1.348914519005508,3.094869445707775,3.871310621676342,3.9030849511698613,3.9518760656558785,3.5517295181741706,2.3103441365617585,1.1444357313130906,0.814631026947805,0.5657982403675206,-0.5589943943349445,-1.9797670536248717,-2.5651422954513516,-2.619132724851988,-2.94877508401151,-2.5904832961545154,-0.20050919245147383,2.6355508437181694,2.8349988462146594,0.5693639266982052,-0.842878919696277,0.10642132666994598,1.5432905387162839,1.7419175260669397,1.1486301968068258,0.5217860530727751,-0.2756640907571181,-1.1429200487655238,-1.523254996092299,-1.6353448659825198,-2.3332766769766935,-3.8657544676037743,-5.911016390062521,-7.968841598235568,-8.696622812856296,-6.487313186417778,-2.0328315947198807,1.5300276041502001,2.4022505689112266,2.1431291634565843,2.6707028977288534,3.3386285489751804,2.561306878805096,0.5527951016572544,-1.3054028182661193,-2.383811795136818,-2.491004720057703,-1.179713207240522,1.0781537978990414,2.5232945919629794,2.188324185091261,1.1285844995614431,0.8871546093538683
