,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,1.354339388602467,1.4297503096037376,1.7093016090691544,2.206748739947556,2.4288286230736533,1.8623288497880284,0.76714986827437,0.07824896056306671,0.2638133670992829,0.759236490471641,0.9106416509526642,0.8942521023947113,1.1455270328240683,1.4570660081250777,1.3476733229820541,0.9658435173590311,0.9376501996827619,1.3860174466511093,1.6995866916770561,1.4404346053199644,0.9519303398275069,0.7626638943970346,0.8445809232289817,0.8201732568462329,0.5775310216373593,0.3501015539490544,0.3286362467777922,0.4136609652839111,0.41678237637169135,0.4164432239964807,0.5927761820637191,0.6849777757913098,0.2522029991274488,-0.39630326793477705,-0.4577649783206481,0.021391632836857563,0.18067536494645955,-0.1901267193579268,-0.4519254212635919,-0.40961027141111184,-0.5795068866983304,-1.105784727779527,-1.4724207912293341,-1.3836770695826175,-1.104919783208757,-0.8811537992477043,-0.6622808118304543,-0.41941246678692334,-0.2528587413636118,-0.18895219297834187,-0.14433112332972808,-0.047541347098947674,0.05861589629851989,-0.03164816558241586,-0.44546413588109274,-0.8735810073205194,-0.9035723242596367,-0.7701208506044604,-1.075273925973565,-1.706745661666872,-1.8949937213522752,-1.3884834407297406,-0.7188454974217903,-0.34168648213217007,-0.2524475691575857,-0.2948131827422776,-0.27920449026370187,-0.018365102387871177,0.4094317354930835,0.7001932285258621,0.7842748180956415,0.904895582111862,1.1296453118194445,1.205876327384074,1.0319748285144446
channel_2,6.171396388047244,5.333461527036054,3.65058289702991,1.5904002966927786,-0.5244973031175595,-2.4126131656658156,-3.623744612616264,-3.465838451691984,-1.4502061544560403,1.7869995351290242,4.359410592696605,4.65601737353484,2.9555415554233733,1.0906846101902754,0.5126357544910705,0.96737397031753,1.3683592286636788,1.628029587696559,2.4531883417361335,3.3861039120235543,3.0447224243946622,1.714084802681294,1.410754091285485,2.761689237437041,3.917924247916967,3.207800403729229,1.3547348157596093,0.3899348451773861,1.1303945121539585,2.391980803201776,2.414893547783534,0.47028680786862703,-2.586815192971263,-4.6594756532998876,-4.036925475809217,-1.5912836523745353,-0.28739188929070403,-1.4731931633626734,-3.0111109936636153,-2.429028624100902,-0.5367025852167027,-0.07002715993984743,-1.5954669651181892,-2.7847843807564527,-1.8451111744888866,-0.10419672703147345,-0.2359095319870201,-2.5268732421498608,-4.211264094642741,-2.877090554507408,0.5743280403609483,3.1634900556553363,3.115631819341204,0.9347256054908897,-2.009468792764069,-4.567482378604254,-5.765298317182056,-5.2558881330255165,-4.058025375780881,-3.6528821481592386,-4.215470583094037,-4.6164773972564435,-4.078420273052696,-3.1240062815497844,-2.9080615575753956,-3.8226389753675925,-4.6548077528086615,-3.5989607812865994,-0.7461908460361182,1.2575869854050026,0.3204560890179847,-2.116032672641712,-2.8833182316343358,-1.1100010496870323,1.4161908409256883
channel_3,6.478791790526924,6.8358756331181985,5.584308762439778,2.6229579837907835,-0.596425539709931,-2.558468875089247,-3.2418073544238797,-3.2562133479215785,-2.2744430960160753,0.25337634161965544,3.289187028731472,4.6654682498114965,3.621712703418007,1.871024894795431,1.4586418921486548,2.2109431957798167,2.532604954996919,2.2000627550719543,2.312304407133855,2.7319014185347155,2.2231693636424295,1.129853240825715,1.177314551052697,2.5509973648025017,3.437483496378079,2.5171216852523397,0.5473336881822424,-0.6100884307826558,-0.06615431823018911,1.1779389859407483,1.4565171579654164,0.23259946101008175,-1.4988712074445925,-2.0874039359038075,-0.6234169867806081,1.8024794734048095,2.698912713549002,1.0658278408208908,-0.9725946011250886,-0.8465405580148627,0.8548986560299672,1.3237603832795486,-0.38572959174999877,-2.2287437578039864,-2.2135039910014647,-0.9827617051254616,-0.6958643717405775,-2.039782003026253,-3.2337476870578303,-2.2987640881719154,0.31800252498171466,2.228102071560844,1.8449449514437923,-0.3857789822245778,-3.192172027162214,-5.486639583256249,-6.182763219296421,-4.771569372524329,-2.523702310548875,-1.5877617722160082,-2.479827450866489,-3.6423181187262323,-3.6249803879986238,-2.7113443220104303,-2.267582861927016,-2.9880093044844447,-3.8548248042597257,-3.1184361282038298,-0.7024013904924469,1.1284102866425683,0.5182866864046709,-1.3429785914837715,-1.7940952646637205,-0.21621459374622626,1.6621457283755907
channel_4,5.565279446441225,6.566526108788785,6.268466623942464,3.9120932436457685,0.564792258722628,-1.802692053769396,-2.537763681691477,-2.4007040230263015,-1.5860742583910723,0.6312780559494668,3.891467163873476,6.1060297511291655,5.8964156170287065,4.597380780085306,4.458439414766297,5.47760044468561,5.787787672892662,4.864919183344123,4.06887693179297,3.9861133493502914,3.783952880991435,3.3528442910450393,3.599286475509626,4.479524628193205,4.672434919095054,3.30308524298091,1.0708755780456678,-0.39389430787444235,-0.27806876419055954,0.45552899346731823,0.31381608919995435,-0.9191804574486919,-2.1643355354606704,-2.2138691465702194,-0.704925219739302,1.2025679676139567,1.3981053550004634,-0.6932865645373839,-2.7424580049820713,-2.30092388695594,-0.372069062724626,-0.07048020843240431,-2.0396254367739597,-3.575321088071047,-2.636769130574036,-0.7055753548345844,-0.6343433751356301,-2.807624734071329,-4.75615636247618,-4.323425651428155,-1.9957353966023015,0.147543854274001,0.7075893663414174,-0.35507235451617675,-2.4403545499594936,-4.699791011483657,-5.951125870403938,-5.415270832505647,-3.8542827843782614,-3.0175110289756604,-3.655328047402044,-4.752118639480579,-4.825259210193655,-3.552057259111372,-2.0862652556129895,-1.760685171401894,-2.337248445102447,-2.1126377957106,-0.37536643520367813,1.1364502339700255,0.4814902852168142,-1.589786140684051,-2.604195700018558,-1.5720702787340186,0.32108573455450434
channel_5,3.752249578173553,4.112445123326772,3.25399541958529,1.0095514348063055,-1.882572987893668,-4.226337859511708,-5.501739955024755,-5.691380608085661,-4.313725229294775,-1.1303153894558173,2.288809616007704,3.505552923691924,2.1262149590099035,0.3626163634352226,0.10949300198541645,0.695058945493475,0.641764784570125,0.4863797131602597,1.6828424995661844,3.4186620186566685,3.47908710245814,2.0758519968353233,1.7017247922216514,3.145205369331543,4.3599308702525,3.5211923118585906,1.4752643194635078,0.6527791378274359,2.0273585289578095,3.8510722682593217,3.870099106812861,2.0317904383049403,0.1985002161270166,-0.07024082185294091,1.1981249356886894,2.5926980435653895,2.5113242755702836,0.8936510969614173,-0.33111811643613986,0.44509289495058174,2.039064006056617,1.8019307945601175,-0.6645859635874248,-2.74941790012425,-2.183655087259909,0.08089184927630469,1.1595045343783887,-0.09061319352474065,-1.6935533578832676,-1.207409129376772,1.101788878915004,2.7212840928735513,2.0518766586036756,-0.17649857411906744,-2.5312341227695168,-4.312449773524677,-5.019473845182235,-4.210527347487468,-2.6590121961333004,-2.0595093006033176,-2.877963718458382,-3.725888274429158,-3.3361982092983937,-2.1992975418303793,-1.7806667588702947,-2.5917928464024103,-3.3939507100076,-2.497089055958754,-0.0428740989854917,1.5686255670236187,0.5034931102375667,-1.828517997023635,-2.516543987591414,-0.9880439354374196,0.8917908237003989
channel_6,4.736129029172209,5.876931305096543,5.645154605245865,3.413904344061513,0.5088643026088054,-1.6365388751990402,-3.1454207547835424,-4.311403898699845,-3.8333852204058076,-0.5957000319452345,3.5723719142517285,5.376554793949732,4.183883103276482,2.634191222445719,2.9143997278786387,4.1541103128829535,4.359325500892078,3.515033774474995,3.0957854936539992,3.406473964830109,3.63058583649757,3.9390964765163643,5.069318290760446,6.205150455502197,5.594691910409625,3.1278766062795964,0.6911555894233783,-0.1298048261035285,0.1519007339084415,-0.16811067148915068,-1.6270761087067946,-3.0045213223967515,-3.091842550975819,-1.9032623478828694,-0.03792760002038219,1.8222323271046013,2.6633796159904795,1.8458424714320811,0.3277999505192893,-0.20617619337234888,0.3223088710188697,0.3466208760667005,-0.8395570544133532,-1.9647470304458816,-1.667104586596504,-0.5252828210955466,-0.42811828696690757,-2.1274955995126907,-4.125058900090914,-4.358295603037174,-2.523065916964741,-0.21007217831531352,0.8595412494970542,0.18169766624711636,-1.611698318055783,-3.4319754049605375,-4.264649099614338,-3.766315188508186,-2.683565962984093,-2.2299338493968324,-2.874481728201202,-3.972167724717432,-4.434524056720287,-3.582952687277739,-1.7770307247302237,-0.3996378711454831,-0.5035857680547835,-1.3100088158717436,-1.1366077012926068,0.03848898620488917,0.47395175460358796,-0.5871726380777308,-1.8266069031774497,-1.9119912668973849,-1.051306492899447
channel_7,5.218256266655839,4.641794100915262,2.892767111952851,0.5869476795835187,-1.552216338182554,-2.7334615366891217,-2.8373286807921443,-2.1802101289841467,-0.5614595091105454,2.0622438144900093,4.255535725203389,4.290120890392089,2.555078408427116,1.1573042598423222,1.1330969293643869,1.4783456686746803,1.2905484318440164,1.5307908179559222,3.372656186232225,5.657871573260211,6.106338318139643,4.7736459741612265,3.883882574882655,4.291919924441096,4.465474478250621,3.143597835857092,1.2406225710712115,0.5936388416411529,1.6476939515033167,3.0190375660316535,3.09324065394177,1.4983583537366783,-0.6580321942141818,-1.5068795537044535,-0.19113640281332842,1.6142089843048062,1.3747375406672369,-0.6261290902131815,-1.2924826702019196,0.745296159478928,2.8279186562727747,1.9183528119869355,-1.212377311390327,-3.0005547519542786,-1.4685685116787837,1.4544365886626516,2.0998218144320195,-0.6399077044062674,-3.862494851717068,-4.177038897424348,-1.859556386824952,-0.2622470045704884,-1.669144801361092,-5.096534079018775,-7.970922146620377,-8.698467052122636,-7.451293937230693,-5.555895230661055,-4.494131345792614,-4.851584883870077,-6.021917504128889,-6.969156978444647,-6.954503929910109,-5.823564530983776,-4.344825669837913,-3.74958521306653,-3.9821656224806214,-3.298209958796141,-0.8222054206870228,1.628382552944931,1.815311482310367,0.13604684766185302,-1.1717795110643678,-0.8649443927133426,0.6897338652567814
channel_8,7.2633401537337505,8.643774424393753,8.637551471469806,6.58226854053486,3.6556097627928,1.5880630029604956,0.6941207401940216,0.3267409755474497,0.7748558909096672,2.9151003506375237,6.03357735024028,7.842297438649232,7.205842243397486,5.632424504538316,5.284818537936206,6.249367141845078,6.895106039024576,6.439115692919308,5.458742170513693,4.161775571489295,2.33453988827584,0.8721277622438716,1.0962261290318511,2.599160099213661,3.4505229392808645,2.3894559262482726,-0.013141692688590919,-2.1264819141373796,-2.951045699623317,-2.9873662103836383,-3.307310261239437,-4.249757284194914,-5.240341395056669,-5.181084660869573,-3.232059932233338,-0.23701238008029768,1.2823309406814556,-0.058948627074496704,-2.4035800521686097,-2.924240818891068,-1.5913495532414221,-0.9275141759032849,-2.299577755550903,-4.245109112196045,-4.838030619494824,-4.3497645278638615,-4.557478390402094,-5.917571951268538,-6.682917747724116,-5.268727470073872,-2.5018960853042294,-0.6240363946517307,-0.7903219684683421,-2.5164460252189804,-4.880906905590064,-7.006656738966264,-7.764431385768097,-6.482299571310918,-4.063109301841149,-2.307048552605231,-1.9960184782326529,-2.360300577239042,-2.406126842435409,-2.151742738749955,-2.3729806099095754,-3.327624543189949,-4.0037131222445055,-3.074489973903244,-0.7286416026100901,1.1073091526347187,0.9980002396966021,-0.036635441224023874,0.24308692666382264,2.367566461087142,4.578324427152239
channel_9,5.712642971222053,5.963733733400686,5.7253120409223195,4.818136206708001,2.87259398620918,0.5400162559938022,-0.9445403212665281,-1.154402976041661,-0.3422353297329574,1.527941838629803,4.314009278373202,6.644913236753848,6.812063101131797,4.892270232655888,2.84955033058006,2.2263784645187696,2.838278802914364,3.958399973209295,5.161918690813704,5.5577059766342165,4.1833123504848215,1.8887132242651037,0.9289814430731348,2.107436542764977,3.8891528221178286,4.3784926983261085,3.019117910179473,0.8536735767052186,-0.27869471764732884,0.35799801854171254,1.258679958066682,0.3967884873931716,-2.195677603025429,-4.345035009982609,-4.016236890796833,-1.4714509247368996,0.7393606067351828,0.3715018859156082,-1.829053863001014,-2.9571463094630475,-1.667737449344587,0.17017616926183668,0.05501196954262772,-1.9731147213706433,-3.6395653737040092,-3.550974451550282,-2.933766740554951,-3.662280271887547,-5.26371273919605,-5.285277307954715,-2.7220228393209416,0.4763540482024579,1.7936812756659373,0.5940103315836474,-2.271829406436375,-5.687797881793182,-8.225484672586596,-8.41036110102955,-6.323829402142567,-3.8951199863061,-2.787134511172209,-2.9111859726504714,-3.2229524582615907,-3.066479724679493,-2.730051951995629,-3.0488943651644598,-4.056224808544818,-4.2732092332647085,-2.5135647149961557,-0.07255737447344514,0.6406827700913859,-0.4290346059609416,-0.9023273162744221,0.5394961749554342,2.632620498350693
channel_10,1.355892555811996,2.9058884395962967,4.6249600712462,4.494806066771629,2.64785422338613,0.8653751835969635,-0.26078478900720314,-1.6248186584728836,-3.073873198815568,-2.841096315848646,-0.1789433694784345,3.04398427601541,4.376104018833571,3.645053737198751,2.8045996418854373,3.196333019890983,4.114332185083602,4.292136445242735,3.4850956129599506,2.021140342740319,0.23359923851923367,-0.9643511417474521,-0.517954395751221,1.073991709814896,2.0877172688386585,1.9303318369835516,1.448321346281078,0.91514118448645,-0.35057329863784037,-2.2771171193999185,-3.6771867491173738,-3.90527183419063,-3.5835292024228775,-3.1874897235768302,-1.9427430529328216,0.8466934747413722,3.811199236517028,4.41703129894331,2.36153403184282,0.44762067201700534,0.9096692575895381,2.368869804829422,2.0611374432575866,-0.07262761890238972,-1.5334688619625896,-1.076464497644915,-0.3494358674579803,-1.2544427843893524,-3.1903752415868016,-4.033722048960301,-3.091105537996207,-1.742169092131925,-1.340323763808133,-1.803744137446513,-2.5834110969674255,-3.782228035444922,-5.399177815547152,-6.4240944637373,-5.9595638181630815,-4.570339366495546,-3.4092102811307403,-2.6483359659697077,-1.6368895633591751,-0.12022801361985178,1.2614368406642948,1.5760786949762577,0.7388594747110913,-0.007999672468992924,0.5769555916106489,1.924415808026171,2.3049096549352104,1.4495462380078596,1.0699704931882834,2.290864983050052,3.9827180536099918
