,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-18.277896937594623,-20.077975228975884,-23.812083223251193,-29.162356854151987,-33.50367776217208,-33.981641679493165,-30.99320488058067,-27.36694817169649,-25.52773832942447,-25.97864836705218,-27.181686967575306,-27.793464488958918,-28.792433312204345,-31.309580224398577,-34.71218701995553,-39.10126889272843,-45.301773396852,-50.890440068312856,-51.88108427071699,-48.93406285062464,-46.622164319963304,-46.99859690187252,-48.428116950176616,-49.93930949162906,-52.38901957544671,-55.35536985736345,-56.727123263345284,-55.54222204653546,-51.52344165456515,-43.001922569675145,-30.526909438097306,-20.26689138967318,-17.624503179084304,-20.28053836845373,-22.38001932897284,-21.346935383815556,-17.15751914073173,-10.318538017961853,-4.136903293651033,-3.96433249337995,-9.707249520322787,-13.185921973850798,-8.49806151077251,-0.7996290959729606,2.330485091406199,3.2073572967176482,9.163430603723913,20.295499219166963,30.131235996153844,34.84127974134477,36.350673467387345,38.62518337271763,43.45741042863407,48.901342971378384,51.72353156670635,51.7076804285716,52.19848555309769,56.47058619886215,65.47211335241407,78.44199032241538,93.15015525630146,106.03744973228042,114.64536473638377,120.25958090463348,127.19388439866077,138.67923733143093,152.18177520975806,159.49702578185446,154.86981531339555,142.756087694113,133.33154837705007,130.93295487493234,131.35897769321087,129.587880733216,125.83327795176335
channel_2,-6.604451302981674,-7.378907882064531,-8.370979947930406,-8.03841576866914,-4.733914421097283,-0.3934655647702179,1.25767838210629,-0.06229488614556942,-1.1690513741916984,-0.5805196340745835,0.04677705038081787,-0.3645214120396692,-0.897312676200701,-0.7397127462193641,0.15699328479564711,1.6011205244181503,2.6454123223684665,2.1912064914991882,0.8911030848255163,0.5386997531553475,1.2459709441108338,1.1618487085559142,-0.44712126334281743,-1.671933510750976,-0.785320165679871,0.9606938925137962,1.1865724464914758,-0.10505814492828769,-0.8281152626472723,0.017503230148611368,1.340677969554433,2.0146550261583065,2.147925582430529,2.0308006365204916,1.8123568446043126,2.8018751739983476,6.472123785204841,10.968310226040053,11.792481899235044,7.888094393275273,3.5414430030501425,1.9703768380706337,1.1859199797493667,-0.9896315747376333,-2.4639825644187177,-1.0604699003553157,0.8856744654839488,-0.004487765390209712,-2.802579292184796,-3.7524661541008246,-1.6676959626971848,0.7552114534056515,0.840453403611041,-0.5724491121471635,-0.5920674450369395,1.5027358030060498,3.4139251604515977,3.246126708099927,1.6154035955945838,0.10825774806921475,-0.21459493447627628,1.0799949317325397,2.9951825547428306,3.071004017481702,0.3980063850181898,-2.365947081920047,-2.3012335703046873,-0.5072211561741016,-0.6997881907340112,-4.089286537712576,-7.6653971137379004,-7.685493341691713,-3.8507898834708505,0.3878799287574332,1.6657808232047326
channel_3,-5.571982133183501,-4.29991040807346,-3.18195173301883,-2.225431444180341,0.02732814054781898,2.924192685618774,4.201064385437901,3.558881384942606,2.759456626992045,2.422805954680532,1.71779702461012,0.7478501541334319,0.25756142345578514,-0.09968866836392279,-0.64175035876121,-0.4133320109781976,0.8635235560307938,1.516748259872085,0.2757954650521723,-1.791608650203905,-3.040979325271159,-3.547093118934034,-4.087791313132899,-3.996241563665477,-2.290832635019909,-0.19452720000824625,0.16789785412584565,-0.8811112574773216,-1.2209395437944306,-0.4714632670457728,-0.17494292630063768,-0.7828769801011404,-1.1111692625950556,-0.6858896962601921,-0.12554605299697452,0.8531025812703659,3.1233775475638414,5.432746258112243,5.031094295574571,1.9731086469660397,-0.44085063621838705,-0.6992656334159365,-0.8850570725278221,-2.106959663157219,-2.2854178422885574,-0.37135620172219125,1.0699294560230757,-0.20859760254554596,-2.4174035145777273,-2.225719544528306,0.7001239250451993,3.5881098780620824,4.2868561705614,3.571877776079473,3.3249852553597785,3.5007013038264962,2.5336802349405807,0.32890668268656115,-1.3839404295125521,-1.5650169342377764,-0.5386113643192834,1.34738532565217,3.4749265141078913,4.157203432409926,2.4230890357209205,0.006924640598471923,-0.6862075728782975,-0.2564765253144677,-1.517539420749022,-4.96838987569519,-7.637195824020404,-7.038139159266073,-4.13182776423479,-1.5979044719519426,-0.6893058669431248
channel_4,-7.264596910482655,-5.166418878662049,-3.112790445792364,-2.174369173240334,-1.0088562755025587,0.8320615881738624,2.084037170425091,2.09753945009955,1.5764370815227557,0.9968967235345015,0.46889009639817364,0.5855999845549849,1.2062234119598618,0.8394522274542838,-0.629699138833903,-0.8552602702140668,1.246631165603335,3.1734195999123167,2.3043665864561578,-0.3667447054953252,-1.9797865679591804,-1.7530751445164543,-0.9451526461935364,0.02733048412901526,1.7068308077309737,3.396980581795957,3.6650134821147327,2.831499412777466,2.496013985814334,2.8553373359151144,2.8195091807141535,2.44624105477077,2.841602303718631,3.8678559405794055,4.409492533365477,4.84139582054254,6.549337792601847,8.655002305306478,8.204085777425187,4.654418567725347,1.1620741123595666,-0.050041502722777666,-0.43513079050010955,-1.5253905037950015,-2.026543243393023,-0.787194861808766,0.31307532862592563,-0.8840716881651932,-3.081035232783845,-3.1209672245996334,-0.48956973455518465,1.9962721146659608,2.0891922905181555,0.8818891671864583,0.5945016639937328,0.9882723759996549,0.11375941384375658,-2.143996743425742,-3.8537105937424587,-3.923280130629184,-2.7481102724705093,-0.7645031692955693,1.244139399877689,1.5274830230457577,-0.559767755401685,-2.9017039250238166,-3.2587361513427036,-2.7161583448672157,-4.131309850501807,-7.565035170634685,-9.761963749976742,-8.369761678969791,-4.6857541417557425,-1.778521431580835,-1.0928223361083491
channel_5,-5.790570083212615,-5.4225880745579245,-4.647770921876743,-3.54302347617474,-1.4736745229471069,0.2970725179087769,-0.12784413828234312,-1.8589547386555287,-2.133642864731766,-0.5734262713081476,0.5683601828681201,0.1876882081345444,-0.703906022598851,-1.192008504914103,-1.0333048611396576,-0.06973857655975599,1.1525527651340284,1.511914023863572,0.9159909159553807,0.3251811213457736,-0.14328601540438207,-1.5451932696681938,-3.8917713078901,-5.1038064863831965,-3.6600044673260546,-1.1892706337680445,-0.46063490048380323,-1.5670853572778458,-2.2033833115454162,-1.2523159512005235,0.0915907310308091,0.8008686707965805,1.3857741390800289,2.1963274838529756,2.651476668212786,3.14655179389513,5.102416233307107,7.692450125301948,7.5817763562497715,3.8832584004228377,0.08328412723239169,-1.150632941347395,-1.4238538530430946,-2.457271680594543,-2.4759708991964877,0.09569953349700698,2.7223654947028764,2.1251115188399994,-0.5557940243837012,-1.2231405768613208,1.5603673939385514,5.000029668383327,5.962986265842091,4.537064505994365,2.975784281937955,2.3979954054558044,2.142066305500399,1.7106244131344934,1.3382908608635893,0.9892888291861957,0.737714009248235,1.523038787172319,3.5270525872050236,4.74678012291731,3.3991948221777286,0.8406761409286257,-0.2677054710211283,-0.10359731111077931,-1.4900236436531564,-5.476142026659686,-9.229494886556308,-9.112683644917567,-4.9149679921488305,-0.19394148490115232,1.7504917866384706
channel_6,-3.833275322508502,-4.064676859426434,-4.518266616625581,-5.211932465070452,-4.395571476773773,-1.6735320585767843,1.1712957348715602,2.2865437566975335,1.4383170156626246,-0.3940508183040092,-1.8701992289632947,-2.0787702352836965,-1.836528310839626,-3.2171657462001133,-6.533218064687721,-9.420549347056918,-10.066941543753416,-9.674412526459815,-10.602213168140523,-13.018811664132684,-14.464712812599206,-12.755629283186558,-8.303123565681123,-3.1279296883939858,0.9938904432255811,2.8357154006151624,2.0344325338498543,-0.18503176400916135,-2.117868578846494,-3.6041995247167784,-5.5829277106769535,-7.9819642082715605,-9.657803521951232,-10.161277484857717,-9.93893314256711,-8.862363456521141,-6.504611008686541,-4.299027842781007,-4.8665402488061575,-7.899753733790236,-9.466443894320374,-7.067668585763651,-2.6203669615924188,0.9817693701684767,3.2288939008482513,4.506570208138175,4.197398223755177,2.231663068104151,0.6929435642299063,1.8502059743786796,5.222965137754503,8.045507572806063,8.539038306058446,7.6560128583163385,7.247561950127934,7.577682049404248,7.810305838540986,8.044025906919217,9.08832537813428,10.918011208764684,13.17379026718152,16.12493684836321,19.09186056838241,19.469015750192277,15.965786819468478,11.445179707935145,9.443424031157573,8.794394238065015,5.253715832266964,-1.8690471631747796,-8.330188752089374,-10.393169797285294,-8.684816566375634,-6.2756541979982785,-5.008472982847209
channel_7,-4.484787068078244,-5.379025737056048,-5.1318511599817285,-4.041748898046191,-1.6265018053124027,1.0067834289226598,1.7782383920107816,1.0812147917749262,1.4529065315749474,3.3867431533573193,4.794808097576977,4.741464613962535,4.417103505665173,4.733410052960279,5.601922245398183,6.656568046396486,7.014215383701239,5.838501746900059,4.013960807805316,3.4116248551673785,3.9668614626367855,3.5118120718018546,1.3575544170142049,-0.07559465350361941,1.127178567333176,3.1307664190242175,3.048174812048263,1.1280550530322773,-0.2591639212793429,-0.29215008563439615,0.14721958847195613,0.7802580248559077,1.858421514798285,2.488102750628096,1.6685670535847528,0.9967679462747379,3.392143675345187,8.111448633940551,10.211691915506137,6.964516979432263,1.5602474655527778,-1.9519682812634112,-3.6814439549181643,-5.071228709831567,-5.246069092695291,-3.729056940646116,-3.1712667385353384,-5.561560119669667,-8.278637141390826,-7.325305681381819,-2.8708745093973764,1.0501944540307053,1.5147812106424339,-0.34978681921347005,-1.4231426100785753,-0.5849605192985857,0.5332270288476033,0.5442764630471753,-0.026536524569187862,-0.40845754152681174,-0.5989467010184225,-0.48162817671618746,-0.26717257494844,-1.5011171988694458,-5.083669715254839,-8.739066545034664,-9.197623235826208,-6.853600724833636,-5.658780208552083,-7.913964830331364,-11.158118089787349,-11.029798193061046,-6.286931050674404,-0.2705713520298139,2.6524163075734952
channel_8,-3.4655860921025523,-2.347589767412459,-1.8100886338809967,-1.6335250334064975,0.07754677522026526,3.225722016769132,5.788911122143232,6.9092712620169,7.294777710901584,7.135777877305962,6.26750492221848,5.545355244709169,5.539471577005836,5.313564679702149,4.528947104378065,4.523981416112125,5.769189321356798,6.759464803629354,6.45508155431034,5.621934922902271,5.123607296325001,4.641088023338322,3.8660908402706338,3.6965877396088755,4.94272553486401,6.564046288656222,6.783547000360774,5.623765679004067,4.751804789423149,4.940115992090671,5.300034088135506,5.130818522624772,4.829077545261671,4.6016194420150445,4.095344733656491,3.8848172000659944,5.110798048962695,6.668263666486385,5.462833813326391,0.9560985227695565,-3.4456222414616104,-5.104324541730177,-5.092119671586157,-5.017751549924767,-4.446818042145763,-3.1409599896500957,-2.7800484312943636,-4.647713161705634,-7.481928443912044,-8.999721852332485,-8.666291843620417,-8.009953582063895,-8.284982838349379,-8.66059812750763,-7.774106009672923,-6.406546232928969,-6.433987667194231,-7.548403691898635,-7.787590288689591,-6.805530950357135,-5.646724971579391,-4.206684917017084,-2.042861771264556,-0.6175790651602872,-1.6315275032732874,-3.8285016972657786,-4.2687497941088095,-2.6821827936969727,-2.0114301927442595,-4.1195449595050855,-7.171275631287498,-8.232460666248336,-6.866677373715876,-5.060339850636762,-4.373491087246727
channel_9,-4.226512350856896,-4.252500789131595,-3.8034073612524644,-3.9510267044159715,-3.144625747508504,-0.23334802773092247,2.9100556968090467,4.1720952052361735,4.229383079310774,4.3268419611660285,3.8633382281634323,2.6947988440703976,2.532859257326227,3.7340979837178323,4.199641144963516,3.2284675029165157,2.8968758826679313,4.317738985294734,5.836522404550824,5.915750369027648,4.9905598489225955,3.7384375022007967,2.087394649475495,0.7032684475174533,0.9506458624275217,2.5020185701072486,3.321197739350631,2.6719586118605525,1.9696242097011196,2.2997206611139145,3.117678353600469,3.6272214912191147,3.6652796579177287,3.1104805699008864,2.046756539034098,1.746369631124957,3.838457138728726,7.488825194142645,8.904784380179166,5.722826306348188,0.6532003993252026,-2.0828854128160805,-2.499720468423859,-3.370795141047251,-4.677787890224999,-4.0613978630255545,-1.860410651754126,-1.3644760358778991,-3.9773721280538683,-7.24004615620476,-8.121598264214256,-6.406475233765532,-4.3449483363701376,-3.7341645510425936,-3.9523003083707673,-3.370378078346275,-2.0754616887650243,-1.6533695181038774,-2.74644506518143,-4.542840458833904,-5.87830715913835,-5.411453084161542,-2.4395099145580383,1.042864858344577,1.4635584861428745,-1.6411079818127523,-4.55390489146932,-4.586048657049826,-3.750616722482622,-5.096635562833288,-7.772612613589264,-8.459726011504157,-6.091640982674985,-2.70334666539841,-0.541157766987506
channel_10,-3.382957122358094,-4.248669187305494,-5.365706947491429,-6.409704622492936,-5.20725334188126,-1.6072146912391756,1.3795612325374427,1.7813253149102342,1.32056522228245,2.0007796692615045,2.98250064585551,2.9429885097664688,2.3990526632269944,1.8445579294459098,0.6512090775475939,-0.9332609007607289,-1.4130453210935545,-0.4357080585508279,0.5708068696110813,0.6714994362991122,0.5997879820059884,1.0635288183176383,1.5096589255115997,1.5047939986864127,1.9343400609451498,3.6420861685260513,5.656231839179604,5.993885725758062,4.404999029935083,3.135690594506957,3.9093067334710425,5.446447715508545,5.608663382599011,4.504090594907535,3.6772470135899122,3.867996290220328,5.106604614325334,7.095716310100251,8.235652619071152,6.506883521949526,2.526345038238954,-0.4774338601373962,-0.6987013122469591,0.43806988908051375,1.1336851541852453,1.4073747001381978,1.6544031624093056,1.2168140211828053,-0.5676563770419675,-2.9410396489501194,-4.070816153890606,-3.0984617532084235,-1.670819932957256,-2.059710198351138,-3.7106375348600316,-3.9802417774950722,-2.367362036994362,-1.0662185862057996,-1.1664057155814305,-1.2591964233391875,0.006002643539588179,2.445508491597476,5.175710724385204,6.774189537578524,5.485886100038023,1.6379559791430638,-1.3444098943130272,-0.9718524590577631,0.6864123157199667,0.15159523294187374,-2.487758295134811,-4.514232779199323,-4.703391899167802,-4.191764023716552,-4.38464135364704
