,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-0.4044717673257486,-1.2234356933237684,-1.7675548609063736,-1.6436472579230177,-1.3165811271780872,-1.1616622836020474,-0.9585151848022476,-0.6184885571969388,-0.5404083520383806,-0.8455657489811184,-0.9769523197728672,-0.5208338735770571,0.06726873159334078,0.045605665344971125,-0.5935755726869661,-1.1832758819292954,-1.2810572395099071,-0.9947926857464828,-0.5634786494399586,-0.19399275507956615,-0.22796276293021248,-0.8241587596186478,-1.4535636182587506,-1.411120388388109,-0.9087857704639877,-0.8069304945992647,-1.1597462432382843,-1.1148176251730268,-0.40194197678882665,0.22893498540915425,0.16911298932333038,-0.3856025174831873,-0.8697639851271893,-0.8171295312138114,-0.1259879574899879,0.7995248997607299,1.3945650432054482,1.4345444410143848,1.0826367901892198,0.737725852730175,0.8688766479181087,1.5653977470453977,2.2791007886188424,2.4419309786750563,2.206682241329857,2.117153400598359,2.241310985628835,2.1844220250381574,1.8114076741651342,1.3361706478907212,0.8015526634763415,0.16733866335950376,-0.1812424679986506,0.22585559534239488,1.1233904030981199,1.6747996089166541,1.441397468804978,0.7298728540336398,0.06141658528627301,-0.3132677495313903,-0.42602907283306657,-0.4135081223537372,-0.3976501946182775,-0.4695055791974115,-0.6530651984101324,-0.7721554213945463,-0.5227143949174075,0.06269702189849415,0.3879346507221186,-0.03300377108987298,-0.7575850806641055,-0.8900465451848926,-0.3906869151838704,-0.09656844156231452,-0.3464633770330419
channel_2,1.0937506130048242,-0.010308171956590936,-0.7121847366610047,0.004672973129084697,1.3710089969142885,1.9012886055932747,1.3289379035161373,0.40929739580809876,-0.6619428273301858,-2.1836080380584537,-3.51004725595581,-3.4869720140344302,-2.5209038382856908,-2.412334767018034,-3.8086881126122685,-5.378270785143216,-5.679106359875142,-4.586840838384629,-2.9584294682883536,-2.1088804756055883,-3.4076650312599313,-6.707004951666426,-9.127391394406281,-7.671016469688582,-3.497427460593809,-0.9853680526180745,-2.000730641209301,-3.975882815564874,-4.164469568426852,-3.0400211478639463,-2.8667231245670974,-4.492238995989212,-5.994862293233493,-4.685503685262637,-0.7745565939042901,2.368359778098283,2.488612173714287,0.9358787935740173,0.11360031897514618,0.6626582802132481,1.5283893264603179,1.2460893154331898,-0.4870718267923532,-1.947569936728879,-1.1556359959537672,1.6086381568040855,4.309341364213546,5.522343404737651,5.158415916675626,3.7497755463577316,2.0944172521640065,1.0493055537816052,0.9165504034017495,1.2685732616256935,1.7476487199946333,2.421913468726432,2.806118823034595,1.6925381835011803,-0.9541053534087065,-3.236794700521293,-3.5408260759680674,-2.0585114521148213,0.22601179600917465,2.1638133211805983,2.5481010231796506,1.7622690656985225,2.176329374479059,4.7720326120583625,6.987801230123509,6.090415581418851,3.104193061732975,1.218773240606751,1.443357238350999,1.967221533169126,1.26915029524896
channel_3,-1.0493455006792543,-1.9815789253709077,-2.1706914779006237,-1.2088877246044207,0.037391799153436024,0.3910627697732261,-0.12360952903802112,-0.7004383254373265,-1.24352635380377,-2.156323611616165,-2.98277682959958,-2.7613852736194815,-1.6862185256971907,-1.1050205005760472,-1.7868907682360078,-3.1097295463097963,-3.926310987501225,-3.6235090927464713,-2.466650146094638,-1.5405144671633946,-2.232177169500248,-4.586934407947008,-6.0856801059832,-4.022039637281749,0.3853056269472622,2.7630171619511104,1.2586920879706172,-1.3521410934693996,-1.9920398650590672,-0.9814608947418951,-0.633646990567057,-1.8701127482617128,-2.9180103146192162,-1.3985923300673129,2.2315597993663134,4.628913347977211,3.7841864910090615,1.4264387840930648,0.26104681596772045,0.7949490129302841,1.5808870332182636,1.1663915650474084,-0.4308101139087228,-1.6295214567889278,-0.9660211730600553,1.1753142345251284,3.0837118208969043,3.5396663241632376,2.4921193797203807,0.5589763905452314,-1.3243353197097782,-2.025719441860601,-0.9655676774819303,1.0554536216799288,2.630591896496654,3.256748423566704,3.0803379339209047,1.8140079126948299,-0.583659405526318,-2.840953876001114,-3.4206373623863944,-2.0938049485439336,0.03819563243901868,1.4188202149616032,1.3618021357872439,1.1243647068474965,2.531924980237578,5.083117497152858,6.041810598013368,3.9796252317215712,0.6839127878043447,-1.1642536387619016,-1.0816275057671836,-0.6027401324613687,-0.7280098263273593
channel_4,-1.4982596212576123,-3.2852019146817284,-4.364062961749313,-3.9308149461248565,-2.7083153252847354,-1.9105990630287033,-1.837183521867614,-2.1665137728098984,-2.9054179593148906,-3.989734142889283,-4.419659722404323,-3.2384108296390344,-1.3782281966155527,-1.0468218059551704,-2.9143903357773366,-5.170806346530068,-5.81469423746107,-4.821006776541465,-3.5414994033211613,-3.0815684829129153,-3.9666355159283215,-5.889323966207457,-6.830495743504926,-4.507514215364623,0.030855662127977756,2.6798255217831675,1.5012906004785629,-0.9292745142227897,-1.5119753459648853,-0.4402829079716322,-0.035475706450379334,-1.3156987654495542,-2.5538679958225408,-1.328762450995266,2.0587273723491033,4.38978507653555,3.461544851532246,0.7376622837553992,-0.747412602302948,0.2005368491768036,2.028704763891709,2.249574099919255,0.3719551963389242,-1.1339435193108198,0.22923377470982492,3.6430547742531525,6.008742813724277,5.7347373016681304,3.9565603340696938,2.3464180273257607,1.297668221747698,0.7076741356243851,1.1225340703352278,2.880799981616322,5.013303668335982,6.076678488903004,5.468145120123902,3.4847752201935536,0.9727976556699223,-0.8719525793551242,-1.1875782815226508,-0.06232801468286914,1.5726229487281822,2.423302434947663,1.960179564007668,1.490673708172125,2.7645333056402626,5.111643055473535,5.765220985157301,3.5893071312105977,0.6943233208267,-0.4260677972670097,0.023389962643883357,0.03799433318968929,-1.0634073659243664
channel_5,-4.6693339062347,-5.870250575777567,-6.850513798970766,-6.250741516750683,-4.52408558808577,-3.265092206094752,-3.233701138528768,-3.936890542797327,-4.767152810565766,-5.642705117979505,-6.537303204858215,-7.173177407710425,-7.3532347337393515,-7.214381903416986,-7.169593244473729,-7.604012069899525,-8.308239930003053,-8.274523875571656,-6.628625547735018,-4.1664848416007745,-3.402157710570398,-5.6768637625580345,-8.280033043273253,-6.959912655558722,-1.9132849419713367,1.9213104024948282,1.44294031053525,-1.0792416149083113,-1.9253292293863635,-0.5678753082070854,0.5000388957447708,-0.6591091868437691,-2.584658677976442,-1.9411442190263277,1.8045986528944642,5.346433769014647,6.185185408954572,5.6895202236071105,6.228903568117233,7.782125321492744,8.702692966077691,8.05233595247705,6.333628102454579,4.959230877927384,5.275796662687025,7.401604039535325,9.872777235969583,10.858907016295074,9.796144079310675,7.6178541700175035,5.641624640068217,4.663654376440131,4.8259755409432055,5.779223414831877,7.080435706892965,8.379376407853266,8.819328249921826,7.181802923539693,3.7050474948100875,0.629311659396997,-0.19086844478307383,0.8611886377022041,2.1823636154743657,2.5513949168283014,1.8043289664733397,1.1106517824995679,1.9874578351012888,4.132651414570542,5.161602746462999,3.3083516696172754,-0.36990588540910885,-3.191411651545778,-3.764662352907573,-3.049264572133402,-2.81767155118769
channel_6,-1.1537061377968918,-3.4286906402921655,-4.129658740525375,-3.6268832910544164,-2.964784432249124,-2.3775517583557852,-1.2735104044032923,0.2154328118164476,0.8447417513420907,0.07967218742188496,-0.7882117610899311,-0.4529211936665374,0.3410600080211018,-0.1402389960450113,-2.1045908860775637,-4.0541280268613065,-4.732547012569178,-4.200581699136553,-3.166923403426212,-2.3140969004538983,-2.443844220925223,-3.8680070009320797,-5.035327669136549,-3.658587175675815,-0.25454102323217126,1.7219739459684489,0.5366861433564775,-1.530353021013394,-1.718241247077278,-0.29972442955385514,0.45184305739833747,-0.5411025529264292,-1.7662187391616757,-1.0116176627756102,1.5108180164964524,3.1256695869591344,2.281317094439064,0.46296078150511843,-0.17051011212997652,0.6540446269009662,1.513860806185853,0.9679389574197264,-0.7168839366367588,-1.3817041910128143,0.5186521383803129,3.6877545061541386,5.571726902821528,5.343304595513525,3.984403307303873,2.3305512826830292,0.4780983815489482,-1.1388186299178469,-1.423302797873248,0.08902307733216593,2.394529001925772,3.9279965987397625,3.756816088978894,1.9479907569683772,-0.4880886812624948,-2.2003170113103914,-2.5471862440715203,-1.7834279539228206,-0.5711271272496523,0.13369170660268695,-0.1763303534220635,-0.38207426417273155,1.0765753790050792,3.4748797767778994,4.218534062922586,2.394304369405484,0.04700843040195644,-0.6276847364656083,0.05246778320857726,0.2350489615510629,-0.6704144444964045
channel_7,-0.9371957530603509,-2.7384043013988446,-3.6635523036024358,-3.2077304356115093,-2.219408415260192,-1.8188794592406852,-2.1523016188895645,-2.710306939839622,-3.2484982431473868,-3.6392994796428813,-3.409904401899775,-2.4207993660860714,-1.5809973403135704,-1.9592255998845987,-3.4400971730476004,-4.8378432986912605,-5.0433034687746225,-3.814279623274277,-1.9045960999650582,-0.8309772543114479,-2.036098452310123,-5.102341576906528,-6.909041649443154,-4.569315628342857,0.33200071773268613,2.929897117187076,1.3240053951921358,-1.2208686489024332,-1.2848242380078654,0.40997482339503527,0.9958065619293628,-0.29240566443477667,-1.3727241314848684,-0.25805034791249326,2.4482013402703937,4.549619121722144,4.980017449837587,4.319113327705113,3.266638317343144,2.172475797371493,1.3802891288518062,0.8197241916226319,0.1997588001277198,0.06957148791383651,1.2718068236336488,3.3221459312346227,4.852200397251421,5.295037195655209,4.908368410132937,3.8851587315089584,2.4389930193953986,1.1589574552904165,0.5638148082412743,0.7023558181505934,1.6092406092022522,3.3786465478172785,5.148862197676766,5.079149679307996,2.3987226761810128,-1.2954877474563689,-3.5067129911335644,-2.9126336190550144,-0.17925661505381812,2.2946298535766445,2.3284998873642,0.6647208040975552,0.40195378090401646,2.855278657999838,5.542151773757674,5.267637696980615,1.9937257205354104,-1.329038427464203,-2.2893651091463076,-1.433860926655902,-0.8781526270503582
channel_8,-5.785990141664174,-6.685055588442439,-6.790593079473717,-5.630809505024293,-3.929603632500253,-2.8756089151426814,-2.720282949813938,-2.991854810243766,-3.733206838426442,-5.26853866443493,-6.979835859383732,-7.807172716253231,-7.850807906419468,-8.0389347725875,-8.447072395530594,-8.305887161179792,-7.316207319345594,-5.829713771187086,-4.167527712645124,-2.810313571170773,-2.8451057781504607,-4.686520111544928,-6.317583105739076,-4.953060055978381,-1.149635181133493,1.2909809456496468,0.5240316337848777,-1.1477126274083203,-1.276811836635251,-0.5031848903070774,-0.7388511650466698,-2.1409807759858914,-2.8025642494924443,-1.0016084260058642,2.4757323392336525,4.879690453213606,4.722285376010668,3.355018290895277,2.9391054364327176,4.04643782822102,5.407030619846023,5.324401846737966,3.6346619469551804,2.2430316176478686,2.9170128428198034,4.999795266895646,6.414509164477164,6.27510581281956,5.317224294335581,4.3686506310032405,3.6273008632631614,3.3609518076974454,4.184427538546433,6.112371048718777,8.088651852753266,8.89208672498721,7.928120309807122,5.2817054813063775,1.946747521891199,-0.32746039208976185,-0.4209508416965614,1.166745312337023,2.915429258708102,3.4028927471978827,2.3935296194778233,1.3818691264302734,2.0785459016410113,4.023199713866994,4.985258084538418,3.8691137930459885,1.8017400126666145,0.2187839338883675,-0.8008206257633592,-1.8483110804887715,-2.8903072004741976
channel_9,-4.448074611471454,-5.366480224171169,-6.153033209292473,-5.894755548225254,-4.444145206775868,-2.827422928384572,-1.8262186932836868,-1.4555860516421475,-1.9652591359463143,-3.7696200976781924,-5.984888076757638,-6.784493103356265,-5.917712727169928,-5.233641763590484,-5.977449836943142,-7.141397358563669,-7.142176452917275,-5.76054167856098,-3.8655150921161057,-2.3231655072216766,-1.9214042313465893,-3.323755263064104,-5.621366242300197,-5.923852335459639,-2.6937133371803186,1.358542238197186,2.424889564680455,0.6880170405951346,-0.5626187421635631,0.1674667026489736,1.1770928443284279,0.5067834247285437,-1.3920298021819346,-2.047330100057662,0.2026075992946085,3.9546280059152674,6.064258661903685,5.25303634331643,3.4078046738366203,3.1120636235543158,4.545485199032527,5.359575039315925,3.86083452028164,1.4899071895059632,0.9524293083532543,2.6619418480309833,4.7242394018297365,5.7387915578553335,5.6949435496639085,4.747741847696502,3.09651313200288,1.8008018807248518,2.0332807789447984,3.469561909668865,4.76922058298783,5.475569618346837,5.813860089457712,5.121998251079968,2.7329997889556137,-0.03868390699722207,-1.0809707914857876,-0.06713311987586146,1.7380298269486198,2.9852142883202046,2.7791138563434403,1.5399637348904935,1.3416582125627385,3.3436948308938135,5.495278179363093,5.008017366769973,2.230793107909031,-0.21214160900136309,-1.2921302651782007,-2.1697062168874166,-3.3288115691770366
channel_10,-1.264125492886107,-3.1659672955001006,-4.619090484385982,-4.367791537445102,-2.525005976835741,-0.6094529597743636,0.3104192808666666,0.6358628092854666,1.0009703795711706,1.132165556643418,0.763662567542091,0.4556108919607992,0.47092636529162635,0.04828839288425171,-1.2628100838505145,-2.6621856546168776,-3.2075756988177897,-2.960955431370303,-2.43718184427191,-1.6103286029815782,-0.5064888729862596,-0.264761076691863,-1.6908938152358035,-3.1048261519397995,-2.3045524182664563,-0.28367605888219355,0.1615460146374403,-1.1708809815648291,-2.1903420449669104,-2.195675321214866,-2.2801817896454666,-2.953780547854577,-3.4056886044032897,-2.6394197932354446,-0.5850594498104628,1.4913171717039027,1.8581058569153746,0.17892678144273705,-1.8085972565631008,-1.9826985001868245,-0.25438572952654553,1.204178343868951,0.7744243586693887,-0.3540016572380246,-0.045334135261474694,1.6416489052498975,2.954329176496449,3.164767574035711,2.9255006032316153,2.6512755979096965,2.109537555886186,1.2839126413585331,0.7192161079850129,0.9993162489483439,2.1954880016033886,3.6997158364349376,4.368722011242653,3.3039140320196205,1.060912794204075,-0.520109701956093,-0.4026709915799828,0.615551384086937,1.4325094327551615,1.6123215944760856,0.6907347883799668,-1.1961452391444136,-2.108513562720329,-0.38306714355403304,2.4533111708169244,3.520416507735693,2.5291387839545045,1.3099865196373308,0.5535475824098014,-0.3715335266520034,-1.239112563777603
