,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,6.414105089835243,5.823825318279582,5.0740507627654345,4.259074644736357,3.478525355389618,2.6790411672605434,1.79190369662793,0.8750477338408716,-0.03450571163625268,-1.0114163827574536,-2.0540016031650565,-3.007112288154874,-3.77409508717383,-4.447118668842595,-5.154929807466899,-5.873978174409348,-6.453667823955514,-6.805400874220967,-7.006795032752026,-7.199834804852927,-7.423338863133195,-7.560121434795536,-7.456977406204622,-7.117137410452418,-6.7024845288545984,-6.295656984553219,-5.812963915571646,-5.20571598234729,-4.517003386574525,-3.7229394408991605,-2.795463289038745,-1.863820938200859,-1.0307789219621053,-0.1670062646592084,0.8615653157648134,1.9427932310521385,2.8871964509870245,3.676419449041244,4.413140405424415,5.150682977184868,5.852019076232846,6.445329701333641,6.887846023294841,7.206733648424927,7.460386324781638,7.640708200058218,7.661214116814733,7.471084949470323,7.142490238563881,6.793355611053982,6.429278100334962,5.941851098215557,5.281494816024561,4.519063467616791,3.702908016277536,2.800313764101631,1.8423203788072964,0.9502778874136405,0.12534507181814133,-0.7838633238449972,-1.8215136531493943,-2.8587319428838285,-3.8008826061924665,-4.627432764024051,-5.290133150671797,-5.7846786698462225,-6.228092737152761,-6.71428383235834,-7.1839550753940875,-7.517110251391851,-7.675250379247868,-7.703286037804389,-7.627831121632858,-7.390842441954729,-6.929539108974757
channel_2,4.7634539498187465,4.788663286303969,5.400536646139844,5.851129698080032,5.331536755139736,4.03885231259618,2.653665958173805,1.3836266951106175,-0.10304032860402579,-2.038342991836308,-3.995692210495505,-5.108242391557128,-5.049528486150466,-4.506053387228692,-4.337246454613044,-4.6041823019849835,-4.727063177923843,-4.267980828047453,-3.2717895698492803,-2.025273755164856,-0.7433996424915724,0.5328017346940298,1.9055088158695301,3.4458888349932146,4.90278983306212,5.762453087079385,5.799771213501596,5.308533713130115,4.623505963538624,3.8043971292007766,2.8958540018068475,2.0132054571704465,1.0820181417101438,-0.08621935240024332,-1.4156562608292582,-2.5999352083312828,-3.556166683914737,-4.492051882624281,-5.392244738385341,-5.879316114791938,-5.800036439349079,-5.437411769223625,-4.932516521753495,-4.027016237454473,-2.5503095584315574,-0.7091216946916697,1.2317404183430842,3.133116167474958,4.677319000593918,5.399698018619123,5.364762577647016,5.244516174064645,5.373209905762895,5.361061610836475,4.856803111468283,3.957600038985207,2.761006477205843,1.2470711414220357,-0.35970338169269783,-1.7386758450809214,-2.933012497352682,-4.166355445147586,-5.322251376747713,-6.003562315227057,-6.039690189422664,-5.664994911166537,-5.149958784543398,-4.45800151210125,-3.4460966713337604,-2.149294892093375,-0.6067770751255015,1.1555507271403123,2.7249370811165523,3.5802846078651727,3.963687496616054
channel_3,-1.9551647210930458,-5.164204964726159,-7.125939141851099,-7.951656028585062,-8.11628033198125,-7.743023728020776,-6.368140839354896,-3.575163408101012,0.13240889279832166,3.438393907509912,5.470138691314832,6.630669844300571,7.740428828362383,8.509103761740802,7.47783376286765,3.97966122980246,-0.30805492740416557,-3.0014915517349556,-4.055123122344502,-5.506872832749571,-8.070884937688925,-9.79931508113509,-8.670219553123799,-5.055435674172619,-0.886179235939147,2.5619694662479184,5.232029389586285,7.342985797524103,8.668374651462981,8.678599034544613,7.226084119934943,4.853879497641187,2.1216489665058957,-0.8984522900089615,-4.022844048094492,-6.601632559138309,-8.118356210916481,-8.433603664599481,-7.4893850801411,-5.389839476498786,-2.571940510880528,0.3362088051872796,2.7970464108733757,4.82991960366095,6.976850796719067,9.146682533859854,10.005927734860313,8.43743138308279,5.14782328068186,1.8377907875672612,-0.948139914662594,-3.974499072689594,-7.317870517996379,-9.640026152757333,-9.84710241769644,-8.24827228750003,-5.73860329467729,-2.8994183551644235,-0.16584963601123684,2.1776667323407914,4.542875331637892,7.334291781435758,9.371660315676982,8.878052382281094,6.250957770897345,3.4155371359405144,0.6462091952532004,-3.0193113323651133,-6.766512281195065,-8.626205632155889,-8.564376777542693,-7.984428094875612,-6.843963800644407,-4.081707245156335,-0.21911115182627347
channel_4,19.670877701379084,6.141918780597969,-7.565350601791157,-20.01034529469922,-29.342154901968673,-31.73113227219306,-25.08064504650189,-12.36011028851525,1.7060796827303193,14.919971814667344,26.038557727501914,32.00881898000764,29.59224574228016,18.423490070675452,1.7033706753043703,-15.371801104465503,-28.09234208215463,-33.53438286038352,-30.1924074224129,-18.52719310649151,-2.2247511926455226,13.419389750462443,24.748424895172978,30.061973738252536,28.157442410649633,18.944157187466217,4.964647588978913,-9.369924916723214,-20.439979888131486,-26.788586722319536,-27.71845908454399,-22.038739441188586,-9.767120030949174,5.80923120812956,19.34131649868824,26.90670368642076,28.071730038635476,24.151270746849153,15.164942761955288,0.9577029486636638,-14.987598098199266,-26.595035911818233,-30.31390452200529,-26.327893740256986,-15.899246220883052,-0.8944941146134037,14.89233030275956,26.64219380390404,31.229860605176015,28.723767331402428,21.010243139348944,9.215338759865327,-5.952716953737867,-21.196265442896237,-30.73597317470004,-30.783055353267596,-22.444201916478267,-9.678564463568401,4.196427719541433,17.025795271321257,26.02311390083234,28.099640903292922,22.81655816321368,12.813544264950835,0.4931475128219702,-13.143552159166424,-25.479641452324106,-31.35826059441546,-27.462047818555913,-15.928339898815514,-1.9743344096800328,10.720729356867828,20.889467040850366,27.36822290994186,28.04461905539314
channel_5,-62.64914855789564,-56.31368175786853,-29.814813080377757,12.141333595520122,55.039050243674524,77.46442899367058,66.47133792254617,28.493519099665942,-17.520519267904827,-54.511229778969145,-72.39295725848855,-65.3140446383626,-32.775534708460334,15.006784774455772,57.398368781917505,74.25315739740735,59.616864725871714,24.15621095142255,-16.049219053347745,-49.41252819276519,-67.28264756253414,-61.17362629132549,-29.783950493955818,14.078985384040747,50.96285549030001,68.13553157988889,61.85164338211379,33.09477089384683,-10.425325632351084,-51.74155673566302,-72.00005189442886,-62.204530127448045,-28.092783106329666,14.573212368520217,49.37925304482874,65.63844512227429,58.50144787179772,28.59982496558368,-14.607209688535539,-53.3748305771197,-71.38460849939308,-62.68200454422026,-31.181196765295752,12.796951591584053,53.246367239254106,72.83741230626497,63.20294737301486,30.158180245647163,-12.186203636580755,-49.271567533711966,-68.66303131748124,-62.03892723631182,-30.286690503678575,13.630611672427328,50.256309606315135,65.07471989601142,55.14374088771101,25.89956422883093,-13.717525977517502,-51.022470548837134,-70.2821179508602,-60.8584007403612,-26.59739248385104,15.375543304007573,47.33088567306749,61.01302183046496,54.86479142512366,28.638447824767926,-11.994693438920393,-50.49804024597241,-68.38387383592253,-58.727934788424726,-27.595429208784097,13.31248417655758,50.468491479611714
channel_6,21.623029045993217,46.60968459374171,45.459616594744915,20.11448756661822,-15.850162663414702,-44.833602599088046,-50.66248192583779,-27.517135810083165,11.433470949388001,40.82042110313742,43.353992258952125,21.04266512899515,-11.651130295290569,-38.790371330817585,-48.11107019977052,-34.33593415933746,-3.0580770469817886,29.75120072538807,45.66979813519075,35.536811674439136,6.531746844760818,-22.901462734679296,-36.59877184171965,-29.28783660173981,-5.434122288334933,24.235758141291313,45.34150984292169,45.418828108107654,21.652491779737606,-15.090408668476892,-44.4486986720529,-48.944139216120085,-26.23408678735179,9.937421592687537,39.73901830037357,48.000971279675916,30.487120609076538,-3.7730239925326337,-35.93787776112736,-47.88908662188507,-33.337475433549365,-0.5768074555811135,32.857693389571864,48.06708305356946,34.85902627585516,0.754759877673294,-32.827095955308764,-47.11574809064354,-37.083037867502405,-8.940874782668592,24.602778435693946,46.61756064532508,43.92066061224515,17.62132453799954,-17.511016291104273,-43.25732451181988,-45.740441445755806,-21.589688895671628,15.716651950308787,41.900080216822694,41.8397380048053,20.178780821624958,-9.028987279424166,-33.655404211056585,-42.24606063977471,-26.18725625607297,8.015049718116018,38.799958570937996,48.35672922682466,34.43501336388167,4.867453928187733,-28.01701336167552,-48.29290432998849,-43.841850683528016,-16.902011770894827
channel_7,-3.854899398046882,12.837330993947935,17.35967777516693,11.71842344574866,2.6263622515687857,-8.327164373182066,-15.91136386168858,-8.379475930445418,12.786966155210584,25.700499373156003,15.534249446412952,-5.338338304745072,-16.83983136373696,-15.312161576819827,-7.521937953139343,3.7606740092578357,16.505924084520313,22.482176222036042,14.13198177393368,-4.390067165137064,-17.901009804242875,-13.957845583912594,3.5986262968362746,17.881610320126537,16.654335298037175,2.3883061348221397,-14.564788654988568,-25.20720322483936,-23.744139613867826,-9.075712360392112,10.618071805282677,19.961948726824406,10.264746236826523,-8.98472154374034,-18.453281981711033,-9.909974607699718,6.559169308634613,17.076482952393654,17.85987365331611,11.208928507723,-2.096441461655251,-17.325799766825583,-21.646377147932522,-7.832794851586317,13.160292957601113,23.227827183273096,16.222433131660424,-0.17020265825934663,-15.349013282167329,-21.347611610013796,-12.668128189196025,8.379020415277845,26.145107679358674,23.06511787067221,0.15512158547777707,-22.545110473702,-27.55453048390798,-14.658963702295694,4.45075461209903,17.717601204377264,18.734070424070186,8.054088377850434,-7.394162878680878,-16.78325313835033,-11.68797187276494,5.51431054826782,20.907613302383925,21.067290206346673,5.6897957641747325,-13.31401035153233,-22.847439188932384,-17.805379153983363,-3.3735614406894734,9.462362603478221,12.453266453828407
channel_8,20.687864128273716,5.642956295645061,-17.667433929605806,-24.243508867648618,-8.522525927963635,10.808491201237336,15.643110393228241,4.413457144569527,-13.686519872859497,-24.531488362553997,-15.165606752049532,9.401227493830781,23.546529231813196,9.99110864424017,-17.19965825799085,-30.15348927900474,-19.12358107908116,2.383119603629524,16.336645228018213,15.333409478313564,3.945595476942065,-7.7404772051804684,-10.731898391036614,-0.8537164887864653,16.91432675437338,27.71006843487208,19.870173319265486,-0.4489684400949396,-14.676981088618197,-10.628031173964972,6.301326258808028,18.056473720479474,11.82452344875387,-5.840679991717242,-16.98215776327029,-12.026249687343304,3.7957972744644715,18.245006968960165,20.24377928935946,7.153866863075382,-10.168874066932963,-15.222884952696708,-2.995161367151018,14.006185619962883,18.784801974597915,7.117288551602999,-9.399300253196381,-15.614023011775869,-5.853113964581534,11.987192155744639,21.541849608616506,12.144486620490435,-7.795714550792989,-17.73792065880455,-8.309430541862115,9.396244598637395,18.217762403865667,10.617241596971683,-8.21027173667205,-24.071106154954208,-22.31905902778794,-1.4322761428498534,20.802255850876957,21.486195585198193,-2.4091993642054823,-27.016667061481453,-26.470014790352582,-3.225775610328133,15.404861839990284,10.286426898968825,-10.609372280078901,-26.256128625855307,-24.697241728239405,-8.88013437013017,10.734709607547146
channel_9,44.50401108954272,67.51825822573723,19.792389128785164,-44.630971455283394,-51.29213070689202,9.260115206574392,69.72453713756555,59.79490952735335,-13.512585819546942,-68.36675087981921,-42.246768143560374,28.44599005869834,51.37670499053656,-4.073074611991056,-69.04172797263082,-63.78869891029033,7.0858283488543305,65.93264224462268,51.735143700402624,-16.572908784579084,-61.85175823256515,-31.322435253974472,42.29140379044672,74.664979842274,29.09295822185939,-39.85926041177499,-53.958487208312995,-2.0743578740409228,54.13312455961434,53.60885462289263,-1.3590686142028545,-52.429632276530945,-46.23700409835454,8.871246557549194,47.277894661727885,19.488327543412293,-43.442421591239146,-63.31536040450339,-12.575385444967068,50.010575757602254,50.39182445059831,-14.452120814859418,-74.07868552480271,-62.08285882631399,11.340691377566975,67.85608972678959,45.67755091177531,-28.96758594895769,-68.80100086082865,-26.22426105698412,49.76063906936383,70.57437838746857,12.244467861428717,-56.80291308335398,-55.90815082066522,14.569257806987807,74.23870133270876,54.66581106872621,-23.438510344786977,-73.33603039034692,-37.981742716336875,46.694493803749104,89.15872413070257,42.47713574132784,-39.755769041492165,-61.62444430631988,-0.810018868437434,60.83722098931755,41.61309395650732,-34.903844929049846,-73.47495571957897,-27.30292844459297,51.99337662467209,80.0053744350422,29.25476966631403
channel_10,28.22708332223331,-116.59481724217574,-93.42007401168775,66.38799387128725,138.28935684538473,18.06990816941632,-129.27578679661244,-97.56658508421617,74.34248674143952,156.514361975754,42.13410396835251,-111.66394078053308,-101.3651590446891,48.598723010829985,124.68515303042932,19.739468575051003,-120.10213934117705,-99.66544470291485,54.51754010030427,132.8944239687355,32.05821046611976,-106.11584929070337,-90.46786220156531,58.42671239423984,136.5527117504676,37.02814181047952,-101.3287220731081,-86.05054200562888,60.705628466359514,131.7911882989027,21.804170577312007,-126.29972738940536,-115.90240719131084,34.66173214998762,116.80703337458749,18.16965069383527,-119.99598056198658,-96.90907925393601,63.69408965075214,140.37310563929898,24.231347863622602,-125.61623333873604,-105.68527471838682,49.19472188731078,122.15402398242286,18.059642159164827,-112.33291567603061,-86.63107381168264,60.23221506335181,127.91764585469832,25.152512058533276,-107.42939698247498,-89.71014066975384,51.84688266859541,118.09562003496855,10.472868717799612,-126.48468016413263,-100.13574514672189,58.334217776936875,133.06329778170797,26.493920189394572,-106.71901773931131,-81.59237641248244,62.60673353891939,125.54346766480357,23.37362281680468,-102.22735382991851,-81.24240333586305,55.50495100702428,120.98867312221209,24.51486644255912,-105.72857827780206,-93.40028977431716,47.017927233758115,126.59958855561293
