,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,10.74251496579678,11.872941508701835,12.907741160236483,13.60492422543022,13.817583632897458,13.753800968052252,13.742105568203325,13.772692726216771,13.5256203278623,12.815580745981944,11.795027168692291,10.727196715468532,9.663403297647749,8.405786328187059,6.824369289595216,5.0808672398024575,3.395711413869875,1.748955625403111,-0.0005345475324373,-1.828285672284024,-3.558131938536454,-5.096388090826535,-6.52109663971882,-7.968140575713441,-9.502390118076516,-11.039683321470411,-12.324625268971475,-13.107681508845827,-13.475369754775109,-13.829902999422224,-14.322501648422705,-14.540806031933228,-14.097356536136353,-13.268319507594027,-12.588302058356351,-12.027855354180534,-11.101194909971188,-9.659956546584716,-8.05716915454978,-6.569505626256423,-5.105953988220344,-3.502110743789535,-1.769704995662044,0.0032114819944975,1.7965323456390507,3.6115025156043674,5.364295298322256,6.915642336427565,8.200460027865068,9.30821538992245,10.4519561661546,11.783209155953704,13.142956944364984,14.120540963776126,14.492608947385632,14.452069041073544,14.286388885515349,14.016886007830218,13.493864174195348,12.692531485529637,11.738121479447308,10.705563691907422,9.561475626176112,8.276336597203215,6.855299457776984,5.292000512899721,3.592877754288246,1.8093744703976176,-0.001902138258076,-1.8125293433943972,-3.5954873087169084,-5.277736777851191,-6.745099438595799,-7.9837894171376975,-9.226048433438244
channel_2,29.40709405052004,26.802473445494726,21.689463636828187,15.476857595477862,9.00843502834208,2.1005156450501943,-5.208004621612184,-12.00424145453766,-17.46444845550065,-21.61880400215636,-24.721268994304864,-26.598770107786557,-27.086815175029933,-26.3371179506232,-24.1548850881872,-19.866641312297546,-13.424657583871094,-5.867576558600682,1.6787858746541322,8.713969983022876,14.990937753191153,20.156713845445065,23.865219804267493,26.026239634080305,26.99213711946117,27.102498325233363,25.78938689907037,22.02357675517425,15.964076590470684,8.988684360176618,1.9508629618436184,-5.201653129624061,-12.153779203659942,-18.09343741814804,-22.72668451968913,-26.158040699637105,-28.086729374120864,-28.10015353775217,-26.310955582507592,-22.99625363698928,-18.14062524933522,-11.935802016626935,-5.205763053456127,1.3041721162445314,7.702085791341936,14.37967295544765,20.83389575900318,25.68738638453859,27.95078844672836,27.825282080006225,26.245734551409583,23.91183585293664,20.645245499492358,15.738995538659127,9.185932139901997,1.96639990234865,-5.257659682266066,-12.534103352446952,-19.189665703832517,-23.72583640040427,-25.953849423140387,-27.352925852253648,-28.423569010848954,-27.68093996076329,-24.100045142101067,-18.596347774140025,-12.393444231835929,-5.636350197806227,1.7233499391489857,8.906960802194869,14.972009438013796,19.869861243622424,24.03913594008568,27.34621881301769,29.19009995206711
channel_3,17.546327684735825,2.3383498155024194,-15.14275888866957,-29.92478548464271,-37.88649175376647,-39.66094379478847,-38.11247548330708,-33.39171501244057,-23.32490617428954,-7.784056691236009,9.796506666579717,24.815595961300662,34.47406460228001,39.00463386641607,39.90083751237499,36.942043090912726,28.275321460255302,13.427034880879637,-4.783471948600321,-21.14261148672642,-31.389479220421563,-35.705624983827235,-37.29810059900754,-36.67168987655115,-30.46961655500683,-17.07601458694493,0.1929833215027596,16.429345793254182,28.90641584231432,37.35508121742891,42.17351425281933,42.39198168991946,36.04421842881152,23.460655166816824,7.969794481072268,-8.01593484522139,-24.16070210819205,-38.14434707428735,-45.212472150622354,-43.67479222154175,-36.33565466907308,-25.53421291694597,-11.61708952378493,3.618067297707164,17.206642478881594,28.57535483649248,38.08635075395469,42.99656875066052,39.73915693070767,29.223921324647524,15.473116348750674,0.3966520280634672,-15.82548509432469,-30.61900290968561,-39.756874921082776,-41.9608713849052,-39.31432467349616,-33.208538874709014,-22.96248160269916,-8.484870935666827,8.195166486544545,23.851266686869025,35.24190649608015,40.58655409616992,40.38714199495762,35.62696645230061,26.19075001997106,12.43149172950785,-3.399127092888939,-18.39637115143254,-30.321158029984915,-37.72302710874949,-40.12847315229617,-37.720173089576434,-30.275804799186805
channel_4,-29.84913082960884,-50.74123686401328,-56.87572134505469,-47.54288100763248,-27.981745390742333,-3.759674403407181,21.49986094475843,43.84329499233925,56.94012486865661,55.226762227652856,39.067426334883976,13.624360694013898,-16.104411848221137,-44.35422551206285,-61.61347516243188,-60.21242935012472,-42.312120828626526,-17.023611856261883,8.996438379766008,33.6537009435958,53.68171641510945,61.92209744191239,52.7398677257519,28.72857671232606,-0.7358304550590127,-27.67475550198549,-48.71589516014404,-59.88216332393912,-55.19715580992723,-34.44732267564575,-6.137583093285634,21.00063036820656,43.31367312859264,57.22706259076119,56.86051755290421,39.90311177889986,11.359936335348516,-19.300080178347372,-42.56828852370094,-52.95905607579326,-50.81907411612601,-38.68203426373603,-17.71912307200718,9.179505580011812,34.72443629423686,51.77480566775858,56.922319244221015,48.204055978060445,25.98655422067497,-2.493374192377421,-26.60596611266925,-41.36923211972134,-47.61970253718637,-44.90640840915136,-30.917114436875988,-7.316313002878214,19.072833168926717,40.63992416755209,51.87553967111569,49.98019551862755,35.63474109422776,12.380251791921031,-15.275727853577806,-41.25916930138523,-57.10918123520904,-56.85239685477666,-42.23702798490865,-18.9938450110751,9.042363384769189,37.04605501491463,55.58905688452382,57.311498372187,44.281529331034974,23.33682706695588,-2.056985683891696
channel_5,-61.58371582888506,-56.77037308682783,-30.17507966915121,10.565834346503912,49.61529009205053,69.43348232914508,60.40823656228685,27.38649728956224,-14.301773914610973,-49.99586918287976,-70.19974215507641,-66.61546471034276,-34.624423910669066,15.467822198063644,58.59849859759719,73.964681817179,60.00245167464487,28.00960611037274,-11.201455647258996,-48.57764446261427,-71.389629576633,-66.96459524204101,-34.50728128780578,11.439962610923688,51.51292447892536,72.02979201389688,65.89596571043883,32.44494963924557,-17.5593453071876,-61.778796965853616,-79.19494958432875,-64.6443948790738,-28.31881908568277,15.89092100600834,55.60624909970589,77.05098945351365,68.16002568720506,30.014645700029128,-18.767843789118917,-54.39708888601565,-65.01105954230877,-53.41496778865984,-26.27945790877968,11.063328653711071,48.06727143336627,67.44132649275068,58.154308729221405,26.161663921912066,-12.990423641248656,-47.17811334308799,-67.86992813144636,-65.13171843149806,-33.9670309771722,14.987995045071466,58.45646192370359,76.31085019954227,63.30874085654176,27.61284896387681,-16.538051409647178,-53.30687167689556,-69.54928078406479,-60.2073223138711,-28.62086729878976,15.710439755961051,56.371198236086855,74.79617537873978,63.39429207481154,29.786098075508846,-13.260943920349495,-53.82989708848612,-77.56309992765637,-71.43587768707523,-36.11406635116613,11.30007485907867,49.22152132642996
channel_6,-53.07300129276614,6.685858615620796,57.073717530267686,77.7334701268752,62.16474205425975,13.291003905260432,-49.20010953885768,-89.15242681432014,-78.13590759636845,-21.78098883881888,43.61878099245365,80.78662122709018,74.1429047306985,29.89362747159333,-30.698258582040168,-76.42115614252413,-80.99143446614474,-42.09479569847945,18.236892211198388,69.25056183857386,84.3240223269707,52.70352405903197,-9.498344205952602,-66.91919975764783,-88.93455949515544,-64.73518965671839,-4.792868219845577,59.99056994524374,89.620995447699,64.35755702881605,3.614949188778281,-52.50100062374216,-75.58220454678991,-59.57733131603955,-14.4824958613338,38.80862523246282,75.01870424321154,74.8092246397869,33.27790821808296,-32.61686999128927,-84.99612437655978,-88.62287713319911,-40.83122268988184,26.988257992162843,75.7920594449536,82.77422215064028,48.54723827979431,-7.331269316951966,-57.23528824606887,-77.07010242015006,-55.39933961445064,-1.5019005327281,55.00705402034615,81.120749411532,61.5547379523567,6.259840146699744,-56.3493184992725,-93.01002656633582,-81.21272709593862,-22.586640564267363,52.3911962196977,98.71847025438576,89.11432495399622,34.960429578184474,-28.473487881352483,-70.46874311446531,-74.22515681581037,-36.27289489574393,26.0862575807232,76.74734525479197,85.98328125954453,51.97480069658461,-4.672394896400767,-56.95522319868921,-79.56420610712819
channel_7,8.59942556287699,75.7055029462774,88.28686458023122,38.374573427877046,-40.23955880642737,-89.15750145422905,-70.12240790469717,1.1740654150533336,68.36528687439399,81.72420641722066,35.844849516569994,-30.96467279707784,-70.04368447171173,-57.86265104456529,-5.925900243822016,52.44178247769843,78.60749812603619,46.76524857370591,-30.78298540207747,-97.16644928176048,-93.70491173055558,-19.05653231151581,66.66957952235119,99.12414243424912,59.62419542771384,-22.5056886139931,-92.17619217155227,-97.8122894808646,-29.50977777353961,62.9479311961767,107.26374570586934,71.70080880573214,-12.347761647747696,-83.19764295440858,-94.5844503074874,-40.46698733287634,43.15571039907229,98.16284193363232,84.6630775123435,15.6059642868534,-52.4169988394531,-69.41369061720849,-31.08115977305117,29.42055737257688,72.42526684163678,68.71768542710353,10.27672882997668,-72.13571060592461,-116.84001399496267,-82.71413983871926,9.12934028753218,92.84076250547824,109.9324907312846,49.5478271463528,-43.00403835808967,-97.1070652292211,-72.93971687617834,6.136693666825432,77.29549587191467,89.49921235814836,34.88048271401054,-50.62251117821453,-107.89403319286612,-93.47724881553113,-15.86448855728379,68.78179023268963,101.00884310338796,59.52025002455229,-27.21265206001733,-98.41583294765414,-101.74671169968714,-33.67772995873082,56.7693175527474,104.73495740248278,74.93673960349926
channel_8,77.20614096101345,81.2896748027993,-8.995292688519845,-113.64365182311684,-126.04837790111571,-25.771150388600734,92.05826237947792,114.87996365927695,27.01320939411675,-83.00870074484942,-114.71317426436714,-44.24773755276044,63.81662698418309,113.02405959814423,54.56396618412676,-63.30852724628213,-129.31920036029803,-76.1906146405728,45.936559853365736,117.97906875104574,72.53152799073688,-43.02984834320799,-118.69956784333752,-86.88548995274202,20.126049427899744,104.07685942089464,89.08701109373946,-11.74072720753731,-106.21212911098912,-103.73941903679632,-1.0092509608519649,109.4091796770748,126.97847258833691,41.139058588763625,-66.33740858855653,-104.55420081123096,-45.479583288147246,61.61821038458365,123.23054514885456,75.26374294725714,-47.67750421129401,-131.62977242184152,-92.86837900006935,34.56961766512876,128.32250573473493,97.49363350703182,-25.606078228098774,-117.84548498254657,-89.9710314277786,29.451113284111837,130.1237133042973,123.76450434528408,16.85983773981688,-97.17955021719268,-115.9054383450688,-20.53206546245605,98.57503929415992,124.82625112850394,33.33456321557778,-85.00026306937076,-119.93958071653196,-49.03604622022005,53.04448029018143,94.40999282206428,45.98214622931588,-42.9513510136163,-92.20578818304324,-57.86131189230384,31.57608171716302,96.47133944056768,72.55632365929732,-25.306997322961315,-107.64604548222202,-95.98507648074906,-2.6529697327022177
channel_9,79.63302728572597,-3.7457861307581855,-78.49188931504644,-58.78837892949485,32.6889254773411,93.85563678170546,53.21960040349079,-49.867287833549895,-103.04408636799552,-45.504771045753486,56.81411926540446,78.71856959304414,-19.21178037402937,-133.0106349616414,-126.5084632056037,5.410947434381537,118.4262644981038,81.90934281862192,-61.99836381280437,-142.26759185363076,-64.57059100229712,77.70018453377925,124.49557118793656,35.820939351708454,-78.97400869166036,-93.86476526425628,-0.5460232863902919,90.06273628673141,75.17355166667058,-24.0622383279287,-89.2996133759099,-41.71148804598492,67.38970018288913,113.95199174829634,43.86920021249933,-63.01790314879049,-85.28889245497272,-0.0237477348120025,92.02980433307478,79.3887630130857,-35.00456119868761,-128.16719514554327,-87.90853177398006,49.41785280600863,127.59812085237178,56.72967411804245,-75.72190961433655,-113.53081831883516,-13.599445864070931,111.29629083207529,116.93102553898554,-13.284085999761382,-139.35637041937804,-117.52851090933824,27.890018932439556,130.54823625914705,79.86877235595705,-56.46328758866547,-119.74015518559467,-37.00387532465989,100.37774463619002,131.11961312511758,7.800951797912324,-132.47648236648604,-123.72398923627551,23.172197939551843,134.25756324484556,86.89196391692586,-52.86946221177124,-121.5070009007431,-46.3427182722905,82.11225570339327,119.7375229642345,30.6142692371266,-80.51030038675401
channel_10,46.13088592628666,-87.5290579290248,-81.79672943617565,42.97607343497934,102.66176611687705,0.5077857586914902,-135.26324823475284,-119.92060857441886,31.008794962572157,115.86739243662826,24.644500317308637,-108.4563892315504,-95.30773664087452,42.96514433538525,108.05599829068984,2.524937607604362,-133.91155455921864,-117.65364645050308,27.345220587715687,108.34142511042072,28.45105573684862,-90.46803670079072,-81.11323888661894,40.64637547201564,96.62715110963026,-5.416888963579056,-132.99999674948006,-107.32604350466865,42.11405249792969,115.7430013893131,23.964563082334188,-94.31380058866549,-74.19009667090243,50.59445937092812,105.35680145079203,16.723892916708273,-89.29714343063588,-58.322690756417984,77.81142004142603,133.35877635948918,19.476298751480897,-122.62762369244268,-103.18116746166612,55.70978250903117,144.04188999711016,49.75162110842605,-88.7106797140463,-77.32022975666064,64.51464517503467,136.0534091841403,37.74608515049778,-94.11201424006153,-80.58126180838939,56.45994093535696,129.61078765276324,40.70568936531919,-88.60040977072012,-84.55923419607481,37.52373152475403,96.02187102887284,5.342136487279323,-100.845870548195,-66.73503704237041,62.47046255191367,110.37156456433551,13.947368502722956,-98.06988083150712,-80.31569688082826,37.68105823891686,89.49750289372774,-3.0184850283857347,-114.13706690976468,-82.0299058094989,60.48806568334798,124.48880027597428
