,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-0.6257601593290266,-1.1891519337965357,-1.1776916717177879,-0.19510771796449747,0.9043879505777509,1.115237405811044,0.7406478632806845,0.8373101751716197,1.451347582175308,1.57237079529668,0.8318527257685636,0.08274185710433159,0.10962291111049205,0.6647271340447293,0.9957627867105915,0.7558373478426795,0.24989642104534385,0.025114111817028877,0.2063955997994673,0.2967205273844882,-0.10266255071458989,-0.5847891955704764,-0.46925160749535116,0.13123078823321863,0.5097382679546366,0.58965324492659,0.9726744350275157,1.5694053502856526,1.3500538961325537,-0.030853378097884274,-1.4187459170754873,-1.5846150251968718,-0.6976142619821866,0.12259358134980507,0.17784949817522916,-0.26774677696193266,-0.48343631278863464,-0.08383019539342926,0.49868174779240226,0.45655909570801584,-0.28909561663971595,-0.8318764379322141,-0.5141199648227032,0.11056374973622428,0.16546689232658313,-0.22067287024225973,-0.32027576295441157,-0.11134222576448127,-0.17494924675068832,-0.5976319305621528,-0.9335208756677871,-0.9914337622639781,-0.9501541019244476,-1.0418626552256418,-1.4569577706092116,-2.0593248659663237,-2.213806088112308,-1.5344296911176085,-0.5814629414626642,-0.14941060940825102,-0.1486246967038834,0.157068051676835,0.9245616660315893,1.291422512779032,0.4646193332857159,-0.9460453299663628,-1.3934820648698862,-0.43736038036628344,0.636190220168135,0.7722298862156788,0.5400012144344914,0.8023883875766292,1.2558377739652837,1.229545870993159,0.8555203157477266
channel_2,-1.0232726649985218,-1.8986532851163562,-1.6585314493583323,-0.823259705909912,-0.43318242904162446,-0.13744794409496977,0.8821601493648209,2.1249186937923015,2.3883790772266065,1.290788097951926,-0.6750161750995736,-2.613995958814478,-3.378727055847872,-2.300493871443922,-0.2253408046390152,0.8761296370321567,0.026577725013508666,-1.5091580245828153,-2.1171156866415752,-2.2485800208914695,-3.306439177286223,-4.929236797793723,-5.366527888262664,-3.904301807881236,-1.2123131317086064,1.7990873568158083,3.9725240252734833,3.979242459063879,1.769747193710947,-1.049656769957039,-2.9206505073062026,-3.5151291345601194,-3.3264566135172724,-2.9552824772146393,-2.4906067900910527,-1.3001888631705791,0.8718569707812266,2.6989776268945813,2.3323676698740985,-0.056643720356719385,-1.7977549366633119,-0.5392194303989031,2.929776593027072,5.608601461171483,5.754886820235427,4.0862236262491125,1.7287019482333323,-0.9953480536898311,-3.4275362783026635,-4.383734516904125,-3.8256892872185406,-2.9387456197674924,-2.060278158050546,-0.5368866944736619,0.9354694115749143,0.41044176941659466,-1.970491320307142,-3.4105453083681687,-2.4629515292399753,-0.9965031010971008,-0.6607632135249267,0.011598946664036523,2.736257477390605,5.7015781938009065,5.587387912693172,2.533862501425707,0.19649326848003248,0.8826914827024875,3.264716632904175,5.246314036322682,6.515908569599992,7.353393747018068,7.157018463355796,5.622800057902473,3.7922507615078134
channel_3,2.135166821841096,0.522957246223222,-0.24932092030622605,0.5487001034468424,1.7100182937801873,2.229627385893801,2.335260264690229,2.392498599393169,2.2193716808969355,1.5180666591122165,0.26184652094461364,-1.097480025750551,-1.6605007156816411,-0.8683085049574182,0.6171905450772063,1.251088891144597,0.2520612035522983,-1.2582503589694713,-1.7012416052233161,-1.55541504743744,-2.6894344184619072,-4.93651963922745,-5.708390596740179,-3.7751768392519494,-0.9240881938947945,1.0043135461818804,2.1544240055052493,2.8057898246887496,1.922587620998091,-1.1033985324858686,-4.671929390003539,-6.1640115889815865,-4.614336600447484,-1.5769750178287658,0.7720245202346215,1.821394623119168,2.2772100891181273,2.3655296798593413,1.4927544071226426,-0.2424962719745119,-1.3189382469952406,-0.2887007589139384,2.374209360625796,4.625841794259233,5.074550633460706,4.038521324090992,2.2480353713466723,-0.13133489152145275,-2.5853535799381087,-3.9046100737063663,-3.7423706186226906,-3.1850080773098943,-2.86452020786581,-2.145681816804312,-1.1734686134580732,-1.4902911934833136,-3.176314006598669,-3.872251056855781,-2.418398579803694,-0.8770844034878549,-0.9024504822276752,-0.6848078059812543,1.849443426439445,4.797163063250642,4.493717566644576,1.0735354959954524,-1.4857612183901607,-0.8663643370723013,1.0907329949977673,1.8911459673613555,1.5574416531463946,1.2559184996013133,1.068639258485853,0.5651209797269747,0.04761775778172587
channel_4,2.8159368536061646,1.0880223446845216,0.10825384757566152,0.9585726222033356,2.1533444802246096,2.295634107383271,1.8028872646022713,1.592109143953447,1.6007256692148688,1.2009203586649821,0.26270930999719877,-0.6772765170281636,-1.093859646500085,-0.980245401949956,-0.6934931385748827,-0.7306897872701693,-1.4675880566688007,-2.554174498692644,-3.246520421209698,-3.828609843776728,-5.288035400622219,-7.10855582394858,-7.373931012859602,-5.5620108196215785,-3.08214040338277,-0.8776255656619237,1.1017831040280692,2.0938950806764596,0.7462652599241805,-2.5747728376334007,-5.5401788762130435,-6.216985449925735,-4.669062544094778,-2.1771158567663442,0.34668707116926795,2.680035018212497,4.355821414854767,4.387947326309123,2.4775233116853532,-0.009166844152097373,-1.0070086905196205,0.18031001290639256,2.183819253575101,3.304697785386678,3.5446288451745422,3.859695649759952,3.7590349463321586,1.7670547298178256,-1.509350543660183,-3.341398988044226,-2.6966089479047524,-1.6544942153552316,-1.9985285650579125,-2.8809091011378194,-3.124278439210932,-3.2195983978762817,-3.4896209749011127,-2.860641042691511,-1.151118944847095,-0.0879044132624008,-0.2592225026252977,0.5269930895538127,3.570606952469014,5.96667176132245,4.067918513243629,-0.7356431088984232,-3.284514493016155,-1.6728467162420106,0.727094095684928,0.8481622373655221,-0.3198699099584887,-0.7199228953894495,-0.40118045062342433,-0.13900663548638176,0.28267877961377846
channel_5,2.9776034792901394,1.864361958409766,0.1312434229009611,-1.309796708020413,-1.9445338392197993,-1.9340958161514312,-1.932875606323091,-2.3275725688206967,-2.86614039877886,-3.6021341119318735,-5.420743481072134,-8.324476478834226,-10.092752141119062,-8.539080029807474,-4.773300049397564,-2.4254598774150073,-3.371057052545082,-5.811813639603306,-7.296901766597956,-7.804005272649141,-8.310512152638738,-8.216505794102707,-6.421177433209557,-3.4001182480486043,-0.0775199174423301,3.6045968407341564,7.0197011977401145,8.037726745233023,5.9010783521039505,2.743958906794389,0.8390237057542104,0.38227889229736584,0.7081110046927946,1.6601924712921385,3.0433949921009384,4.1554342266190805,4.406708125821224,3.502851089818425,1.18292401459953,-1.891279936047454,-3.3808493694106105,-1.3621228247618933,2.8251300868230738,5.696757156782383,5.5683532548369445,3.5654917187540933,1.0369559377996762,-1.7216483857649962,-4.176597973393467,-5.3964070846165795,-5.548549384455595,-5.5459733950324415,-5.138524045977135,-3.5837315100992577,-2.1400145874573746,-3.1189694196634385,-6.069740078885493,-7.625947722394577,-5.9924430995124505,-3.2838556325662602,-2.1247189458697706,-1.9157281251764757,-0.6435506889145565,1.0413867990800174,0.7435347466857497,-0.9631266598063021,-0.15843886278087002,5.061976783738339,11.482259721360565,14.654826188226936,13.993882475646576,12.055766508536411,10.45840680304639,9.056750241379591,7.767676611500922
channel_6,4.157466829744187,3.467551252901431,2.3085920789880148,1.8994643986513486,1.7181560040716453,1.1361241405441362,0.6032275561502931,0.7269344640220009,1.2240823829910792,1.2381591875097044,0.481756832715501,-0.2812933075705453,-0.2722932244625394,0.16150818748322607,0.056690538911434274,-0.9681637059808822,-2.32904725950041,-2.831553895837918,-1.9572038914643026,-1.2491095551183837,-2.8181788921177406,-5.9103306687792765,-7.299059228541745,-5.62926675519754,-2.6398575954125403,0.08525384269980517,2.3533481922491513,3.2924612303645158,1.503823265653564,-2.1533438646235403,-4.641286707143548,-4.245201571197169,-2.192663647852299,-0.513099906402302,0.23095351059186622,0.7245311326982019,1.4630431900577665,1.9645087966130887,1.1286491754496375,-1.2858680743251703,-3.4550608950935375,-3.037260744938823,-0.33339624271309176,1.9167689589536483,2.408195766567497,2.41507545780814,2.4025282458368595,0.8562268726912416,-2.205950339329228,-4.055156539412603,-3.3951334602624255,-2.426331497302176,-2.8782464335960114,-3.363723284957821,-2.6772497522873997,-2.1318065162291093,-2.5262624238179137,-2.348874234549836,-0.9507031822301253,-0.040297867270150486,-0.1551573859498572,1.0139420322242978,4.4652808184718875,6.761542120222715,4.14159577185741,-1.6534031223490064,-5.044872781094727,-3.7996116845452663,-1.1479245995106522,-0.4093813364476718,-1.0222308194685243,-0.9115050920334186,0.25789633395599637,1.5167070367180404,2.156053391523525
channel_7,0.5139544313105077,-2.2691805023454146,-2.6133329219183645,-0.1700024497567001,2.0534039644316855,2.3498561457990506,2.013926536208561,2.1969538873312,2.089796469861233,0.880019332955228,-0.7049825463262788,-1.553614990400354,-1.4967639380391256,-0.9687545771323292,-0.45644123332242037,-0.7410151666524293,-2.379563313373209,-4.3279025468666585,-4.645474885222032,-3.240915296848914,-2.1486649349033082,-2.488764203282091,-3.0650429129331047,-2.5201822488994785,-0.9683579592492781,0.9314044334466504,2.5938113576988537,2.8202690109240875,0.4361624482737318,-3.6993335764475574,-6.734500298024676,-6.560680710488385,-3.797855061247575,-0.7722866726885128,1.0103595693923517,1.9269452897390935,2.7960271499787557,3.204803863409808,2.1651238100105545,0.08834301242728593,-0.9829506308069595,0.4834214513907015,3.5531918908052305,5.677833095701657,5.587214223927779,4.256203529223482,2.700261822171895,0.6686299432012227,-1.7525250911076922,-3.3442033632216734,-3.567458265808424,-3.365564720463952,-3.362749884183209,-3.1293749558101758,-2.8299005683011065,-3.254347894276374,-3.5485411010672974,-1.7622251825657531,1.455735625275272,2.8596342574397844,1.5148537444293935,0.6274641685038064,2.7849233587724522,5.925057242860636,6.286391860432511,3.618388713502633,0.8111159048087624,-0.5592135395177761,-1.2817310432193463,-1.641011588287278,-0.7741087778155206,0.94808351070151,1.7490870985415385,1.1155097981441555,0.4459261669929541
channel_8,2.4944607178269496,1.3359715881684748,0.8821402890724919,1.337627853692421,1.6046099852504738,1.1704777213164446,0.5441800108495886,0.08977724377920117,-0.2928507351108825,-0.6787468514351601,-1.255946777301022,-2.380645307884346,-3.7622787642356803,-4.290765142375461,-3.5379785839132687,-2.8551211816618483,-3.660072481237529,-5.019146082232604,-4.976418130515731,-4.122366893168123,-5.001070148507425,-7.639204292634299,-8.841483519466667,-6.766507470439403,-3.2525118310893,-0.7502361195931605,0.3559061500109144,0.626037606498309,0.05770898601096005,-1.4317449003672655,-3.1530882802808806,-3.8332515749657077,-2.744140394575538,-0.7303793566031285,0.5944430556259971,0.981805401098347,1.7425986598533052,3.361996506769453,4.331393019467062,3.3211104421740982,1.4368302009125848,1.0039983311914642,2.574244515880214,4.431732201826812,4.977352640528613,4.173541349223886,2.4264905163204333,-0.21301662622614717,-3.038550574489258,-4.5674946278362585,-4.430006069057365,-3.9093771159579354,-3.699277562218935,-2.968503989738833,-1.7163854196279285,-1.6502592729032397,-3.1764943905899625,-4.049391553264331,-2.8108120443779008,-1.125409944596328,-0.7326083410566622,-0.3503741523092421,1.8816088297311755,4.502036945149259,4.411523521471957,1.8472505642497512,0.33361644820828534,1.496968789402944,3.1996789891306574,3.4497273683034098,3.0106633815246306,3.1050054331084835,3.268982901975549,2.793504227002028,2.1906462322393283
channel_9,1.1579274854370982,-0.05227429361631259,-0.8028719764343826,-0.2908520347440273,0.3625518655542593,0.14621552587008876,-0.30857852509628014,-0.06450447025075398,0.6141681881127614,0.8253485207305616,0.07043060053011477,-1.5456778243100235,-3.307645371618271,-4.094971088281836,-3.3424549078746657,-2.045135855442237,-2.1397469711625297,-4.031944810217387,-5.604259039718697,-5.232414187642667,-4.468555928798451,-5.4463167010342675,-7.171964333312192,-7.122139147612401,-5.019524558613698,-2.469958470036621,-0.4417004495638091,0.7636782850830821,0.5615098616705263,-1.1745727394849392,-3.307630008632514,-4.281121471252113,-3.4359821518185334,-1.4401971907682634,0.3515410611414832,1.1456342339145427,1.3673081334953605,1.8555110749161317,2.5219974858141905,2.362377883387072,1.1237534204100263,0.3132200566022395,1.6077422145033224,4.568585628105544,6.995924926407945,7.2845347938758716,5.330249197755205,1.7941984796355563,-1.975002816803444,-4.077094799453053,-3.9130353668629465,-3.1685789554345107,-3.2513526434907982,-2.978526455384108,-1.0939273037345878,0.5424398323019978,-0.42400234460690317,-2.53465585579513,-2.6726557366602797,-1.1429248215647516,-0.5788009084649071,-0.8909492104482821,0.6182989326101994,4.203528075706316,6.390536797811669,4.886199734721954,1.890551267915639,0.6723668355612912,1.2730333183041493,1.8221811761218487,1.9142595432090304,2.1464152718517626,2.095339523685792,1.2668109137687698,0.6748553539492788
channel_10,3.1637000803050155,3.5421020229923057,4.133301763181923,4.973623696502437,4.791665571069159,3.164663319738017,1.6038252116428304,1.391823736676953,1.7147072201754514,1.1516628957110684,-0.21409114482538388,-1.3323011003319698,-1.8383961230090284,-2.0526711950912935,-2.0493101183618694,-1.9455570503670423,-2.391391050545008,-3.2251255013934736,-2.8160825872625463,-0.8354199919833105,-0.00811425292408969,-2.4576720206596465,-6.0579993417334785,-7.1704635634756455,-5.2635990778229935,-2.404549629854757,-0.08931286065563862,1.2934153613302493,1.4195445753494766,0.08800906942021028,-2.1841744795089175,-4.072865818341408,-4.20882075804434,-2.67906590605129,-1.250292057467528,-1.0816456031570127,-1.0130467488925348,0.6183439200055726,3.0932701140982886,3.746381423495343,1.4963415148169223,-1.3830660183422592,-1.9701672999911488,-0.2068126537956563,1.6257580931457167,2.0786560946214725,1.3522982025524932,-0.347157500409765,-2.9234090348812893,-5.064137947626226,-5.121430797443929,-3.477881520012192,-1.978714605236249,-1.1038789716422301,-0.14154119606059404,0.2391132329923225,-1.13744661441671,-2.886557147994399,-2.5823344443945584,-0.9452001877778412,-0.7331374923238292,-1.789499826323389,-0.9994221612029213,2.3450817041637655,4.670269352984289,3.3218132110463343,0.6834046801273738,0.44270111556881336,2.1358847318734213,2.6109270337782644,1.1963118313344836,0.13807515511222881,0.8105615268943361,2.2032293891387202,2.797372490882644
