,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,201.7382210313787,238.7731707381503,247.8761322047765,262.13712338641557,293.72499224260844,326.6168893968892,342.9556434470419,338.8292121470559,318.99257361950396,289.9569781634105,260.7523583069652,243.50010623652966,245.9527312097297,260.98678998858486,268.66371230063277,255.9924389218187,232.55663292450308,217.8001077429392,214.31652182085276,206.18147466061987,184.4917887584988,159.1322897788541,141.63587405855725,132.09734732923775,128.24881022168958,132.5028206088709,142.90491937116897,149.6407101469757,147.79764670549773,143.29804054816327,140.93777986889367,137.07936730501856,128.6550654887427,119.04297525079416,111.33597279335117,105.07923545642082,100.15539607759735,94.11844892573608,79.28928502050623,53.99294638227045,30.596859622794717,21.19717433359649,22.879897495979282,25.972845484600317,28.29862077893294,33.28579357641557,39.81020852028185,41.73421664670579,37.50449417791701,33.854297377772596,35.714175849524615,37.477387233488706,30.762125830473625,17.58047746181078,9.01906489561934,11.322203444756573,18.674720966821045,21.55369850342737,17.238803908664423,7.779596577023231,-7.475579340015245,-29.799737696411995,-53.369254955287666,-67.6256023074345,-69.79223790188254,-69.91012361063298,-79.27603235599724,-96.26080949125566,-108.47232623049594,-108.45595970570791,-101.17228025868322,-95.0959116638297,-93.20565896406329,-94.3857540718793,-95.73645712855777
channel_2,4.16125031133239,4.631762062705687,2.4759713082871637,-0.4235270292813804,-2.4705389998113603,-3.239991104615634,-2.6756439258826825,-1.1373376890389628,-0.24560192795658362,-1.3789501106452067,-3.0786817457669997,-2.5300873105491286,-0.05908583400598489,0.9288546105301273,-0.7415816697084953,-2.251904359078218,-1.4425764509622945,0.2820123975352937,1.0652320123419468,1.3575876598420151,2.084740355925534,2.8215254306128417,2.993300147202761,2.8305000881534768,2.6586604436499686,2.6930249839688893,3.3381486410103363,4.682619878060912,6.1453133626286,7.170641343120736,7.770005827641623,8.080344514903619,7.822865180629315,6.731008589141314,5.574048164648454,6.013190953852737,8.561272744840384,10.95254913936236,9.939720140340668,5.282188985277878,0.6528220280114067,-0.3875398216013868,1.7015556762581256,3.5786058789729513,3.304315647152851,2.198092739509393,2.270731774025089,2.9985694892033843,2.1924089741028125,-0.22523498198411646,-1.7966591229604025,-1.6953402688200006,-2.36171505033663,-4.966233967621377,-6.383346498882721,-3.761007975215869,0.8639511568124866,3.652449017499432,3.8305949455112933,2.9552140068811896,1.7607178135258992,-0.28720042519758326,-3.319450155007121,-5.983400369485502,-6.5538137104653496,-5.196589119045256,-3.931088486844638,-3.9402650357441837,-4.40354338457127,-4.168841382310607,-2.9400173766571958,-1.074249594247149,0.24861356369686513,-0.4136924057532292,-2.8011893391554032
channel_3,-4.5395740772872895,-2.859385544625169,-3.420548278249585,-6.2856758500049095,-9.743766180198381,-11.416236191343812,-10.136968676954552,-7.027077317213545,-4.6485571000406205,-4.289395154483641,-4.2752833092589775,-2.274012148842202,0.9472772781683194,2.332646743962253,1.2506102277658315,0.34956800329323945,1.1433629916659773,2.071266182052498,1.9338808136411916,2.0006942064372226,3.3448550027461037,4.940435335129291,5.538275793631939,5.1238325493105075,4.199889557127227,3.4848638924954005,3.9040072841003606,5.4647843661031965,6.9150852138950665,7.299912785131417,6.9762605635269495,6.825506358744678,7.159555364384459,7.600020051134957,7.865740802913036,8.3766391614164,9.479420117869466,10.026403479650101,8.025656393898585,3.597605168398442,-0.08939034845053916,-0.18242905608163965,2.5475539634008912,4.85963104097609,4.711966015666205,2.963469199950015,1.813239274783426,1.9714966506824374,1.8721057587755099,0.22004052427541965,-1.7810828357754256,-2.3911202215009193,-2.3666211154962413,-3.403289443413612,-4.571413774102797,-3.5752529433705886,-0.7233808103646983,1.3323017813086135,1.0738518180665255,-0.6382073486581156,-2.2557742210710425,-3.408322006401541,-4.724361705993275,-5.871872934069372,-5.211588064007186,-2.3986135807516895,0.3949007578927487,1.1496812047488956,0.376687224082922,-0.08900727510278914,0.6151337509420973,1.6970674743004286,1.4275072152515005,-1.0827711427261462,-4.440221773248648
channel_4,-8.56813219208741,-8.49105075416099,-9.488867282603223,-11.360030260599672,-13.347367611667083,-14.622010241366013,-14.138584929229902,-11.323906467596972,-7.542480052946081,-5.182443273181161,-4.544866344953978,-3.6061232029943393,-1.7303441419629784,-0.8374236214465058,-1.557700723040325,-1.7215177867512803,-0.40706745820927714,0.2834981509705851,-0.5910876242197444,-0.7217438947879301,1.3557940363504961,3.7433912573487147,4.359119830582239,3.532004158949351,2.677630826006572,2.737418361137518,3.8543214019423,5.062279741086598,5.063928077856471,4.1096657652521085,3.8783557025293685,5.17644087626934,6.971045924964976,7.8953987829902985,7.878640158453278,8.015935362725529,9.016512211257583,9.806465195360031,8.249799588269065,4.123121227827155,0.5809912817726696,0.9773948870891911,4.559052712354975,7.121234406355374,6.081334125517863,3.3208408970033143,2.269385090586141,3.1982019476350687,3.078741741875536,0.31162967199754055,-2.643373504712363,-2.977737011852725,-1.7616671352808144,-1.7500204463838593,-2.8039097227163774,-2.7803507385741946,-1.3387677828926545,0.1203560655324173,0.8437615508886757,0.9728278964483487,0.4830538396066348,-0.872148528933389,-2.6943020443632535,-3.4402880606084314,-1.706384973601053,1.654272280140374,4.067801240069644,4.26578729591725,3.332430812777304,2.8001743567406425,3.1305381654456057,3.6572845739154887,2.9596489376292667,0.2987679318309152,-2.8699653248505967
channel_5,13.905832200517407,10.398006578167882,2.8548392335556905,-2.578529827167046,-4.301255059004775,-4.452499804470919,-5.031707345048128,-6.507719169961684,-8.603185666930102,-10.580291798299788,-10.887666039810076,-8.23763603955953,-3.711493711668021,-0.44094239166057336,-0.4439548662300936,-2.756640533815813,-5.003360477459826,-5.779567110261022,-5.291055267917672,-4.465470075637625,-3.8851032345803493,-3.5660134104896457,-3.315467574439748,-2.7282343317315805,-1.1072634591659662,1.6996093792981464,4.420722744228087,5.581041467095917,5.6695337488065345,6.470072458464133,8.206816489291947,9.25919333998591,8.805586042359606,7.911602349969131,8.069882564715334,9.982622029739998,12.754521820472826,13.386193412684063,9.420871260379485,3.036851045686046,-0.5085676960564001,0.8997327642890566,4.753919512475538,8.232857678591902,10.600688844518698,11.973197259978217,12.323627341655621,11.55547669393577,9.772336971445279,7.673391837666167,6.089574914745475,4.527929846805992,1.5024135275112385,-2.4944060807795667,-4.071098642203279,-1.1590369040689952,3.393417521840389,5.160657219211624,3.576202337928085,1.2696653276297065,-0.6128049811199763,-3.484152145552815,-7.686190234468982,-10.25796583607401,-8.25446036412021,-3.2209379059877237,0.18573453489187114,0.03995834573942549,-0.9397582036360907,0.21551366883702874,2.96465066688816,4.552141264539083,3.0920092573017497,-0.914050172713354,-4.985963548058555
channel_6,-9.475038064308077,-8.782612915375237,-9.559234862003317,-12.216834319422988,-15.099069442372222,-15.930101493875965,-13.697032438584372,-9.43093207463374,-5.618964313957302,-3.9514756342929283,-3.351755926279562,-1.6850139961676514,0.4163406827138278,0.21730453350872844,-2.101173142371235,-3.1375581728036948,-1.871664265141617,-0.8035133292981848,-0.5171783451336304,1.5314666671295496,5.51769302057541,7.914193431670021,6.8788282679590695,4.437975723669631,2.98352589535764,3.167724845064361,4.599507076471952,5.91393370953028,5.4306683161238425,3.5405751138670367,2.766993995858155,4.364334382459909,6.6872224661740125,7.820535033231984,8.024275502907189,8.522042947203701,9.362184970537497,9.477339535080567,8.052633924996167,5.535793892518353,3.6789702467879466,4.117596758252501,6.349938518253633,7.7860340573449625,6.566673467781008,3.7736734565340346,1.8886325666885206,1.365035902099672,0.23725460411874405,-2.427618710248648,-4.694834897475391,-4.854057774876582,-4.26436300030246,-4.753248996299315,-5.31931011000434,-4.265309988779962,-2.3003243140281087,-0.9531813386786077,-0.30293660737769285,-0.022477447234208036,-0.49600003122788633,-1.805711836161368,-2.8840045437296546,-2.2830451917268304,0.24890100373312543,3.0910504919674224,4.310941532727878,3.7355525286363127,2.6377874912183152,2.018177104472072,2.122661430301442,2.6265279043666983,2.422855390734919,0.5449461414371326,-2.2577685855452394
channel_7,-10.572509534137987,-10.985339857580152,-11.98617205488077,-13.91326801193362,-15.96301276743598,-16.488947309352145,-14.339669986912382,-10.15254531999752,-6.358285645118157,-4.801719450545301,-4.363681700704107,-2.65270596434097,-0.04308621834149067,0.7682736831298465,-0.4781923708046825,-1.012065197415833,0.17815353138448478,0.9310186866129841,0.09489539974244032,-0.662294406798715,-0.05280783421287894,1.1616304722408464,2.0553944441365313,2.3897246833409507,1.985119557086928,1.1977705625890243,1.0451645759530166,1.7133464243858991,2.3246856100270965,2.670148884883991,3.5290107079879216,4.9563351167048895,5.687209893448053,4.935124357386966,3.9940585756289972,4.920303261487268,7.680381277503915,9.626381280664292,8.28905661316831,4.327378195762834,1.067439853615207,0.9606272747314683,3.2049870463445242,5.2637709779647315,5.734163981691461,5.096098285631983,4.557941750345921,4.513708787531608,3.891352885652529,1.7277020093917528,-0.877113313723907,-2.101048327353014,-2.2310205913391625,-2.8028248966124845,-3.631453947135563,-3.335794792003112,-1.8843077223104299,-0.4022888600569126,0.5607422003990249,1.240629516025186,1.8192392186748163,1.8767723189950762,0.8068766646837816,-0.7962147273993583,-0.9396610228420192,1.3978489733919743,4.476165249574464,5.504212487587979,3.653862593810058,0.89167913348927,0.11082752074701845,2.1669835525803784,4.568012875403608,4.157947977422786,1.0543937948087077
channel_8,-6.482978812540223,-4.389101706934712,-5.156559277925972,-8.583933875436825,-12.151605149831905,-13.218749737233857,-11.24328250224043,-7.978490381820027,-5.8212594808437395,-5.509037740926834,-5.39801590798789,-3.8336062282984913,-1.900034145474455,-1.891132294505192,-3.315018045596478,-3.4873011449123212,-2.1246607073193573,-1.617875253944686,-2.3510087022057724,-1.7995638355931973,0.898976949198295,3.3951088205705604,3.869070577594231,2.9031650380470864,1.5864991578686727,0.651612052208114,0.9425937356728543,2.4899450796647717,3.939494465974167,4.27536073605566,4.143179108504424,4.732818510944661,6.167674315403497,7.5999973190667,8.622427910036388,9.936749915896385,12.094551409976773,13.805852008729563,12.7554085271527,8.870223412957298,5.49678317390008,5.799484978013192,8.710768709928365,10.09747085021491,7.7538627038637395,3.7952949061525594,1.7453229407125548,2.253798107865898,2.836038366087289,1.6768340706503597,-0.07208304181000451,-0.6782907257525841,-0.6727914779837771,-1.3834915303841755,-2.12379279746073,-1.2737806303219412,0.9955233157624912,3.070630332509313,3.9117976728062875,3.6307163740904382,2.8345988473700254,1.7618450833702965,0.19239417899314312,-1.4055232295700457,-1.685769261177315,-0.3339028768216838,1.1961268726539085,1.6388240160801488,1.251085560665553,0.9985432528283305,1.5639531080666533,2.6410469590376984,2.464444857041327,-0.5075659683010734,-5.083291870481929
channel_9,-11.27107851860136,-8.294233569590503,-8.552175637548007,-12.68504968014419,-17.097148781628658,-18.286573305493018,-16.21257128752398,-12.814960463407738,-9.855436917470486,-8.407119096291359,-8.126810264745156,-7.262417989039635,-5.216177466613332,-3.891711496096916,-4.475457648156036,-4.951108747262236,-3.4571287053541355,-1.7339364547628484,-1.9707262437670812,-2.5449416164605028,-0.705618856395396,2.556341052860631,4.104171477312575,3.237471481085755,1.5778773472862926,0.27189633706550626,-0.27949980059089224,0.4365183196611238,2.382074733060065,4.515976939784678,5.9123654753153785,6.603487939406111,6.924637898399507,6.824064245400132,6.462946553395202,6.786474781051594,8.596665288436396,11.169152000484248,12.269788207877479,10.250829570904823,6.457704253188454,4.339897375538598,5.396334991443177,7.516286717295344,8.129572625277389,7.204072664881033,6.277700546790025,6.02878882878692,5.723098216865713,4.598026334379108,3.1140970085327617,2.2325518143979877,1.6751758092146998,0.3747211713576838,-1.0133357652866635,-0.34349516022263143,2.416929840806273,4.543397557642145,4.5172074814476835,3.9447535460945478,4.47039103600928,4.956301564920599,3.217781892423561,-0.31458735489411505,-2.4874027296660115,-1.53012920548462,0.6939914021970676,1.7747055763679713,1.7697668756169915,1.727502883020529,1.723253512880782,1.6259210404574447,1.4751320332800586,0.6027053165481346,-1.4668783141555122
channel_10,-6.0990991981942635,-2.8399312796297385,-3.507183348851741,-7.534508666537122,-11.019657968895695,-11.044968769911174,-8.212444926244103,-4.8830261451352355,-2.620842421318074,-1.4225876066271208,-0.19964139676967776,1.8400007696726632,3.649737312081495,3.2963786125108747,1.2384096488261729,0.5020447707994203,2.1520296109327353,3.38788428102247,2.31140416589345,1.410246534210744,3.4111950710564396,6.857263214981799,8.660911851766764,7.986347884350677,5.7922619380141125,3.5358155419205954,2.8711923841590763,4.019288467221872,5.08193124789795,4.77950684272062,4.092217767032677,4.068813841682335,4.3042465912668435,4.376694310345925,4.849015782907958,6.270776659152057,8.324273244271614,9.793228138507738,8.81649322967053,4.716200677659631,0.22814444734667993,-0.5419275388143509,2.792004211903253,6.3187100555309295,6.697341672028394,4.118094653446889,0.558194914119318,-2.3729608952792525,-3.836130325477238,-3.84962142244566,-3.337657389785708,-3.4836856900804998,-4.8455628306437735,-6.761649948158732,-7.340096237328589,-5.162439327069824,-1.7104614533609888,-0.35565107697438075,-2.085607491473026,-4.174065074180766,-3.9304486170922575,-2.18692067600828,-1.9512429123524382,-4.0145168454078615,-5.492048978279072,-3.985051162259996,-1.2699071165376858,-0.37370928743246123,-1.06187173330324,-1.052825274852965,0.3374610549204348,2.0935505103473333,2.983592758750404,1.9232802372876154,-1.0230027485971953
