,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-1.7858440118959422,-1.4796824416101864,-0.868056709480474,0.027820087862366102,0.7150092149523734,0.4730265725130519,-0.5359528981599617,-1.1292894887591411,-0.5606559524186644,0.4263876952628899,0.616936757436095,-0.030050500929072285,-0.5411566789715322,-0.42278652696197117,-0.06671719807996784,0.21204491304814665,0.594406542264628,1.0893452955599685,1.2392337743960629,0.8125178132094725,0.22982976319064222,-0.035393385970863445,-0.01625397790851508,0.0619152271055403,0.13991634031927944,0.0721571156278002,-0.42615064811227754,-1.1753283095917726,-1.411746214367379,-0.8141805850705536,-0.15937217120923247,-0.29212379020945944,-0.9242867328469807,-1.2042444798421117,-0.9572522064660467,-0.5845222346592409,-0.2909961313957306,-0.13390166178829643,-0.3246813778722643,-0.9100679260522635,-1.4981559199407777,-1.6308791678819778,-1.2339368659684917,-0.5720701209190189,0.07706182667383585,0.5570979125859925,0.7484508159726057,0.6451965059495531,0.5336967329936025,0.7078671029689974,0.9378619781391375,0.6643768573631892,-0.178514820613291,-0.9501243942494164,-1.0423969009703686,-0.5343627511247762,0.016846724030016018,0.25604561405616794,0.3153639409631024,0.3901735062267822,0.29338427378191106,-0.2221152991146093,-0.9136394174351761,-1.2869522282471115,-1.1778908399264263,-0.7405510666371034,-0.17116865646992063,0.3123932388224581,0.5507269449577165,0.6431702333656613,0.8304282270584378,1.1614756359522087,1.4533203782662796,1.5501434825310318,1.4935776345439287
channel_2,-4.827989526999734,-3.0955615389462583,-0.8270845835651602,0.9788159556358674,1.7546019026511508,1.2888197257986103,0.07116752039896712,-0.7826321558166922,-0.38898677158327843,1.097087999868658,2.54903410286032,2.841747041875365,1.9247515472839756,0.8047855592769442,0.4105088978418688,0.8213666590176321,1.5893739296123022,2.248941733041483,2.4421856648099105,2.065514588628689,1.35788107645433,0.484618250363854,-0.6981388845109019,-1.9314255612280335,-2.2297983349004875,-1.249439682825264,-0.24505757470321504,-0.40307777528297517,-1.0342515437981152,-0.8312714059073358,-0.12757618232250634,-0.38120136716923925,-1.8344713010873026,-2.983260607440835,-2.335179270027141,0.045668935092767704,2.6718978163046367,3.881922019175629,3.0351488467791388,0.787147766529886,-1.5034187132808567,-2.594240108399781,-2.159499605217287,-1.0650269273709851,-0.21939047165979764,0.7821807544748166,2.6179080999139774,4.112746694972373,3.255138642280271,0.42517783896179673,-1.7285795852115275,-1.9613952679697515,-1.7249004887414912,-2.2975978031418225,-2.746916057729811,-1.6918271897893942,0.4773792377096779,2.257368876706459,2.9060556300835976,2.6431580585609047,1.6321233519998108,-0.20103890809123276,-2.3992920842092937,-3.720380684397321,-3.0366041317823336,-0.5464938731648783,2.0565629077494108,2.933654720331432,1.711979352361527,-0.32095346271237657,-1.5424676142616498,-1.5169607322225012,-1.190203797431694,-1.3592045684390466,-1.3901711254631322
channel_3,-6.160153179985074,-3.8375824904785336,-1.6384990483056014,-0.44123489814664946,-0.15515143813042742,-0.40197497804679194,-0.9040881733045013,-1.2487769654124379,-0.8005328574521097,0.6521981559256574,2.2584069907705717,2.726228378967664,1.8329946472178682,0.79304375114068,0.8223050252479176,1.8900168736688738,3.1155786576689355,3.728303772748709,3.4780750781365652,2.7378282333134094,2.149914103831919,1.694940609235755,0.6919334630122929,-0.702061299134077,-1.1374535011221556,-0.21308153202726565,0.4102979872971526,-0.6076100821571782,-2.152737536827094,-2.3437959836472824,-1.1314444320256096,0.09615171764444158,0.545110182419799,0.6532055042802394,1.3499229931246588,3.1655460131265567,5.473978651578458,6.546830410585073,5.105760603150359,1.902837362437402,-0.7870530553550237,-1.3032716132982238,0.03447454404589988,1.6706047572883633,2.704561682183141,3.6267264442127196,4.824104936609274,5.192122059408191,3.636899889522902,1.2814279144988565,0.17237125512130086,0.22510587910756516,-0.4417702847543415,-2.365143703568599,-3.8859434368668775,-3.574541748973293,-1.977707814325487,-0.5005507902782901,0.26248964704582517,0.30450668846366313,-0.7191108416596359,-2.9534246621247053,-5.318804617090361,-6.193594594718564,-5.028491208783431,-2.7200733694830257,-0.819127358843958,-0.6779493247966418,-2.535220086492821,-4.876028769309018,-5.495309566071594,-3.984245711454551,-2.404191776548603,-2.490591794408203,-3.1886914332834797
channel_4,-4.996321848223963,-3.394741153464178,-1.0402533574857569,0.6697748318280144,0.8805399597968387,0.02356565565992308,-0.7476785960374248,-0.8513511812149456,-0.5301857187373347,-0.042150699121427826,0.5955103414002819,1.1674681759861403,1.395951880595656,1.4763115841137222,1.8307885863496574,2.4456656196094757,2.9162754944634837,2.954293432642723,2.5513379077051543,1.8943068362528885,1.283475272122268,0.8317754635754783,0.3071643064027641,-0.22555322459733346,-0.006109057594947842,1.1943103988405797,2.0315964314972756,1.2182662073806372,-0.39370579914839093,-0.9410557378920903,-0.14388997020480226,0.7550790516594779,1.0353612241296473,1.11154436953589,1.5861013222751672,2.6573528559460162,3.962060527670878,4.465225347549152,3.1601562422024756,0.28696791001273997,-2.5551772885196753,-3.695408001819306,-2.7436382751647113,-0.7792839782409072,0.8632522590168749,1.940968729235886,2.8992020576343354,3.381292650486022,2.5534422463804467,0.9507688910096077,0.1422086862811023,0.2819694822405919,-0.0881453936901545,-1.4828791163137947,-2.5722398870314365,-2.236886909225898,-0.9851535352977431,0.07645340657439287,0.5029459919149333,0.36037784072123946,-0.3544560339884,-1.649040918448077,-3.1314574389895222,-3.952616651402124,-3.311543829649461,-1.286883976495758,0.8103827324344294,1.3535391306098157,-0.1211721024008578,-2.468539958617405,-3.8794443827288583,-3.4353522750658825,-2.0508916021935373,-1.4143624160536326,-1.7486598096417627
channel_5,-5.719557012534344,-3.6728122581901284,-1.0414320154864671,0.7976341089532608,1.221782445549164,0.5988933579385116,-0.12827639644995625,-0.3280830813377258,-0.0025326544503643245,0.6975837860680314,1.64326369212178,2.410800257546551,2.58695622234706,2.4512814580671956,2.6665522494495577,3.309178386503667,3.759136301709483,3.4813971662695424,2.5384963032604957,1.4581073336413064,0.7646053021953888,0.3962461018768661,-0.2656644714095845,-1.2528286084155462,-1.4506344119589654,-0.2518440507300286,0.9982741904450264,0.7242453587499031,-0.5005136395868444,-0.9461341744289824,-0.36249086935974373,-0.034938671588296694,-0.6755822626986017,-1.4913447320960749,-1.1948425165717764,0.6441589061224261,3.0380824608498878,4.190968317814418,3.0457260507613,0.3659440746836827,-1.937380233047231,-2.5463722129894655,-1.6835790869651064,-0.4235146818263085,0.7409138867375965,2.2853759879011033,4.21491692681573,4.92421649049378,3.0194596237280815,-0.07346294815963994,-1.5113890246116275,-1.0290674840689686,-1.0822102471903967,-2.7738413164145332,-4.179536210364029,-3.39417773598943,-1.0386486064368885,1.140877461314479,2.370187326113968,2.594237733707317,1.5189855899771396,-0.9220172694838704,-3.668314158920161,-4.971423663776946,-3.8774869331664394,-1.1757350498285772,1.1185281785722239,1.360224550769259,-0.4305478450393892,-2.6841683218345334,-3.6389063838721323,-2.8973835638818084,-1.7098323673405793,-1.2671189822710605,-1.066438535185269
channel_6,-2.708887204781007,-0.6956036347449833,0.054519744958511314,-0.23717087206543253,-0.7988998304191486,-1.1975624596106935,-1.5795383004642907,-2.2319744393479066,-2.8042290763893343,-2.525400416429682,-1.3717587869485937,-0.06417303318194867,1.167133586011562,2.561523718233015,3.6262311468642943,3.3970619468773746,1.8974162640134344,0.1217066005697447,-1.2960803559951808,-2.28412973566505,-2.4233436726764666,-1.251974444214512,0.41187847070977845,1.092904365068293,0.8725159084979399,1.1650283728490007,2.213127604615829,2.7918125916238234,2.267599098343555,1.2167816368010502,0.4146180534577053,0.3761705789031472,1.2208980260191271,2.4537528131760613,3.63164984009111,5.076507902187558,6.9199311391935225,7.828431980125755,5.89099828706762,0.9813389914912392,-4.3446256085977035,-6.816240125093202,-5.408370915376712,-2.040458144868407,0.6858666522373718,1.9195912465908997,2.491327713475268,3.0220003653844127,3.0581936777180676,2.195329878580612,1.021540833989397,0.2981155978361242,-0.09876112853617099,-0.6828092108014889,-1.235774577592994,-0.9744969914782611,0.22809211976845856,1.5043557634322504,2.0338941523324765,1.7072256302274027,0.4685860877201993,-2.0016618865505738,-5.118204467469146,-6.722395118548561,-5.02170484368135,-1.2057558729587035,1.3741746937180586,1.0521925869588262,-0.7705511469924771,-2.2866169830903824,-3.053949499905391,-2.9805475013863356,-2.0216326584089783,-0.9998983016260321,-0.7586407635914783
channel_7,-2.734712441139532,-1.3676738726664428,-0.42387053676905273,0.1885823889013685,1.0214173965664364,1.8197242261683138,1.846492014552577,1.087751493450296,0.49918188841117767,0.8490771159686481,1.683339720982846,1.9061725353255459,1.2806846025326324,0.7448036430123737,1.117934770266106,2.1014189083116035,2.7864039498560915,2.6820576030942815,2.039923832431158,1.4469382194327678,1.1653155346718123,0.7052874348287759,-0.6080917406245712,-2.1738281407344586,-2.1145582774234057,0.019514660537770345,1.7477733504134343,0.7675777748224963,-1.710527888888728,-2.870053329363026,-2.2919307731100655,-1.8748280465159939,-2.5836661750179934,-3.256621520149387,-2.495155468411614,-0.3729259744093843,1.9159754361452765,3.264715779307551,3.1491471561562996,1.5318677550829713,-0.9526099041927956,-2.957988096177947,-3.4182457440095635,-2.4406665520665536,-0.5923134009401229,1.971174623931961,4.571439610083004,5.294729175835362,3.2313702687593375,0.6238336211781864,0.2821037969783591,1.4375211229878442,0.9152522840825034,-1.8722794417625523,-3.9066899828377646,-2.832115183493718,0.09198164006223442,2.104385693197448,2.3518401796981836,2.0483415005553427,2.0865476066985287,1.7639080573598473,0.07322941005325789,-2.3592944756781122,-3.3288830248960144,-1.4836662364129616,1.6789447622123168,3.1379510262282992,1.609385602383259,-1.2261816653582434,-2.6404160966930523,-1.6650071134582003,-0.03950545290034124,-0.008407727682666878,-1.2671491944789968
channel_8,-3.9101469336290093,-1.7211273955522537,0.8467149842963372,2.6933199747386993,3.156491757665942,2.1858610953899498,0.5512363431409353,-0.6212149701729741,-0.6477355703701759,0.26229970322694074,1.1140132889177545,0.9528312810339535,-0.12180240375127104,-1.081073172780886,-1.1612443243334847,-0.47752369123579447,0.39493493725660256,0.9186492778078214,0.8953714982670473,0.6276771945177702,0.47716648416256735,0.20176068553610466,-0.6809722088713099,-1.7981339770097593,-2.0434588489967824,-1.245571676551927,-0.8333090243571132,-1.9587482245045833,-3.675973821280889,-4.090036317138919,-2.822573827471325,-1.2362108809370687,-0.48650388546994705,-0.30163160933946265,0.36145393649381297,1.9969890707150177,3.81935349936181,4.295127324895877,2.701162400153203,-0.022995920582114526,-2.2216339312399245,-2.8981025332006634,-2.075743611438083,-0.49164873445554574,0.9917705449309759,2.1783691286167226,3.347073320465362,3.957398123011167,2.888297006568241,0.6206048674535096,-0.6840877661478921,-0.2422058732998383,0.16817592447193058,-0.8851162475680197,-2.3292493243638934,-2.510135348566283,-1.5848351656962105,-0.7592726092537292,-0.49260582591970076,-0.6371654661054402,-1.3731533575076686,-2.8883412621620455,-4.545563140694628,-5.111457300929218,-3.8626443767887944,-1.3831028324782513,0.7556673410225851,1.3071114062359868,0.3876164552673305,-0.8212339242673028,-1.1693509283651142,-0.4048305442688175,0.7065832718401102,1.276446973830105,1.3406805994092057
channel_9,-5.908790090248754,-4.813959255611998,-2.7577169467284173,-0.5219713769216583,0.8902902871885278,0.7636672478728775,-0.44245901489699957,-1.5820835975261538,-1.9465821653166326,-1.2239443819042175,0.6573913438787631,2.694538734047294,3.0888852815666112,1.4743220828262076,-0.29114651500979716,-0.4404069338470904,0.699241101130184,1.6414904341486798,1.6889166247362886,1.3847924907027027,1.4983668468709501,1.8502395739182855,1.3348009198782558,-0.4923090830744491,-2.323606972430844,-2.6682755785684362,-2.057822438433448,-2.2049179106306283,-3.329048809844236,-3.923694992232474,-3.028085794281073,-1.475825797616042,-0.7847508888432008,-1.2860090057566476,-1.5253916983983304,0.17239993398393028,3.4707106063795115,5.996633332806716,5.858208470844624,3.4831890085763773,0.6739141538884488,-1.184955516761053,-1.6185822906090748,-0.9230003457903136,0.05239656165178068,0.9294987633414364,2.353206705666322,4.316702516453191,5.013066064167783,3.327525183445989,1.1299386978102484,0.7134048776584532,1.422731994188085,1.2517333294348831,0.25916906288602476,0.015784563068610535,0.8321297118796582,1.5837901288211071,1.606647305966239,1.1650235543031138,0.3763108501121286,-1.0126974836076639,-2.7396048920415734,-3.7669684935050998,-3.156771448850717,-1.0599758542802735,1.178590824761412,2.065914605960949,1.2355414155246982,-0.3805171640043018,-1.4695188060066817,-1.390561406634104,-0.6863579477693306,-0.409716561153346,-0.6425347279774682
channel_10,-3.238366014582746,-1.4517352492938231,0.9157746834564442,2.8860717425270956,3.8869612579518673,3.583283149210998,2.266732591235655,0.8997822454695894,0.22199754292955798,0.1958615160591144,0.4624800684101108,0.8274692851038215,1.132825473264437,1.076709987728584,0.537382704950336,-0.0705647911566325,-0.2462308557494966,-0.17469538856460487,-0.392561547695227,-0.7422649125930831,-0.634067179556544,-0.3199986986716491,-0.6407558928447659,-1.3755516199327265,-1.2211413963331772,0.13837550186194275,1.1175613232859292,0.0966297579822758,-2.560337681240786,-4.943220660106793,-5.49631448769464,-4.186189231902112,-2.2625950622444737,-0.9663232209039561,-0.28860611613128595,0.7038200773366473,2.264290765517251,3.418701528899322,3.2628525569318,1.9058771012249807,-0.13463894208347843,-2.299183244440806,-3.493916237513591,-2.7175121659452293,-0.5729586252193475,1.3184977066288268,2.4916974889734456,3.413488615063226,3.4387075445563964,1.59263654364092,-0.8300230607430372,-1.3319162494933101,0.09357128282326829,0.8793492990132166,-0.4006862308574639,-2.294564741826499,-2.749034107794547,-1.6462529118267961,-0.49464808466180626,-0.4200197621196776,-1.1555156017893444,-1.7708560126555675,-1.8357506586049752,-1.6574457492326078,-1.5065106061386033,-0.9944577394816698,0.3658864620112523,2.1144131224585476,2.9548998508440487,2.146390169793562,0.45662289334861716,-0.613295548369728,-0.4312898576849244,0.42670170431501847,1.3607453532634464
