,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-25.669708649512554,-19.42924822896793,-13.666403826925762,-15.07270910749488,-22.293885415323533,-27.840314156731228,-25.985931979835975,-17.44309965505034,-6.776613212117963,1.4118502726878805,3.253082304705553,-2.170631719688972,-9.916717984327672,-13.370557250486737,-11.758182425351324,-9.468991964452597,-9.085236070375988,-9.197100395759266,-8.793417803360597,-10.761797878559582,-19.27291384183798,-33.39420213627888,-45.07336010435526,-46.423073800330464,-38.475551290479636,-29.52585726728542,-25.61486806296809,-25.753256869374717,-25.306676176651536,-21.59307203143746,-16.388169531063003,-12.385283631672284,-7.87625940983038,0.15489853397172362,7.575534715229661,5.533031969451573,-6.017190893849635,-14.680964686432157,-10.16070105975711,4.214980312605474,20.200564466435033,36.353671265241225,51.998574638710245,59.11964880591865,52.36198819013593,39.14985069851092,29.76952519914226,24.926746289592863,20.112277784827537,14.679379873110571,10.681250855521643,8.826426618924685,10.468394497909706,17.979921113120298,28.80500662572734,34.79562778704839,31.34021012450067,22.859574474093783,17.568439714204924,19.682648868556477,26.175512272847932,29.504719942142938,25.05556373108394,15.783341659302948,7.647520561789233,2.9124694078617104,1.0351218093358436,2.2477985588328777,5.7737902653194295,8.67205749170984,10.432646222933926,13.210531662906632,14.586468447602643,7.692503878434973,-8.053262262263958
channel_2,-1.5212001377266584,-1.0860700588002128,-0.04932065817940911,1.0970694460652881,2.0409276890218706,2.942324762911676,3.7752330680554165,4.263372260802152,4.4424352441729535,4.536106507978988,4.278829232497272,2.9596079087168796,0.32675758823327433,-2.606266623290579,-4.10969504416558,-3.868847389600864,-3.763323011826941,-4.907127180187137,-5.270371542614429,-2.7554629188814377,0.9191157345293649,2.4239764500128183,1.611734206912752,1.0420885372227253,1.4996324992805203,1.1540819048792703,-0.6970208558323966,-2.1615002501653375,-1.8705528186062617,-0.7905146444280831,-0.05405738852822427,0.5105180447874312,1.0972541294057603,1.2895642227093391,1.0260623779287945,0.78955674197767,0.8238052410957276,0.8961606377408468,0.6441138691010698,-0.10110509779060087,-1.0081539229566698,-1.3393834279324643,-0.8502912679911423,-0.18612582518758475,0.27113857449735984,1.0226703008214122,2.001480683907017,1.8251779709203886,-0.2851521504190573,-2.971320910856085,-4.043675723993483,-2.519643254200301,0.7105926548532449,3.3235886074700014,3.1182211534887463,0.22644819673938926,-2.7150401527110035,-3.39793916973741,-2.1254767580946172,-0.6950699810376076,-0.018281160302661043,0.34532244794828676,0.8529231565025951,1.0233817490208739,0.27087685200018136,-0.5616124388382272,0.3169584813579735,3.149483581674436,5.916483626909197,6.751726642734349,5.648340666177002,3.4276689338073187,0.8668958653661339,-0.9534015422895232,-1.3951976222648863
channel_3,-2.185735751707384,-0.9910445296025407,-0.09694853379312429,0.5969372640653917,1.658576511258305,3.2002365019912404,4.33676720949632,4.309330092367257,3.644305085784352,3.3990412392779565,3.556079531724155,2.8889384819771418,0.4996053931096685,-2.692025336822959,-4.464321618819753,-3.991488358910738,-3.1589596112241027,-3.6650649352658307,-4.191539796277122,-2.702756734548381,0.07516001115902309,2.038976543300636,3.05012376877807,4.342089455244226,5.639212900697905,5.332932694495251,3.302415147936286,1.4722526998522256,1.2674391152331936,2.156351347275456,3.001857398811266,3.3651624106103615,3.232547019975499,2.700450485559721,2.117477346976704,1.816983137985223,1.8112935643587005,2.005333465025355,2.261594450171154,2.2660502067521486,1.9859434494004542,1.9405754957395804,2.227974576365299,2.1067879931972424,1.4913265804593836,1.495677296050441,2.4313986752093895,2.9216513105867263,1.9558318267973416,0.19146785367309005,-1.227536516577289,-1.4969952644309257,-0.029077220608603193,2.559992696346299,3.855349168468667,2.1137478224276856,-1.1325804378300883,-2.7130261388129746,-1.5637683694968958,0.4831035770462896,1.1745876285665289,0.18530866980326652,-1.00809948741304,-1.2765200151990723,-1.0981050545726985,-1.1416085289797167,-0.7990542732180311,0.6863722527255549,2.74937249689825,4.134704433352062,3.9084326664631637,1.7550904479759855,-1.289968425865402,-3.091371899145127,-2.9521214054043496
channel_4,-2.2659996492847916,-2.0055100959537113,-1.5714456610398109,-0.6652343883748086,0.7955595931105603,2.399373358627583,3.339319648905697,3.2535961228740007,2.66468308139551,2.2589191395196853,2.0962332636901886,1.5707547291435653,-0.15390477575336267,-3.0454072605768,-5.356791031851729,-5.382032513166855,-4.092959323924261,-3.8145674000279435,-4.452013477981458,-3.6946878372971876,-0.8172649815577215,2.294291248014006,3.9529209719916074,4.38156429614812,4.280462761959562,3.4666317553174792,1.825528209376019,0.2751071843720651,-0.31609731651542594,-0.15976443189324666,0.20842637057905122,0.6026866802056565,0.8276395012384332,0.7890339591172678,0.8780404655330898,1.4022297866219493,2.1338541050555495,2.8855532940690716,3.6484492204770427,3.935737886896225,3.1415897744443506,1.6732080942559402,0.6006802999860529,0.43143045626251175,1.1790843264534359,2.6902236352262494,4.010910178993389,3.8097558718895965,2.0747704831422937,0.04317322796416231,-1.438487730314647,-2.0245482024382446,-1.1923122874143413,0.7203811743096042,1.7656900393754698,0.5507631977832713,-1.645692696783524,-2.4499137580548567,-1.3618163068061866,-0.007081772865419757,0.09086139686150868,-0.7666232079269166,-1.1536739049811484,-0.7405792624871866,-0.6729837638603554,-1.1841723771670984,-0.6494112653674772,1.8036284511029133,4.603656106340865,5.713619878431432,4.594162208105746,1.8831271628254544,-1.065235447537099,-2.526157248287703,-1.9874730751699583
channel_5,-0.9335457086020646,-1.503469405722671,-1.7506505639982797,-1.2368236636372667,-0.23255307538871448,0.8123137043826868,1.7520922969647459,2.596708622178258,3.1311797527414815,3.0241742715306903,2.3079922097555263,1.2741912171658925,-0.18077811932529636,-2.204213686370705,-3.967394186655068,-4.5152046586714585,-4.478246156673764,-4.942537044320865,-5.122115381732701,-3.4949987745154525,-0.6190797653226576,1.4814023801040757,2.2254541343539667,2.6955061214758396,3.094441555792687,2.0638219893103247,-0.7661340693433493,-3.4118280461817587,-3.965836032634451,-2.881625243530338,-1.7622948137155046,-1.3224025234677401,-1.3600474998799743,-1.5169587737945054,-1.4687774107091094,-1.0036456940793042,-0.17560257210518704,0.6991300118086075,1.1558688885613617,0.941323144362719,0.464287123420558,0.4173661018359922,0.7532634912801374,0.9053595867052141,1.1428384831518745,2.225779694694964,3.560135252355557,3.5491415698964848,1.9051062986820027,-0.13565357397634184,-1.5374244430097084,-1.7291894981684084,-0.15259085033424183,2.5202253258579557,3.846910950604187,2.2984756591315585,-0.4421632597163457,-1.5517966713837998,-0.5486793817027757,0.722680298484589,0.8305179918012728,0.16305994866607737,-0.28394286364437515,-0.5125377503894599,-1.0926791986675357,-1.4842253426862235,-0.2696583706437228,2.5966165263155108,5.287717646258765,6.21058288047103,5.133291597917239,2.4986397755586034,-0.4883530402336177,-1.8237636991496236,-0.9079137354045249
channel_6,-0.26709732671875114,1.0120106842084502,2.2663367271765145,3.781744653297988,5.580412719220993,7.699185213913513,9.759254585227431,10.674831147404793,9.778359320124961,7.921174305978151,6.3919167145190885,5.038859853871312,2.724652567243705,-0.26358935535697736,-1.7831449792964773,-0.8091253452805036,0.6662749260228364,0.4688534646120987,-0.5043791545558152,-0.07297830007302052,1.6347719444008506,2.8110665439087095,3.1192426986013673,3.7133712745552403,4.34274601471004,3.021271431261217,-0.41884878562775474,-2.899930978629481,-2.0812562134955463,0.4558812564275837,1.9586032820576444,2.1870123117589655,2.356767520836836,2.3847574443115525,1.3528255448951365,-0.2541552156996036,-0.5711475351543276,1.324704624289656,3.995003378765703,5.013551955662326,3.637054560105612,1.4467549562639934,0.13143780779835218,-0.1488442335931317,0.24632730904961536,1.262354289309177,2.2692819950042384,2.1542782643579526,0.8308734893253105,-0.72326446252569,-1.7646457787201184,-1.8690197018133827,-0.5953160271150701,1.5134057425051712,2.7398299240790926,2.329194271480296,1.4867063317958058,1.2536477823324033,1.0720946264634803,0.3219124299930322,-0.49964287426115334,-0.9266348226256153,-1.3722514052289312,-2.2504868477001816,-3.286922598968655,-4.000560156178889,-4.10521288412728,-3.258433620864138,-1.1840580103181377,1.347942173832053,2.196286031478534,-0.19283661661713894,-4.460633120040006,-7.516870937549447,-8.028375025107673
channel_7,-5.0994912032732955,-5.169266521058479,-4.3268297384367775,-2.961337930058317,-1.9099755352099639,-1.3493349487869766,-0.7210655918418991,0.4881401917258566,2.0134002868578738,2.796649434777364,2.0457271143900515,0.17908057195391278,-1.8136926861807683,-3.3141095688458,-3.9328430923039908,-3.718614170066858,-3.6303070568908438,-4.1442078496512424,-3.987359059353112,-2.120035255369279,0.25830353533746814,1.5344511846513862,2.0259191517383086,2.747679787989285,3.095478700165745,1.6374957016894618,-1.215924072720523,-3.1437015668029242,-2.7429697444556234,-0.8828865657890199,0.9307832458760217,1.9928068028657424,2.1966800346191984,1.7992345957676168,1.421432055863134,1.541877255295176,2.048604771425469,2.439285026077422,2.3726614994299022,2.1095516031227404,2.2584378523027184,2.791741241381712,2.7797146094493335,1.8770366657946096,1.4510386717502524,2.741178869689891,4.469764014562145,4.333262619780745,2.3283156694255185,0.41232284782573897,-0.3065796867752016,0.056316569049942596,1.2810328749540563,2.5262878225396412,2.199366549173496,0.09268995747383094,-1.7929676725640062,-1.8308712850164217,-0.7214060720781601,0.02976786425650681,0.14034847145544105,0.1795435072957693,0.148240735736147,-0.6004890752472977,-2.070265297543262,-2.9435131515380766,-1.8770281033694853,0.7143700991694123,2.996706898830085,3.720889524684393,2.9512356604899805,1.2278989452346452,-0.6469835517447649,-1.5460489273889704,-1.2584532366143488
channel_8,1.8048595658391953,3.336137079635572,4.669267045804041,5.921852997294481,7.305310484203398,8.39883464496321,8.13983893716529,6.1625367866489755,3.7167863952076834,2.4165453361702727,2.30718690573889,1.7937947269774461,-0.4873482528829104,-3.7536592015934525,-5.430945159744022,-4.250261253032072,-2.145188314075324,-1.3963327692614433,-1.2220816844995395,0.34934197636083997,2.6972792966582553,3.594114970859088,2.895493372152028,2.472798389810462,2.9339650611765737,2.8418498834773622,1.3888099202930524,-0.18066550639446102,-0.5225066882126439,-0.021241395941577104,0.10447061785290385,-0.615705976414964,-1.748179290220607,-2.6509458200621765,-3.062528620635151,-3.1318615143511654,-2.905052108292183,-2.3280008322175485,-1.9319994517059413,-2.529040505780525,-3.852082158704475,-4.600582876609282,-4.260247579625512,-3.60635135453046,-3.0087781932145923,-1.974681307084132,-0.9270712691428412,-1.344012691924957,-3.3622794894518613,-5.24091582113568,-5.722717730064498,-5.008000558402064,-3.43881107414605,-1.4057654258939931,-0.29350314261732546,-1.2950240819271308,-3.4479734149244075,-4.5259949130190105,-3.689184846629357,-2.216185551404671,-1.7497058120485514,-2.3430688996431677,-2.551946566298375,-1.5375250524370938,-0.2129402723797694,0.46293572539591227,1.1970828284676331,3.0742841161277377,5.4976366965403605,6.671309282985543,5.5539432733838945,2.820138440380015,0.4673856107234282,0.16216366444925154,1.3038253062896654
channel_9,3.179690323023699,3.2295871491389243,2.8650717576638964,2.9713908649625114,4.040328978468223,5.256073445441292,5.524435125347136,4.779264814553049,3.6931996391069437,2.6747482879384323,1.649928903025089,0.30744112753824737,-1.84060610457482,-4.8348939293670234,-7.224615677635545,-7.189613865671124,-5.547261493882811,-5.199247277623344,-6.426813334633202,-6.067209597527743,-2.832440196500477,0.28315249131001385,0.6472072937568446,-0.36231114586170304,-0.26086939764298056,0.7002592961168141,0.7036352758653066,-0.4487548109413823,-1.4100796226571168,-1.5238176412840385,-1.3398138779481639,-1.5278085111121593,-2.3334572311985444,-3.5607689680524692,-4.497738625179622,-4.419331619325853,-3.472298026128733,-2.6249368424672297,-2.735799737856002,-3.8928047245652357,-5.26857574934783,-5.608305266362719,-4.659107432745878,-3.7809258250357636,-3.9663648621040415,-4.232324188572058,-3.5896788880955626,-3.036527266129708,-3.742832321415914,-5.055884902474391,-5.784965007755787,-5.478896579184615,-3.6919439718258555,-0.46690102877418144,2.021488773096925,1.0698834521955294,-2.728025728364039,-5.568930784772725,-4.807461319460986,-1.5223123087012869,1.4533163692338211,2.646106307025639,2.6069970631572317,2.2541784142459207,1.6907437521769833,1.1351718626492777,1.7541212077325041,4.0941692679875485,6.695816456489003,7.903240457975401,7.880818546189649,7.363349423632439,6.139259521577512,4.240340740573849,2.709234051995479
channel_10,2.3056601155341987,3.4393413951929297,3.508005847092348,2.9460132546663926,2.9588621237003307,3.7790209590549066,4.991292972284059,6.419067887315128,7.490833999160419,7.038581682064704,4.877281142610393,2.3972802679029472,0.526841151470528,-1.641471014083518,-4.684186749979149,-6.637812391140669,-5.350104050136203,-1.9721122636567625,0.5949369094768121,1.588378181755857,2.0825072417314723,2.2945111895967223,1.9763178776628156,2.1443434476949412,3.5037880968750454,4.049953882302593,1.314951122297528,-3.305999253382408,-5.578533389024991,-4.005502916658965,-1.5842311939674798,-1.5926179109681429,-4.035199569058066,-6.728984572840987,-8.018299185130413,-7.798673599681358,-6.8042810822670186,-5.589154446412772,-4.496396801002207,-4.221394009477943,-5.295239867484535,-6.986565847216148,-7.9040698656303725,-7.644567835866342,-6.684311237077891,-5.144813341553878,-3.1618199957642696,-1.8261875315378067,-2.1129389189941654,-3.4127827781973044,-4.394304191933276,-4.599174979362696,-4.287604310959874,-3.715989441950887,-3.2823193051705806,-3.38714296514332,-3.7499885010867153,-3.694481819784156,-3.1250463571801532,-2.6106859899916874,-2.6244900427248687,-2.8309064345213644,-2.151289546223756,-0.1994046972388715,1.5724073168143395,1.6207198691885547,0.9215124923068159,1.8831209786987269,4.761343368682741,7.104409316110678,6.887737493937662,4.72180273020041,2.886481974432459,3.113534869549475,5.160450163617365
