,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-0.9881299292919121,-1.6787104677519684,-2.0994346319745394,-2.1381979398282325,-1.7913498556236291,-1.2098328931659148,-0.7075881131115297,-0.48333630008405315,-0.44858642402293714,-0.44060523148666514,-0.39031308192289055,-0.18118109441527286,0.3759627822287455,1.1213262926528338,1.3136891744150339,0.4463798025790258,-0.7669624591629358,-1.1096684901251983,-0.5572974505827896,-0.17640638361702576,-0.4153683208549921,-0.7381703443795739,-0.800964062262306,-0.7306600822714674,-0.47477283497681155,-0.009193331985461073,0.1608159576980554,-0.3383457937882019,-0.9960830149976416,-1.0799690671071265,-0.6856653948859908,-0.5108578024336997,-0.7670872699809895,-0.8794013379422946,-0.3983113435697374,0.27807929585944324,0.5086740024750203,0.3592652231369915,0.38201006942872556,0.7045533271071387,0.9253832821708241,0.8049109283690222,0.5647763210100654,0.4612195769278695,0.42925459502628943,0.2983309693500841,0.11060533919046456,0.07618902120927609,0.3578094803223796,0.8766856375345049,1.2000422319548076,0.8614489245216755,-0.0034363831960883273,-0.6675887247412631,-0.6610547851217617,-0.24778599006893295,0.10560105883974663,0.30579276997005717,0.4154786556216451,0.2514819077267715,-0.3584198901684894,-1.0889289070291324,-1.3461409133675888,-0.9918027261835711,-0.5034204277935037,-0.38106568061093066,-0.6484825622905688,-0.984691167013914,-1.1485093167620297,-1.1480057942282353,-1.0586791933581299,-0.8365274706699468,-0.4040018663597909,0.14398996643408551,0.5021518972069191
channel_2,0.715018292599032,1.2935348710965395,1.7148151180425506,1.4439490836274502,0.6802516113403885,0.08445224914723679,-0.07469172825116394,0.12220619999906483,0.5543549025999508,0.8320049230465669,0.6742408332523226,0.8055902801739976,2.1945142235883375,4.111905892210109,4.423123732586493,2.421558618495887,0.06995242008574784,-0.5469991380036231,0.02435947340434129,-0.2954086596088875,-2.0062272101354104,-3.5314592250881107,-3.4681973750809627,-2.068549537805983,-0.726747292170205,-0.791186115432809,-2.543458170082786,-4.879110594108718,-6.2843584691489776,-6.321081895786492,-5.870256924054326,-5.7822629263068395,-5.6290768846320045,-4.255799046649826,-1.568758828281387,0.8427797576603002,1.3640837391638647,0.31553792613628007,-0.3838272170244912,0.374890794437379,1.3983715832977661,0.8144770118749166,-1.152148623818587,-2.3567437350784965,-1.7225311001101598,-0.4258108532491107,0.13074159623119805,-0.16896864309682463,-0.9774486988944371,-2.1170343861901673,-2.839932661245988,-2.045466250187666,-0.0395334923627042,1.3249509514179039,1.0095361374088643,-0.10834288058192618,-0.9681062068780519,-1.4644036135466032,-1.4658919264103978,-0.6176756505981708,0.47323673670116945,0.7164335886056772,0.4234042442307276,0.9607469026134985,2.4771739477942543,3.6059719485794948,3.504087005323877,2.865304969974103,2.7235519422563645,3.1266354868061983,3.3426017669750316,3.0984523996102458,3.1596962777409363,4.217723551410675,5.459752909073515
channel_3,-1.1710732110544386,0.1106387619303113,0.8299913698789149,0.6179540427317587,0.019010161195560298,-0.3045779635692441,-0.24344420160741162,0.15492920998397883,0.7958213278603619,1.1015570512226156,0.6723553907753779,0.3600318696968187,1.3346071191378968,3.155955365886739,4.066265089430188,3.2390787786885196,1.6384178119126906,0.4299723328979514,-0.4379995098220608,-1.5310229714219525,-2.6920604574299163,-3.25602837244455,-2.8797817334562845,-1.6912527243877153,-0.263042946112919,0.4191472097742604,-0.2966649776642416,-1.9382620806372672,-3.323004634976555,-3.709051771949385,-3.339631990469622,-2.8961280429895537,-2.4367994292447404,-1.1367617468904037,1.4084948509486872,3.9295967304778565,4.593929254364125,3.411611930784052,2.3612166766689135,2.6708456952158244,3.030024599277234,1.5120399793680908,-1.3740373249897895,-3.0318166878439627,-2.137559794989644,-0.1331109614797495,0.9754470611944823,0.8857070890763201,0.4004929435766744,-0.16292686318139468,-0.8327337655190135,-1.1526424776018456,-0.7929476769242965,-0.351167392171856,-0.4635531845867797,-0.8588482964127784,-1.1226358644335357,-1.3999800034137706,-1.636838099239101,-1.3290735395710953,-0.6105769789509246,-0.2871840325445041,-0.4107435621207537,-0.15470955898950917,0.6998031942491711,1.3951005206452005,1.4074019180423814,1.051487263676035,0.8263167349781108,0.7726403926811534,0.5626957553535697,0.09930135785338912,-0.019668777717325392,0.8950990290657785,2.272727357133063
channel_4,-1.4370015272314385,-0.4522780275146702,0.010153730424634216,0.2262834330149615,0.5391834169219362,0.7403737736818288,0.651125712517593,0.9366021419876978,2.1095745660402128,3.1917391763626144,2.942780352802992,1.91795950373878,1.7222316250405134,2.6774076697538254,3.5195785709525107,3.12825669190968,1.6512158574047948,-0.03811231289548794,-1.2992340426110325,-1.892628270581708,-1.8254633881500835,-1.4943639461670117,-1.4039215717181959,-1.4020808094474315,-0.9079657923236475,-0.07880586870207229,0.04690410442987541,-1.1892534868446438,-3.079486911928697,-4.070051620440519,-3.3904589804178933,-1.945122505761784,-0.9669170272876024,-0.10772458499892577,1.8040110767021502,4.241085860407344,5.116126523716571,3.87747288900234,2.601307576640103,2.990164926198248,3.732579433205917,2.4312869523893275,-0.5997587029170108,-2.454512432662267,-1.5728000447810988,0.43180746141658727,1.401535832516984,1.2352607414202001,0.9418396072854134,0.7221502132571204,0.36159097140556534,0.3366941336929263,1.0355702235156266,1.7489366768428276,1.6493542067238685,0.9053268395048184,-0.006461004473867993,-1.0211059804326164,-1.876501953215376,-1.9830181010966519,-1.4423751035216263,-1.0457407068710072,-0.9770627679822608,-0.68584487999118,-0.10924171733629906,0.1453113930486185,-0.14362107652631628,-0.4888964970715315,-0.41642900054985665,-0.006904482345572838,0.22433921608141494,-0.03315106154838032,-0.24433156947597948,0.45950881753847655,1.7826949503378038
channel_5,-1.5187867148601109,0.20461358557476472,1.0069363384012997,0.4140585809061002,-0.41219084568441616,-0.4435741848844108,0.06387934612560756,0.46236148506754077,0.5483459543202487,0.25435035115867416,-0.2740866005129988,-0.22154558983978206,1.0340573964507003,2.63081756012964,3.00293706205782,2.0203308313887485,1.1632386839909319,1.2034016853312923,1.0129657753553187,-0.4466564068186433,-2.2118100920980237,-2.5848821255965575,-1.2864653743154566,0.6329782435812902,2.03353417225393,2.1796946571020155,0.9201402785706483,-1.1203460932819378,-2.922434667306313,-3.7906533215396845,-3.7631569665019087,-3.403690148387339,-2.8608369548083306,-1.3121350655318402,1.6606447323674034,4.391847619850208,4.567417818516694,2.531820556793449,1.2195030447910704,2.1283800007733977,3.2303729549724274,2.072277715050206,-0.6240289065586472,-2.167475345739668,-1.6814696051664904,-0.6944195858825528,-0.31729235602044836,0.08914724048927469,0.9741846058332411,1.2275450207115166,0.05259746137774628,-1.2156981533802989,-0.847836727030258,0.7483677044201351,1.737901499008726,1.1794285395379793,-0.47051390183337527,-2.1436041426789023,-2.655224642707826,-1.5626165634534308,-0.05136226540142447,0.26119331267838375,-0.43348126225618366,-0.4867161324265023,0.6347996641852234,1.6080283490372527,1.265544611149103,0.16617870725108874,-0.30384020547458435,0.24300806224349591,0.8684605781518699,0.7842084571574384,0.6526133296139204,1.7252186021139486,3.6425571068931535
channel_6,-8.973389891649557,-8.78001920463993,-10.798309571307406,-12.88323509387583,-13.015174265047854,-12.147711621888172,-11.740787970878158,-10.961005537702276,-8.472110145801281,-5.064416241783262,-2.7042495589414566,-2.066351063871494,-2.060567625923659,-1.5563423748898968,-1.0579916344469453,-1.9126064318259415,-3.952703690585619,-5.381575855278257,-5.072648402049689,-3.47986160052439,-1.6322184606102939,-0.48097058518157576,-0.38371924462431867,-0.5062736083045214,0.1974427154907603,1.26343386525854,1.1318619710029734,-0.6285836914530841,-2.4154963099756728,-2.271247007104309,-0.2659493146429157,1.3411866293277726,1.0300663657868214,0.4893302485441516,2.4072861679086546,6.084595129070128,7.885945566821305,6.574041135409641,5.1658836371331835,6.102163988710773,7.536311108141897,6.535755442570247,3.540080792925756,1.3846292686660457,1.6307135653735807,3.473070822564638,5.051882851871419,5.002306484073868,3.3278288735204558,1.1625565025205593,-0.10047210902410386,0.43585965644161395,2.533399306266706,4.828836039289534,6.059267846800787,6.119446902923408,5.550088134627888,4.5922116193816,3.4205614744079265,2.823954654142372,3.4831246163298286,4.591774112649335,4.645606717933713,3.6438982292684945,2.8099238060859806,2.3734629685385586,1.588323971044484,0.44203260473859274,-0.4960353021000181,-1.0949427896827097,-1.3522870044367443,-1.2615420941348094,-1.202613711471345,-1.272030114000459,-1.1262727448946719
channel_7,12.49895125070162,13.650865927045421,6.56843941570717,-4.801036485065621,-8.23985220246891,-2.8580145294252004,0.1957600083953011,-4.573582365920998,-10.306870189993033,-9.495282577360854,-4.283260354372942,-1.9930636762896021,-4.349110724108785,-6.511540790888492,-6.232707783683619,-6.809647822549699,-9.482276139663465,-11.058884741393467,-11.011363059415878,-12.57786622598132,-15.848831074730072,-17.5840577609892,-17.473715548667982,-17.977415638917314,-19.141058217601422,-18.69398844180862,-16.48123500060292,-15.514983874395543,-18.642049811256292,-25.174029474497804,-31.136851211318255,-33.61210269681781,-33.682968177887695,-32.71736021070586,-28.5675108658175,-20.441308910856083,-13.838424252274823,-13.572873131220565,-15.889571904338947,-14.86350309522513,-11.617412117897475,-10.155938299837182,-9.985406234507321,-9.21410221689255,-8.74311712749233,-8.443112967150823,-5.311737591353456,0.8696801856133197,4.929422597420408,2.3330323390483314,-4.5390624111470705,-8.249268235715217,-4.152621371053779,5.013725665349067,12.894935679596635,16.238605121364742,16.728342551089295,17.589316923039576,20.046879072897696,23.335826614183464,26.6807191442993,29.259564813738525,29.61424183965128,27.899493231161184,26.917763018856245,28.355759216657752,30.48964342618737,31.169934848708408,29.793904311916947,26.288262619398047,21.736489759716637,18.50310869701704,17.041771971789235,15.671773034994027,14.56922499309622
channel_8,-2.9271807782976333,-1.3009773474580886,-3.1101759464534284,-6.415381312433062,-6.614652222896986,-3.7489850951870887,-2.0220703380150002,-3.2631789905351956,-4.828219538370655,-4.218392608659353,-2.7201162681905733,-2.574688589098464,-2.703194725450984,-0.7550994947813753,2.0232600253011634,2.5511659402599847,1.3291116530178553,1.1029442502220528,1.682581861287645,1.0183617005845766,-0.5415376610991784,-1.258527198257062,-1.0831397674740084,-0.7736990543965234,-0.00723178380971623,1.6457785028503136,3.2295142383202577,3.0171554960117515,0.20652892898213188,-3.9499049779083473,-6.832590550792139,-7.117323090182723,-5.8607726544062135,-3.717940626315051,0.42448948296885036,5.811851575011025,8.381531838226582,6.181744611986168,2.784220909939889,2.1234478217665327,3.0082404599336203,1.6733258277138021,-2.4865263129300423,-6.240897404304653,-6.4841514462680925,-3.378204496728019,0.20643921903313733,1.7191831547309133,0.8532566849048829,-1.1073417689184974,-2.4320077533349385,-1.877940206288162,-0.04081534473201942,1.085495704508541,0.8276811801597288,0.2988779874883916,-0.26336306416302163,-1.9862932016262398,-4.577156625309705,-5.571514405644647,-3.6611488886023595,-1.0782471989803226,-0.6945980453912003,-1.7957980336544297,-1.342976997016153,1.2325107023301258,3.479748502394643,3.6563664416815547,2.203874665789349,0.34233730026946163,-0.667632992999546,-0.18194639590068307,0.980231756327598,1.9427592504248419,3.181200873012275
channel_9,-1.654723358747525,-1.7061924417167034,-1.4968877008043733,-1.5451769063437955,-1.9136243275182854,-2.0422087248365357,-1.904309045437599,-2.095527136532797,-2.5289155631926055,-2.4489648149125385,-1.8177040871462207,-1.1560188925681054,-0.16530640996778576,1.6881421692130765,3.3016154009055074,2.710939358389638,0.06519959421980445,-2.1508778086457667,-2.4133691185894346,-1.8286449152987085,-1.9394062877795548,-2.647289475980481,-2.9527340525108565,-2.3084419446465616,-0.8450947582810836,0.6585507968114281,1.0418280988402415,-0.1599045671468059,-2.0500376787059773,-3.2661293557722306,-3.360154413979521,-2.9690870881669356,-2.639570501441133,-1.8698763763690298,0.15753593876500038,2.9611624274948936,4.755280694751662,4.562592615523103,3.5704936452720433,3.483997552999517,4.037526776320024,3.354964927689231,0.7542203632759967,-1.9719032899272346,-2.544701501073373,-0.8044360708226601,1.3319945824032364,2.236344006978233,1.907008526862642,0.9270882987348237,-0.3835232526831209,-1.2993299947983408,-0.8827137255451408,0.4399804204233172,1.017296581829184,0.2580271554107459,-0.6486715843944888,-0.743898146980824,-0.548487156470809,-0.7737181012787744,-1.2370715185025207,-1.6462296628808104,-2.1291063302747726,-2.4695037688180266,-1.9970489709061487,-0.691194824194904,0.5024219647122614,0.7520956917125226,0.12857878443327841,-0.6956333822702049,-1.0773288981646005,-0.881414834047908,-0.5097360269723992,-0.2765866398949925,-0.12533755178861172
channel_10,-2.4040842077564917,-2.2622439204423244,-1.7843620699709934,-1.4455319619861478,-1.1194990128964593,-0.4895426578910118,0.31363476608837804,1.0882599689674302,1.9582850498010036,2.57328436966166,2.018342103299295,0.6325644772886961,0.4282570170608186,2.340749392981644,4.465182487748671,4.3388989491781516,1.9538761822396133,-0.5578009945579865,-1.5966739756905792,-1.5352941310594002,-1.6288058736012634,-2.1980657134251773,-2.248019048964575,-0.7725695653542556,1.724954021147468,3.28929370445934,2.526616853037486,0.33850272384709346,-1.1022648931660477,-0.9583666171737146,-0.42071432481118465,-0.7435914614798287,-1.5279463371112274,-1.5245336753539673,-0.5086454572834547,0.6122777493868999,1.3377973078180232,2.063507856364053,2.96019748652094,3.5279456162609444,3.3821205813255464,2.4099387184278935,0.35701541059266656,-2.4040117300592923,-4.119750562195352,-3.440060047908966,-1.6246661797479742,-1.1274866906862808,-2.3320230427920436,-3.4090443414237845,-3.001636718603393,-1.591644314376087,-0.5224289179669661,-0.6134717074968951,-1.5543436143724354,-2.3444551266758755,-2.4804222606835338,-2.454224541127599,-2.75293267720578,-3.0382882430788376,-2.915682544436439,-2.6137216705793835,-2.2207065489570166,-1.3284566491007512,-0.02461872984422342,0.960234903409062,1.4994928230486058,2.162381853784303,2.8366456679824212,2.676278657886962,1.596778617828778,0.517923376427502,0.12165019739352091,0.4528980179110243,1.3634850878449618
