,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,0.3897768148547891,0.5564912147096813,0.3663957426108147,-0.01415712711648646,-0.11782278470171047,0.24408338275345343,0.763889543057192,1.0687776061221361,1.1107732509105661,1.0166376096983172,0.7890333729602764,0.43002103536170605,0.27863933320303375,0.7292667915208186,1.4268828748517912,1.380029417624587,0.293934475769655,-0.8509640846716371,-0.9971805983115479,-0.22260519417013525,0.5271507951448714,0.4930336504043286,-0.1966897994752397,-0.6598720127070619,-0.1665110472537448,0.9842319438102205,1.6062563962288043,0.8119294805494919,-0.9365084593137646,-2.217536316580864,-2.217529174769876,-1.5478966675402221,-1.2945030159808304,-1.7269545339264853,-2.3069518326007965,-2.5518990640165637,-2.408901249989484,-1.9722491335160524,-1.3029868629987693,-0.616677764558793,-0.35840198841342125,-0.8178111151848119,-1.6697066125941822,-2.121895741277813,-1.6921742054519706,-0.7485712366715473,-0.11095470139939125,-0.12635932318132512,-0.28014314743538404,0.0953065887808003,0.8014186312186798,0.9690604521569637,0.37976050642418496,-0.12211358855875305,0.13219479116192176,0.6598483714053772,0.6239252233296669,0.1333420224343399,0.044396576118069464,0.6659804187300392,1.3793139423756695,1.571552999441665,1.3737996531872423,1.3123913914077623,1.5678919968456364,1.7966426228671384,1.6338933226580836,1.1955668007505595,0.8969563116591676,0.8393671031055989,0.6536480759917382,0.055388830864908666,-0.6362023471534923,-0.80023080671998,-0.3318868558853961
channel_2,2.736254304578761,3.0593908535284022,1.7892545800649484,0.2610509150973643,-0.18424008786350918,0.28616693230474716,0.6018346334781054,0.33971346803124586,0.05454087310228665,0.20799597537532977,0.42135886787979066,0.2006746883364521,-0.020527904940344188,0.5538095810006954,1.3847116076157977,0.7210219096783356,-1.6759021886663523,-3.3187290546262678,-2.0636185156704516,0.8096336278622921,2.1016972621074053,0.35611852339714306,-2.9055133803973803,-4.742979177795897,-3.092871161025169,1.5133839572319652,5.845153002630897,6.371807505188598,2.8262169175615313,-0.9748194260140113,-1.177440647837834,1.3627975891364066,2.2317587549515836,-0.3393044248133272,-3.0661058777459105,-2.7943478381675497,-0.9929258016383858,-0.39381704599071976,-0.2578117710021288,1.1919664531927776,2.2729406894877524,0.2899760363475192,-3.3224956165070174,-4.6200641564257445,-2.779912318889647,-0.5117256882923523,0.4393759488563426,1.1437551003077076,2.7893520340105176,4.4673594074004574,4.500792393245404,2.7088585607662967,0.430536720373709,-1.0749061912935718,-1.5943359453327464,-1.7676631406676593,-2.3168439011823705,-3.0547492351559833,-2.692958484683418,-0.5780687793190454,1.6776947978815002,2.2127895934551107,2.030030316433466,3.100756116279999,4.160283467258275,2.2974586942261808,-1.7916192299775873,-4.092122030299234,-2.9078536906326593,-1.0180266067916792,-1.5238301607841462,-3.700102464174804,-4.268140697790038,-1.8578317879684372,1.4636482776305362
channel_3,2.110499174205438,2.1052216823938634,0.7592860048819698,-0.5286955947609303,-0.6867185651447748,-0.2987604729696898,-0.530756607534378,-1.4131519118278373,-2.0837606919593488,-2.2261948698094156,-2.300835220062853,-2.5359015611323015,-2.436703912208486,-1.4859437201598844,-0.23614493412867824,-0.21161719631911632,-1.8401617303655613,-3.138742079651259,-2.060087975026915,0.5337766570500322,1.8738589613893495,0.6970544064311116,-1.4983313672856635,-2.216187147634358,-0.32334940018838,3.0239474465324183,5.218666006540442,4.138656893610251,0.22015047950914424,-3.147375368995835,-2.676125078477893,0.6993522698198399,2.453920937983498,0.32441098034948973,-2.582356838874872,-2.550493209334038,-0.7270621131841882,-0.4666532565298296,-1.3847501673559794,-0.6989653479252332,0.882890224439088,-0.04587984091303091,-3.2466796927283372,-4.409120214612828,-1.598527548177296,2.048455864667147,3.1434723763709194,2.499764810125585,3.150797369062973,5.633864668321485,7.139609377881034,5.163714623711198,0.6587499425625808,-3.026361496276787,-3.7059817797435244,-2.1750683496593832,-0.6682321264939795,-0.17811086007154986,0.32317946535690173,1.947873871439482,3.8292363184903895,4.420170751224633,4.32884402151754,5.207516908799485,6.18210668638831,4.699970378741105,0.9353305596972871,-1.8304601387280623,-1.6773030408516114,-0.40885609749267443,-0.7031474114304697,-2.5037225371009555,-3.2822859042150974,-1.4151891727200783,1.6975956439741522
channel_4,2.670280888645118,2.434129261618617,1.0839141453261436,-0.2667401860440828,-0.6726894161758205,-0.2669175332320614,0.12509070146836035,0.012537168991852829,-0.5202770094104228,-1.3214721755554864,-2.304463797961143,-3.0970183948080874,-3.1040640494590277,-2.2101082453974565,-1.2907171553674301,-1.4992977374998429,-2.600797323445564,-2.8097522764294305,-1.1079263864727618,1.291503171360768,2.4905823461087864,1.8966768508431482,0.48016690791680544,-0.06581097160026876,1.3571290132803806,4.061541078016863,5.818387387074224,4.6412691982054355,0.8285766073094329,-2.4993612063512605,-2.1265838050305903,1.1199049064073534,2.75216483310717,0.5045480424547867,-2.5361073876115228,-2.8521409870366017,-1.6728841425683108,-1.8352518900938142,-2.417397330657558,-1.1016817857385783,0.5489869680095334,-0.6326963239900931,-3.510136672178334,-3.92651899643673,-1.0198848672702063,1.813033685000675,2.142011457408715,1.549235718314689,2.623497599215201,4.947260447655106,5.652103378162903,3.246206468320438,-0.6181395805318681,-3.2326658179725194,-3.58055750134887,-2.7163674851717534,-2.101778899270099,-1.9031920309989092,-0.8700391343690184,1.6929588182038253,4.080001117948135,4.152037525935316,3.0371604624909607,3.769057866916601,6.12308375353379,6.514091640779185,3.5377624934581227,0.0705709085634536,-1.068481313047172,-0.6385289376233529,-0.9522454351872597,-2.324040889526697,-2.9286802071716402,-1.4690741066302884,1.0763879895747046
channel_5,2.6487238315870214,1.528764928071934,-0.4317262082226349,-1.7826556380146117,-1.7237533483958707,-0.9149502823410333,-0.6015538209660208,-1.1649485865981255,-2.0087776640465025,-2.632444156474883,-3.05374087849294,-3.164732622366793,-2.47816985081489,-0.9446151239168987,0.2693749039345236,-0.448695347491429,-2.9932660422906685,-4.8480395722948915,-3.741846855424819,-0.523987946606272,1.6401716138816294,0.7102746376052581,-2.089295971723922,-3.5246087110526205,-1.624339734685315,2.370580063824715,5.158822245550812,4.276891543600825,0.41483235732109264,-2.6846068196041912,-1.6757001118560424,2.257185228545415,4.2114601169646875,1.7242263637258632,-1.8524541927856832,-2.236703457579624,-0.21764314292340306,0.6616361760603652,0.3207490168212483,1.2521541081354293,2.7819092453549104,1.7585342904136365,-1.3663628038944797,-2.3516523152696993,0.5644654627900625,4.288599263547531,5.502664287900246,4.840752836818097,5.183946878359461,7.227092706512981,8.442959773433127,6.494043155764877,2.2877681659610487,-1.1312891613532927,-1.9344244434800542,-0.9332938008815997,-0.021292823415223688,0.07545159479178128,0.30537384295671327,1.5921922377888265,3.1244291036585756,3.533534893608495,3.286177912016559,3.645461274412526,3.797910099613537,1.9051051522945575,-1.338267061229306,-3.051014204838658,-2.2329964194892935,-1.25690051713732,-2.5518949042584023,-5.12325162666781,-5.67283145942266,-2.987932936097291,0.33849203182884396
channel_6,-1.3324276377617144,-1.3441472100005363,-1.5581707299597614,-1.872407791111856,-1.71137065353875,-0.9567400364342188,-0.07111746525541178,0.3374074201553183,-0.04634857950161386,-0.9119707383926171,-1.5728139639011183,-1.6968238493319021,-1.5619806155693905,-1.6498255592709576,-2.312181977391315,-3.55827160673365,-4.5716510598402795,-4.029040824590241,-1.7884081514478651,0.5715983077465875,1.6641439022211824,1.7843773444773066,2.0609062074603663,3.0775610377204075,4.679514150860267,6.293345242634832,6.714993652529159,4.384662918735436,-0.35217527084026834,-3.762085338002986,-2.4255575719993137,1.535827928595492,2.4476463513768443,-1.2176619307182044,-4.9692159222502905,-5.201175711131364,-3.7990847235059664,-3.7475028020391483,-4.24498648252161,-3.4236302275061856,-2.54601944762206,-3.5283175056637464,-4.615520175743717,-2.7189531122914397,1.194591160926809,3.068575008554637,1.8517163287996556,0.9493928429118262,2.843708872766202,5.396756898425895,5.0966283085277215,1.8556538278695778,-1.1971868243370158,-1.7004233679375986,-0.4737089756555504,-0.016905313110340787,-1.2678302396695695,-2.4289248838428024,-1.234769597221071,1.8805733622707157,3.736485397952947,2.5486908047966055,0.9709819220431973,2.4479872462534544,5.676301237617463,6.200945925159676,2.823143283195549,-1.0783710294926125,-2.529994212405325,-2.2991366651142036,-2.6482496484935445,-3.8592566641831034,-4.175251868164696,-2.38831200376077,0.4875372505379654
channel_7,3.601002933777431,2.350898427303701,-0.23555333330266018,-2.1959942877144987,-2.153604185007145,-0.9508926783223114,-0.3586350363201792,-0.8334034650916119,-1.3997639372578305,-1.242667306882584,-0.5155860552321154,0.2831322356578203,0.994354684323604,1.6224111713709217,1.7850430411209022,0.8695071088080137,-0.8163982020773309,-1.655012234446131,-0.5556118517384235,1.3243544396613836,1.8064087894787997,0.23270885877995154,-1.9006055991669282,-2.356664191902643,0.06980076629220906,4.327998481133082,7.230199980869703,5.885960359918671,1.110191302392105,-2.459701978461425,-1.395012477667836,1.9425465090909217,2.244843301359539,-1.5002282829206859,-4.778195937450287,-4.312726790672738,-2.3432593729803113,-1.973264741039159,-1.9565856882986286,0.13721393328856454,2.405016830582028,1.0154902358472635,-3.324113301215286,-5.882491878754017,-4.429084374399671,-1.5447644199686916,-0.2852359581878455,-0.44817865688351993,-0.1400791108150564,0.9151191923023335,1.3310208666658923,0.4436093046324359,-0.8950534775604133,-1.6752638284810437,-1.7654228638325178,-1.6713111575611102,-1.8355166722842824,-2.0385503365332958,-1.3645455885340805,0.6343351710444698,2.754053252655801,3.533933085811245,3.653053922719247,4.577904125357051,5.336775180211365,3.828756633104165,0.8485153933575068,-0.594062974756505,0.15074997147893346,0.4550236539130568,-1.5171710145211463,-3.9847548236205053,-3.905786971974686,-1.1273902466022763,1.461008046466404
channel_8,4.113138514369502,4.2049795313849145,2.955093785719908,1.1880092828267939,0.0724273058300594,-0.127862419976684,-0.03339726809390801,-0.21517505808703744,-0.7209897440972406,-1.311037313353145,-1.7037924699613445,-1.6186334669144158,-0.8874997402501186,0.2797273150808262,1.0170470526204909,0.28097952896215234,-1.5461295297637287,-2.306733403371292,-0.6744889084714307,1.86322332147125,2.897249842993902,1.9415978801677412,0.5353472032930127,0.38741366210470374,1.9182447398914781,4.001433959754939,4.669909474776728,2.468693045922109,-1.9303896146481312,-5.351071289901584,-4.825661420541615,-1.3889538727950435,0.5016447644710119,-1.5158024136639219,-4.621864962644413,-5.112488344385631,-3.704344442146359,-3.4535431280621443,-4.254653751374252,-3.7310436394803994,-2.4254836633644423,-3.1463080152680196,-5.5020656806284896,-5.875794262078856,-3.141823680962586,-0.4025211301270728,-0.19162265975068463,-0.9657238086719849,0.16606935653812785,3.0197006350850875,4.420863069801512,2.2294230893031033,-2.069020238758412,-5.057225188646908,-4.989131740682979,-3.1830763045202732,-1.9143159223474353,-1.5553533520914682,-0.4701211981635282,2.231403400983943,4.897255442570176,5.654359057931018,5.545063338449225,6.745004286676271,8.42215006035943,7.685735258101583,4.373475724308644,1.6315773496531172,1.4380111921427543,2.2628612105197274,1.8912471368598638,0.5603081994124265,0.2292396205652183,1.8069083628258282,4.149450196688822
channel_9,2.570750284594521,2.848868575677013,2.6869798020907947,1.726742801940235,0.2041498803112106,-1.0688616250738046,-1.4514605870336361,-1.0690908623558644,-0.5725671357901146,-0.5605856415931637,-1.1934348459529838,-1.9539557363863536,-1.8672888480428702,-0.5086383139285364,1.1526719354576873,1.4541213113112421,0.0007151123802799919,-1.5275933076323236,-1.3608052706564528,0.06181557966859352,0.8243767581583121,0.030421852299224266,-1.3335824469905881,-1.6158492723374938,-0.03935397798463689,2.7378025376417354,5.151057017784873,5.5695080804981005,3.1437428981483193,-0.9841907979368784,-3.542320899110772,-2.1740284817563427,1.0647022487548565,1.5913593415450968,-1.6451366154535967,-4.761993402783449,-4.64824804560696,-2.80385706813319,-1.797704575975861,-1.3665851595651766,-0.6032192056553871,-0.8566421673872915,-3.1830614944665014,-5.375624074317962,-4.78612739336076,-2.25575935294823,-0.48687558575740564,-0.027374091511524885,0.7674757500080879,2.781922255466585,4.834932486491376,4.931968744202391,2.273638476920947,-1.7032441458469139,-4.403406686248649,-4.4989084984901995,-3.073586907955678,-2.054238962680903,-1.6957628342495654,-0.5021305171676963,1.968433094285708,4.030066799816238,4.858710083101413,5.8479938060661505,7.1878204496743505,6.490138509858862,2.989585081006652,-0.1998834137949892,-0.2970139158789054,1.3054993615717496,1.4536155781424993,-0.3655896345256984,-1.8181074396514711,-0.9982218592681246,1.496527447091495
channel_10,-1.4042301289815786,-0.9449946016540732,-0.035652486165904884,-0.04310144543865757,-1.1847889616163156,-2.0642689168949016,-1.523809337183483,-0.4207342102299723,-0.5608827095217171,-2.1282027908421726,-3.381072441322677,-2.982380132980124,-1.5791453429961082,-0.7933185738741573,-1.4015825127967292,-2.921907788728546,-4.396123906664483,-4.991051859661911,-4.307604190596188,-2.65897509164576,-0.904339175190752,0.07387627016186088,0.11236700881006174,0.47223499941938946,2.7810078710649506,6.458777422852173,8.560285157551496,6.845287346959086,1.977837334541551,-2.9352501977732945,-4.255278610377019,-0.938392611393995,3.469016503679985,4.198203350295471,1.052842968332718,-1.7929195662338397,-1.8942301313209178,-1.2454051825780394,-2.1785421595003633,-3.713145176110908,-3.883689140440479,-3.2555471474744024,-3.2997160813149193,-3.05001103452121,-0.85464830996172,1.8273853547666086,2.1373565266132264,0.4425901506844003,-0.2464600441690409,1.1457224428459825,2.514883783877931,1.495903841783565,-1.8326857954719873,-4.81141994047407,-4.724437556590187,-1.8720561112398284,0.8191951002693254,1.5483391164599893,1.4009723603676767,1.929996138851587,2.7611055038671473,2.85230710623045,3.016269551059468,4.9920065357610355,8.050568098539816,9.134666425488286,7.0548822692783615,4.086227000809752,2.472988705014856,1.581415618571991,-0.14116500478746907,-2.138872546125069,-2.4631749552717834,-0.576876364739224,2.073588440850062
