,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,1.7241746514084266,-0.26126424133873394,-2.857694123279138,-4.48909325202986,-3.8216169891135015,-2.2254929585609524,-2.322129449931839,-4.645123618515456,-7.359550116946889,-8.42333720085215,-7.117137921373111,-4.51887148900412,-2.6606786231408592,-2.3955620191351317,-2.7440061548906693,-2.869945499236215,-3.184228710006943,-3.688336769955415,-3.007538792243918,-0.38023392926548377,2.615719288180369,3.7223356462026813,2.9132732422702388,2.3430759131793115,3.3439364930930395,4.860043529956108,5.2749192301318555,4.424346500249398,3.368120714456897,3.3566167537492184,5.009767861349566,7.345919676326613,8.139519462274007,6.508095686125907,4.36887754941577,4.0745615858587945,5.500869564630299,6.612759409829428,5.9212315721829,3.5524439891054316,1.022421391864995,0.2844343239630461,1.7391957710065227,3.3420077402120643,2.904290390828408,0.7359940267332439,-1.2297165916175423,-2.270868687867941,-3.270422215164744,-4.439524165412577,-4.498514711418519,-2.786753561319023,-0.5538723870154072,0.6449041536483496,0.5085811955143466,-0.19912245296718098,-0.14601739633200556,1.572073019118754,3.9093215180328995,4.902156234660554,4.672002871488137,4.936219357219584,5.678064272953504,5.496727176692745,4.970586574362013,6.2745857996623435,9.45769323105039,12.027276585250522,12.30951320896468,10.886426705010203,8.798844070842163,6.372944752106222,3.928126059511013,2.149411475071165,1.4548677739501863
channel_2,-3.9172893571154,-3.8770988265357875,-2.555798560787184,-0.9660559874839102,-0.26081405874318037,-0.9594577018077175,-2.4769689784015747,-3.6570842042919676,-3.9251953546908833,-3.266762185073684,-1.3042911390838927,2.1847390341295427,5.676167328114929,6.511534144340717,3.9458127436700687,0.2989501440973656,-1.8258249917236247,-2.1574641326061967,-1.6732853231996359,-0.6044792427037634,0.9230063252172136,1.7470536606197136,1.0742019796260225,-0.09634757370432552,-0.6269120150455886,-1.0534176249843414,-2.0770004500726857,-2.7381278451516753,-2.1976901889504137,-1.8505267830486667,-3.1047749149940738,-4.5468290351128795,-4.218465171775922,-3.176152291774404,-3.520047440816504,-4.288024703009552,-2.9049588053870936,0.3289092302887377,2.8986547596613135,4.366539221354711,5.982258262314192,6.799929016916513,4.950921187389297,2.1790090432118445,1.9045941888665068,3.505301036029806,3.7296075335728314,2.5413674405050455,2.2763231500359153,2.431475683162687,0.5149021917386853,-2.842684364594867,-4.1865922473502435,-2.476218768223953,-0.3213100310378416,0.43168470468461595,0.9683993210177472,2.33459855461567,3.2246595849368123,2.418813974076515,0.659929861604916,-1.1193405074823732,-2.9620334862858964,-4.494988826108101,-4.558961989288476,-2.8438485816579013,-0.38846956960049267,1.7135516170784326,2.750703999917174,1.8273424517405394,-1.2640821725460443,-4.851463142558715,-6.821678588816974,-6.694895559896108,-5.179711216436857
channel_3,-1.1698991588836822,-1.8882171628598416,-1.3801619896860828,-0.2938558930353181,-0.07983168205582401,-1.4774803639501681,-3.555485133069524,-4.873747286281858,-5.321118267837056,-5.618717461144541,-5.3539025737476855,-3.3374212032512394,-0.2033881186912856,1.220147443082232,-0.7843556322114134,-4.5002530716866405,-6.9436621655840325,-7.110425876868564,-5.853624939637885,-3.9102824239843663,-1.7963294122003892,-0.7016858616809586,-1.4161205658938518,-2.8197251655169144,-3.322726956258202,-3.2012446079013257,-3.5027271948055887,-3.642761715289205,-2.7522641394738288,-2.158846741230203,-3.272051315723839,-4.524651129810976,-3.9711339159193653,-3.0616454429770767,-3.99053852255434,-5.2523940690448505,-3.851781034942766,-0.16854445696333809,3.1700034988165284,5.512188849567583,7.444732057296064,7.634816942066039,4.9486153114708635,2.2399278966149003,3.0127688174299725,5.6652375341644925,6.031036392371019,3.9540296543996245,2.4389179536449426,2.087646056954048,0.9830643832608134,-1.137343695895512,-2.209173611182427,-1.0098807664176914,1.3082931021318955,3.154288566974253,4.336242586235626,5.19979840302101,5.377068415111047,4.497622725163737,2.960781983000607,1.192973178354371,-0.6550553283095272,-1.9552843735613448,-1.892214155649401,-0.6984447953242234,0.4773868648130566,0.9942133331248467,0.9351250315906467,-0.010024979734527229,-2.284422482224419,-5.012626555335352,-6.425049519270255,-5.717033915468942,-3.514464485646803
channel_4,0.02242728800868683,-1.2997744486966505,-0.5166356613669685,1.844029070758946,2.7583653327978173,0.658698259986877,-2.4916544658457425,-4.060994737958557,-4.014603212054684,-3.739104025983258,-3.1775655158458336,-1.2631296251856117,1.5080493596765774,2.87410486952983,1.5048990950690322,-1.234940392756085,-2.9646492394638657,-2.932272525871944,-1.9710461814153337,-0.6680573107019865,0.789603969694044,1.5125352058292492,0.6825339374749219,-0.834278075548009,-1.5984186496602062,-1.8275187061372014,-2.462258845739158,-2.96546214802005,-2.5981706092011154,-2.5939145434749924,-4.117209571556016,-5.62375659768728,-5.315965979410089,-4.433831667795806,-4.940392407509676,-5.754273866696086,-4.552985438827118,-1.6440769609214647,1.1629801517957463,3.8153190545128286,6.61454246390372,7.2915578931867655,3.979945562079454,-0.14599888095964345,-0.31192346232664825,2.719044585524486,4.08879811014304,2.3163893906396145,0.19763652901431428,-0.6998842830749384,-1.6516748933434797,-3.3139891336158085,-4.2579766124506335,-3.309932318437427,-1.2338349283744494,0.6216183777660345,1.9506402817698183,2.8514087330212443,2.9055000850256953,2.010334893017845,0.8633242996407495,-0.1576291340234944,-1.2467699712879996,-2.134436913223902,-2.2252378092420084,-1.6234455725783579,-0.919859093757242,-0.31525819733455707,0.09191924066393586,-0.4129423519246578,-2.3847055229958176,-4.986616638194677,-6.597372772349222,-6.260980072936248,-4.069607166272402
channel_5,-2.8293733479069103,-3.3774916936330754,-2.285287136697183,-0.6655342311361043,-0.05890013659605678,-0.8670833338446374,-2.30390424295021,-3.5080447971028486,-4.372052473912707,-5.016367454515053,-4.801876496740651,-2.8664236279364865,0.07954818032552374,1.576905695875502,-0.03850246828830642,-3.531938261486989,-6.128902525571085,-6.389935300318631,-4.7987617026837475,-2.364648303862759,-0.11338364697496381,0.771534013542665,0.09223322340922797,-0.7188100590630697,-0.7144232850045842,-0.9706392808365268,-2.243748782091391,-2.972151584214677,-1.9590666914189045,-0.9182180372796132,-1.559508500441622,-2.4386196206861537,-1.811107909973125,-1.162864638302587,-2.364414765673279,-3.6176606336940824,-2.0635050853992984,1.5237130032197863,4.389905484285444,6.278916712925673,8.334017119758876,9.303704322643489,7.401718897193689,4.602112624460073,4.2637797971252045,5.699312392232564,5.7732521026248556,4.372846082618366,3.682593736604297,3.511151019543582,1.7316217723102494,-1.4035184192795995,-2.975586044333344,-1.5710185793415457,0.8101392325336241,1.8634531311390028,2.0167394947300328,2.8480945600182377,4.0628837325720575,3.9800122975502905,2.0551525017232204,-0.6040932513690107,-2.6062116821206915,-3.335319755053716,-3.049627686189746,-2.2830028396286135,-1.2338537920084542,0.062497736425379743,0.9992641229890183,0.3824445522229171,-2.1892885817935426,-5.3004009061657555,-6.972473048608269,-6.52079375354916,-4.628743607471675
channel_6,-0.12407321721727176,-1.73003790551099,-1.0679610153541546,0.924310592809515,1.7944018810167208,0.6719492990117264,-1.0847448822276067,-2.056974141982123,-2.474114039878553,-3.079101042492961,-3.192749484337053,-1.482355592344278,1.4230121054823277,2.825148719781171,1.2077277469602736,-1.7530895399105895,-3.4321106641739156,-3.2603388332440164,-2.263284846863593,-0.9194082174896389,0.6646816383523592,1.3868157890994337,0.28693682161209705,-1.4045465039690124,-1.715936345841332,-1.031032655352267,-1.2624077526223068,-2.4657255804412146,-3.112406467417132,-3.1290822324851506,-3.58465118009386,-4.074016713898227,-3.519835026408371,-2.7181652465741655,-3.0071415993661117,-3.38168219590845,-2.0274260178353902,0.42122465080519994,2.297663924400977,4.090069666695182,6.571372472830107,7.355598884662205,3.9523233349668687,-0.899437625996319,-2.09576239543135,0.47194129906799204,2.4435284156279646,1.786740411288065,0.16734174045876277,-1.2457757336235065,-2.8150233145969095,-4.107089712782422,-3.9229116510074,-2.2875057698375123,-0.36221631608139854,1.3282209499660098,2.9876069312901374,4.07904703746047,3.584169179720549,1.8759856410863636,0.49166422831523776,-0.08299864321010088,-0.5874606813862401,-1.1477626728280554,-1.0837539313677187,-0.3531529795893488,0.28305579237890216,0.5026385407884424,0.6269051791507195,0.45097748233761165,-0.8320117905081926,-3.225219785898796,-5.587131575885363,-6.718115482587581,-6.044188034522831
channel_7,-1.7631672104189675,-3.6355570991786204,-2.7679092252439483,-0.4047030489033849,1.3805109157157762,1.3661448473522468,-0.22051479981665068,-2.342681036010788,-4.0358705242259445,-4.535951304421034,-3.240303766778594,-0.4590075604872476,2.018536592892989,2.2481911537611983,0.366578004793804,-1.4953036297737803,-1.9309237637942953,-1.6287961091241505,-1.5120340368464247,-1.1842091581246625,-0.3350623576152303,-0.03146277513551823,-0.9172927819892033,-1.6200929776177235,-0.979657104623721,-0.4063095289280245,-1.6224536564780183,-3.4313118410960124,-3.5873511355425816,-2.7046395169861825,-3.1778273175403866,-5.199581139271661,-6.899967499368185,-7.495757895518144,-7.371624272348993,-6.047242422420002,-3.0549393930572704,0.0810770342012847,1.6007009998193484,2.26052812206953,3.4743271414846886,4.014754778694401,2.122660688604549,-0.4690982292810215,-0.7958253619364806,0.48711630482943874,0.8294664422044861,0.5720490447971259,1.5129701493048824,2.5194030924917383,1.0510141704228304,-2.138832642070797,-3.5554988179602707,-1.7864818649994891,0.9447589358824975,2.173801263926206,1.9581779501357766,1.5818442791871459,1.3605622716544064,0.8156332806385826,-0.2884876122216868,-1.9531534270497786,-4.000347430917335,-5.667701561746197,-5.9098756627112605,-4.363479090396113,-1.6763395550652214,1.094301880973111,2.91701299335057,2.7946085869343817,0.5757261016377117,-2.2173093846395244,-3.790819623041993,-3.9904840781127064,-3.52473634322194
channel_8,2.1683591556165873,1.9183563340460628,2.884330855297118,4.275791694056624,5.13524076029397,4.786195594397178,3.3496786778580105,1.5794419941583266,-0.14815703183432846,-1.7862328018219147,-2.353037287345735,-0.40558601554563384,3.316349596683491,5.38322314122247,3.336900279737681,-1.265349278982447,-4.882266452659709,-5.9303921025200275,-5.222903750218536,-3.706212285759242,-1.8447126132502911,-0.670170295683214,-1.2041506716001333,-2.8697252591408295,-4.300645674248044,-5.36471695977247,-6.513497491111741,-7.022004868553082,-6.257241430314196,-5.453261694696618,-5.586415070207231,-5.362133401856116,-4.143787579053295,-4.274631338992295,-7.1539156021712085,-9.758553619592835,-8.688166262803575,-5.085403596887102,-2.0642605709278503,0.011754232946190974,1.896240181315317,1.924567222062942,-1.1226038588737977,-3.937677682356906,-2.799652183305249,0.2127245400666319,0.40791035990619323,-2.247983632420885,-4.170036421769346,-4.31699321130169,-4.575823282761055,-5.545972307744198,-5.751120447665872,-4.498974390618404,-2.8730433518735423,-1.5699971371375516,0.17254082793292425,2.4601101388467224,3.5562606078583756,2.3659322599942008,0.2123273755657634,-1.23107354162506,-1.7609820025098384,-1.5303309139304515,-0.315717387041063,1.4337567908014233,2.6535662714041313,3.1039365519807705,3.1489920563603033,2.3183545763629945,0.12269617322429291,-2.1712634750259063,-2.7754153978712965,-1.657369517827274,0.10109037550969906
channel_9,2.0339074392078937,-0.02277774419339442,-0.42788569188839387,0.7435388198891882,1.8059711513929853,1.0928147053890103,-1.1516853895385604,-2.861151460533272,-2.88865857759022,-2.5114270618221597,-2.8459740427479367,-2.4615526923346094,0.15364161375886398,3.136495171087863,3.050604746160461,-0.5029070307088022,-4.525281388510884,-6.360535162582969,-5.7781316754776135,-3.843053244200085,-1.5684028301733064,0.13298959556050227,0.4922711154566374,-0.3993688380131526,-1.6400985652700217,-2.709603875074833,-3.7192744878192157,-4.306666193527375,-3.874885163241489,-3.231490128450884,-3.744074453637605,-4.640694496361749,-4.137040735214774,-3.2545111370438375,-4.660610374847121,-7.5731859964165995,-8.147789957331126,-5.294243458124267,-1.8463695828718272,0.3371965373629688,2.118302606194046,3.4242819846806776,2.481917741506179,0.027973376914376243,-0.43735583724859367,1.596913223663821,2.4478002303593023,0.4836897414072674,-1.4167078170084326,-1.1843012557886532,-0.5514630733192822,-1.2687432938089247,-2.2072866096125625,-1.6840464556929209,-0.16854702121907317,0.8426097296853182,1.3869844931790964,2.703144676172668,4.580675567660442,5.024385708892494,3.0669621726835405,0.11638523155707999,-1.9760556324377723,-2.567412610692566,-1.8763046267073449,-0.5340762234870448,0.5997173292920144,1.299602687978192,2.014585251185753,2.2294989669509864,0.5724605916039164,-2.437073074467883,-4.23329948399359,-3.6323337597243683,-1.843729354362036
channel_10,1.173269711708822,0.14204952091446896,-1.23492156266176,-2.5615984391591593,-2.794214413042582,-1.673523708906012,-0.4051392984974204,0.0023958858443445764,-0.306830226485242,-1.1640823980181851,-2.4136719027103273,-2.674827650430343,-0.6844434190055592,1.9998875930817208,2.3837025529643503,0.11608626655477444,-2.358888905274765,-3.3709242687948664,-3.3377011046028104,-2.8895504340444855,-1.921188290301871,-0.7449925183150836,-0.46011571472005924,-1.4057993483363311,-2.5090467484685384,-3.0046746010917564,-3.4477951929408506,-4.132000215044642,-4.322854948794781,-4.1592517927401245,-4.944925355605898,-6.319618272488224,-6.087423843824994,-4.092505721364847,-2.8596408660924566,-3.195835241249716,-2.7670750922508938,-0.15001888702463206,3.197930764748091,5.78228173327636,7.375344747500561,6.946158369896045,3.2743838543253543,-1.3786878645738754,-2.591296494770118,-0.2673963675277143,0.8162922196122634,-1.5796616909570906,-4.213532731572201,-4.307506214293662,-3.4228086947235794,-3.644826325781091,-4.102920996111891,-3.28572467386791,-1.9039744491337327,-1.4202051157612505,-1.4792298728435425,-0.7648759965893387,0.6034609492431621,1.46039086553077,1.5787385293696425,1.2959786820606374,0.2331142246365506,-1.4642376189559585,-2.109349224355968,-0.9590624271398049,0.20051315961567123,0.08987160511725428,0.004875630490399301,0.7287650269601975,0.5610775137638737,-1.385079866096516,-3.2123680369903593,-3.2799659861192207,-2.137095660203107
