,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-1.0638823107617157,-1.7350834159367645,-2.471882026806729,-2.46829590898884,-1.8602440658528836,-1.4766926971353418,-1.569805980840896,-1.500016737583037,-0.8851418905395338,-0.32802796582825966,-0.5446044999376428,-1.23786277978645,-1.4155713756713875,-0.7094521179918042,0.19650130761379458,0.5495633927170858,0.42706921138790155,0.46997395249367907,1.0315670012372196,1.7217197382695006,1.834525323354497,1.2729659832281337,0.6765262141018761,0.5187455384195033,0.6951291812336009,1.0052173540916762,1.2962373525860318,1.2466534860987026,0.7198242664901784,0.1622921772795114,0.08271818004230934,0.37219796675762074,0.5948935931927489,0.5941504701801503,0.36920617791102817,-0.12077340984087816,-0.5388086641115293,-0.2691363700464706,0.5616039111219575,0.9834819653739876,0.5114439475730818,-0.27529432069351567,-0.7233238688798858,-0.766324948595435,-0.4325566491218818,0.34654694935078884,1.2136597695569156,1.5206301010993666,1.2006194171672624,0.815120518762677,0.6478318653198119,0.44807716152706306,0.12783201297891938,0.025130809510161514,0.33015276128524135,0.7109999226079535,0.6620139094290134,0.09345926499541651,-0.42502642776622906,-0.12863050740759374,1.0028323545884008,1.9391022626728665,1.645741423795548,0.3904641336334077,-0.546547705816127,-0.5622297394078178,-0.33083728100475124,-0.48070644584782535,-0.7013166271219654,-0.5322785074098276,-0.06586891199891584,0.4152354564937929,0.6820034150108227,0.36032175186291204,-0.745852740394543
channel_2,1.9856999886734126,0.22382297712869578,-1.4904599399146687,-1.0542063875800236,1.2679425744423052,3.318189181393699,3.7289533959652204,2.7925505163321747,1.2653201206601623,-0.2708775062319724,-1.1419371089856853,-0.9387528852964404,-0.3314996454237233,-0.49134414212193583,-1.2758982298540653,-1.2642323589074553,-0.07299239583737614,1.1052338969665136,1.6967480384944789,2.269040089117431,2.4702327794431485,1.0763523603359637,-1.303239558337597,-2.0256986804188766,0.3237103718297043,4.094254179660751,6.43083626091898,5.940680607332187,3.533001918104028,1.472373152921755,1.2848514562963242,2.124988394079651,2.0273085700198314,0.6997863156105513,-0.5162174110124657,-0.9984708460257383,-1.0290086392395308,-0.5003086189661222,0.3735289409267235,0.27436151469793885,-1.3341423465834672,-2.9226627328799064,-3.247722698939131,-3.2894322683632278,-3.8811500245442017,-3.466366525932984,-0.7529042617885473,2.2444159707427414,2.665259703711785,0.9771582309356679,-0.16923732873044792,-0.22014446311647637,-0.8548482383925419,-2.4629900128832767,-3.6257291023344607,-4.0647226980538935,-5.009669613100802,-6.319111978855575,-6.073533423351967,-3.561483371885034,-0.5764324808585658,0.666614161511695,-0.3722425998020457,-2.417243678197178,-3.444080420059111,-2.392874755025151,-0.29669430951377707,0.9964196908869342,1.1459897610196987,1.3095545308606005,2.158690764327208,3.1820810146914074,3.521038479318337,2.54475127558784,0.3737033480518518
channel_3,0.7272394679309357,-0.926838292190703,-3.1298640608026775,-3.574715805727297,-1.962556104311023,-0.09890729188065596,0.6087239324344442,0.42377202323225116,0.1065802598837765,-0.08372361473270071,0.0933601992717194,1.0259464822535105,2.1535566028927082,1.978565599334084,0.3535610808336892,-0.7808485603805259,-0.17298644217154008,1.107530444910787,1.7463016785671217,1.6433620092967927,0.7182692419794388,-1.1788224495463728,-2.7925202958239317,-2.263720913086982,0.3449563139460483,2.9444317703105014,3.8112057470040237,2.918838709105636,1.2592851374972889,0.08029692009286785,0.28148288559251533,1.4198025346725527,1.950378261599726,1.1440213428649058,-0.22190564494748344,-1.2065031562230653,-1.3879748782187578,-0.6789878178145909,0.18382828280098845,-0.10112028745970893,-1.5806383956188104,-2.6988324158515247,-2.734922246250688,-2.885514586919086,-3.481036650251419,-2.39945439557477,1.3807892531989834,4.789954075345241,4.307829133709682,1.064541175924319,-1.0369827760352637,-1.0455841106579868,-1.1061916139063988,-1.8201047628592935,-1.6629552382583808,-0.7596202357265222,-0.980658056816967,-2.185403591677427,-2.08308843774126,0.10501117715205759,2.5658567992274257,3.34214057127147,2.1012695167186592,-0.13041412762212998,-1.8272824197122295,-2.0401784682966855,-1.219891110738793,-0.5346134903121066,-0.2934021207677305,0.25219688101293375,1.489306400845565,2.738355373328802,3.0215249205238797,1.830911672275573,-0.5061778446459358
channel_4,1.5174326617787683,-0.17543991664349742,-2.4551085925701894,-3.21008691836528,-2.2689627503396954,-0.9314485451308712,0.06424583065689878,0.7463422902607848,0.8864174642956983,0.22250888320278206,-0.5782802966686293,-0.46152068821016606,0.24420307802369526,-0.06978708711719027,-1.6895050371159228,-2.8127627032957188,-2.3107442915939544,-1.1713705355858808,-0.4455599365439337,-0.10320910646083868,-0.36577345657832905,-1.684340855979555,-3.14857280796,-3.00204329761341,-0.8848776651927444,1.6560257699216037,2.909590845440543,2.5634382217834717,1.5678259153312513,1.057517716144214,1.437373575226674,2.1108059754304644,2.1434292374205155,1.2262163022434434,-0.34481374009092225,-2.143404871556792,-3.3386785181600107,-3.0331947448874654,-1.7693297234403114,-1.2723744579977099,-2.004146360546596,-2.6148843138835,-2.4987540566552187,-2.8209270594424245,-3.747867120612057,-3.0990467006653337,0.161426001975495,3.2898225621641077,3.1362333521766104,0.449869373614309,-1.763445603554899,-2.6215154256846556,-3.264878804361452,-3.6884935182507963,-2.934438955055799,-1.7514580232391301,-1.795827684131143,-2.6461964684783936,-2.420905601965594,-0.6965075104480882,1.2571666700520472,2.2476722116814716,1.8195143838157604,0.254327433612171,-1.2124767375572894,-1.304644887462311,-0.27349255719622745,0.4868282798274475,0.5432479439018932,1.0061585328137688,2.635406798216864,4.445187180399353,4.761948579558234,3.054698957163327,0.46408477600131703
channel_5,-1.1386258665872935,-1.7402470860234585,-2.558234154334216,-2.4427851018143185,-0.9467174653346772,1.1882431709487387,2.756447146463931,3.1168846439272757,2.5755470103237164,1.881845544396477,1.5690044483365364,1.7527456406948294,1.964101652491228,1.4015815592183418,0.30510597829606373,0.14907051292669252,1.2740336582547678,2.056031865804317,1.6451941595017514,1.1636246579754697,1.0678286621897337,0.1404588492762221,-1.71921747776253,-2.35247471953223,-0.22988420954716443,3.3202954746559206,5.701822937066881,5.67908998684326,3.9255372073454873,2.0422498946136876,1.3466230210253558,1.8310274246929787,2.2981588089628753,1.8487092763901694,0.7020486026319505,-0.40541271107490096,-0.6798677130710223,0.32777739154026847,1.663470773314053,1.4269216636529214,-0.5639489015251947,-2.1463247252734803,-2.1538340368602604,-2.2055755619758433,-3.210154630050558,-2.7781683759226063,0.8999975238727621,4.97935834335691,5.3044705922552575,2.1959608451964807,-0.5981888981044394,-1.4974931434211602,-2.0617493754548546,-3.088045360681412,-3.4191823656150047,-2.8179568574670313,-2.736144534606957,-3.5485527119146196,-3.6355406804758137,-1.9525610943854406,0.3583225845639896,1.5464373695483227,1.1091318100626815,-0.29359312528314047,-1.572098622526257,-1.708726674425113,-0.632271657464686,0.5016187612063074,0.800933126692558,0.8478857738629836,1.522232752535004,2.5403758422829794,2.9651240249440636,2.192749472031524,0.13053363328450412
channel_6,2.4675951045135247,0.6737634909682662,-1.8514977361114922,-2.563176861048298,-1.5073287179020398,-0.28647882164759514,0.5639177783083674,1.3245089050481778,1.5525856559407496,0.7904413681466342,-0.006778756433548553,0.4233226592098295,1.3629110525007777,0.7775014329510945,-1.3489591029901187,-2.472962444667328,-1.1207944366447635,1.1718044230413405,2.3173065190062583,1.8043428235477132,-0.035962298051557054,-2.5600317345022816,-4.447719570202566,-4.576093534541818,-3.0984821916848833,-0.9822976628573257,0.7551777161147424,1.211705135532743,0.19971195441642767,-1.0694751862712246,-1.0372610175835464,0.3047360304710503,1.55078250007614,1.631762568630675,0.38778570162345277,-1.8100327320787106,-3.8009897369907906,-4.1743990533785,-3.133763791847471,-2.4384363797258413,-2.846873427468098,-3.2988446310086106,-3.2853240158388513,-3.835234360281576,-4.799992904564974,-3.737752067390726,0.17563773431364207,3.4146765062208315,2.3330536528766546,-1.4300497125202332,-3.2041116405325285,-1.9249510843024544,-0.7199121346462278,-1.3152243049895855,-1.9341158753332157,-1.1092102247972409,0.24158298961653643,1.260087114507558,2.5469888578136546,4.47144067169795,6.158744457878258,6.487385157609629,5.005872372402449,2.187829905289335,-0.5258892783596744,-1.6945677911147488,-1.3785929331749927,-0.8951206959948711,-0.9041525214725996,-0.6865273511506438,0.42955264858128017,1.9138017090356931,2.6462007267998833,2.0440823062606284,0.5450302541914501
channel_7,0.6124302771628085,-1.8781211078055806,-3.652703163482237,-3.528937538181275,-2.0799616605423723,-0.6025413360798105,0.2517961081130295,0.5102482363258178,0.27115410563073933,-0.505959458011056,-1.588504362494525,-2.201664604546388,-1.9656602477215115,-1.669747746227221,-1.9050082829909156,-1.9399564232527633,-1.179478674039719,-0.1161570390545846,1.0476348744226724,2.580310586565783,3.4807067807348675,2.0670452719241257,-1.134628710088485,-3.2044059578482385,-2.063873427781238,1.3010085714661264,4.068112514930049,4.218746163961321,1.8859618853578621,-1.0623029309988772,-2.6337974421310046,-2.5591717562684084,-2.4381858892302715,-3.642801466072121,-5.685012435060263,-6.929009522723068,-6.114516355738709,-3.5544839860549207,-1.5639006653916234,-2.4026036867818874,-5.116428506066087,-6.357939671856309,-5.097711549322501,-3.9390557254573135,-4.436891304297958,-4.214873509522465,-1.0901475388049624,2.6524666417523317,3.293703664538424,1.266749148743487,0.15508278747609544,1.0400496431602542,1.6307198888434418,0.7573673386750683,-0.17903479957359103,-0.5988831230087008,-1.7218957462694464,-3.397752293828548,-3.404709236678256,-0.8664637999394404,2.1266148606415474,3.1224452755629724,1.971192929000284,0.4806153252449779,0.3856849015476029,1.7721550867253038,3.1566349740813533,3.2518743974959845,2.457972522968614,2.1293360650480477,2.8433127973845465,4.21805441142752,5.685453000652929,6.43927832794051,5.580437609609934
channel_8,1.1258392186040715,-0.6880745634168389,-2.7692881609610165,-3.028574826128179,-1.6168766221089887,-0.17367254394990417,0.4086835474493017,0.3601852364723511,0.12593147284075565,0.030580250311181098,0.2872847422149483,0.6957467223697601,0.4737552546503091,-0.9704051933632687,-2.818290723279357,-3.3610657452954564,-2.2000352245596995,-0.6542660546097145,0.24913330635533112,0.4787944667425712,-0.25652564772921416,-2.2333521524790885,-4.168573494369832,-4.0977244132853645,-1.9246954575228012,0.37005873193683886,1.0215760292428633,-0.0815942163191061,-1.91419054860341,-3.1248428287588417,-2.79084183063521,-1.417862383780112,-0.614844891890574,-1.2032377845088673,-2.592019498843086,-4.012608389002184,-4.962612594327601,-4.9117907507061505,-4.074281675227837,-3.7153644076089805,-4.4837412390019145,-5.395467172861909,-5.542773879243802,-5.4464799657790826,-5.243037694369331,-3.3665532750956433,0.6651961875008603,3.8746057956971782,3.207469924691793,0.062304824467626974,-1.8088589137783677,-1.7792304603734372,-2.0428266953092216,-2.8944938312729303,-2.5972704613297326,-1.4043142193868359,-1.346379579786047,-2.270901624562072,-1.8450141581776032,0.8173602659946826,4.116729348796084,5.918246439795189,5.0675945028402305,2.052719536565078,-0.9206843039688645,-1.678732497128439,-0.3180433300207178,1.3049458576285353,2.1625865108048923,2.924441372025884,4.332270974862778,5.942109040473141,6.5709418783825875,5.283259129686996,2.2947639867169767
channel_9,-0.4184014869238624,-1.0009907444908825,-1.708178500090437,-1.8677582823618422,-1.1692433492575558,-0.13547036792472633,0.3421094012812683,-0.22560182097302145,-1.4474067503155972,-2.1884155766520617,-1.5003674111090495,0.33601795243222443,1.8948299036026177,1.844545530392091,0.3240828182043272,-0.9563694202793195,-0.6479413425484944,0.5438532299228032,1.2076170771531183,1.3790093073163772,1.633000751849187,1.3515609099789807,-0.010699073379155193,-1.2934005506256763,-1.003105310398141,0.6997062702455588,2.276128793617392,2.317303107089302,0.6013874923999295,-1.5355160722132,-2.1450583637014895,-0.9275591127866142,0.15677459777038896,-0.4520170164125137,-1.9190282519228186,-2.8279429702889494,-3.1400485762634407,-3.2058077652206047,-2.94717389853048,-2.7299808256235254,-3.152397873518701,-3.914404633813582,-4.420262029146189,-4.992063698826137,-5.802833402485458,-5.290889970832678,-1.983368464015504,2.270541098304776,3.64906057261898,1.513675888297921,-0.7231971856904776,-0.8867968345032747,-0.7929384551980438,-2.1233268402264995,-3.271573095615842,-2.732286275828502,-2.0951227273133677,-2.861325077329333,-3.3788129619066565,-1.495630014724707,2.031907365285283,4.599596220137412,4.690097118404717,2.695659097906959,0.07215120315044411,-1.5859810346940502,-1.524018844825575,-0.3410816731924192,0.9058004042359722,1.9904519770899445,3.3259134294246873,4.839830938367631,5.729791309669826,5.083857321984417,2.6502606263389454
channel_10,0.5465093170174999,0.6908660619765161,-1.040300487248151,-2.6837668059260267,-2.5642541110554466,-1.2705596693350656,-0.4106556872026913,-0.7868948329435342,-2.0191266796411207,-2.9731416451211063,-2.5853357067180998,-0.9310750604424819,0.6173362185602327,0.6151092950967395,-0.8867912488764739,-2.031616059112948,-1.0454385423353003,1.5917761659035496,3.8289047880064304,4.421166167099557,3.3813757179884183,1.1936539676126736,-0.9499405012603238,-1.53029047721735,-0.44713542498460634,0.9585979507695739,1.8397991109456482,2.2238862116184723,1.8314745359901643,0.5190072173433489,-0.49515263992719843,-0.007661799628334593,1.104550933080536,1.3013173280547625,0.7675628715222985,0.34680323771837035,-0.13183519125773974,-0.6224887519490583,-0.22186249910596045,0.8529940779290587,0.9993243078969639,-0.2621215556292333,-1.7632320519482756,-2.960571855037533,-4.199809477061943,-4.421713803236278,-1.8002206506301366,2.302667043847747,3.5429367424110727,0.6392687001358719,-2.3246275861658527,-2.114226926007494,-1.08930523890629,-2.5164748872568556,-5.001162179512057,-5.567231995884825,-4.811283113062068,-4.851603235310466,-5.006058519990697,-3.228036027968337,0.11690610081628708,2.5470057554607837,2.329675905835125,-0.20101389159697364,-3.097405158635112,-4.1311527648077,-2.7475841202480242,-0.7603162766688283,-0.1980229020355704,-0.76077670416023,-0.46289894673493026,1.4850383468569466,3.5593723225845553,3.775822678750215,1.9659749750468942
