,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-0.035639404071843704,-0.968432200168077,-1.8131027124884882,-1.6672454195820976,-0.544420023147462,0.6819069871260318,1.0216744414763779,0.21919432735965874,-0.8869433029754757,-1.1835683156536636,-0.5197629188714629,0.37546174660010145,1.0068857019796777,1.3523999597403633,1.275325409430688,0.703744883661233,0.21222763203153802,0.44285978114833086,1.0429034668765906,1.0850256852862736,0.5059461171862174,0.17102111494681577,0.41353249433866784,0.5216285198527302,-0.05730397073049428,-0.9164169298146441,-1.4354302851168865,-1.57228528351054,-1.5253171616538905,-1.2331306460692881,-0.6686849772544085,-0.15464223984905384,0.05070164219809389,0.12646315583807574,0.3117773930364269,0.4649521081824742,0.3171296089940025,-0.0628312648283389,-0.37979210788993145,-0.5609907505456544,-0.7896777697986516,-1.0884409315622716,-1.1304826457657358,-0.6737345919579582,-0.0022388383757415246,0.4479450705751996,0.7210265023099716,1.111487058392937,1.548177287903752,1.6908368329753776,1.4362578728277067,1.0836445849094385,1.0738734894382227,1.4122019996082162,1.4045663052803994,0.4993780741463733,-0.7589243479631406,-1.3680209783957868,-1.227097305004723,-1.050755183420454,-1.1819616049273074,-1.2512663176713483,-0.9124361542762354,-0.39345256216393104,-0.21127069465373421,-0.4637374202232523,-0.6284697640981646,-0.3540284489017726,-0.17012102900184456,-0.7134013023657182,-1.4741812580249687,-1.3316421684324284,-0.3130945704461356,0.31492326889653566,-0.04556615536185492
channel_2,-3.108896883355302,-1.8740374293097093,-0.6028120402971632,-0.10987974007655818,0.13860878343991362,1.3027298831883145,2.797714093965693,2.5884300075383617,0.3939776691873636,-1.3276473890253944,-0.469953575518537,2.099769905493199,3.911658541786195,3.896739317351045,3.018962593698371,2.404634734333354,2.0965303688352006,1.8680714848691442,2.0041797420476826,2.5773754664938298,2.979863716907707,2.8743665600406216,2.804090073297558,3.3425280140696167,4.046045798860131,3.422872853067443,0.17359815194430347,-4.81244097312497,-8.002004516163964,-6.3410187280926085,-1.0482399285107251,3.474280536871683,4.798294195246554,4.380786608708508,4.009672318303,3.168149798168926,1.0403017493541862,-1.3495962242676685,-2.5464334033651226,-2.685969137971708,-2.865844703071082,-3.353556548202436,-3.3498215451513556,-2.17092722084631,-0.02940698448780445,2.193069137712371,3.5201769196583834,3.5025198513164297,2.627221542516287,1.7134975683200468,0.9127617908333766,0.07882535512854526,-0.4123300920350036,-0.47712283788469373,-1.0575951294306842,-2.6281245899416423,-4.100571000118966,-4.483348901598328,-4.365274509295163,-4.523106379050575,-4.122942142913516,-1.7578661156939654,1.9624677549223621,4.216083281194879,2.990245023741128,-0.47790037152806814,-3.0824504345633463,-3.284528498730435,-2.2978234350040063,-1.8454131384863441,-1.9250482026108866,-1.5832330896363198,-0.7334542928662251,0.016489650074974566,0.3788493503338637
channel_3,-4.033658828220124,-4.009293363568801,-2.659201682200848,-1.2047640464075366,-0.9875141005587319,-1.382232425170883,-1.4325600438689732,-1.8480988138559415,-3.41005600385173,-4.794112292565018,-3.972010508744535,-1.1087685354409575,1.4742074428701248,2.1649602212212034,1.781661122384782,1.9463175240655024,2.6820955613852244,2.8293954728107042,2.2195003901511012,1.8928814958828217,2.4452902199717563,3.3950375260715613,4.025900024651276,4.128147756356194,3.8018366261906715,2.6061990702005704,-0.41975309689526663,-4.754033546331446,-7.0723410463536025,-4.237045765809497,2.2889381723188524,7.543188148576184,8.931948361719385,8.291837084546211,7.798814158499442,7.088928134427456,5.372814584077008,3.414648165219804,2.0522214664897493,0.8378405681308486,-0.7291797129859657,-1.9367183550903055,-1.568237963606081,0.7612159218182081,4.189239146820413,7.148299994357846,8.389308599664401,7.809745292064329,6.256518926433059,4.439964636680801,2.443870431192263,0.5080593851570246,-0.6183377156781817,-0.8494185686303417,-1.3139232335571078,-2.765405652549705,-4.383537237528376,-5.129594673552024,-5.309663656024473,-5.596436523110061,-5.252537907169083,-2.9319851358812827,0.6984474458565169,2.6753271362786415,0.9100348961880158,-3.2018357065803507,-6.205799754109563,-6.28292770638065,-4.720379496395354,-3.645995801607416,-3.4303679790062835,-3.1346395287435094,-2.323744457948029,-1.2345651954627959,-0.20403315991482107
channel_4,-4.408013605206136,-3.6075655035949485,-1.7760296809979335,-0.5516565852913095,-0.6156331902838578,-0.8768852115513431,-0.592995924497783,-0.6357405597760925,-1.6518107282830696,-2.4844295595463426,-1.7117233928048203,0.3196664863326787,2.0987233451999963,2.8362538283185588,2.9323235912098684,2.9926507067628645,3.0306958653589424,2.7663843942744193,2.3327016252583754,2.1903532500796334,2.50338374561187,3.0648240037904038,3.677501956597909,4.260024148942537,4.5314960186404365,3.6310029260742196,0.6084317050318243,-3.832021118037466,-6.603906407333182,-5.003598027455967,-0.2376237832531004,3.777374490865976,5.191346187173315,5.414919811603745,5.609392339140732,5.099183259807456,3.76088692160935,2.9381548777711006,3.068162466926413,2.775901749864849,1.173665368072056,-0.6324488095763221,-0.9293486195627255,0.8100656260368899,3.7442617990093003,6.404742484051657,7.531225440389058,6.879306318652734,5.281933793712101,3.577716622830602,1.9337818017396695,0.5905070469691527,0.1406098784694142,0.24525204987044677,-0.5939136300336624,-2.9303943281299416,-5.286716434339159,-6.14183245364099,-5.817514126293376,-5.345432484680744,-4.448274379030105,-2.1144717735266134,1.0465661766212613,2.632899859518347,1.2529169394065687,-1.6729345789440346,-3.6430423582761073,-3.7268200386950485,-2.8904948238591404,-2.3766336920183124,-2.4406474245058543,-2.5034958165641457,-2.01585191958137,-1.0162500204381628,-0.08972996418398858
channel_5,-4.472156784805083,-3.611854135394222,-1.9995495921913877,-0.9642629980054861,-0.7455661046308906,-0.1574390463198299,0.9457571701091416,0.8462503075339987,-1.2359293504748134,-3.2062982521465333,-2.5149322611407765,0.50548482388326,3.181541968719879,3.9178957951784574,3.6920957951042963,4.000084577157279,4.699566401260015,4.7709874948321485,4.1300788723220085,3.5080666268281453,3.2605643794749564,3.25830660018646,3.4556932346863105,3.9215921748719875,4.3960109850573295,3.9752097005351428,1.7046080030682145,-1.80955689903633,-3.9208525800573484,-2.4941127198542286,1.3050268638588023,4.4044570615351,5.649231696199149,6.128272360709935,6.157160993125998,4.7526915441800845,2.163415783464782,0.21208911892189553,-0.27658974381025353,-0.3463124678845403,-0.9456923314630034,-1.5912487035131293,-1.2095862786038167,0.5992189873783227,3.250030876358454,5.595455656055674,6.61678065619601,6.033672577923715,4.335027053916728,2.213440141066997,0.25030978760811307,-0.8890002970718243,-0.8558630133222633,-0.5542624996566864,-1.524688741187906,-3.8387771012954355,-5.77315090795952,-6.128182633601292,-5.689741957431897,-5.611798463462039,-5.270843470586737,-3.036191681748388,0.7971456921987519,3.2305609691298818,1.8107668224365894,-2.0783432350081568,-4.600268132828404,-4.0214841932174945,-2.3950427346619345,-2.2366506040973757,-3.1646480992692734,-3.1672700636776367,-1.7913891441242074,-0.2918333503284433,0.3979967437390648
channel_6,-7.441793956635423,-6.924423806826787,-5.6468076679067725,-4.774574659120878,-4.838751324925868,-5.269614644627921,-5.612627770634109,-5.943135593660457,-5.9470069493789515,-5.031154430028657,-3.420828282094414,-1.914715188191072,-0.7532934683666936,0.2992600661861288,1.2309658915702952,1.957595201760299,2.69725116136216,3.461284871379876,3.59286480856554,2.617187508485111,1.421268810375256,1.6436249257543043,3.7872390303006345,6.886969997755298,9.807263827818211,11.474962553947172,10.42991255261401,6.471248114424667,2.622622423731114,2.7063906517960565,6.442483328869941,9.632270650009353,9.78786377306521,8.630041970815359,8.319352921999435,8.459895169616933,8.017045731534491,7.3829330555700174,7.102917065458759,6.495012664342108,4.773189815450255,2.4432003422212945,0.843931367361207,0.9119758143159109,2.6239134236752513,5.101371460551126,7.157822962493151,8.142812102331122,8.166905985030846,7.2255246895539855,4.854678150063561,1.4810330761177797,-1.0777583529086427,-1.9141076691220869,-2.5473290631955194,-4.551149861432464,-7.00922694451816,-7.8695887900915915,-6.723837046245897,-4.906487651858961,-3.4804382582736717,-2.3144666222046677,-1.20953033812772,-0.9538899543638569,-2.4654669774580245,-5.25677180502501,-7.622485282177441,-8.387256380730708,-7.858558470380676,-7.087688677806421,-6.870114627587374,-7.413061270358879,-8.176995615643188,-8.087215546830366,-6.701406142444301
channel_7,-5.088245415771469,-3.5842725437948446,-1.6862296613415457,-0.8196309546039605,-0.5438260236631153,0.5412814229108279,1.7666785678440964,0.9669638156640933,-1.6285656721178075,-2.8370800850633224,-0.7824913122505729,2.5980500991531255,4.473665967285916,4.62987157156244,4.5985926178833285,4.679689274966381,3.8137243106846337,2.056776675381316,1.1130431918327306,1.9051474693450277,3.3331316248969176,4.104852770944337,4.312500486447366,4.589858158681751,4.880736035341228,4.50037274297399,2.800188766910753,-0.04096745472391238,-2.434510651190059,-2.480165031436783,-0.29557124381636485,1.9429457009157498,2.822551696118487,2.993372364186728,3.206597810202181,2.939060321623801,1.7348533469280536,0.4139253296355601,0.02871251092792593,0.3992227410241447,0.43594814523381203,-0.340235131377521,-1.128680085041738,-0.7139646274640193,1.2385249574249637,3.754592972667613,5.315494072953627,5.0385041279556955,3.1931343628617435,0.7865537179469813,-1.1536044127196063,-1.9986810337152872,-1.7178704582437971,-1.0760251162816528,-1.3546241403621524,-3.200694059180152,-5.628253145609521,-6.756287930974298,-5.947350622235266,-4.5799606609411,-3.90617598603694,-3.071264501861589,-0.8484604856867337,1.5704904032248481,1.768813962791308,-0.35207654330341365,-2.383002777117989,-2.721585948258885,-2.2915491698059975,-2.544605978464486,-3.149304245208477,-2.6793857764450006,-0.8264575167194083,1.16804551847753,1.9398074882918752
channel_8,-0.6825779907937092,0.3500863919202857,2.1845792710047665,3.1687404723730164,2.8221831818369556,2.4673263960628224,2.594425113680438,1.8090283907032836,-0.3870294941478402,-1.991769094012171,-1.1286926737268095,1.437077248830414,3.6235086597848074,4.6394204431353625,5.240359234133188,6.0159346762351085,6.422342694185551,5.734599286526429,4.239281789141288,2.862984475365128,2.118241149459008,1.9168071928335195,1.9482105579240878,1.8947724520409794,1.38165594041843,-0.3011747962912043,-3.8744910461231603,-8.46918006043791,-10.903125485230989,-8.50525663719421,-2.7860992261590565,1.8430691129225352,3.2662190679283194,3.13953193286761,3.0988211817587787,2.6372750696019094,1.2971143759276587,-0.08825849564842929,-1.1610995490727152,-2.7059118731273544,-4.9462430794211985,-6.760772616658924,-6.898521815332465,-5.084879561179696,-2.002933506815253,1.1149177677832727,2.9441222686989823,2.8543979123155543,1.5295988529919373,0.33762100771658404,-0.06448583654418416,-0.06455676262888252,-0.33124480863290456,-1.407808858696122,-3.5406649017369123,-6.106993124593016,-7.711745659508683,-7.516718525434847,-6.141168239717816,-4.750564409488667,-3.396458981464851,-1.0268750444431027,2.3193037384900212,4.282697661871905,2.5907565784296156,-1.7146244836515294,-4.969519299102172,-4.874081354743118,-2.5851666305499617,-0.5942061600248679,0.15626337469956286,0.30234047807274905,0.5587676086462403,1.3473447857458625,2.83116363068346
channel_9,-0.23697627006965122,0.14625987121932763,1.2296273983982062,2.159223605333275,1.7707178473020984,1.081395807352564,1.6322894198785207,2.3169782558732157,1.0472761183887054,-1.2791033506299816,-1.7335022540878822,0.29717687044791063,2.5213558895888477,3.1220185523488064,2.5597086572599923,2.129980437850546,2.223218936844428,2.3131242565134893,1.9759937272470156,1.4282296571836928,1.1269557323001649,1.1571219596733682,1.0894774504454188,0.4144282764334215,-0.8829691816419873,-2.5511170837105963,-4.957994820701136,-8.586107081623592,-11.955916982478591,-11.802399288266011,-7.000471163598553,-0.793147592397859,2.8454465689721555,3.569487243777022,3.395883793349797,2.926911758331394,1.39835226620322,-0.9171378529896962,-2.8925812460426217,-4.307519872936942,-5.619926071337074,-6.647464438112099,-6.680548883890651,-5.423605474514496,-3.0825167145123227,0.004655110782503263,3.0435476933364867,4.578780189297863,3.857704250854786,2.169502004429561,1.4611921902536313,1.9260165233983675,2.2547651752263502,1.5949487453261748,0.027749055665178796,-2.0165936938514966,-3.790362774919485,-4.510570843562118,-4.303923658235724,-4.073082765163566,-3.8429366440777017,-2.141151283591622,1.8708987870486962,6.11531228339445,6.9846572283692945,3.4886594060225655,-1.1405192414199046,-2.949052978950229,-1.6053815868132018,0.05574319177691631,0.2158958947085823,-0.16303805421764817,0.3418013112841362,1.7158526637342295,3.30437848663372
channel_10,1.839205666935358,0.06957776623351845,-0.5518183903753959,-1.0950679168689352,-1.513711759823661,-0.6268812409303469,1.1645673247118282,1.456267009442104,-0.5863727613474862,-2.385615818078717,-1.510911834883778,0.9920079710407992,2.7513272266316458,3.4742429549556544,4.22247845429859,4.946496231024166,4.618565965805598,3.0154350320636847,1.0727420597337163,-0.24779765600047415,-0.7130454515809199,-0.7452001758762375,-1.1436819249817933,-2.353960243184202,-3.5416685447879215,-3.396540646361177,-2.439023981874458,-2.9255834931890683,-5.324427049775796,-6.783456755130309,-5.011353349408274,-1.8635532717633756,-0.5947059897610919,-1.2487404725604199,-1.6119453514690891,-1.1574156795294361,-0.9662058187899589,-0.965946476264556,-0.22929119484381466,0.6841728939590316,0.06656291591322806,-2.5282223413807525,-5.5940792631717295,-7.062011340995695,-5.736646088481562,-2.0753788797677566,1.8044422160285547,3.5564830424569056,2.729551121564283,1.1139866383186598,0.708393241469061,1.8441749021659948,3.264896843631535,3.2279416542771924,0.6882076175930505,-3.603706964125182,-7.213457023527274,-7.987803125222844,-6.022482628019527,-3.4140191119208705,-1.9746533737750374,-1.3905874730211554,-0.14842152591570848,1.8406582667352158,2.747974161546313,1.4093355948210233,-0.8860659351995673,-2.085300861122525,-1.7993339653174691,-0.970153960452603,-0.0720123581354062,1.0399040683607763,2.232568763231311,3.303013595940654,4.37966486317435
