,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-5.0138466617970945,-5.1724370876499215,-5.210365466557108,-5.24342294231389,-5.266045048057445,-5.196207842265065,-5.01673385540577,-4.757119374410883,-4.411649724629909,-3.9635957291475705,-3.426866017360035,-2.8280382490344746,-2.197650616861989,-1.5656827847411035,-0.9325775648074772,-0.2798202291407487,0.3794767404556042,1.0083918944195065,1.6160836348232461,2.2547899013380728,2.910289431050755,3.4775887270602945,3.9000980858275556,4.238215981858912,4.560321834274731,4.871610178913253,5.15799053417437,5.39095403184958,5.497659073630482,5.41422410029516,5.169874635405044,4.87441035812252,4.604591615044027,4.320525957358913,3.934004497542132,3.438069816049795,2.9016561374575573,2.352181682368861,1.738424315361111,1.0298870102987032,0.29845283880474105,-0.3661987684258756,-0.9848295111527149,-1.629889513819074,-2.284286772709075,-2.8750483941091884,-3.3939231066915077,-3.8930973989011464,-4.401551044477234,-4.867555679063979,-5.173126485463591,-5.274217762245533,-5.3012059852131435,-5.378760988323475,-5.4213886847617045,-5.288811325872478,-5.018455071839696,-4.717141801131514,-4.370949483781754,-3.921045754526891,-3.3850870689786787,-2.7949594531502395,-2.1474420738327074,-1.4830913566999766,-0.881896542298431,-0.32430181180535644,0.30965104057531434,1.0338842214819461,1.6939755810724209,2.2049616342930483,2.6961716573952375,3.304905635279532,3.9706816266733123,4.536233959134874,4.923162698829914
channel_2,-5.021474502657691,-5.644620868155971,-6.11869578269917,-6.358536707179825,-6.21689226134636,-5.698225748303691,-4.974793963400574,-4.0660818032586565,-2.719258465996655,-0.8379682482228376,1.1892132420139583,2.9115887357173644,4.379264744214647,5.835308169866828,6.969739617419501,7.162199444314291,6.527265181042699,5.8464223518476555,5.283737408263384,4.209613225699421,2.4687435198578838,0.6709191384128317,-0.8407242540557072,-2.239123892558066,-3.583775036594141,-4.775189222760224,-5.818785748758655,-6.6054427519315535,-6.782481377243618,-6.16947406801237,-5.082440658961007,-4.031628619911247,-3.182342124363079,-2.25930449454932,-0.9032198800854125,0.9954802492161505,3.1688849358745377,5.056876755799359,6.19045069718876,6.610570322583527,6.760573919917517,6.853499757626497,6.536754808229636,5.403079810181113,3.6459815731614524,1.8582270399584544,0.2986667136391482,-1.2291730623531876,-2.8156909459345703,-4.195905367862926,-5.113823091929801,-5.602332565162442,-5.862187025188248,-6.077286612534322,-6.247899372432038,-6.042110836750691,-5.052572061796957,-3.334109167779328,-1.4099496989199154,0.29142748963091875,1.7463268094748465,3.123095813613433,4.452781985247223,5.5261399006507474,6.135159559155774,6.368564723998462,6.428713350490445,6.211340336506269,5.449839158642588,4.184062406934684,2.662724983180328,0.971407691373949,-0.8336046236791865,-2.482511941436464,-3.7403583075365807
channel_3,6.924925942601689,9.156353975210049,9.815508047261677,9.255915993802105,8.112624340326766,6.384408831044733,3.327494471921643,-1.2899170891195992,-6.047913592048009,-9.100509615432713,-10.279729104804154,-10.558133871782662,-10.073160903941632,-8.284927372339826,-5.268827229769075,-1.5730054641770337,2.379755338759506,6.067754240061388,8.81410794746429,10.227144104814212,10.180630125808705,8.489070030052957,5.279306089785139,1.5484532879401094,-1.5984409212427664,-4.264346038465334,-7.179754091013327,-9.875430136230197,-10.794274351091063,-9.245554330310906,-6.138909972778032,-2.7827023787966665,0.3832574632953637,3.677814859696163,6.930274295592217,9.09698847463948,9.635701002654681,9.156007254523237,8.090190500853007,5.938112910615673,2.2856778579186283,-2.226840149902516,-6.1642695237113205,-8.4544223453412,-9.2351411433626,-9.14020975395999,-8.124626971883373,-5.84032372274256,-2.5424484651694934,1.2218619602283483,5.009747525635473,8.080321831305884,9.61452899547044,9.594425629418362,8.576628624685107,6.635534454148292,3.366381134753906,-1.0794279127751607,-5.577166025483959,-8.784262743302158,-10.146320652563043,-10.107455841234408,-9.26179068320536,-7.490014114232285,-4.470079490890623,-0.7501492932814813,2.6643586274829145,5.462800686536785,7.80707138770107,9.521034108537838,10.205484046751694,9.499491703594853,7.044954874557879,2.980639796515141,-1.6080921355380284
channel_4,2.5488760094497183,13.097891280014021,19.84207352300356,21.525833192670756,18.040967575765755,9.814548175176807,-1.6091550989600834,-13.154281846146782,-21.060405008277673,-22.836599623627414,-18.747963360452168,-10.849104768419206,-0.9307963370059653,9.45992883229511,18.06544190205388,22.689176849942836,22.20312427675667,16.34087543366564,6.01312130462303,-5.8491427303139005,-15.192401079884252,-19.380288192929264,-18.665252344880322,-14.628751320461282,-7.468793892479949,3.3062078357877156,15.053251292466934,21.883054081273528,20.41743940232319,13.427532701084257,5.707042674907133,-1.5796857523240906,-10.063907352119953,-19.179703930366824,-24.786025449514785,-22.97855230849365,-13.80280730920433,-0.995028768801155,10.861547079009009,18.676495482552117,21.441116007700135,19.53540248642083,13.607317306025251,4.157338285474961,-7.229517633215859,-16.811862347732866,-20.9039280305793,-19.230278700635022,-14.043856435694824,-6.531579199552899,3.1688363076974833,13.039710363186998,19.498948962607564,20.799421477442458,17.662655191760035,10.748754838427633,0.25918118792051814,-11.757411212131505,-21.14829212480629,-24.390979161969494,-20.72889686198353,-11.957503772569538,-0.9132004571429164,9.89272321107452,18.51757785896958,23.006152646892016,21.57972972339966,14.211110737222167,3.4354373046010025,-7.469324265239251,-16.33374146910559,-21.310595849304953,-20.485619252745305,-13.99093330404566,-4.522053224161065
channel_5,-67.07994845786982,-58.23203670369539,-27.36558728349098,15.276927942515286,53.991158760338614,72.76194909089762,63.45850784699361,29.9032692044316,-14.87814065867301,-54.13744872014231,-72.93777483365275,-63.96276971305756,-31.07082704866332,12.917228255278852,52.013316112666054,71.81542885801673,63.95593743132891,31.385552408826307,-11.736429562051983,-48.70337148049889,-67.86770626760647,-62.6367821060604,-32.0312746462592,13.826357804879848,54.41444782884626,71.45096489360458,60.188220621293134,27.680879421357616,-14.609611401316295,-53.01515867804311,-72.44653347568773,-63.42655347888408,-29.643390643602345,14.193767791107172,51.26499802185352,68.78731372224246,60.37685637678311,28.155235069667174,-16.2121699444642,-54.65543081146693,-70.91601464106655,-59.4319395210657,-27.083407129135235,13.09813456069559,48.13231031984945,66.70136181725408,60.76913996640379,30.516715524861763,-12.718181605643114,-51.26444115249281,-70.00681544718886,-61.87570042650309,-29.423754105101427,15.184513802235898,54.185701551423314,72.48539558130508,63.70081979142411,31.13168532147544,-13.184981691217533,-51.861389818800525,-69.80081861184881,-60.973322122953746,-29.07699286413826,14.8696210130656,54.46362926988919,73.04958301198891,62.87272805669329,29.14197939034611,-15.018479994272434,-54.16914578465462,-73.29210536777859,-63.624899031801434,-29.02838556220659,15.921920010497342,53.93785188987945
channel_6,7.897109813178896,-13.757344899251056,-26.362366125940248,-27.19421807713768,-16.32282580692809,2.581658099169254,21.655892760402118,31.176906750325372,24.308735404123233,2.703459729283252,-22.267690780954204,-35.644983878344966,-28.15562173967485,-3.250158083642385,23.143894719276012,33.874316665063894,24.464884719364075,4.011380344046024,-15.963171438088755,-28.159408994792198,-27.599707719872107,-12.391979624468348,10.95860453424351,28.323688482500177,28.19702074464654,11.346877559028808,-10.669075828433332,-25.682689567577142,-27.586872637144616,-15.619549063085461,5.976518733810487,26.286574266020374,31.90123084517372,17.491762803017444,-8.01607903030986,-27.744499002098642,-30.322699970695613,-16.863402008271873,3.8921534429043954,23.021804693371546,33.031902189064525,27.91441532112318,7.807977669000877,-16.873913393132984,-31.023497112143502,-26.71199730867167,-7.819978743580833,15.450913185838482,31.88860066258535,31.754276823675628,12.924666512212536,-13.800751852396724,-31.519605268006558,-31.098944723047758,-15.950011090998714,4.482684666718991,21.140566794825396,26.993321291530343,18.865970341660006,0.43673512396060377,-19.017121508197352,-30.197277910937316,-27.04164773347238,-8.033825865541218,19.04287749637964,36.43838066125843,30.196398013232248,5.07069598035071,-20.46187864536828,-32.18690427674399,-27.713185949024513,-10.830835489861848,11.901435953165002,29.461191454046098,30.73768222709175
channel_7,12.761099363807116,-2.132784550338016,-14.96093493434299,-19.70081180731138,-12.356278970752191,4.643451446093415,18.907608911991765,17.309064732639108,-0.04824161442070078,-18.59478646803755,-22.7149851051041,-9.20161633993185,11.714424867617952,25.81788731356729,24.487639347301474,8.768719988911439,-11.091390316819382,-20.908051700842954,-13.236038988003367,4.415526852845806,15.512072706089677,11.15474073270266,-2.3104811806651924,-13.238227927239056,-16.10961792145061,-10.662227675812389,2.4615803617257797,18.737455118859327,27.134442257271747,18.577773837864232,-2.2632162579134585,-18.518891528905606,-16.53497442010903,1.2010999237071984,18.151371476293292,18.88545165152999,3.4054119219497268,-14.439540117844206,-21.87218962895871,-16.417505501689163,-1.9288229791450333,15.999452046575172,27.78557124692215,22.191993606772748,-0.22759642618082693,-21.105395338211974,-21.67379970146351,-3.793057417924129,14.324210667074045,19.581451384004403,12.476632566980953,-1.5252080287563274,-17.14285537051905,-25.99269147705407,-19.157410477443044,2.219477192173656,22.832269654282268,24.55284195695455,4.660203797266158,-19.017796487079195,-25.166126368875126,-10.132271682313421,10.925410339411613,20.993019392592394,14.786393187515916,-1.5139191954865368,-16.996897608656333,-21.86967119568221,-12.28348436457758,6.363228740730051,20.965084548443482,19.40457552501794,1.9745959322881448,-17.018274242976247,-22.73840164768754
channel_8,-31.131836501681164,-15.385003432979573,2.3899036397202393,9.169836531925242,0.4161925004033861,-15.892670594167535,-21.5382395423945,-5.620214083380267,18.644200869600617,25.257012388517968,6.263383068050404,-18.42929556046163,-24.722910866712855,-8.620141365154291,14.709958613711905,26.340164223825827,16.48951167077007,-8.354983238803092,-27.90837488821753,-24.212740006053146,0.5617325623712162,24.571206371150335,26.778975819053308,6.710139337625566,-16.320498587761225,-22.341274692974448,-8.05458927441986,13.287905451665916,24.867369955120473,17.87661016632315,-2.8858019891327245,-19.54585015608841,-14.527440084282869,8.599284674145014,24.074705657344047,12.820500025345638,-12.546515016035858,-21.432054159796287,-2.019260748091142,25.65940968491335,34.31860453851189,17.496464290942136,-9.157480480707514,-25.0282353973399,-19.753996318619322,0.6051626875946112,18.33231137751769,18.423425504783573,1.2456906666034429,-18.074469184809118,-22.18978391779264,-6.107979103850002,16.084278204503242,21.84463274843991,4.423951820552526,-17.583838363462768,-21.965414618974375,-7.289637063200251,10.54292917561698,16.911574195400483,8.196165476072911,-8.234409793572405,-18.845355519460664,-13.721966139972277,4.345099238726147,19.243738605571483,13.463285960004256,-11.88025715286857,-32.193809520285605,-25.384488214794153,1.1095397862142988,20.08715517806387,15.93380255319768,-3.9074276237431036,-21.488628743181486
channel_9,-52.877879604805855,-11.207209534273902,39.75724087661434,40.250129108010945,-7.850195236147991,-46.10091276123993,-31.52884769232677,17.456996334703405,47.64974409540703,28.63515859970181,-19.505342071719646,-47.584126896195656,-25.58428503982604,23.842200457096503,44.763104012473335,11.024094065303638,-37.86095935068168,-40.91590435460945,7.472749798783056,47.202816576806086,27.765169716884703,-26.98253880852613,-50.24922446430484,-15.548276032314808,36.04634048454842,48.2444394070829,10.900594500653991,-33.40240554888821,-37.25282370792313,1.0677750206421863,37.34052143856849,29.424502617804375,-18.125553840076883,-56.04831380637072,-39.52355998379197,19.843472542019423,60.22154509732038,38.128119525572195,-19.581209008792975,-46.396379766346584,-13.341573902838409,38.08836510323967,44.50106960925211,-4.4596668070125665,-52.55353177285183,-42.901500732753505,15.67105047288822,60.24770485007391,45.111106590574124,-10.079486591292083,-44.25512062199879,-21.947205835684336,28.39063985549668,46.37277288068831,8.761076677128145,-41.083692066763476,-41.53020235182866,12.054006880983053,57.572453995520185,40.462414854207985,-19.869642194507232,-54.992375865811525,-28.495748345503227,25.51890974015263,44.37947308918385,6.8553155732460125,-44.24575996810978,-50.58883051673617,-5.714474797760382,37.26155751975618,29.85018455625439,-14.713746752254224,-40.91982012435492,-16.79076586187245,31.937231353496664
channel_10,15.770969583489483,-120.7299963434029,-99.22995095695144,54.959111483277695,129.9522890829989,23.29432446866132,-116.36350114368811,-96.92749922844176,52.358493799137406,124.31667490261415,20.56037283846133,-114.62528975927644,-94.75773957277391,52.305842892091675,125.88727240234009,31.455766896966527,-92.57954863845721,-71.75561745728662,62.816263032195664,119.92703701449845,13.505796962445581,-116.44790586622989,-92.92357493285317,55.087628494444644,128.37128857502228,27.77199091207192,-108.40873829688728,-92.09593656558842,54.73409211598162,127.67167075626958,22.094044745463048,-119.61363791902943,-103.03576786656974,49.39452723258616,128.824611442311,28.259427549302995,-110.30156400346155,-93.03693530151433,57.380474500728226,133.50623884490432,30.498949417189817,-109.49672198944616,-94.88748285753461,51.70747860457213,127.37070775967936,29.72885317036222,-103.41775184495657,-85.9632056706503,57.894002213444764,125.40666350573659,16.589700473141164,-124.2524246645427,-106.88771570080607,42.057655214923685,118.53431033475195,23.935348163278398,-102.66755839244169,-79.81101128140911,65.26741560298966,131.8130326748164,21.10976828498853,-123.25145986395637,-109.4758950376898,38.15050387984623,114.5449918046822,19.461927989405986,-106.55647166514254,-81.45482651051513,64.35849971705514,129.55689274450978,20.56731530933714,-116.6089224548547,-95.80463535398091,52.00715180304512,121.35927593330548
