,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,6.292382407216998,5.654975948866762,5.032333689476833,4.377766725314726,3.6033470737993376,2.71177387843791,1.7768684406002475,0.8452483697723109,-0.05890616573271903,-0.9179836084750167,-1.7747087171003955,-2.6995278840435066,-3.659539742419392,-4.531465518136556,-5.2610620638288,-5.886551556672629,-6.418740761768411,-6.826012534185428,-7.11974322642455,-7.357367770840512,-7.558583750880568,-7.655882148629485,-7.552214125493836,-7.24438125355243,-6.843856952280542,-6.420656224924649,-5.90245821524169,-5.2178609681531265,-4.435884114256955,-3.6478449386905827,-2.817806418028971,-1.8687069041907813,-0.8419224341223676,0.13173197279606744,1.0078692171572572,1.8917805826745582,2.868697124776274,3.8420680296136642,4.641595545863724,5.233847066850949,5.735184292822292,6.260535373993818,6.80240839455481,7.234340247943834,7.447826778133276,7.4922689655343016,7.516090725114459,7.5593783382131905,7.482502850742121,7.126343805875284,6.502995642756958,5.806193533141159,5.20638390278005,4.627972122841107,3.824287011966534,2.7253218672462096,1.5790007617746014,0.6548025018641651,-0.07197313107024557,-0.8392609636717093,-1.7890675796507143,-2.827779620186457,-3.7563301291533304,-4.487264740498339,-5.123023915565582,-5.804191994305199,-6.50674351151691,-7.068663558686947,-7.401664790244898,-7.5727054588275395,-7.674384015395096,-7.69535559884977,-7.544648799483554,-7.19435683666287,-6.753849771322069
channel_2,5.786040284392033,5.6380773448060095,5.422864650760964,5.228923906890498,4.825799076198654,4.004569060319901,2.607227714019053,0.7465726489416783,-1.0200118192254253,-2.294646671128744,-3.336098897054519,-4.4217062612708,-5.2388576201978445,-5.474102619524936,-5.3769185716629195,-5.197938327698675,-4.725194789381937,-3.8171823747267175,-2.7454587084195374,-1.686106089569721,-0.4584668882963643,1.0068675524462012,2.4192822651176993,3.510116154683408,4.334805342672738,5.08222448953446,5.767907917098259,6.182685408272157,6.048643627685383,5.2035790744403165,3.7636880421011782,2.160983769079001,0.819846267330778,-0.2823212216183209,-1.4453757816395854,-2.6458720864220164,-3.595223739217648,-4.367920819029483,-5.299393742411102,-6.166954904482566,-6.175227363937137,-5.01754273271629,-3.3823262678176937,-2.1126695885101063,-1.2977994203680783,-0.4216543592946458,0.8942167100446182,2.4310070261450574,3.5843201971959773,4.1108219470408125,4.504580662983386,5.266544555643567,6.034996964828622,5.992205873797538,4.95360539505539,3.4994696200194078,2.1478291228166895,0.9054356663498245,-0.365734865223259,-1.5946806276337693,-2.7318054162247916,-3.987094935647338,-5.400554271990136,-6.387544482900069,-6.285652272089343,-5.260434629362892,-4.137749365681344,-3.444421530769896,-2.999698563534153,-2.2471422516292967,-0.7730665552460522,1.2286075950420037,2.9788743268743976,3.901649307552924,4.240669737883237
channel_3,-3.4394096106293603,-6.851039413016246,-7.909767228359681,-8.073686360063048,-8.41700011090026,-8.104897859963193,-6.228938693622076,-3.5516859010821196,-1.0011268794809693,2.068695108887509,6.309286644471656,10.197953887892057,11.37116377322458,9.498683490307188,6.211506898808306,2.8563857104811987,-0.23551436810793933,-3.04179043661914,-5.657501306478255,-8.10709446606731,-9.72709905256491,-9.625183765168883,-7.886923979541905,-5.25508787197253,-1.9196709977708466,1.9380925146377788,5.011188047481394,6.271875630871463,6.818636127058684,7.967854589324008,8.457021369536536,6.245214372097016,2.0641097870308154,-1.507443220821813,-3.560554510188988,-5.187938887464797,-7.1425302069107985,-8.819858712163184,-8.992254161002556,-6.913940255026707,-3.3096485662817456,0.054832106109416474,2.513163948718089,5.080501061649785,8.101095924029606,10.104167257658448,9.904713456246297,7.920189711936914,4.868914630697059,1.0995251898602192,-2.687287191014326,-5.654430816920083,-7.453366664485801,-7.84918268946402,-6.768994575848876,-4.9767803795832775,-3.2616496114676323,-1.147888075468807,2.0497773464068114,5.431466094570562,7.39267639660217,7.794710112756991,7.71137058066364,7.348813348455235,5.73578650292506,2.5025594874131145,-1.300329781516977,-4.456278512518115,-6.791108795096272,-8.615721045616914,-9.519781544930359,-8.709146062974655,-6.377125523380926,-3.529951315004207,-0.6287264381332985
channel_4,20.759921819737247,8.27682833871922,-6.589100820508108,-20.27281401972591,-29.094440751638988,-30.447075512854784,-23.865417626384836,-11.416554446074338,3.8452146686680115,18.80526506639383,29.153737198777815,30.858654950007196,24.223970814121387,12.946401218961904,-0.870260884211814,-16.47714800417118,-30.009055018658103,-35.092135345137756,-28.75209653906417,-14.325760898308522,1.9879314212289552,15.979536319464705,26.20842323966526,31.448141921664064,29.521834215560606,19.37366659159822,3.5554377863665505,-12.335466856492536,-23.38853001601196,-28.4358040328261,-28.657713159976154,-23.878773982982807,-12.853144234689752,2.4583819209335918,16.58724858026137,25.819970322682554,29.925979837187885,28.068054803304932,18.21846797530975,1.8708537032145591,-15.060635863175955,-26.956589764113826,-31.39463938403436,-27.86754685632027,-16.75765400332381,-0.6105313638952073,15.449724672579103,26.494312250018144,30.640752530570698,28.409652497028315,20.461358194914876,7.385144104353835,-8.452774205618997,-22.22200003593619,-29.380026395044464,-28.97231608613843,-22.832455638356702,-12.507599736980977,1.03064330325579,15.61074352275243,27.424046700453236,32.06144800312999,26.645412964104796,12.590290730234415,-4.465964778182922,-18.88655991125216,-28.154084620121864,-31.25277507962217,-26.82243266684718,-15.225872425389289,-0.5409361113874128,12.373975217162913,22.10159260279225,29.171199614275224,31.218137968527937
channel_5,-67.83310726394366,-61.676312796408496,-30.473643101231065,13.931480536448488,52.47489976671293,69.55355972968177,60.021407591519555,28.409749237264005,-14.497987773268052,-53.34420930869471,-72.0997844926912,-62.50353617906319,-29.02165952825645,14.899865939336117,53.10913952752244,71.12620107027504,61.193115801018564,26.905493001917026,-17.658699250792104,-54.620461606636724,-70.28788660840765,-60.06834260854507,-28.637668476478762,12.949162133713529,50.58488699367003,70.37886377423732,63.47480884679546,31.87312785262532,-10.986516975388874,-48.12171639511505,-66.94913236028763,-60.729164414379476,-29.776198338187267,14.623854749140458,52.746021099387406,68.46256704765828,58.174941936878554,27.37016790737674,-15.438709023820145,-56.90443519389796,-78.70402936560913,-68.7772594315495,-31.528222693705384,16.194492674628517,55.8784513724338,73.77961973174297,64.08029597806235,31.295336591226306,-11.62917811150155,-49.48855212230069,-69.20210487748652,-62.20741746820965,-29.58081998744859,15.06133298290879,53.00769068683985,70.95830875016149,63.30519618494261,31.286109605117996,-14.1770214392777,-54.16442374709396,-72.42777863524253,-63.54280265019096,-31.589422840413402,13.293206482033986,55.55988429276143,77.35765794155635,67.70882738628659,31.002417542339938,-15.340610468228716,-52.79005883343169,-70.1381557723721,-62.6051911928917,-30.825218401261917,15.012108871595457,55.43221864285877
channel_6,20.681488234005116,41.361268844699964,38.94226447418104,18.01246373645279,-11.87505915619281,-38.901342027864736,-47.12257629318395,-27.009116338875884,10.005062983301505,39.162957937252024,44.898052375443655,28.10023007945666,-2.2262780212497404,-33.11193812158248,-48.518422711473654,-37.930957438053824,-5.653898573323953,30.795855434461064,50.37861853026944,40.577153043475185,7.563517273098111,-26.995721646070706,-43.582089985768334,-36.80101083351797,-12.339978083686077,18.265904853207264,40.355826456854686,42.75067814857749,24.171344865409413,-7.039075403068334,-35.77908726987752,-44.471920972648896,-24.110647757770504,14.50450384167169,45.692499586499544,49.45903781980715,26.182787461560025,-8.127867677576377,-35.62429930908411,-44.74658397152399,-32.17619680633423,-3.4886002114728103,28.009716616525868,45.73898923597566,37.531402707545055,5.354121312951496,-31.150753109756,-47.35713923142085,-34.540258423797674,-5.303519216155723,22.127451169038824,37.82814152816686,37.49995495802668,18.2781703207833,-14.052140863671832,-41.03526516244743,-44.60697310492677,-22.811211010126385,10.513013013675605,36.73895676704584,41.32522026881845,20.23065626679595,-15.6943317366446,-45.058529457765644,-50.20901174407053,-30.288585730006588,0.3820985701455477,26.682024318219664,40.984906992450334,37.851081642067555,12.896182830271622,-24.922445272113304,-49.859269797368086,-41.28732108916774,-6.338344014775939
channel_7,-5.48055497646387,14.876890995274094,26.648392986582298,19.508452949152865,-3.525949176564781,-22.809535154368508,-22.725800804490927,-8.703501455457678,5.238227772607227,13.833857183094835,16.28988556794569,8.541733405720473,-8.172017704546361,-20.36072084131312,-15.281789284342144,3.372289953244343,19.704222979932748,21.89258874371482,10.399009431242005,-5.189312208304315,-13.359634142590261,-8.07590195801024,6.96591853126613,21.310212299167546,24.754611645323266,12.019267928339637,-12.71605821224179,-32.26120321611645,-27.83880079637215,-1.4018984941552757,22.87532638951409,24.43407914121136,4.984704627399156,-18.94540606208057,-31.48679175863562,-25.368830400061977,-5.0510970442447904,14.804734585585393,19.997616135893125,9.112899823250368,-6.657712760703717,-15.634166990830792,-14.663986600813018,-7.256198088462035,1.908326449405294,8.704883285778843,9.146087845642015,0.6837471126164392,-13.58978599887927,-22.13443070628414,-13.120499767293365,9.834513431997921,26.91146488631523,22.523002690677842,0.9120985034952392,-20.02110707557873,-23.90266485277837,-7.152026762294947,17.37022834158245,30.435956524644126,24.070890157364442,5.564873908251023,-13.745998573215573,-24.827814695928094,-20.173723722926308,0.08801264978446,21.57851989435287,25.754162084683802,8.848274744507084,-13.946103023286595,-23.942299083143265,-15.802792767624117,1.3936163493143436,15.569742523941978,20.169066573176163
channel_8,26.457487909403028,5.018701634281804,-20.984893217913424,-27.400652618278937,-10.635916654640333,11.779057792985029,20.456920190254397,9.829253669824089,-10.374349721831825,-21.9799469345285,-10.771443499461688,18.186791500488663,38.95873843265432,29.35673282951979,-1.6117786993825993,-22.22025625974145,-15.602853426915408,4.223198816829138,15.244238980164946,10.902812891065617,-1.8929270268413667,-13.467164678659737,-15.75016583138148,-6.168938766833695,7.885121793917018,12.393513984356767,-1.1762073458784907,-23.998002014657725,-32.30955127657352,-11.41275861628732,21.402354101800825,31.399134706540043,7.788125579651326,-23.051852598708592,-29.477027527597148,-7.7878913729038715,19.08272134574544,26.859794029799563,10.856278317833235,-13.100954014146106,-24.5186751674114,-15.658982229424728,4.121581686258191,19.367872187720753,21.78940026541801,12.155869453827748,-4.373540152297632,-17.25181834771577,-12.753497138469717,8.225995739889356,22.095940181486313,9.96321350119946,-15.21478392362063,-25.629025982823865,-13.3806829692083,5.612746800664861,13.98844196011279,7.812573537286494,-5.924553505900192,-16.227051614052346,-13.210984067537737,3.3602651426695593,18.812839934778648,16.89701666811521,-0.30843136382397834,-15.269688676593205,-15.38858669263376,-1.2972494930002167,17.618257101785876,26.186844448477515,13.161167496445666,-12.437733873113407,-26.26542958971847,-16.099847806128704,6.439922669824274
channel_9,43.98322243368363,70.97200101366893,22.114509164587265,-43.188569015337656,-49.065389059916846,11.617117761946204,66.88797336190375,48.725093085849466,-23.07041402672139,-63.877987346793304,-29.665987743140956,31.66055611215496,44.91013433135677,-2.4422939720684824,-52.93826429554326,-48.34369271438658,8.57182649471728,57.53438646336022,43.248777604700116,-20.587720186264534,-59.23885510791496,-23.226817826586142,47.893428344687614,71.48623676929783,20.59286038187011,-48.7190452975957,-64.84491019764654,-15.690479444492121,44.05024091496018,50.998362938842796,-0.42334649991304946,-50.40931154875952,-40.70034164823844,15.93481133545371,49.81113225434469,19.236134385263302,-38.71418833621943,-54.18513966878667,-6.228235822277672,55.77666117982778,65.49097494402298,9.575684364203218,-53.26469201307764,-51.35605724909376,17.527562910394735,77.04761418254373,56.28055789563822,-26.00576937628307,-78.07813372566521,-41.42962475325459,37.917768715604545,65.17759739216727,12.850897260854778,-49.95838230280514,-47.47750051186812,12.693907235930533,55.69640128295854,30.168416607415697,-34.73623816277879,-63.75477764293328,-20.644704222810873,48.46833627709401,64.7966180446133,7.283473250565714,-60.76414118032807,-61.671390864005296,7.71517277744231,68.45210779069603,48.42651864228259,-30.58404116282347,-77.38485033437108,-40.04909186465468,37.62887030514508,71.7277017363894,29.270181640820216
channel_10,7.594213840477264,-129.90469312473306,-100.89207668964168,59.45450332972606,137.79278392214113,37.99478677763307,-91.51395116693614,-69.63970827395084,69.81218426212769,129.0504043591571,16.544128681188877,-124.91716909241177,-105.04908232097746,54.02541385285681,140.19657055131105,39.39545297937726,-104.99929889773261,-90.05331288746254,63.63996341457267,141.7021264419133,36.76098764496724,-105.08866161091355,-93.42535193435492,43.40686584584504,105.3794764346332,2.6112531591057,-120.20224452085729,-86.76427155330389,61.91981268384533,122.18257649794594,12.668671905865907,-112.5379847895086,-80.99636775650117,60.208497663877075,112.6776813570075,-1.2866858789245275,-129.66107891583252,-91.19568134977582,73.50250602128533,144.45701129714473,20.79338909880755,-133.1112443514562,-110.05353677319017,54.369515332124344,133.13083417217763,21.51826452244595,-122.92206522304535,-101.14198939237544,55.907026863367214,136.23689971545284,40.17542683298979,-89.7869148419371,-73.20285779373779,61.26358010336353,122.9058087977458,24.63905086913061,-100.41906441036294,-85.00946656113366,42.876584897153975,100.48784862826663,4.081371977089028,-113.3260507683005,-85.304391295896,55.49768043984597,120.15626289170389,23.69044161422275,-98.50228851037326,-78.21192725377018,53.924279018496804,110.62678731163346,5.879925499614206,-123.95778814393891,-103.60033175423945,40.56467438911431,112.8440582169781
