,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-2.314909145627011,-4.599125915256449,-5.2782417862335285,-3.224915495062364,-1.7707428219522052,-3.2125008359472176,-3.433555211110421,1.4841870376008635,7.5151608574475155,8.475052708506292,5.977608624171859,6.167637748607696,9.305503521459151,10.560542421510338,8.718280609022038,6.297774962807254,3.4698524121447742,-0.6608853855848533,-3.3836064108152755,-2.5623627597747616,-2.3610306996095947,-6.989592578172109,-12.26916001358617,-11.723528618730436,-7.792008726173659,-8.579855371029861,-16.40992558914653,-26.48676288078881,-33.38332192229824,-33.97849097938801,-28.0795404535314,-20.06016454568279,-16.12047691421955,-17.2478442294534,-19.119709845533677,-19.839317891804452,-21.87399372103876,-25.994134299732448,-29.65811625464212,-31.68639950122012,-32.90649175972263,-32.760009779103456,-30.28550116138469,-26.903857353369297,-23.615912054927918,-18.010918469409948,-9.081149192726507,-1.3000911365625454,1.4805323346499568,1.4959624164342835,2.2612324561521433,3.6787589139824837,4.701026638542354,6.197734418055315,9.202950992102092,12.921589749749128,15.206662899509363,14.252932097989362,10.358293139849291,5.864053805884904,2.6443020910243042,0.2628197192653836,-3.042770709824886,-8.624760439934576,-16.265941384096273,-22.354091458617823,-20.569824851350543,-8.377230094158634,8.719014441136421,22.84864707793095,31.14823020978579,34.961845845866776,36.03559684108245,36.50016593007151,38.34695569742863
channel_2,-5.741328298967142,-6.336502856211135,-4.884555467421543,-3.2186356792230004,-2.846881383784873,-4.088487514364861,-6.241460166325039,-8.485496157783537,-10.113754931061708,-9.935536120899712,-7.594149642907188,-4.874045595019272,-4.790358299559269,-7.9736899611698675,-11.111406146423942,-11.668847701371046,-10.990974433297243,-11.472701158441065,-13.524099160096737,-16.78371033557952,-21.981975872616836,-28.172622539080667,-31.450744978541394,-29.46221722006809,-24.917725799423096,-22.514880811421207,-23.15878858964196,-24.60263039022253,-25.135990905480057,-23.061067661905234,-16.65200085307407,-7.449420972315376,-1.5398861058908282,-3.4060881928749427,-9.193117029820987,-10.819694322207619,-5.668228948771603,1.0364247130381392,3.7835159563267724,2.863346247946362,1.336933532186278,1.420183801626904,4.265853306769527,9.93998830981731,17.8388861391538,27.07148459168718,35.410537276227565,38.788894143452296,35.89959510819862,31.214884324561805,28.678456713206955,27.403689144178962,26.23524465035034,27.299219411351228,32.22586747037453,38.32208204799982,41.909889366683736,41.65879385274536,37.46527026517675,29.870923973460837,20.73966020556405,12.969533960846677,8.286881676056856,6.169017937650512,5.2943219625713835,5.26626152445116,7.798962972196062,14.284945127365493,22.13062355459479,26.163899944134513,23.407887641603256,15.926113981920299,8.044539263449348,1.7862226027626846,-3.3920394335877564
channel_3,-1.5211272565213716,-2.5566815863220103,-0.8103822292601675,2.3025380518558487,3.94681281787867,2.325305089949854,-0.6786428886627949,-1.269335797395211,1.6368661549530468,5.717503011480206,9.128923072203733,12.015893267057276,14.096874524978709,14.251880402263335,12.465952456168754,9.099682708722286,3.994217113163851,-0.8059869465772047,-1.6170016811163204,0.5916707993530284,-0.0918403281853335,-5.384160615956845,-9.123910729434282,-6.632002371802652,-2.190454714256561,-2.379821336160924,-6.995222489153048,-11.33988505380788,-12.66707436534834,-10.164446376335754,-3.774822309759813,3.3148732999428137,5.963316972222484,3.3750551164766693,0.06072612244256792,-0.41308044712574166,1.1438872254996078,2.3853434309922212,2.158352554907644,0.6930237009388964,-0.6199181311248694,-0.3012739541657776,1.5249767433911865,3.387948806606255,4.4194737840327605,4.800749245921937,4.4664630388329805,3.3389212763823073,2.678928846038182,3.54530353771318,4.223721758160116,2.4785496002799023,-0.41090212916938995,-1.5075364430456604,-0.5266431856909097,0.995093219047991,2.404311383245512,3.019745341839186,1.3272742292186437,-2.3175525705048186,-4.922066773101521,-4.798681260735725,-3.776748663253973,-4.692338276296983,-8.33404416995964,-12.19548747416159,-11.869923660062213,-5.760055367339803,2.2882779828295137,7.681174331623552,10.125652427371929,11.313261027659522,11.249470755409178,9.620533462032764,7.686032864749514
channel_4,-3.5180274903368716,-4.9762137250089715,-3.8762103829623644,-0.11688850228657621,2.8601634648677265,2.6686493503874544,0.09247397063564478,-3.3381459816278003,-6.457830790781578,-7.618400266085176,-6.4238679550495235,-5.527495108343813,-7.874599722418056,-11.89583605985899,-13.265945722468615,-12.034671574143124,-12.506608588618052,-16.156151425341026,-20.20134646361868,-23.77777052099942,-29.526722260868628,-36.70623037510501,-39.41762263732213,-34.80988243973245,-28.140299194375977,-26.40825489015331,-30.399160263198226,-36.49207430785564,-41.4604136131423,-42.62083978490806,-38.78731522003349,-33.42753989817117,-32.88540960950714,-38.7681800636082,-45.466757828654714,-47.349528663597496,-44.8667085680665,-42.289361518159325,-41.7732795696459,-42.265585908817,-43.081540040991314,-44.41361288749884,-45.13807310622835,-42.97247681290489,-36.51839564357607,-26.24009369845545,-14.565180280253685,-5.201745719287926,1.1690774668689983,8.924779525714872,20.972746307696056,33.90054318624385,42.80520392396475,47.20185224430848,49.37066310537635,50.63110403129402,51.78860783213386,52.70460213653691,50.53032449386168,42.35257119913862,29.805301845055936,18.769301793645084,13.881237231962814,14.708152560918172,16.92865210506712,16.881342088520725,15.860180290417667,18.225853423696208,25.373568788077623,33.838279852518724,39.42447311583107,41.91852214127653,44.371115378320546,48.90835823958818,54.96598833093168
channel_5,19.01181053222148,22.161986423998002,22.525013149250604,21.10777362057042,19.808822687956322,17.793647242526056,13.484854759194178,7.830158778453189,4.068689562551015,5.159502984149004,10.544314712586388,15.5919126711013,15.737622562664159,11.94913684781629,9.321405673538642,9.283107188990323,8.358923839628758,4.5501808495515315,-0.5499185939993829,-6.064007092120852,-13.25993698945766,-21.22981163926287,-25.85531750124931,-24.68711315175466,-20.247584773030905,-17.27434307714725,-17.59570454356047,-20.02853103498076,-23.506732460371946,-27.10626758510347,-28.97486805465558,-28.437132296920765,-28.96642146857525,-34.93761955704584,-44.91134055061553,-52.71609244134109,-55.22816423296306,-55.45978305438109,-57.576759977267486,-62.9827817644685,-71.72449751548733,-82.474887694869,-91.82856653531505,-97.05543725389643,-97.79445892233367,-94.26639108951046,-86.9248119492269,-77.97433020401171,-68.57253947101957,-56.33798229178911,-40.72022306149263,-26.467409569522633,-17.497741752587885,-11.401449291012593,-4.165584252162159,3.1013868377682066,7.190948870378417,8.388025840896432,8.32011401395793,5.790218797463847,-0.9185762000200626,-9.570513223733961,-16.82822687963921,-23.7235203534541,-33.271654095152485,-44.12705888352643,-51.08249120540732,-51.96456467294223,-49.049530556604786,-44.01271142942711,-37.099601859504496,-29.529253900267555,-22.188313602814432,-13.330376590626287,-1.054814013935406
channel_6,-20.294816688768627,-20.85295709404066,-20.077156683176213,-19.2169174659219,-19.38939324233023,-20.69204204757378,-22.211946337483102,-23.189648055728533,-22.91937853570364,-20.177552562877235,-15.032936345723645,-10.342201811527278,-9.723978029071894,-12.53150921618036,-13.902121023394871,-11.825945757424655,-9.341979165545089,-8.790198875077625,-8.295998119863993,-6.513960385307168,-6.491667217617351,-9.95742356307299,-11.983265535852176,-6.006371127201611,6.944000908481243,18.614028924244316,24.104559384474022,26.392209972602917,30.26835605085232,36.85309186079884,45.11791105367407,55.058182729436766,65.77169128127505,74.47072402541843,80.65442086794127,87.8943918571947,99.53135521423138,114.4374756522381,129.1387165673111,140.76837230721526,146.76728533977092,146.77439180810532,144.03426048468208,141.64462561938467,138.85275854689073,133.04759049708238,123.19656260317134,109.49891697832354,94.03309031007826,81.16133154780154,73.12092182477433,68.1897503035067,64.78912495497991,64.08334573016373,66.47637008973315,69.14201816978472,70.21608385530034,70.95676446903481,71.9060433114948,70.71673417973608,66.08196959867858,61.581675715165595,61.27749870439635,63.03284320714309,59.95585040615845,48.8976215323123,34.933755807313844,24.354903661817502,16.712927802841506,6.800965146676361,-8.244379406931152,-25.586498677705656,-40.170878714476025,-49.63537096574425,-55.67698979677072
channel_7,-5.171912766833629,-5.596438583301665,-1.8898407810727584,2.640565296313591,3.341953645661997,0.4058731570886822,-1.7047619881598042,-1.4344814537373218,-1.5306697604186743,-2.4431474661467005,-0.44171246982492995,5.382742175468421,10.11974308762969,10.128051309284533,7.7359652323989465,5.6249067626686164,2.5928919409690625,-1.2430828605496074,-2.001076098299091,0.9068575329549726,2.096238958773125,-1.1952421240784976,-4.079238463813995,-1.8138843538677283,3.043770865873625,5.103703423149427,2.8144000698450897,-1.8499604814419812,-5.86288776334228,-5.996694548121216,-1.6720037614451537,2.6898721669900083,2.4613465560646426,-0.9114703288607733,-2.5884255985276954,-1.6480798290931031,-1.0708200576502627,-1.7531239143057684,-1.6740392688770598,-0.44243241357207497,-0.009023191985875867,-0.7868395264217227,-0.8220022177030264,0.6485672749592841,2.2012877118167347,3.0943318960715382,3.6231691080147526,3.172203185417206,1.554715012039065,0.7362189147982536,1.6260242134460823,1.8690441887310847,0.12967738380210658,-1.0403749541090415,0.6927864303816342,3.6873408284513443,4.585523767885202,2.3935577659541276,-0.7215709107804473,-1.6891057119057518,0.4077298467894335,3.280630527500185,4.240977088028952,2.932177429027169,0.12135979413273823,-3.6011378483834777,-6.262602948601156,-4.919195591410098,0.19243341705031025,4.658587314691551,4.642736986145616,1.069529761151352,-1.4501624118662626,0.28611004393201345,4.448352791356232
channel_8,3.497570867131375,-1.3228610259110072,-5.766826124707448,-7.439450798707685,-4.8942054522851,-1.519442099376925,-2.6688942504345703,-7.911937152445027,-11.219643052899093,-9.701462094929814,-6.701419047572381,-5.576019783617474,-5.987332733946292,-6.079292708674172,-4.598989406031347,-2.0461710335791663,-1.0025664456367496,-3.1968273702423695,-6.561388325348773,-8.942075695421263,-12.033807989778962,-16.048474244443064,-15.678736399933587,-8.233731258691767,-0.7018825838407601,-1.5636514087791529,-9.315277373224847,-15.340291773176927,-14.748514242161207,-9.362130060486667,-2.2810289736489873,5.272243984930028,10.97864367422279,11.03901678587825,5.521588919707778,-0.2061545901502173,-1.4067042050955814,1.4481718251091018,4.4257524196610305,3.8676707802293606,-0.10230891696267341,-2.1152742257121036,2.392411721050784,9.981393446953227,13.921657404747219,14.587370970261894,17.586883816046395,22.905783766653258,24.928632558322487,21.785158475349157,16.513153604146563,11.445205050019165,7.901464940280928,8.587381395217422,14.376806071645714,20.918244552594857,22.745598142769147,18.703097076502445,11.88858382270363,6.28509683588248,3.6685627218685575,2.677116252154793,0.5492998182479898,-4.2936599806696,-11.2049852268108,-17.242761099782832,-18.424053490311504,-13.367720887294299,-4.363946983465526,5.744083668867886,14.555462061783466,18.436578181872548,14.491111539926322,5.695174065090683,-0.4660981543653788
channel_9,8.24912807943824,4.4184508072134925,4.348132252150629,8.196231223960794,12.569568099470997,14.14973083361974,12.685636376027418,10.805355962447221,10.795240050759404,13.275572800763761,17.66853036862346,22.307470769092475,24.748353527176754,23.54328925688304,20.343900660333837,16.927271932295053,11.816645251445308,3.5319296458914877,-5.999939786117277,-13.873594264054898,-20.789487455234575,-29.6768324524308,-39.768674091422895,-46.241116290590064,-46.47675766000492,-44.353539158334755,-45.208937868737195,-48.965155130682014,-52.169414793879234,-52.927686552371846,-51.9319958101005,-51.191666244596675,-53.09138729911326,-59.47687797647584,-69.42893924658448,-79.85963377994717,-88.85327344071897,-96.4833127258137,-102.85715962379145,-107.30253466125235,-110.82464786518202,-114.73126509866503,-115.30259353997808,-106.48605866391972,-87.65897943463219,-63.3109616638683,-36.56182261342834,-9.411350089287119,13.40077505718125,28.877647614521113,39.3261589422359,47.00697303499569,51.369062858625234,52.859096996997785,53.7816403643249,54.04852730548448,51.692454254091196,46.8229563504065,39.77329256190273,29.025551854493685,14.3793046434767,-0.4982204037514606,-11.498350840049326,-19.137632799519295,-26.90525778008908,-35.493859446872754,-40.04419137415375,-33.741456737586745,-15.150155062422762,9.826740804164846,33.06706182380188,50.43444158820937,63.146985792762955,73.58251977772439,82.25010744955563
channel_10,-5.953454310730882,-6.076364298913409,-3.79870048923915,2.2699537734859674,8.549191222283232,9.751498852334286,7.395270102891189,7.9304135917058876,12.069293464499037,14.020109964091755,11.967663870080655,10.829077416480871,13.163706962281223,15.150264988521684,13.230429076088669,8.165282292142587,1.704777702419293,-4.320331537072138,-6.0114146802818045,-1.6893136991246602,2.7416828930866926,0.03463531667139419,-7.502360368759355,-10.473628692746754,-5.35471087993124,1.9418812497135711,4.922219835971279,2.6623321220202776,-1.8524585417588955,-4.343132115850851,-1.6679761302674785,4.590857280686243,8.868862973972483,8.007775565573214,4.662698417013806,3.6017260547005394,6.764489425268868,12.18914265107504,16.067646453228875,15.882709033390809,12.731017314494505,10.232711630411423,10.477621471614645,11.478651481428834,9.709059627146795,5.164540989912065,1.2621988098098624,-0.8286949099419028,-3.300548215897697,-6.359179828425708,-7.482842231086616,-6.786239665567008,-6.955785980775694,-7.762503191628038,-6.412914822690836,-2.396466529826741,2.589580803368343,7.562383846322657,11.554079442626788,12.471287915997086,9.506082311044867,4.7894047716725865,1.40907801021888,0.6918356229908138,0.8744632227400801,-1.4796868787465542,-7.470691470334273,-14.2487624024041,-18.34482505296872,-18.690367981786522,-16.330942196062736,-13.781068203878691,-13.483545531708698,-14.65638885021178,-14.001489280969842
