,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,9.312687185297232,6.359387269305703,0.567663309333585,-4.496655095454536,-5.722946482319308,-2.679195195247568,1.3363152682040091,2.2361658666452264,0.0375943576949022,-1.572958231077665,-1.2725575898350108,-1.9990864377066275,-5.053425127082804,-6.713346470171905,-3.856202274559562,1.2245427915593006,4.856233419073547,6.501153289842296,6.377464905530312,3.288706912453454,-2.1172948476824023,-5.769606443401353,-4.790827562758002,-1.442940875750789,-0.1238098625407382,-1.7313652087258662,-3.440175853525603,-3.390346612844058,-2.6306501337981087,-2.3063331704358703,-1.8341746171798388,-0.6300099321954699,0.4354879918949138,0.1524247042636972,-1.632430860866216,-4.160889092011174,-6.213867475491807,-5.930714267041636,-1.9278642340934256,3.688737234893417,5.566957499808226,1.45331488198791,-3.777664976887284,-3.866867424664225,1.242149468977619,6.579398889959002,8.529575837295463,7.265705551971659,4.382792944023184,0.6415000955263461,-3.225123072496968,-4.829071495834608,-2.294211821140099,1.7546651466328027,2.7948402706351705,1.7015178115196012,3.918201870779263,10.250529591414743,14.35229865778649,11.258026686143548,3.778894844585569,-1.7719281464165488,-3.2553176701651028,-3.5631922306949493,-4.88631468988493,-5.460565220097326,-3.5170748221888046,-1.2710464134112125,-1.7658051513008006,-4.126597949639647,-5.209550837584315,-3.9972614763545984,-1.834183609141878,-0.0637413234286467,1.064145282397368
channel_2,2.8839995262804816,5.9357051251955655,4.474177651795942,-0.1335150546211373,-5.003569962626718,-7.952689621636951,-8.694431893739253,-6.836713150041066,-0.9579531926399248,7.111259345316062,10.39374922344791,5.219101918879115,-1.6241682514304037,-1.7843958245913278,2.0385362244674265,0.904016787477932,-5.945760266654598,-10.619881609129978,-10.047603829196056,-11.00709295045267,-17.95381480819419,-23.49634021527241,-19.18176442656962,-10.074796952304938,-7.455301354267613,-11.156361473530716,-11.98586767697213,-8.30560813404862,-6.313567401020381,-6.53043687685635,-3.5164325921072277,2.98286278163165,7.410198084237709,6.592686993670459,1.785707037304757,-4.060037615228403,-7.585412827633939,-7.189941386184223,-5.114669968328935,-4.712369935964661,-5.981119053508685,-5.981791329966608,-3.408997850346644,-0.213816085624331,2.691262103125609,8.54149563462057,19.79961485270518,31.41825653970662,33.48177564836029,21.86100099942595,3.840678566843982,-8.9845970830325,-12.663895781829956,-12.542563446981363,-12.556441100373332,-9.181361319428134,-0.1029281321335641,8.393159016379503,9.560874330587405,5.757379491751866,3.503199534443546,4.188829957762422,4.971518663514248,4.701942243830991,4.230887967591884,3.1762130036249,0.8479431147140495,-0.3757462312884425,2.482994931647777,6.880194559651516,6.479954802393504,-0.2127401961836401,-7.704015427288878,-10.083948128086549,-5.750158256312237
channel_3,-6.019810797746535,-0.6421544502959543,-0.6487093361254747,-5.264776046029107,-10.404490085560044,-12.03929735149116,-10.777907039924646,-9.6229514918149,-7.63421009570631,-2.200772031636885,2.9117812580776588,0.7732111173478116,-6.805628202036385,-10.276412134601316,-6.562670557489858,-2.736175977459677,-3.838512133401196,-6.397991773132795,-7.072687764164511,-8.867669579956017,-13.50504869663627,-15.525337512552662,-11.421212584978758,-7.62557949619231,-10.398583740264192,-14.523653761409998,-12.219867637073618,-6.155228790686088,-2.4812957196109418,1.3466069711946027,10.06511602040388,19.59979610583963,23.115552236790133,20.594263058091197,15.29052483361266,9.094252794483804,5.257850880314088,6.733783321058158,9.851933662661525,7.505660183395171,-0.4214303022830677,-6.084004099518749,-4.290595054051898,1.0357768026060084,3.902332725528451,5.884537751111743,13.084600225697216,24.32065894515452,29.074285258312912,20.009330262909355,2.921810301197034,-9.629229563634688,-11.749642575325042,-6.807449454878271,0.929042102997494,9.474970386821134,14.153971670078963,9.884987242003842,0.8725071634200321,-2.459983200186242,1.3773034475097672,3.28024050584191,-1.2166849562149094,-5.345327163087709,-2.268556569325028,5.214209964572442,9.58481062564795,8.561554072150477,6.147137003298046,5.379634258406791,4.183222143934413,-0.6590001079074499,-7.843938976326276,-11.32014164836805,-5.740235141836696
channel_4,0.1457847410920778,2.3763514468767912,4.862704334813099,3.906017926768868,-1.7114287911899289,-5.63188917700315,-3.024133664405241,2.163877711933765,4.639662597424568,5.173382945050061,5.786266982513134,4.872691809907955,1.618354312858506,-1.0142045508951902,-1.5570285060583229,-3.0322703613362494,-7.317330955441723,-11.351434535202964,-12.795355260051595,-14.55512319757581,-18.34425168002704,-19.197658855182496,-14.018528909415032,-9.4914069720794,-11.683917011291715,-14.695496803184652,-10.921911194749256,-4.563171154784134,-2.844240818186213,-2.6888759472337167,2.088843385786097,9.256053023766675,13.122934728914604,12.184803058724562,6.772930351962511,-1.6060453775620191,-7.032354727296098,-4.294706771611549,2.6801223134314247,4.521402948009511,-1.5434226417884285,-8.023862627265396,-6.652471913018547,1.1492765605179354,6.869001803927225,7.821805238870182,11.00755554130742,20.009386327139477,25.43925104310553,16.797205783289574,-1.2778160067694702,-13.895555648762915,-14.063203126184415,-7.288168434098678,-0.1621569922642685,5.8029962881486,8.666094509528575,5.153143364614589,-1.6376951038984435,-3.500830985412028,0.4696250389247158,2.248251073105061,-1.4858788192887993,-3.67324949002287,1.6701660587631124,10.15764136689383,13.466348203000896,10.249383487709252,6.170825602248444,5.143118472864167,4.806341630978545,1.10847777581459,-5.27053120688602,-8.377723092393358,-2.5168633013750883
channel_5,4.657948750599708,7.551953383047697,5.98868841261107,3.3782082864251897,1.1486154164720204,-0.0452702091351497,0.5386847459463905,3.0741949548376724,7.335050010005718,11.752281399362897,12.281823304837657,6.736745610721775,-0.00324891977148,-1.2372883396075671,1.5102306058271355,0.6421545897871526,-5.572076587072602,-10.812226546113948,-11.758363865128487,-13.629371288757458,-20.27399540814668,-25.41602807545228,-21.675216883503538,-13.511394584401824,-10.9062731838654,-13.648566528549162,-13.60483007634332,-9.296284359135806,-5.508304247929076,-2.0270253821208515,4.530232288372888,11.518123974596705,13.479710232201954,10.092622771212508,4.13946428298553,-2.6176579172230325,-7.664896410935025,-7.896852815682067,-4.181490806107791,-1.7247753360589626,-3.963400760716981,-7.939244227780287,-7.942909500127066,-3.230816643615405,1.8038352287752375,5.907320925805854,13.289566092764948,24.324164185751965,29.883570124280567,20.906753967938005,1.15582397480437,-15.200430692839314,-18.999300352875288,-14.098565418091995,-8.472627865034001,-3.9427742480944414,0.5571829809638615,2.3268449576400023,-0.9890073674457344,-5.322344765709455,-5.378924203494189,-2.5455645814423806,-1.5918581451366378,-2.1874110265150457,0.3888180242597155,6.783382602898544,11.406999397089558,10.55931612218822,7.937268802066345,8.367795205191536,9.899892720434066,7.024572693926645,-0.1237048703994759,-4.18438130709372,1.474703249086767
channel_6,-2.570848252208318,2.0678203813338523,6.205610309154006,3.578303359930276,-3.351167238508665,-5.062594804018797,0.4068672178272949,6.161494412476204,9.852467923828373,16.009394355300472,23.365245445687584,22.853393349614723,12.72366322058089,4.078231859395691,5.454693158678384,11.492532388455151,12.400317498096928,6.454117635783311,-1.455098633947913,-6.844560534344836,-7.476206044365214,-3.11084391483096,3.4587951665912025,7.708950769239816,8.133401297187792,8.434261087051343,12.247740433748216,16.906740714851974,17.13621886655654,14.116470252722744,14.868574022371268,22.36121344763163,30.65237302111491,30.747717539279613,20.49515575394311,7.981125568274121,2.707245721780619,4.214214343517169,3.728365084405429,-4.026731678436818,-14.807907591060095,-19.39776933506259,-12.84788422770099,-1.4182889048512424,2.5211671063387677,-2.9428585116964814,-4.639130423045815,5.648651200842288,15.77939697407461,9.869963171115131,-8.13286668957616,-20.850555970299133,-21.399555160028715,-17.870043866918984,-16.6294014353338,-14.003704975042575,-6.8777138806676525,-0.6825343994770909,-0.9653500747866296,-4.533344260365575,-4.964897416830099,-1.8475059999540029,0.2809137509211915,-0.9748134533707906,-3.5297571155226324,-4.516896156265972,-3.740945507273918,-2.9603197360962783,-3.6531573298295,-6.239070745022876,-9.374964612430151,-10.062464713515707,-7.017111102522576,-2.256624243531717,3.2171279361348453
channel_7,1.2994791682464568,-2.5466360513751254,-6.905986954033061,-5.068322204182032,-0.3533741008106217,0.9310831798139144,-0.0671944501163766,2.348942557185993,8.63438288330817,12.594816728454282,9.45838600720958,2.6162970801154493,0.1345920413726521,3.765137331314936,5.069132909293077,-2.8863503639690435,-13.579424134954872,-14.873648391409588,-7.0179057360341845,-2.8994437609198336,-9.266498395361712,-17.56061470646864,-17.628517365944685,-11.802681009091543,-8.25728182068951,-7.921612301115639,-7.097814397666398,-6.0722877809480496,-5.565248307990548,-1.985361480838017,5.312038896549358,10.078004619396252,8.540353138096279,4.249263950011141,0.6539813500915255,-2.4984520632370177,-4.789914159399249,-4.834261308909324,-3.870819920441831,-4.28230753553178,-5.279908705246466,-3.775363104828548,0.210602926334613,2.5213453471278227,1.856650420897352,3.9672985104469447,13.494193333180275,24.845180940678095,27.524867135141577,18.40178280806509,4.188627087086534,-5.97029393949508,-8.056519874876274,-5.491912344944518,-4.498272998634537,-6.809262490875165,-8.834896330238736,-7.194894287509019,-2.1434545970935286,3.106242848641519,4.717798521816461,2.087327331929046,-0.7080573075246248,0.3740984037549605,4.712882829109505,8.629535994820175,9.51212331631672,7.545976113931189,4.881753292272861,3.639317483468266,3.76607736652774,2.143032154484734,-4.287014770073382,-12.503051351156794,-13.626859845350348
channel_8,14.128402977520812,15.426331805410186,13.982311547682537,7.73476950200311,-1.4196598279713466,-7.320106977922498,-7.545784631321909,-5.72405099417216,-4.011654363342125,-0.841654143815436,2.038247336715881,-0.7878456509696384,-8.807825539406014,-13.966229946170822,-11.852005929195547,-7.540121505604026,-7.409465729075612,-11.18735974706261,-15.55549144358642,-20.28491912179941,-25.62660488483733,-28.07350271969638,-25.42811869873113,-22.245379972827177,-23.15696942760433,-25.26857537711204,-24.28750417891481,-22.163724669671527,-20.968183099018383,-16.297213493621594,-5.11170500844316,6.520069771554237,10.742428625935446,7.150936852989757,0.5569574024459802,-4.285512755114909,-3.9729799995795663,1.1892453162738137,5.261692550805099,2.1572039496062168,-6.33797463206928,-11.633080162953569,-8.449597333708477,-0.9439626105410116,3.903284099708823,6.656367698040388,13.506825121725932,23.59357486122633,25.868538774659413,13.211157553256598,-6.435333264106046,-18.932865517313694,-19.559851368959496,-14.108666175271964,-8.086060939920527,-1.9537725807649784,3.67661774515801,5.641017394644194,3.4740352602222786,1.308018723916094,1.4686715846575629,1.0867788897376311,-1.7741507457311343,-3.243268112738366,1.0705256454498189,8.859943452223515,13.40297105751092,12.101760520632,8.88617085171895,7.62485782706781,6.79160251870419,2.705579799953959,-4.021005709268418,-7.375664511058422,-1.5249473249492895
channel_9,2.0370120515520136,10.431042402820903,15.511919882258992,11.097894622070582,-0.4966920809201371,-9.163548254424262,-9.250956370089796,-5.443365109611844,-3.3937551426480512,-1.9477127416926583,0.8516253845679493,1.3383246496802534,-3.9179703041454905,-10.718874259772496,-12.313406474202177,-9.57960911203309,-9.872295632775218,-15.90068394649328,-22.37761695833049,-25.799132160258075,-29.74752924355517,-35.85135557969828,-38.3090854491844,-33.924684134518564,-28.477675709237012,-26.579248952079634,-24.942002147413127,-21.226362341191678,-18.66095763564544,-17.192547407768807,-11.392201375671352,-1.1202595527178905,6.056217028355444,5.599182495186911,0.6748291274522757,-4.16384230829339,-6.881821052168164,-6.642492129781922,-4.250094633294135,-2.871716985127227,-4.554575736548889,-6.859764424927347,-5.847259637036431,-1.7951234542434955,1.6398963990467847,4.204041911271582,10.268649467826403,20.894094498907634,28.53166954495182,24.03774229116995,8.289380266914245,-7.261724605848572,-13.146342575119094,-11.568902280432626,-10.31385328914459,-10.218710956274483,-5.553541734537908,3.7921363329609687,9.827765809224283,8.82402269866539,6.850365154390333,8.635595770244176,9.78823136727152,5.997241252183275,2.3507540631324884,6.043462094003347,14.763356473863244,19.808058022073403,18.17827395507499,14.70117400588858,12.7094895550791,9.219667878700454,1.5398950522881618,-6.277641125154745,-7.060875361192969
channel_10,9.462963102354657,9.308566585420238,10.866878798310124,5.852350980025961,-5.900442974235412,-12.46862725282425,-9.093208371378896,-7.4674860416440225,-16.25663198737373,-26.28213913759909,-25.79965720520174,-18.583693496695098,-16.09102100128473,-19.994884837249803,-22.43570510230256,-19.85561458257569,-17.809133879810002,-20.79089577379448,-24.660459679492373,-24.2640976833995,-21.774690348435357,-20.57045763163363,-18.93821240364496,-17.256667497412618,-21.020001152625888,-29.692327512016305,-34.77927434591136,-33.95288286100358,-33.13797452395982,-32.41315580696276,-25.533337238154687,-14.035205096592971,-6.705463569722705,-5.981002227610581,-7.127872912170086,-7.4697446654775135,-6.979922954414992,-4.379388813800114,0.6107178583298918,4.539827806835952,3.317598498144679,-2.915829655972736,-8.632885743190261,-7.499274196725835,0.8808725724393711,10.269570450561533,14.860004001220323,14.62832243293582,11.976549739833224,6.574928834849382,-2.2715083373569227,-10.837428472710211,-14.249896824556858,-13.266995048685054,-12.100789213915336,-10.392953391921438,-4.165484221841839,5.066496352222622,10.028365673402297,8.12659040006534,4.69192520306689,3.9442464958749137,3.595973493030449,1.2617269403862243,0.7136921982091305,6.732715963842306,16.21800167147105,20.41578858836953,15.971966234711292,8.354160669221734,3.787620447907442,2.879863896197269,3.298365122308951,4.406104981815767,7.499732051796284
