,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,2.279879302008299,-0.2913825228453153,-3.533934598531561,-5.315114679379448,-5.549507518176035,-6.038027756033797,-7.717978383146893,-9.402760862323388,-9.755336279013846,-9.28895300400636,-9.350021922109079,-9.774595780888228,-9.059319859588395,-6.867980704413653,-4.927048920220121,-4.836943654533789,-5.901220258565687,-6.062932770561067,-4.54681424709324,-2.604444159048141,-1.6006311829355904,-1.0781426905890625,0.49794267304882944,3.078024740423333,4.272036832575722,2.396850309254821,-0.5716079294911866,-1.1461345659671962,1.0696272620752185,3.311283590846883,3.9578049631768946,4.335408848410566,5.702755322495672,6.917971816493618,6.4075664361447275,4.75597119708184,3.930281410679266,4.687946587504722,6.033178366026686,6.957887982367574,7.399596470774227,7.471305351325837,6.888761351100895,5.489778822912937,3.6364137675451818,1.8207927636456047,0.2924956267117237,-0.7841694850720451,-1.129177864918878,-0.8026354487536824,-0.7003704120873149,-1.6027110871111812,-2.788608592494612,-2.832524742777946,-1.915470831346989,-1.8853819516613233,-3.467578914060751,-4.99369713469334,-4.742597142337845,-3.306045710900016,-2.7042813181491656,-3.7516402452024162,-5.162620550738942,-5.108956596929479,-3.210986232973451,-0.9134842717292778,0.29912232426461355,0.711315167055295,1.6275580103212062,3.1508217007580677,3.5786339202500885,2.504180570806897,1.0717341457398066,1.2772419968671187,2.4233489950516525
channel_2,-34.12895921567297,-35.72117930855121,-41.04634583075653,-49.42291906481039,-59.67118809515216,-71.09705729179815,-83.41742368632806,-95.58037922509536,-105.92352166753918,-113.29043122770841,-117.66810574658717,-119.79327742754117,-120.75973199706382,-121.91608778740644,-123.38812435148172,-123.81519165503414,-123.0251501002548,-123.3561062842384,-126.43879289076037,-129.36168184298887,-127.01651645230884,-117.63429564347796,-103.69894797641906,-88.51015327201895,-73.29610822002431,-57.83812062706459,-42.39355733009981,-28.086244344623587,-16.039578041582818,-6.086204653511162,3.013565984773945,12.213389069202258,21.448815480557474,29.684444729167712,36.08863048926325,40.73552073004192,43.95997129633224,45.519068550150934,44.588316932934006,40.93546688297919,34.90618091244501,26.446207754375788,15.514188290721982,3.0388541523714965,-9.050401596127532,-19.366894561766482,-28.08701560745722,-36.101153274188015,-44.26022234453775,-53.04790837575034,-62.21619604299063,-70.10390351565182,-74.16334695155892,-73.57314918253113,-69.95864189342348,-65.20462243535812,-59.74248862023868,-53.484040144008574,-47.67909394498179,-44.3243933410149,-44.538158938812295,-47.73580099302006,-51.4769631786822,-52.663244525004515,-49.40488877324154,-42.32067958166667,-33.46807303196293,-24.087980094466047,-14.53717494573321,-4.89745810457047,5.135637102206027,16.55869059422074,31.08973012529315,48.18199437591488,75.7329470496572
channel_3,1.7300691236907528,1.1481444563162977,1.122284522164221,2.5670571753793068,4.635903129521377,5.614758406540805,5.175756349397566,4.537069155517493,4.665353108248973,5.281105490223268,5.466917570804895,4.7707438686752015,3.8569999938452453,3.7231619391802813,3.950522972984369,2.8946557678836724,0.3206966582708207,-1.5484275974521124,-0.8236613718688072,1.3122331900818751,2.150786148487993,0.9477479632994571,-0.7273462791260191,-1.7298709495453883,-2.6584569917288112,-4.1337006601493425,-5.485310315106121,-5.981722074660353,-6.057111520995321,-6.331607537411151,-6.295362045814761,-5.105044831188892,-3.1963183741614367,-2.0173959144341995,-2.24721930359147,-3.0231442836554723,-3.137838071740618,-2.4436369955160973,-1.5773956313673538,-0.6986186379278815,0.5448726960530066,1.8039880798183199,2.1694222011729556,1.7669976763114157,1.680358970799064,2.1427135131820894,2.3680512673787573,2.324517878164842,2.9259844410413978,3.9735382123706224,3.748134060636446,1.5997318328472119,-0.49297582244251986,-0.2081093524680709,2.060476740581891,3.6994248761240485,3.07568410668651,1.163056560014804,-0.0430760426311098,0.1254079955260548,0.6753297866174146,0.40425161377419727,-0.8269807414728615,-2.1285627761392094,-2.6664469349885183,-2.556058494223002,-2.4658884635724707,-2.4481589812034175,-1.8992750627708224,-0.8566127861940541,-0.02362273698767514,-0.4176990786544646,-1.4567672058636327,-2.5426468629926964,-3.297686896582863
channel_4,26.4727770909263,25.277040463808802,22.069078512463186,16.377364779020546,8.732280990075283,-0.4902518681426888,-11.049028046715874,-21.733549059283234,-30.949673664367,-38.33609426645233,-44.88444361916936,-51.324588445601165,-57.47867717063236,-63.255849406278315,-68.84755700631477,-74.26063099913748,-79.37229845589884,-84.19171567365646,-88.56596374279785,-91.53501936810032,-91.81184357022151,-88.84473425713544,-83.23059267777064,-76.3085607777526,-69.00192858290373,-61.26522615823545,-52.76768703359666,-43.95164517586936,-35.881017251873494,-28.700224395033615,-21.48041578829164,-13.780909179756943,-6.476021489860111,-0.7332708090277144,3.612330178050336,7.641694648540564,11.404544346901702,13.385395932839783,12.33421404004422,8.964249156858774,4.544250574500376,-1.0748316359576333,-8.615490594856881,-17.55651284507169,-26.263149721036005,-33.82272065770418,-40.54276210109414,-46.801707901810424,-52.7557474983214,-58.87034509040892,-65.54591742975259,-71.65571456262884,-74.90249359609254,-74.52281090008464,-72.0435298622813,-69.25306259889791,-66.64041144524573,-63.832884397993894,-60.472759955262354,-56.485593852224454,-52.662240298112565,-50.18829507153971,-48.613960250084,-45.43155869860607,-38.57640974025459,-29.038899294695845,-19.753277581269494,-12.295747706616194,-5.981125716283359,0.6219368199735089,8.779159134006196,17.273276613086377,26.904384591680955,35.811867216127254,51.65249499360631
channel_5,-1.5549168610699793,-2.9829800054067137,-6.660442852096235,-12.268892075268484,-19.288503115181154,-27.496230190243253,-36.73291670392257,-46.357606289554,-55.47112021456889,-63.22420011645007,-69.17208446712309,-73.52780772773296,-76.82574758700784,-79.43215697691485,-81.21326368943977,-82.0358744424084,-82.47073114400541,-83.50540196981598,-85.4419514707208,-86.89218877016279,-85.5245784474607,-79.95214475532454,-70.76368330031504,-60.14089041668197,-50.16050041227947,-41.31482446015382,-32.69595039789579,-23.837284818499086,-15.973517370983803,-10.204874151451996,-5.368386615386798,0.76729258087005,8.502865039810082,15.63427727759322,20.499568862881492,23.972082527172116,27.471842073203355,30.3226912258295,30.62951973543435,28.405049765038317,25.223484714357696,21.050972622184208,14.253780199359007,4.764685035374845,-4.809316582742699,-12.05784798741873,-17.0378983607213,-21.03883061784065,-24.902114560825314,-29.05405836565639,-33.936405257700784,-39.014676265869774,-42.31095454434422,-42.68167719318592,-41.38227794205641,-40.2832509966278,-39.522977737555124,-38.15949050944008,-36.4548523278093,-35.744384693568406,-36.75060251751465,-38.89042503392386,-40.62076186212554,-40.26999157435236,-36.946505484398195,-31.381595253895902,-25.29602087727759,-19.67107598681367,-14.498851879101817,-9.352804499639387,-5.378491297064688,2.062595445631032,11.922619046368395,21.91108795788221,38.85173005395705
channel_6,45.25146806104654,47.54362154578481,47.721071673719315,44.6954896154239,38.67906926171121,30.276664543731332,19.807716113727793,7.885455097597888,-4.300204286219918,-15.566542072959832,-25.65771037523065,-35.015112838826276,-44.156653716484854,-53.57707448706458,-63.19371486189884,-72.46075472268674,-81.29600756229205,-90.22902719385115,-99.1812900563421,-106.48688745092605,-110.33904914395431,-110.41217256421649,-107.65787566157793,-103.38744006897959,-98.40042421642872,-92.90460670653451,-86.88417882021984,-80.63957766645262,-74.80798717633205,-69.32027579353512,-63.46400237500412,-57.03692993394428,-50.87299529714762,-46.08118166495787,-42.62649508514764,-39.59322290489699,-36.659160200394645,-34.70734022614226,-34.75997526457948,-36.470868290903645,-38.99447687598855,-42.59916233055057,-48.226367793875745,-55.83810096954677,-63.70372027814029,-69.97413566222448,-74.27329221241028,-77.49324042217391,-80.732993473954,-84.33588093891129,-87.77262353674308,-89.70569334860998,-88.72918337344092,-84.80091378988058,-79.11583972979861,-72.91325502531461,-66.61021401278529,-59.87822067311505,-52.350548160582434,-44.09548775531857,-36.08918537916382,-29.35092932146537,-23.178472083672435,-15.27703263842072,-4.031227168646485,9.259421265358906,21.48439653512701,30.837327573374814,37.841328711735954,44.365406859021,55.30896082199747,64.24205871430459,74.80843608390619,88.55939628439123,104.6199915891113
channel_7,2.716366540299745,1.4075463821033525,0.19546954942973735,0.8566022380044832,3.1663626666700777,5.104592676760503,5.460658024765144,4.889222222687982,4.516584400709937,4.560118191729005,4.443413333909444,3.7108639403417056,2.7222067114347936,2.2761655641905407,2.3405701588790127,1.9018834563064504,0.6408674936721132,-0.15922047732614925,0.5599610790243638,1.7117607822970098,1.4615313601555306,-0.09953944646511961,-1.2684129043941543,-1.4443123274241194,-1.913057091434493,-3.5612144729447786,-5.303844233183193,-5.611500639384791,-4.6299988605928055,-3.819847519102868,-3.858072108621583,-3.990305737120531,-3.5629316927711088,-3.1035666003675084,-3.305431351123312,-3.7905692716234665,-3.782854091379091,-3.294109809857009,-2.7211587929093635,-1.9045795360725195,-0.5179488239578931,0.9617743655491174,1.69419969973683,1.6944544888077173,1.6356565848020235,1.7528922645120668,1.9205698785264966,2.5190869775300015,3.927676893489085,5.185391688548629,4.712763861129435,2.599203883425308,0.8891651271674371,1.1675011433691003,2.6485929616375126,3.224726676973866,2.013182166243987,0.290636573194758,-0.2096459155611582,0.5915017453572846,1.3588591148304243,1.2335697455690455,0.6195798147502032,0.28458502480363584,0.36194496520237046,0.32140478715124426,-0.27509478401353554,-1.0056919408253455,-1.095171955147947,-0.8382844604215036,-0.5852141771013564,-1.8143655874554057,-2.9332788416792144,-3.3153493522909043,-3.8712035389813186
channel_8,3.330714034674135,1.637801158630957,-1.255279282122211,-4.603044241278147,-7.951509233148349,-11.389136239572085,-15.264645813080152,-18.97918434807678,-20.84751699958104,-19.961955233643785,-17.431572268583118,-14.99383677633107,-13.45593423393454,-12.920304074736238,-13.25228668265692,-14.11137244852699,-15.010708883627187,-15.425692960607272,-14.87855732986893,-13.143074836870593,-10.50369341157519,-7.398770878072828,-4.114914800406637,-1.1900297113559213,0.7172435057753858,1.6683712105886668,2.50243362001503,3.5842876307505827,4.217579626550269,3.9279596822017924,3.4765883986180457,4.200394514295551,6.5009138933727675,9.119102191760154,10.372266200693927,9.884352518877582,8.552173601447688,7.048924337104237,5.3192617688184916,3.3919562255630535,1.4100921731628053,-0.6805579412816036,-2.7204311648117874,-4.277857349034904,-5.211652356953897,-5.8476972618492375,-6.322333662332408,-6.206328964913839,-5.329112925356215,-4.6979645793801605,-5.597108183756911,-7.153429508128781,-6.514541692914067,-2.721611950588048,1.6248271454906844,3.884005306072787,4.733159479518048,6.395342921387418,9.249247248844505,11.915405203317588,13.039020992578966,12.104087717085187,9.874330944768449,8.268154654856557,8.642795813751917,10.260365162878877,11.631198947264798,12.445039708922668,13.068991482316477,13.6316048111075,14.586433215701394,15.494426901213044,17.35338484689029,19.571426018432074,22.556937349753362
channel_9,-58.64735775074954,-62.928294516763195,-72.43884589062854,-86.72316598245226,-105.22353606550051,-127.35237267575758,-151.71536015411704,-175.40232315882062,-195.36776721018265,-210.41845136221008,-220.88800595575916,-227.20255866040583,-229.86067266423626,-230.80644549302636,-232.0556114880905,-232.5948990941116,-230.3932322853376,-227.13109844043396,-226.77528204793438,-228.39138957688934,-224.7944548591311,-210.53844877765908,-187.21776049366179,-160.09577631203393,-132.8337860169209,-106.51730652097147,-81.35332113526471,-57.13832498430781,-33.77637384144823,-12.026011553622938,7.368224308564614,24.86539576658114,41.80636443738141,58.37149330570479,72.98597453891854,84.22580296243012,91.82149568906775,95.937120863093,96.14666020549512,91.84844060916589,83.2608247725261,70.97961289382232,55.671160549325,38.47985071652623,21.245565816605,5.747351278256361,-7.519994007989586,-18.861574601325383,-28.715478387317866,-38.06837734931851,-48.033798298608374,-57.95278163062681,-64.37264423945523,-64.20313435810525,-58.39932784047233,-50.492848298392445,-42.364935075454426,-33.04735928237664,-22.138542015070446,-12.135549408952048,-5.9065123246590465,-3.3466603870952096,-1.0777602313769263,4.536496780880816,14.56030823745712,27.47029421822467,40.99531424519694,54.16438145548708,66.96720394615554,79.10293060472927,88.24588071229817,100.57607487778594,115.7217304012463,132.03955757060078,158.42328327142508
channel_10,2.628338480632467,4.308950307001897,5.122362972378301,5.023053659160808,4.705479948427014,4.385526104782564,3.867286369733828,3.4732303404332185,3.8143733850775066,4.633342017459716,4.915945404099244,4.296688425274698,3.5547242748886103,3.5795737525605555,4.1823687624762,4.128600306282774,2.5795930439007937,0.40676972321813143,-0.6394842125355015,-0.28232706773863925,-0.059102865452228655,-0.826124428387318,-1.5093473640129345,-1.2389626402934835,-1.2016467422331962,-2.8794819225677406,-5.422671000350871,-6.517456571147296,-5.470030953301431,-3.843544362189485,-3.0388013636891995,-2.815712248253142,-2.6291387454871957,-2.866011661579431,-3.9135238040251115,-5.082318141154401,-5.397452493145816,-4.847783738799144,-4.071533787453519,-3.35028423653155,-2.5770231593236526,-1.7819086763900591,-1.0705548969773002,-0.3036692842590292,0.5625009026134682,1.2031660962624162,1.5348525946658285,1.9927133116292473,2.7728790149439577,3.4004775185525156,3.342670575700831,2.5852898273588183,1.7120544507902007,1.8545117653161283,3.775537180793042,6.41205697815855,7.532950974850006,6.579659831672714,5.447535080412242,5.508353267966508,5.508055369631373,3.7431626185614935,0.9063839292511874,-0.8122470565878589,-0.7819414101937228,-0.4416684467701202,-0.8351022823928289,-1.3104482699194284,-1.059914708292009,-0.6006766663556456,-1.2302302601107973,-2.114244827201349,-2.96818943860336,-3.2377796034795314,-3.7472475994617533
