,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,1.3690320974639765,2.307249174066029,2.406629912680329,2.492627676890036,3.158785334974707,3.631012165230012,2.9713990480698045,1.3356293633845544,-0.6936636005122134,-2.5806731057880277,-3.424341193065081,-2.5937193455152725,-0.6616744473438941,1.3277699704022647,2.9755384384890857,4.395725601306418,5.8820547369249,7.859835490926409,10.242113750196719,11.900500269935334,11.509261594753308,9.09458975172136,6.3655877508839955,4.99837507631793,4.891215845106937,4.878200278017092,4.591709622020851,4.367910417541266,3.9585364974527537,2.8649611394348335,1.4246249246649774,0.36601072127642514,-0.2868139924335168,-1.149412104021908,-2.4855000656436315,-3.6474894872730443,-3.7288445075364764,-2.8054607056429783,-2.153591337315003,-2.849125187063264,-4.448256520296426,-5.581987929545863,-5.648021466172804,-5.254168202435368,-5.090143213755226,-5.1605307374584095,-5.0926241609722425,-4.439119368573813,-2.7544511965146103,-0.19011326714876148,1.8715061025464503,1.8738386482256566,0.2660766891359506,-0.7783977213975112,-0.4166614116016053,-0.031828687710547365,-0.4885380887391304,-0.9468345778575242,-1.0697172066054974,-1.717993216343184,-2.943428961746537,-3.753106247583979,-3.922113484155075,-4.054799353120598,-4.359981454542118,-4.8274899438862295,-5.538167874990255,-5.821066218076963,-4.561601914357792,-2.0521991865765026,-0.13131431198230192,0.16896107268791524,-0.06297639572353422,-0.6609131225177067,1.142711210832449
channel_2,0.4615128069063246,-0.7215142809094087,-2.0247223811914505,-1.5174925172535783,0.20071413517900077,0.5630032851748673,-1.4389309475313286,-4.00385129220314,-5.378262289763183,-5.873028701905615,-6.1768039605574145,-6.115406120849,-5.475841788007459,-4.510719349029704,-3.448621874673551,-2.3476236854215506,-1.5127743417963118,-1.0308195701836769,-0.5080155369168203,-0.01436332489879053,-0.24508416358426038,-1.3446644570850683,-2.3346858517639277,-2.5827086337906793,-2.838846767705916,-3.6809945765721785,-4.325461305124511,-3.8765387572033516,-2.9113558013167973,-2.660988636629445,-3.134857438037276,-3.512557567200653,-3.543222892290835,-3.6540182577632683,-4.053769085891777,-4.2022908715288505,-3.6650846629715645,-2.885048752401067,-2.574530769815209,-2.6579748648076267,-2.4424072959944487,-1.8254161781246279,-1.1403386281750136,-0.3694170715883489,0.4122391122752343,0.7121569063853055,0.42579088094487716,0.4040041432592457,1.2128509383881392,2.0466704839875525,1.9840944222502253,1.3887683817112697,1.3851133684309747,2.1601979746623448,2.7394179930167115,2.882448905536198,3.663730126502893,5.571373955655463,7.202826058060092,6.995014469093865,5.486193601992819,4.366788000329155,4.262445669358373,4.418942425921395,3.9506063920391874,2.7672811083222504,1.3192875733707417,0.2854325576539547,0.2183612811340958,0.8839859468804449,1.3488107609864086,1.0306627735590843,0.6717721555917652,1.9580338480514623,3.0591402089197386
channel_3,-3.261070473585008,-3.1512232187710323,-2.9865656717331284,-2.5692194526571894,-2.006230765814291,-1.5548461969967726,-1.6327270518320727,-2.7674038174147078,-4.654166175759782,-5.7099071729843445,-4.762286609415883,-2.7683397918843164,-1.6389205836509504,-1.7766795361346268,-2.008355244797653,-1.4598099011541925,-0.2371779378704378,1.2948888976787414,2.7640117481445414,3.5072668156583036,2.9768483193376905,1.6455040858188739,0.7814580053282275,0.8758003462001491,1.0823058296565138,0.775140479706981,0.48799617632673514,0.6487874906040239,0.9003657213079977,1.2695864946483721,2.325021738662442,3.6096538681742856,3.6069276188918016,2.0627650212932673,0.8504078458039114,1.514584588092513,3.238387423234297,4.333096608517369,4.451238131165563,4.107293900226838,3.356529202021167,2.226770880860968,1.3470234924136208,1.191376476870801,1.4132041011844343,1.4138117635835123,1.116752800571787,0.9507355798971847,1.3135073015389185,2.0683464634477406,2.523711894497766,2.1734828661316676,1.3809939426105833,0.8234082681928694,0.5079526564578326,0.1895233028097087,0.2661612830537315,0.9861536134861677,1.3812960120091096,0.4660932019115931,-1.0457628149631106,-1.6401017994930722,-1.1583656215625948,-0.8325259718830799,-1.5793534003780028,-3.057750546947239,-4.070129807186184,-3.709197214996808,-2.34164183738923,-1.140309626792901,-0.6797172052180682,-0.7375184412021077,-1.1101099249681687,-1.6387588428368278,-1.7959998109744735
channel_4,-5.602685003935127,-5.469442844675852,-5.071113511485665,-2.4126865078408573,1.5851771433449173,3.8029692751305175,3.295373761095823,2.4447197081522694,3.0503415998192915,4.254578554336817,5.210819778613284,6.566323801281496,8.565356188112284,10.183410384977062,10.788258011424263,10.947337541119538,11.300536646376575,11.958352512275662,12.629261042513763,12.639767606298616,11.666557924247702,10.682074737003461,11.024232500642437,12.150070337403037,12.079667029850182,10.59719235253124,9.837872214018812,10.986720590292855,12.290469056812025,11.67706187051456,9.736883633251718,8.373518952764927,7.912385489897882,7.07675204980802,5.240265534778958,3.350296623143927,2.1805066232617625,0.854924942860635,-1.9552357296606722,-5.911471022214366,-9.259294252582922,-11.080244432556308,-11.947992460479783,-12.622231031374152,-13.23751150329852,-13.620928612907315,-13.62385828058074,-13.136353463951863,-12.4910510317975,-12.342507061622348,-12.481935795575273,-11.728016657270501,-9.617424443858896,-7.48497775753579,-6.785841216436708,-6.778850528879531,-5.529930204528017,-3.1153909370769846,-2.069321827706338,-3.896158408719286,-6.753589026478659,-7.879358345703094,-6.882789716256397,-5.500495112667048,-4.947948521579852,-4.6993283317453525,-3.8042083808405946,-2.1740095063607647,-0.3390071901566737,1.3074062543394758,2.646559970691011,3.6758309967797573,4.733251895104292,2.8135441514858415,4.427392620396421
channel_5,-18.511927505126046,-17.135663393508068,-15.630991312729359,-12.482394985259457,-8.255255901442954,-4.955334123773298,-3.3510504475916116,-2.5354276575580967,-1.7686990376294673,-0.8788282781533809,0.7600988055404884,3.4560206782536738,6.149263074573389,7.820184443379725,9.103047845988417,11.16587434019143,13.802377700898276,16.26405913909491,18.945107491651775,22.406931566431602,25.634543965357267,27.195438304759552,27.627042459607633,28.35086072724847,29.006124500955302,28.490642069202316,27.542572014485735,27.68592798147828,28.3105528535119,27.549644994989382,25.617023214308766,24.43438980372259,24.497677106672906,24.39701903889391,23.16560771482562,21.297935462993728,19.25017432055812,16.578454325091148,12.8454516022346,8.415853357018586,4.112769278382979,0.48786705294118454,-2.20360485832542,-4.085860926933924,-6.143089052195035,-9.587509920554705,-14.266789275267367,-18.42853653132496,-20.75253961069964,-21.72288988966048,-22.310720332666914,-22.463702128084886,-21.536299369141705,-19.749078335091802,-18.30265530793863,-17.737376399625017,-17.35202534803727,-16.768829511672003,-17.017587715001376,-19.04822534981776,-21.945278888700162,-23.859222998672657,-24.05043938736223,-23.33155220229202,-22.812137391983843,-22.634896502829434,-22.12555571465961,-20.579174424863062,-17.755140242571056,-14.188597819721128,-11.09605957692462,-9.296597013710166,-7.9557460979767525,-11.254894681795152,-8.194486031446862
channel_6,8.133693214915038,3.5149243281203737,-0.20747481880173524,-1.255156868565821,-0.9965560904984259,-3.043949859464817,-8.69396758676902,-15.199519211044429,-19.675501389508156,-22.090926360005422,-23.44929419924072,-24.090567537213765,-24.440602163245092,-25.174680247509514,-26.009082023831088,-25.966232240440622,-25.25444667952941,-25.288484030961264,-26.812491308315806,-29.146926181003046,-31.384787645927066,-33.37888292381372,-35.19502146066558,-36.78146743589292,-38.117932408684815,-38.796788281428114,-38.02697304903042,-35.72748891382315,-33.24565602962142,-31.86363236303516,-31.041191281046217,-29.423157616091352,-26.67618283424078,-23.38210412305711,-19.734581116465293,-15.32136159197547,-10.180220000125722,-5.128546913814008,-0.963602021900912,2.4184315425952048,5.797974205787854,9.496194307204417,13.201384085534505,16.522749348666636,19.090456922406638,20.552885625811072,20.96816138101536,21.00630535015955,21.19141555673184,21.53327888620762,22.123177773395938,23.219974012351557,24.83493194915327,26.51371251478144,27.793250207761833,28.97405721669518,30.861498066044142,33.47174475867177,35.306691375694285,34.79079436638111,32.24973992651322,29.453879283060736,27.537199084368247,25.928363263602364,23.406311807653044,19.807532232816058,16.251025007745454,13.883016417001178,12.475918079938442,10.662890906258868,7.615721320071796,4.003066146934385,1.3414919781028218,6.634386891642554,5.074353024689131
channel_7,-1.3826517306963357,-1.309117017774334,-1.822674259771676,-1.9769356825163278,-1.2979352226580765,-0.5171803442514541,-0.5525586681246447,-1.582723062012926,-2.957667978847107,-3.5759788160232104,-2.8322787721524163,-1.4249487334296005,-0.6177712309606911,-0.7639860226361794,-1.333788543645103,-1.8806288808188316,-2.0148634554671654,-1.248474200724193,0.1914972635083676,1.1812640466614588,1.0300152487550978,0.31919551619005704,-0.11789270486042117,-0.3688061838448412,-0.841626183720841,-1.083154254690285,-0.47276125683987846,0.2967449750624211,0.1337527439846055,-0.43236434146555325,-0.040001401001313816,1.0217748350669702,1.057784594094495,-0.25319600174401347,-1.1326963922067008,-0.281345735791091,1.3277359356433085,2.0679835989802875,1.8297886896424616,1.5682647226602802,1.7163367277182893,1.9499726831937108,1.8376434044158192,1.291627494025509,0.6861021325956651,0.5044593303089216,0.7730161897654002,1.1102254176978241,1.4137567205389407,1.978605929446747,2.7107161905818997,2.960198580878933,2.5407190217278357,2.078953753464349,1.9307882174263231,1.7545562157655847,1.4123333184103029,1.1469490265490172,0.8455336565378442,0.23859581111284228,-0.25039949343398804,0.16684479212001127,1.487427115674437,2.77757980539963,3.128378611555526,2.517488510704162,1.8524541257973013,1.9052600848660455,2.191970766372867,1.6988534626768916,0.6284479653230569,0.1321790109797431,0.3769733697658318,0.54457216036568,-0.14900132374663294
channel_8,-2.873295557073286,-1.448549653276946,-0.6684162714889377,0.9771154107559035,2.875970176726982,2.3589010024764674,-1.2009442002128414,-5.02966679225596,-6.5526661109074835,-6.170977498253616,-5.7111561860682745,-6.020162651786289,-6.588567197244035,-6.482366910109438,-5.550872632799629,-4.8300809469687795,-4.910572246736004,-4.315387390855672,-1.5617754557244408,1.629992526401265,1.925175736564659,-0.8782516179933537,-3.505048223664146,-3.8742340009450964,-2.94580046773176,-1.699610106431545,0.11301643577009912,1.96293560179972,2.7234430098936784,3.1066291898741185,4.663685136084775,6.44941131790659,6.08908724722775,3.8173306862141905,2.3234828245083556,2.798189132514094,3.8671701373412875,4.515247374310188,5.349726763323634,6.626199646008184,7.460105784070372,7.415045056443278,6.8469916605655055,5.481341174357983,2.952773245011456,0.7903408307485256,1.224176725207236,3.770346050923783,5.375029743830523,4.478902691242746,2.7348682392751558,2.1720724165101197,2.8643064499534585,3.758789912553804,4.122530461837163,3.986343169233924,4.076714203578976,4.995397600574204,5.895333062083212,5.08235876417323,2.488979646990356,0.18407515920667644,-0.17495453937560973,0.5423303475395317,0.157321848033102,-1.957914866119132,-4.189319160414536,-4.86315864074697,-4.289667106445316,-4.0333956460480875,-4.821419481792077,-5.837126329967258,-5.645784224712033,-3.66072306053146,-2.082357223325391
channel_9,-11.61539941739621,-7.697094048665233,-4.645275582174101,-1.4033986718658535,2.8539652441685694,6.422950470145056,7.281529455745664,6.123126269429291,5.427008111979892,6.21152531204593,7.600249894697758,8.389688411055493,7.714702034238655,5.697679282813286,4.069608436702232,5.016505499462913,8.5586813172761,12.380095382024468,15.000131706036466,17.121566285497586,19.535670219833726,21.552649238352686,22.362533497378433,22.481184844985407,22.44384541402714,21.6641175307245,19.632842141391535,17.0307450771109,14.681001489910008,12.222784821053454,9.301497754667245,6.64815866790116,4.599856133815703,2.216218608194619,-1.0710954878488115,-4.037824096038068,-5.468481250161237,-6.359576652067391,-8.484000298696904,-11.804423769863325,-14.753576866940254,-16.677743372337062,-18.274365867436032,-19.68782487833383,-20.28301995354741,-19.896170286059522,-18.939943152945013,-17.686771127884803,-16.300064145822308,-15.229437904257262,-14.528202705753168,-13.653112088393609,-12.514678981475196,-11.668607966053878,-11.37752948908452,-10.941604719501878,-9.580107237543974,-7.755015255930208,-6.811815524762663,-7.581978353966032,-9.581507211624906,-11.579811767204065,-12.428268314570051,-11.470923994547155,-9.390462705833695,-8.00530476237189,-8.197492835904725,-8.600951215325793,-7.351456034326404,-4.822217952633345,-2.965861856180214,-2.4397433745085815,-1.7975515395293749,-1.9306039228810548,2.6341575212695885
channel_10,-4.3240340793734715,-5.206664604995547,-5.3568241147708076,-4.637232861259807,-3.0484084848339528,-1.2616077017790621,-0.7471899039970573,-2.4729673519616466,-5.428394908599923,-7.198061319540711,-6.391255043918647,-4.080262781997823,-2.4937704156246268,-2.6402669975868536,-3.6859874813681914,-4.346900257309787,-4.074310519958331,-3.014623350040109,-1.7125104514046605,-0.9486316628736831,-1.23779988626417,-2.3216296125232576,-3.475503948498871,-4.208556396586576,-4.297222307486754,-3.5261618704562023,-2.097313974609623,-0.9141832189661138,-0.5416279374816638,-0.27157525363540636,0.8270850271829581,2.4142248784727642,3.274297525981583,2.859378311869198,1.8346692209251114,1.1618763440014477,1.1418632458284086,1.544584988648039,2.089626897721736,2.3582898357252384,1.9204850091864074,1.014379713821145,0.32543787053430817,0.001500056032214303,-0.2426171344143926,-0.2956180297346412,0.28844611445129753,1.5447143752062673,2.8473681040060863,3.5112040080144737,3.434379988584033,2.882986094508234,2.057204062896729,1.3875376743200183,1.528411699865606,2.479110733152889,3.5763434596966865,4.3542105308052585,4.368113887429287,2.9136921555335578,0.252157798379206,-1.8091850801995801,-1.8451296551564897,-0.5832338836928884,0.03088395605513534,-1.0582034413061598,-3.0789382477459357,-4.259943868520009,-3.6698503261177726,-2.0973250861039916,-0.8074235872383545,-0.10111126978610585,0.2187265119371963,-0.7640912464613278,-1.6711004885216905
