,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-40.56443100931456,-44.699896518192936,-54.750517623885,-66.51289123485172,-63.76112311084934,-44.04120913852192,-23.979014816108624,-16.89512316547639,-19.098040105150787,-17.363112404490565,-2.101556853090896,22.369341025358818,38.25606205183978,32.05283745187878,12.186719480954483,1.5921440208394926,11.349648760371757,29.500015771580312,41.27433305107039,49.82594715196439,63.61774623331141,75.24654579164479,72.20825145651932,57.20117319372292,39.97426782463962,22.278917782975046,6.23284531616642,3.0754964515601326,15.928165753229557,26.045792567612366,17.99666698013839,9.418475706023484,28.158479757571957,63.41284421826608,72.9922742331568,43.25034197157376,6.242986327326025,-9.729719198520009,-8.856828339570995,-0.7885007709033696,13.969555702684664,25.53401843669785,21.388088817044043,12.828257120446484,19.031293256702785,32.37703982068893,31.678494322478013,16.610191146728674,2.489485758921359,-2.8932124291210872,1.9169936021202827,17.504298587976525,34.41464118357529,36.98632968806054,24.30195275144799,10.411329203091755,2.0552817731243507,-5.2867429682004285,-10.3899874500214,-5.921161272130304,3.5339108052439263,0.5246429541453581,-24.3606535027593,-60.76864064520452,-87.81160466119873,-90.21559560217774,-71.37705419903841,-52.82314386916737,-51.98821776532423,-61.74875325810255,-62.72124480506184,-50.984645205793925,-39.31174238317963,-34.31198962240885,-27.10946623445397
channel_2,-2.786407111475923,-1.3602102962777494,3.142079993948855,5.209690736238871,2.632261173204733,-2.799554081770756,-8.77403210935867,-14.346136556222856,-18.32730405525036,-18.007538766653784,-11.856303345832217,-3.180753206188187,1.427103377945064,0.0390239778424204,0.1982603394584464,9.716296982019696,22.85490486126321,24.66808945772026,11.841075886019226,-0.3331066440150434,3.030303157958341,18.367379721409996,29.652014811169572,26.45979025169249,12.958197474132566,2.480446641852467,3.5094895798391907,9.98230534497818,9.07622004702505,-0.2990056423590718,-3.540889943793432,10.411365327490651,32.02238697065754,41.44929138397703,32.275142992195875,15.94205861338954,4.056111339413757,-4.98298098494686,-18.961089384555866,-35.8356103137377,-42.158162989835446,-31.38715459272242,-15.26624038778397,-7.908964272278737,-8.159996750165023,-8.626049032970489,-11.149055247062256,-21.33209524788891,-36.32484856076783,-47.357795361489,-48.19371314047568,-36.889940157337705,-16.984398129134785,1.3148309388680175,9.676627013690654,11.09886766146606,13.18841120610875,15.652835836256976,12.963314585106533,4.994221906378255,-3.752093666283877,-11.71451631252321,-18.73065594244093,-20.0921264732596,-11.328000599931954,2.4014898923088506,11.099191545672308,13.678539276642802,17.440309332593475,23.633036615383613,23.43173026988652,11.723294546187862,-2.9846969858357366,-8.813429103255624,-5.801992449885285
channel_3,15.543997407382824,13.434866289223198,15.81085319986138,17.818805427192377,16.892614118261186,14.826957697937312,11.951538926931264,6.378905010647781,-0.2721258466272767,-2.22469950283611,4.399613285502805,17.41177479910781,29.30241408394054,33.265092301556734,31.33857010809817,32.18041187748375,37.36975278814525,37.54384557608645,27.355859181882373,15.613721217962874,13.970925831877713,22.31340713935348,29.68292501662291,25.43999546301354,9.784794265276444,-4.542135220026841,-5.975635964069753,-0.3192080274664843,-3.9623412595760095,-19.48306765057741,-29.627788842286694,-20.690652740447472,-1.6406971370682395,8.629567509671185,5.261212657349545,-1.923935287950091,-6.855962191547656,-15.540980139552408,-34.16931333611994,-54.37744703466355,-58.61636466266997,-43.417937847387975,-26.65358359556641,-23.58706646772216,-28.585657723397524,-29.995087115585747,-28.76123788369776,-32.29881433836544,-40.98299900917404,-48.33363773911792,-47.63753066569021,-35.66247330278694,-16.302047285847266,0.0071909442103681,6.681979115960726,7.903716637788122,10.007893991795754,11.106105844842835,5.422514602520515,-6.226319022506631,-16.72573811365286,-21.474891262869303,-21.18552946047017,-16.75339243869885,-8.010004293304663,2.0667377466075623,8.964126906606989,13.04062378633609,18.052112381519343,22.973270915419217,21.537570027545964,12.359723248254287,3.751952394464357,3.1285985199771957,6.239827290983188
channel_4,16.135596818098236,11.878156902706593,14.295733550227668,17.749125732485894,17.05453294752932,13.402997893806589,9.144188592494311,3.92183288805168,-1.4903698815098294,-2.932100306974859,2.6995118169897854,12.129752235993282,17.149515925819383,15.204718735552378,15.87251499987374,27.779219943632416,42.18448401555809,42.69844790291442,29.51329758588179,19.289286256723223,21.82710136908438,30.86659677706412,35.97500524733583,31.574704445887853,18.65679533331517,6.543498391495696,5.266043921807923,10.050800853789484,5.194469821788926,-11.164355954024526,-20.86754861747097,-11.74700992554596,4.524266685772316,10.294917341632251,5.08356575258781,-0.6000849439766704,-5.154930163745069,-17.596461934673368,-41.88069978615995,-66.61275692593601,-74.05254984366668,-60.6867032568674,-43.28886855591929,-38.51782057297971,-43.99174629991642,-47.17519645317245,-44.40758104051318,-42.68863880707383,-47.66878327351226,-56.02725397691054,-57.94390991935242,-45.60184011346614,-22.757659226328133,-4.363321905959822,-0.4946059434650305,-4.216397979210827,-3.1536782311638474,2.2312611337292947,1.562560749797981,-8.715838558056525,-21.318230407057783,-28.73789911285059,-29.373121349681075,-23.36902399303477,-11.399264797521097,0.7890952313368413,6.357975992092934,7.897400239793114,13.939137760638488,23.599533820148828,25.69406497137617,16.01050310581275,4.909582536427216,2.849071063133099,6.891867127369069
channel_5,37.16886139905516,37.70618020975116,40.43169119450313,41.75677331587024,38.25806948632051,31.730063256480644,24.23208150579172,15.795669542278876,10.121649651915174,14.669164292846348,29.94809021456397,44.41145660716336,46.50890219855311,39.3510370384583,36.96516922324434,45.515847291660165,55.07322815870042,54.3934844483115,47.343956952459415,46.54313176690508,55.01608539560074,64.02562682992037,66.10027769110143,60.164941333360886,47.76653389155676,33.24595624675228,23.048771450327987,18.23949959583821,12.159056378134675,1.0626893447478585,-7.603354588258423,-4.986088380203151,4.05404357536413,4.1902642782768815,-11.32925828618565,-32.78228088683471,-48.98733204104387,-62.56028511401684,-81.53412191312,-100.76140377380504,-105.64719376008767,-94.44097839688764,-80.867486792546,-73.1816978904192,-67.4763639955781,-62.36913974826879,-62.98122040874964,-69.88547596123867,-78.45653742301616,-86.09249351014022,-88.3966811159556,-76.62950049678571,-51.76933166423939,-30.962484364357792,-26.24653701689985,-27.86139707134827,-21.965832822935347,-12.060405197890017,-9.262787400090708,-13.615532524863916,-18.828306930200636,-25.2125207671049,-33.70410345185858,-34.995993369933444,-19.621472485669564,4.106120965371923,16.149089985380016,10.705546900888942,4.151761138372402,11.89004985191889,27.292650490971088,32.91852526125688,26.06737031576449,19.4877294666485,19.129725143480705
channel_6,-3.073355390799705,-2.911867678342036,7.26602287313465,11.806023528724737,6.680914132577305,1.5946165686734255,1.6847814045992762,1.126799374046368,-4.655986956192603,-11.305864624012033,-11.90127351156253,-5.341293766843602,2.684514972217562,7.0273013337572,10.184174726730433,16.905033161315913,23.467773613445285,21.84528186390348,14.226976115961524,11.928551062763166,18.71236924320242,26.272702634182764,26.781552478319924,20.626168137040757,12.835839709747924,8.630306137779035,10.11010082576436,12.773818851338492,8.574212956230431,-3.663546050307567,-14.156573484891371,-13.174772831921937,-3.0610274528361883,6.741994436733288,12.302763340193918,14.6034488619418,10.931785705822929,-3.385895695611893,-25.330194767173268,-42.44015789721005,-43.61386756188734,-31.90051799911533,-22.80344622484521,-25.82896356097043,-33.361533185703934,-34.018529759776015,-29.696263331751503,-30.85073560579704,-39.87079853775716,-48.03109361551613,-46.8281659995778,-35.03446661526034,-16.840984765721178,0.6731013525670231,10.381479627644309,10.18789535355721,4.83273115319462,0.5704578008500145,-1.9513179939861425,-7.455851123889509,-17.793604722004925,-27.61733308580732,-30.07461050844395,-22.86081831698785,-9.644660746828231,0.8221758186842754,2.5050646131066627,1.440438314287885,8.192267862246984,20.253208741076783,23.832930521582348,14.310839544899055,2.9709691177384387,0.792791061613278,5.017031210208435
channel_7,30.25630064052708,28.03135617491692,26.89172045076512,25.16686977185816,20.82987570542917,14.183353122956785,6.868439239301125,0.3792653477501904,-3.910884695536841,-4.5757779619979,-0.352559806140003,8.387895217134023,16.937503796778014,19.82727667152881,20.1120111513077,26.654265301127232,38.15266009579111,41.23262606316556,30.597806740909988,19.02276673520049,19.913999042389303,30.561057585416545,38.39165860017022,35.397850463351226,23.766739762750483,13.120682832476364,10.992618773629738,12.389379102464387,4.785251828818056,-12.625794567769193,-23.584078439428477,-15.372045903694032,3.142523418841151,13.16383224304566,9.41311677674038,1.2025617432392588,-5.77156845736494,-17.313525881496602,-38.74943049093702,-61.69792801284012,-69.58218028179118,-58.04539667560889,-42.043794919003055,-35.90203668494911,-36.07832393684493,-33.45573485981456,-31.486830124338734,-39.4074211926382,-54.98099434684428,-65.59823951891042,-62.19174284192805,-44.822506335094815,-20.82985276086165,-2.221009672026834,3.084417437877946,0.0700405515864988,-0.5272192633770123,3.01707045801253,3.844712227835239,-1.2588661173854785,-8.952333444778834,-16.56575956380279,-23.653859097097964,-26.8024271445986,-21.918413221568507,-12.675529499111914,-7.065894071245729,-4.668456533750961,2.472603400123873,14.987922390281668,22.07375423881763,16.118906573931604,4.145405449933689,-1.4705617077332067,1.0765319024461837
channel_8,8.590902519169918,6.066761728912641,9.084244970792302,13.547984695066658,15.963931334189326,15.921618119659028,12.9380455243771,6.572336960772144,0.3043405801796456,0.2545878973829798,8.515195386105551,20.077697552957677,26.750184964828733,25.656028218735116,24.29189704701228,31.40373016169125,42.403536858223525,43.54825270136863,31.97972081784198,20.00889353737167,17.53524679858186,21.224022815646308,21.62636533739916,12.546860165684333,-4.019657449196018,-16.964775828227932,-16.293216429885014,-7.490391310673672,-6.811411959678114,-19.08399735916726,-29.87829334452332,-25.17566533999312,-10.588390043913943,-2.514751212409874,-5.934448464877379,-11.747299744477449,-13.88402105333956,-18.42073452181095,-32.38483451548475,-49.23879256780303,-53.46342083490189,-41.4296537138036,-28.382749922837487,-27.97047261467244,-35.09409673044265,-37.7624955582852,-35.37076147387147,-35.58686390870881,-40.97494829201739,-46.78200018055532,-46.343627689297534,-34.398632986825945,-12.5060504394563,7.252735062025714,13.30391348289978,8.603250942769845,4.345342439493121,3.468277921269324,0.7678795974748129,-5.041089629678167,-10.246743054146323,-13.981641063572043,-17.231969699364182,-16.21681356011434,-6.801698026830355,5.97184433225554,13.481810708680516,17.120312203257733,24.8453770385162,35.20427025382675,36.785893647933605,25.409804121989044,11.92273742588461,8.687947057084946,14.781906670053298
channel_9,15.274554319191449,10.148307117389333,9.368342762351544,13.21465941242301,17.701494922159664,20.182015595983444,19.59972382925851,15.328737223343824,8.8091827254755,4.804966828242652,7.277845566602159,14.197308729851851,19.228775506327956,18.84446724104671,17.097962880502966,21.7962788691624,32.99935329906613,38.521322762336816,28.95008179097419,13.334179532713192,8.087803230614355,14.937068890041212,22.121545509612965,20.93659982983123,10.75690271935917,-3.988753449699702,-14.578288248118088,-15.253691440689574,-12.85267631610378,-18.310468347829925,-28.45068833696869,-28.574524716233476,-14.00233849765918,2.5525001577518367,7.451555314253195,0.3694712643826434,-10.415867740353896,-19.7319096388283,-29.34862857067432,-41.32237456765932,-49.75409464388539,-45.81472544049312,-32.06859911795176,-20.9649639395124,-17.981955782432344,-19.152311355789035,-23.17004477828341,-31.65743184825526,-40.79132581884233,-44.6960324270814,-42.79492183471508,-35.5274322509019,-20.89257303789526,-2.856624004151332,7.905717480291223,9.059733897757331,10.075732933632237,15.041322148878226,16.039950559319117,8.427777237727996,-2.196413803259992,-12.24385429836268,-23.71454415592769,-31.81246800019821,-25.974284779096845,-8.538812492330015,4.635728917783989,7.876676097290993,12.631580351922642,24.216819973938712,29.480993758594074,18.286518642168264,2.4412506025114475,-0.6581014014933728,7.294338720356404
channel_10,5.844057574372359,-1.8227820017670529,-2.2711547385772493,5.274985743350332,14.39929061958108,19.063389349868807,16.63497048085633,7.030115357636561,-4.910391192008155,-9.12647259599611,-0.0818468476768032,14.795219975218677,22.32478540963266,17.55748102795485,8.034349413292986,6.084851787271444,15.771518457868549,26.737686979410142,26.80527035477769,19.14295062588648,16.504249447329684,21.697911493417816,25.095347042813152,17.840506001682726,0.8686977900787478,-15.10782859931469,-18.78771967838801,-12.559178635190063,-12.148515282649806,-26.05136369754258,-42.92422949388933,-45.74856334237879,-32.10329131288898,-14.330848703641674,-3.655674933262771,-0.8500715166355541,-2.1267607998934395,-7.874395847635272,-20.600849180991247,-34.86059141875603,-37.2601621281192,-23.942041664392452,-10.549194873127185,-12.593063287525926,-23.963874223355692,-29.287415340704992,-27.44906811447253,-27.001628790465155,-28.608996801107768,-27.88397438717912,-26.376422149645272,-25.2818088500535,-18.007353140829427,-2.06589749884024,12.335379998590694,15.652970880091836,10.145587380007868,3.025134021760505,-0.3358199846860152,2.948768874983192,8.190721074790812,3.815867968045886,-11.739312361198104,-22.1650434982942,-14.947864331586691,-1.3821246891674153,1.2184997148657344,-1.549962532912725,9.333068935333076,32.56896849471914,44.22240769477425,31.46232051087964,10.53719312080626,3.266066985467317,9.202273120949386
