,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,2.7881986818392823,-1.3069151565630266,-2.593158530901946,-0.2139733482064042,3.860242711244198,5.990507290231642,4.614574051440034,2.32149637072789,1.985332714097749,2.2298093217342263,0.4834118019087318,-1.3719676263302962,0.401746023685418,4.6083618772510935,6.48152255585113,4.931173971568847,3.1997136880612302,2.9604287609054225,2.8251343406659077,2.649289685871967,4.2606227402250045,6.781658738281154,5.9828011943105714,0.706869911694774,-3.942773150522492,-3.0226778775853544,1.4006839247225016,3.313703507578439,0.7012502591174887,-3.5290068254452494,-7.0202185025821295,-9.568110063255372,-10.443339337116145,-9.273223693137233,-8.266218058551585,-8.787311703097647,-7.955375314316146,-3.3740763701648646,1.1773923669964144,-0.3038419515883652,-7.417885987767577,-12.912467353937105,-11.604051602719306,-6.610451826254173,-4.383737882303718,-5.6992766226289175,-5.501013410637195,-1.1158431739014358,4.178976964597138,6.975165317533759,8.274232880041987,9.768077781821852,10.088574726774247,7.810706700660074,4.689329126782234,3.386307567983152,4.0916683036527095,4.529531701795411,2.6153316375654243,-0.6304811567225431,-1.7005948269585838,0.3944560872336298,1.8410303517342512,-0.9194752140101432,-6.058580073692919,-8.60666995483177,-6.341085622200819,-1.9927203957493087,-0.0168930611931137,-1.5471178011664988,-3.728807753725665,-4.421885407125069,-4.181904481471151,-2.890522881467909,0.3159358070876853
channel_2,-16.172409621637865,-23.47811319242376,-17.588957876171158,-5.96929163843935,3.12803009123733,10.247933324052095,16.771747196490065,17.776928339370354,11.395729944648537,6.027312854118964,8.624224170415422,14.055421525774731,14.511561727273405,11.082588422513563,9.002053762374398,9.21298516356102,10.32406768608278,12.232359188488262,13.067563357327844,8.637238007666296,-1.115828739421077,-10.687682070712777,-15.975786699917728,-17.049087097107833,-14.54847339372582,-9.92698078156171,-7.710986423343805,-10.720724840383683,-15.503132268513609,-19.13674657630782,-25.457868885767315,-35.580959752075714,-39.55523460161695,-29.641936217826977,-14.007747824761006,-4.616170518591121,-0.4006763445977166,5.586158953304845,11.1481370786312,8.838627219009272,-0.4326179948058173,-7.354033167221966,-6.717322771043604,-3.1761972329052948,-2.57308551696877,-3.141207084983285,-0.0718568047790882,5.743091984701265,9.953298767459149,12.658743818574592,16.80391143024113,20.46352313656996,18.86837464219813,13.26126971379848,10.021930536479074,11.794966601930584,15.13046594557481,15.279395052224949,10.452882774269613,4.332105761195807,4.310004577778895,12.239287176617392,19.05606283654342,15.522976652000525,5.356678511502489,-0.5581565387627867,-0.1869306274865662,-1.416790479517109,-7.790455166099122,-11.595730913290604,-5.047806192057041,6.638830186988904,11.255752454286462,6.869796911897328,2.5593443070175623
channel_3,0.1927608786197385,-12.150791416034345,-13.534939602718929,-7.796312300478887,0.5546095951316086,9.27914017349504,14.528672075695146,12.041317297213777,3.611835185674139,-3.77687281997228,-6.450460187293755,-5.971110351723435,-2.8397539857106824,3.869082687330313,10.801525968883908,12.441311198683184,8.799095877439928,4.698631654473149,2.551531343603717,1.0327464914944169,-1.131771041361797,-4.641248357587003,-10.068442306948246,-15.080426821907734,-14.793690457746692,-8.90213132980565,-4.787779080616744,-8.554270972747792,-16.938055956242184,-24.46285822432373,-32.909077209764206,-43.77914358512495,-47.91556919281783,-36.34445919206669,-16.23291884680956,-2.552019338209262,1.4054671900487954,3.275639957237447,5.639110629648225,2.8124149898076896,-6.4188351046303085,-13.19524981225539,-10.732371880455958,-4.978019557785428,-4.85887690593571,-7.5244629388839375,-4.006434932296728,5.0066150072230045,10.82595499018086,11.82948325611855,15.321014206533594,23.8613058568393,30.19874073568142,28.522269926276586,22.70355852332669,19.590191716379447,18.988645835030265,14.620583777658078,4.25067272880614,-4.442967072768182,-1.7810177552603814,9.904813596142292,16.082763357584763,7.718870653957103,-6.691596008594418,-13.095501296500814,-10.578767250190625,-9.422509483683614,-13.526759327458004,-14.58682869463352,-6.031268018470349,5.071476602520715,7.775520257740368,4.2009726019196885,5.297107237156439
channel_4,5.355708728626002,-9.527786337828497,-4.616821285566574,7.912795519059085,12.910190522165802,10.33304214600433,7.7588198982703185,5.906676540716996,0.530414110773374,-7.394318256118042,-11.78781537322434,-9.313488541464633,-2.000486552626528,5.565434281840404,9.18317287627953,7.900097195333587,4.846994088432006,3.123216578918772,1.7477228643448024,-1.373744335488678,-4.675116431998524,-5.958729822338316,-7.5463886024308,-12.09775056610926,-15.648066920166134,-12.42278537264106,-5.268513541958686,-2.9527620093213387,-8.121869158277034,-16.942474935319574,-28.24124337708143,-41.15023444381973,-46.66250004744427,-36.11193886592098,-16.118821099208706,-2.008722528702389,1.2116584947922793,0.7896902749656376,2.022921691053972,1.8658042755336048,-2.876756061417331,-8.424521219282944,-9.565491612311195,-8.113942833218752,-8.753826427804302,-9.505738736629034,-5.448072540064363,0.7525411175916489,2.2256599760657254,0.4560739227366548,4.000625621105548,14.110737829746,21.98543849926081,22.25353542928332,19.684595271288742,19.618548251763176,19.21839009405805,12.366384897181378,-0.0545662285900211,-8.194764996728981,-3.0352976512740195,11.50560092647918,19.78582661739149,11.795992404846212,-4.033144330555237,-11.748559558313934,-8.459767783693858,-5.218843473470372,-8.503746736546749,-10.727845246835384,-3.4907221386124387,7.408128501064024,10.38005568403961,7.0558045760322505,8.867308918842367
channel_5,-6.48194390102315,-18.792449921558653,-22.081099422003696,-17.60892464504208,-9.636787197837494,-1.4489587141878086,1.7322485153825604,-4.698580313723777,-16.119287418528643,-21.35995913131581,-16.517829446482814,-8.45219450853672,-3.666220794209494,-1.686798483067214,-0.131377541847572,0.9519918549960724,1.1575272777174317,1.1576449686415078,0.2574915816151786,-4.23707009821082,-12.73085419621381,-21.06918426469095,-25.00771090305566,-24.02330446189535,-19.42114311308636,-13.060125819266185,-8.795356244756242,-9.75276533414049,-14.205274230774412,-20.0954879341528,-29.54044310057757,-39.88292220444866,-38.702954638488336,-20.902252376793196,-0.9351688320025938,6.13469839290059,5.012950395577166,8.053945175766465,13.609336891922831,10.406239664343492,-2.9395611080443005,-14.982108725048482,-17.13230125256519,-13.325783615447705,-11.259135421478588,-10.994644440892694,-7.736662502265742,-0.9062970880733914,5.987307562822902,11.8236002785345,18.33871246830288,24.92542975192114,28.27557837185121,27.55703061197797,25.32284040362168,23.11071793141538,19.790151588718334,14.160832636133758,7.680937459066768,4.915186518986983,9.31588932147302,16.295896245944785,15.063948898810107,2.618122831697452,-9.553752326156951,-10.028089077413716,-3.1213498059013025,-1.240337329584136,-5.7722917531496725,-5.900117718387596,3.5140601857644667,13.273443344965555,14.668361357910598,13.840863100436156,20.56327273325872
channel_6,2.8625816400656734,-11.170911635535091,-7.559088228569002,5.328410969843519,13.200826455742927,12.536028358675052,9.309035020170835,7.752022277758634,6.241653975633782,2.372775044121353,-1.931668361627084,-1.5878695292048586,5.816721177076237,15.89060143952956,20.82407831688736,17.900063085137102,12.32191930539885,9.679333579685474,8.569036885084046,4.461834448392206,-2.4032767060611597,-8.526446022901508,-13.140291667863131,-16.629135728878854,-16.275337460959634,-10.145909749835235,-3.0946557641251786,-2.207112722971727,-7.723272164094257,-15.585411754849307,-26.21742607871184,-40.131990719798594,-47.8314046962722,-38.7756804877538,-19.209342798191592,-6.217568564974961,-4.663604577507575,-4.146998442990577,1.253281978304808,5.14833554263991,3.453635544696357,2.328491165827569,5.274438646015806,4.896704427195709,-3.531169825125865,-11.362294616343124,-10.07751284251403,-5.408061289968805,-6.455463792274784,-9.21892573545698,-3.197510866429689,11.118612591086794,22.78623798497397,25.37101796941966,22.22531943302884,18.1843114650343,12.853206030065689,3.714489307710896,-7.028111931980592,-11.56324219069728,-4.214635597341156,9.981548841478824,17.627856439918855,10.833700029986394,-3.289884945666107,-11.166509132942869,-9.578541604286505,-8.055363412794925,-13.0727630623099,-16.67144779315973,-8.132641301250167,7.076469044497294,12.926511069481164,7.669565933209678,6.962271657398782
channel_7,1.8187868851273212,-5.384283225958113,-6.29155518907509,-5.783916790183484,-4.800345306223468,-0.6371085668307886,3.883251002479589,1.7905849333327666,-5.906171700060424,-8.749599159322209,-1.2408278901904284,9.187536789273846,13.383286459867447,11.79891910018616,9.077423929865049,5.127062615646119,-1.2795385589772448,-5.581417616057359,-2.450346851102803,4.35753302357925,4.778461726082918,-4.281301759600489,-14.200480123112534,-15.326068452207364,-8.06391154640258,-0.7916115409267147,0.0050648859200696,-4.670378458277964,-9.71512416086155,-14.291892953705954,-23.19896064063315,-35.70097451445992,-39.97292016870927,-28.39147640931619,-10.699520734687862,-0.8709808338339724,0.8036006041100052,2.3237269448173694,5.086650600724958,4.424726090689101,-0.4835131567130755,-5.617043717936598,-8.432793245531917,-9.149195618593192,-7.189135951937568,-1.844059238061491,4.260455422103857,7.257595101033202,7.275741690040387,8.968384561450648,16.2963346861058,26.34927758213597,30.684286148333893,25.888368859462908,19.165026295022983,18.586045382783844,21.499885510751174,18.742971137020515,8.252218371789377,-1.4809891907928487,-2.052577209634803,4.377109782091143,7.48415793660882,1.0904128825425334,-9.498936854307123,-14.836277178497657,-13.696894837655169,-12.82061454017106,-15.23879604225742,-15.756888397284913,-10.391592913896575,-3.889371683835122,-1.6807185353941314,0.1065562005594651,7.166152247769608
channel_8,2.3348318132051675,-14.119801778731986,-17.97064731921435,-12.458054736696074,-4.207400784381813,4.091303397793823,10.093858222095584,9.199891792264111,0.2224613641183925,-11.234369542216136,-18.48521854172616,-19.20717960285692,-14.046618942596524,-5.365482925810532,1.4161750806432143,1.0929114256273271,-5.107290710105623,-10.952432430807518,-13.244542360309833,-13.888832964667902,-14.831696267365176,-16.412397422669855,-19.12027193348727,-21.68853660578397,-19.929393532402084,-12.78697235948161,-6.779312313899815,-8.648583787828393,-16.67720766157231,-25.927487514678617,-37.41786328827267,-52.02776082231179,-60.146650453306506,-50.90058516746482,-28.809144620892308,-8.753229470854324,2.83963662928072,10.5289089660651,16.026954443854912,13.886750364655242,3.2362969387277394,-6.061324435239113,-5.627389814718822,-0.5231047368088015,0.0296247616109179,-1.8015064792369389,2.0399133630645254,9.720284787965936,12.787519853178216,11.640665431815291,14.438804077759688,22.43175166419923,28.293735409657764,28.164585232299714,25.62668899545473,23.980455381714695,21.60029535180765,15.938736728847951,8.988129649451652,7.46079535762607,15.96637718951966,28.821752837619453,32.69871677957571,21.73160109506285,6.095826345493872,-0.5481383885656936,1.6708736105318254,2.3221361020041167,-1.2578498433633425,0.2722165960791451,12.164241590401094,24.457686415218628,24.719093671553438,15.790813093378004,10.226805167520174
channel_9,13.6727921675753,-4.29455951400113,-19.61315883837312,-25.589968145119855,-20.037815361035,-7.097072953747404,4.709999245021984,7.806877624824541,1.5203616291149382,-7.427038888644303,-12.442490413234918,-13.505458326855578,-13.554475238056586,-12.039761233906372,-6.86154535514315,-0.4035929604423894,1.5480338024627074,-2.786591536615361,-8.862639192106098,-12.086862419103738,-12.882760891199608,-14.57639812012098,-19.032036593156462,-24.5803223286452,-26.64924867976161,-21.860609324908133,-13.539049682721764,-10.203914808450534,-15.32093514024174,-23.30246494359699,-29.960133691715395,-38.2990962420547,-46.87964586100204,-44.90675036826127,-29.02821414273753,-11.52254225530678,-2.529276144733571,1.9283166597301535,7.179713919027185,8.884566610631683,1.9025355513041975,-9.068175231157822,-14.477183211850337,-11.972286347409506,-7.510831344905821,-5.097462166954111,-2.3801313623388114,2.77555835111874,8.46307289454936,12.980249157234432,17.25674581746529,21.296750891904768,23.0757162727466,22.910229561910672,23.8291872575451,25.943832995497637,25.587439043173195,21.06501468378285,15.10538975809542,11.815536355338628,13.691254613086342,19.63337600094177,24.43620251365657,22.90628355377519,15.686442130437223,8.718516818312798,5.693239645386551,3.9484693790076895,0.5536233436176705,-0.777228299701445,5.690990519293615,16.977740214589435,22.62278667140728,19.223210331456134,15.619533376510685
channel_10,15.93809167089554,4.120427893811215,-4.5835645103602936,-5.563696080353385,0.1871034340969635,8.234270055983787,14.867313451927473,17.96387234483127,15.313005334900383,6.419233389486764,-3.468931755879568,-5.913798811467266,1.8842923109213547,13.54679308312567,19.99069157910922,17.52552623440478,9.504039270929,2.419203575418451,0.6224476565473757,3.354155672970416,6.514424088520575,6.276109361930598,0.8288383138685202,-8.000876346876638,-13.237921824531556,-7.457557284086027,7.031380217855595,17.416277594309285,15.17234371960363,5.492969637664636,-4.630863270066724,-17.781465513796107,-34.548089012750545,-41.93402325285322,-28.283594954969143,-1.659284199391586,18.824200100402443,23.752780318754983,18.10452646596785,11.080662680534251,7.094671842165456,5.02569952651781,2.7725805630656555,-0.2296897129067534,-4.048099109978249,-7.848840897919889,-9.373480316706187,-7.715668037468907,-4.424941225063029,-0.1474418557974125,6.132996207361808,12.50216528746994,13.791427074449226,9.03302448050786,3.9320351967693066,2.550685169141295,1.6754746448297744,-2.883160904390763,-8.520761998271746,-8.670226945561867,-1.407452180466931,8.250014521825367,13.570135675122089,11.149565545876856,2.702516682728364,-5.6988913561567625,-8.94578736511767,-8.769209026216963,-10.215518600427862,-12.39037071514336,-9.38321623440774,-1.7841311980221797,1.2606377461614162,-3.6753880917257167,-6.640982671078897
