,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,1.290942093947014,1.4664035776591888,1.8781150144308039,1.411904995109105,-0.20014746693469868,-1.3350629006218597,-0.3399446708643218,2.0508164729115417,3.382633641299231,2.5376258411993824,0.9902764138652497,0.8023673078521528,2.393578545563681,4.464836925874207,5.254056314351138,3.74040556430593,0.5880759493282633,-2.079271748816075,-2.9012698103688956,-2.771133565635645,-3.1019946430423233,-3.568954711161417,-2.8850237251753943,-1.149718760356522,0.1687196415263888,0.37442522671869216,0.2791492790898868,0.6975207447247458,1.29294897394291,1.5319646348005693,1.7386416374339426,2.0931906806815808,1.6024907411516367,-0.4127326362731985,-2.5692249252615214,-3.0704255430686342,-2.3165022630584127,-1.7896880553067458,-1.5685274308700925,-0.9888562853403895,-0.3291005667019176,-0.01963683394076124,0.2243691503524924,0.22107679019157622,-0.5824959930495419,-1.2765310478154197,-0.20363889879564231,2.280882005785633,3.889804051294443,3.485242076350209,2.349448351117933,2.0764562215378946,2.6266140826460616,2.8935257323361694,2.244063040568914,0.9419692239658367,-0.2528021905988385,-0.4533591155212241,0.5405507560988942,1.556375741782942,1.1010413477138057,-0.5983985302961552,-1.672160514682158,-1.289164186957211,-0.77436760458639,-1.3076328742738021,-2.2140479703041898,-2.5195966543172816,-2.6621124657712727,-3.334576716779453,-3.9787014943877668,-3.741438838584803,-2.8220525197967383,-2.0111717854880893,-1.728401731008981
channel_2,46.66450841745958,47.6012250151824,46.580210386591766,44.11833594524379,40.94633504224948,38.78573039118478,38.557621365963506,38.97107806080719,38.393892595547776,36.76870446453843,35.8661372664641,36.129617462342296,35.605205666554504,32.86648250322078,28.238229533732113,22.423482250544005,14.561880046800047,4.400375224643249,-5.447677737040524,-12.615408439060275,-17.115593301931348,-20.31323812714206,-22.905959212677562,-24.958601817566702,-27.167132978126748,-29.489151185810943,-31.29378149498298,-32.62498940372634,-33.893162205911246,-35.05729027103532,-34.88886269450603,-32.98105725149917,-30.428476076404877,-27.812633408250115,-25.045182534807555,-22.065716342656184,-19.36424811508625,-16.63550889466641,-12.579737344538799,-7.691711377065076,-4.132423435110849,-3.5769749608648365,-5.507722906419779,-7.9627288075185705,-9.928398939760925,-10.620360918512292,-9.067065860107347,-5.197584974787718,-0.5164357401020336,2.7871119158549646,4.9033772921554375,7.946647118012913,13.038414170784748,18.934588403619095,22.841312026161948,23.674604932478385,22.399831232388458,20.162026760827974,17.624958003603158,15.068889842889737,13.01442886099551,11.141858785279677,8.858041164876193,6.9699540645584035,6.141598098717087,5.665414736374268,3.8366887177672058,0.1320610783888953,-3.7716251967571304,-6.36520132718256,-7.522974402141284,-8.53613672407571,-10.519408399459238,-12.974214684741588,-15.280705681266099
channel_3,-1.3497934401557055,-1.2028041980209832,-1.1659316228129566,-1.8343080820824467,-2.995649078107783,-3.7026878571647486,-3.2312540678442834,-1.8839471124909388,-0.5930648477185244,0.1979271992222864,0.7626296009870746,1.272076517398565,1.3494114178791363,0.7900154103792364,0.06393935784732022,-0.45744211584976924,-0.9918367602534389,-1.551155103107642,-1.5031031792598144,-0.7645386987763256,-0.5641489019944512,-1.714636500458002,-2.9439645517418853,-2.410428522649441,-0.40577594775233833,1.0760007205480737,1.390328623450583,1.9063026883007073,3.3824722229599367,4.606778756480137,4.293981314110159,2.750554379073367,0.8821079879641197,-0.8182983790176387,-1.7746879341512554,-1.5045361147507035,-0.5569180080490169,-0.0003876975217676989,0.03373990179122347,0.19201091214438265,0.6663371608671168,1.2600497500651233,1.9829297513509248,2.719781550880075,2.9562459404592865,2.4657511272901225,1.9385508501831403,2.305126722323732,3.4584897851874814,4.096484323408436,3.2259909889727973,1.6048516123331926,0.8506167203402456,1.2876704519569993,1.6071722959833055,0.8052650708286793,-0.2737025619133385,-0.03215126829272077,1.7695145470861222,3.721235963653271,4.2555005266731,3.154158517144406,1.7031095963543943,1.2737734491093695,1.7182890019801518,1.7654162791564516,0.9719080572648132,0.06157992647900575,-0.45277829859491336,-0.6141466243905224,-0.3644723009443378,0.17294962658063334,0.1489671163054506,-0.9223984088069587,-2.1095904596763138
channel_4,-3.5785196241912063,-2.0211327164486987,-1.3322186883413376,-1.4092607969659994,-1.64269761085939,-0.041140495322706104,4.077027162277174,8.49020450881779,11.06158649377478,12.673842180152343,15.78854572534317,20.20485242964683,23.2115143761319,23.5441918395676,22.225614565271496,19.89854278052958,15.524601102101766,9.331042000132777,3.949104071897996,0.9214328203704713,-0.5820479794790486,-1.435323682289864,-1.154385886528457,0.11738666028517854,0.5570596460919115,-0.5517097071223995,-1.9098282187309257,-2.3438860418147884,-1.9870446001092814,-0.9974024372293705,1.3779565395659286,4.600737548159545,6.527116140643358,6.376398082066997,5.301648279553601,3.7991538517717616,0.7659209238058435,-3.306546345792515,-5.758367550123235,-6.005152928595968,-6.568956657231717,-9.578815931005678,-14.235823749837131,-18.65117216266292,-22.181523347078183,-24.31696898617947,-24.151363566141896,-21.636021466451187,-18.138297926107864,-15.054450145473448,-11.983591976745632,-7.849335246061882,-2.5862526828746724,2.7918805003453677,7.000425740083592,9.700230106773578,11.227230235705372,11.977272785798235,12.205686249223954,11.731976586784354,10.079857068746055,6.630264796659804,1.863574189240524,-2.364664861194144,-4.889344621863768,-6.202461885387316,-7.728156236344437,-10.067797515632684,-12.293302195523689,-13.266530016482347,-12.871037822775667,-12.323264717255745,-12.398159690692129,-12.262409619266004,-11.253073761985354
channel_5,31.81227521744258,30.614161028152473,28.228916338150015,24.691822712860343,20.672948805889426,18.003422477721625,17.732307131196936,18.631824060105487,19.13794362022862,19.47580901533045,21.098068899258898,23.555892389600604,24.380761837994793,22.4080971993368,18.74731606136383,14.621511750789583,9.307874677755265,1.9972098102118134,-6.03814813621836,-13.202761303737082,-19.09349776224293,-24.01431759222625,-28.00568065948917,-31.290268679484562,-34.90271590970639,-39.05532830189908,-42.76429710152291,-45.13417363263814,-45.96873147282264,-45.30617570429285,-42.70269116558626,-38.731907889005875,-35.38035536860394,-33.632895432293466,-32.600820090793405,-31.36122830722306,-30.85151149240686,-31.911815839127136,-32.990563207066174,-32.29825325105827,-30.38501629799179,-29.658841234634835,-31.243098528752625,-33.8149926347508,-35.91124283675282,-36.79492053744539,-36.00941400619156,-33.38066194108364,-29.737159628186777,-26.699188386682582,-24.19999720053328,-20.39881782823241,-14.314587937180088,-7.296008653473794,-1.5893168340122694,2.49100532895062,5.871318717538735,8.534229526607566,9.834084761341206,9.869371915382308,9.661685148518563,9.38685349678532,8.426787311398098,6.9495228986700175,5.596162502092883,4.706304093638732,3.6808563968334944,1.637138635114957,-1.3119385984380882,-4.226177663286067,-6.157225230892306,-7.440768681122286,-8.928966021802003,-10.051858323449359,-9.790238439985046
channel_6,16.2077295039593,20.010754356898254,20.907697397205688,19.471880652816377,17.32352542741864,16.671480747265726,17.90260693123541,19.063365699976167,18.524731109150363,17.30379644950834,18.27688236760158,22.018532125604384,26.01917264202039,28.26187562824602,29.26334304312691,30.0993281924339,29.495565253639203,26.12791416083249,21.761525600775478,19.496037058476997,20.908025902975613,25.053195169306505,29.641508194513154,31.81698861216797,29.32151128752757,23.038165693900847,15.976020625298842,10.191475812590896,5.713728094492427,2.1889126098052465,0.46377678403246886,0.6150961098309886,1.1599160382583247,1.0551703000027033,0.6894405333802474,0.7908199004375233,0.7556640634151437,0.10125990687549054,-0.1336666858146974,1.0785329904382852,3.5095512964267477,5.615644368608681,6.3642164781336446,6.273914967745843,6.440697954588309,7.995546116031987,11.292587076221114,15.736397952601536,19.789565302432226,21.68157541323352,21.601747739536435,21.2481101971029,21.552558918048828,21.240914883101965,18.099312874046007,12.219395761233306,5.712796576093687,0.2915464587990837,-3.641903900618292,-5.982378567916413,-6.217482029185152,-5.256522075152862,-5.121682368639435,-6.620365581546104,-8.893649194241931,-10.60348924364466,-11.972566353373884,-14.209881125504436,-17.376925043566747,-20.09287725227128,-21.083123367947397,-21.416889832003584,-23.06295694882986,-25.923097664720547,-28.16855216693429
channel_7,-0.7593084964679747,-0.666871130814679,-0.481148819150453,-0.6346156329238823,-1.4168718223646917,-2.327758066976697,-2.395445666503116,-1.5361940980893798,-0.8362825263905249,-0.9426979559153268,-1.112309578871014,-0.5034824709642528,0.4114424865889345,0.7192273518616714,0.4864665510015856,0.2583704640294967,0.061072468196505476,-0.29431389896492993,-0.5867377266796905,-0.6494753929635453,-0.8778667791392869,-1.4852640449618988,-1.968875614632355,-1.8329251821415025,-1.2892755220111278,-0.8069668818906317,-0.30690573675790217,0.534455101331575,1.5397662425352998,2.2125530883216875,2.3926383954572863,2.1996965856793547,1.5476778888565863,0.6336249959184426,0.38112360978745485,1.2369220580497824,2.3219327392358973,2.7212991360222576,2.835569391197479,3.469259009906828,4.378563693815766,4.833573325421126,4.751284028376026,4.4287098885148195,3.854032602633492,3.0547673261244874,2.704691578873487,3.404242061933875,4.650337970200768,5.307221875071227,4.961036447453176,4.26896091213842,3.9541566231358027,4.143442250495544,4.533838316995444,4.596092935888734,4.022500403142975,3.2506499195169427,3.201452887788946,4.089578420796964,4.815916883917973,4.411122819527888,3.609624940640199,3.7797859549464796,4.635635132258452,4.6515369049312145,3.6006392946412054,2.674469774588123,2.375111492142219,2.125109867010751,1.6242756473669708,1.085555811634687,0.2990311593969591,-1.103897577232284,-2.7745975950141264
channel_8,-1.7681873213724915,-2.4016134943089424,-2.132640061803404,-2.824292670270384,-5.707418919443794,-8.629963753367942,-8.686071834090106,-6.113232575932127,-3.7903203520206326,-3.357251894881628,-3.250092658750276,-1.348545467350959,2.070965793789631,4.796316677027896,4.978319041983995,2.4373802140466037,-1.4239017134810885,-4.2064040764553825,-4.473533662882134,-3.297291127895902,-2.5830689555801127,-2.7307758981786194,-2.757263575067894,-2.164167073585353,-1.5324043221449444,-1.2903691302195417,-0.8768278199170957,0.8619058647479173,3.6824196110235343,4.746545144440122,1.9848966641748371,-1.2339151578226366,1.573821144701686,10.66123269384094,17.523890480858814,15.398682745558304,7.59665577974619,2.0709575937077815,1.4264401234935962,1.9026188056158346,0.14476175707221128,-2.765109368811352,-3.9067855880860862,-3.0323380155565554,-2.352726542189533,-2.3814703925764356,-1.2335504878558778,1.847819520512256,4.767872609270991,5.404310144326674,4.478893275185252,4.218919110605468,5.71469911744079,8.121276876303071,9.731875762925027,9.840938591959564,9.351630240544594,9.659668395932181,11.006781976135448,12.309968945695028,12.502001776395534,11.356281180211875,9.600399235010627,8.121848252595631,6.957325755570928,5.626969999112464,3.862610033586891,1.706231743685569,-0.668874473768008,-2.526365359211533,-2.7395800674164033,-1.713355587542372,-1.5118916990211457,-3.125604414612252,-5.164486980138909
channel_9,-0.05279559425588696,3.645399325677633,5.839642950304352,7.843750326148018,10.502731719210677,14.148071311702294,19.162239204584335,24.564814005125193,28.87441223405463,31.564592474347627,33.48023729101439,35.25569944797145,35.57298620976242,33.67957700884338,30.55839627479807,27.117951629749456,22.830165362397935,17.043678530765998,11.995025944534522,10.274939392595684,11.28026763295286,13.075055337869182,15.491958281433417,19.934495064925493,25.299053849978787,28.376001574150187,28.36666730938127,27.13218324240793,26.684918607607848,27.02491817750611,27.245942344397662,26.964426925016777,25.44831110653135,22.50360429314792,18.55987546330855,13.845057967458496,8.15945153496657,1.2262126047973445,-5.74786684130003,-11.67447389509033,-17.421855292534143,-24.651463733209884,-33.90003967948139,-42.97204976770079,-49.16867756466689,-51.579212805050105,-50.62001982148746,-47.34351767455092,-42.405434464646724,-36.79837720277608,-31.52772255033901,-26.237465334145455,-20.049057869325924,-12.327448239901448,-4.122876166082196,2.1716770167848307,5.0291092150681305,4.474633309093648,2.161172308459258,-0.8148084519853331,-5.1879106869690075,-12.011934744822378,-20.694182843207866,-27.743761499155312,-30.40577753654374,-29.86202097457667,-29.209079106731632,-30.328340999434623,-32.12247203354201,-32.717235804783506,-31.74847521771415,-30.24455679858436,-29.559245164463952,-29.2030886844305,-28.119082550756758
channel_10,-4.960389515260027,-5.483297794507519,-5.46214500591893,-5.7802187529215185,-6.6689229435821336,-7.13101272161642,-5.874448529544174,-2.922314852159186,0.056127802545046505,1.6293331634543666,2.2343430955261407,3.220196483034063,4.812191766694713,5.925187773091027,5.818976709631782,4.898968773834185,3.9538358219229375,3.4145712071594567,3.23583226636984,2.912832516852846,1.7807356866924604,0.04410338327473073,-0.8848945306297079,0.05978517031503827,2.1472511886605496,3.590477499273313,3.6004575069450033,3.0983130998754906,3.285791068430274,4.277436612564794,5.354670691197441,5.865218861945542,5.4316965589980954,4.060489323345305,2.661750865994947,2.392216030539697,3.1050293624038066,3.567563573345233,3.3279256256524135,3.224877093786084,3.83956576389012,4.652071385010302,4.843223754774652,3.9929379658301523,2.2476586945128028,0.36735951418588186,-0.6234524208226938,-0.31895009514551803,0.5442338290097347,0.8786956201670438,0.4613682032597148,-0.03850012158447449,-0.16267316216348243,-0.05071788525747173,0.3371148424990383,1.131663498327304,1.7720227865579605,1.6426671521538212,1.2139258078742476,1.1886651479291637,0.6706738527108108,-1.9050978460273553,-5.663499994893497,-7.310430102613712,-5.333942957775298,-2.407677426375565,-1.975123293148255,-3.8705244242736594,-5.166174251687064,-4.337446320237516,-2.858710663772483,-2.8392004306313985,-4.541028472661175,-6.504172728711687,-7.03285130811552
