,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,63.40948809159365,84.50176282867864,71.27075876120234,47.24082675879068,37.21582273533127,39.99629510749008,45.20465926492447,55.78665112395265,74.625625488476,89.10050337701388,90.98270264838172,91.15177889687152,93.2448324862594,80.01674031349619,48.91652013220882,26.527854891911616,24.1709551825004,19.320454965720145,3.0197348927525507,1.223237290373092,24.190505164030856,35.99621977788318,3.9825267375222166,-50.90923410614904,-84.13434516512679,-89.54434752027802,-96.20940744252437,-111.98233308252028,-112.9287175411422,-93.26561628806944,-83.82182933907602,-104.88225622481713,-131.36594927767084,-126.86934504124557,-96.85987732599848,-79.82247400784944,-83.25638810485992,-66.76757168195162,-10.894492467328934,42.13412460642555,51.13298245836675,36.137491699266455,40.53260028396901,69.14653577364687,92.99319300859288,90.96359261653863,68.48999496714191,48.11182103887665,48.58170166780322,67.5638418032278,84.58930178874168,79.64438897400768,46.08960161002785,-2.5428961008347883,-31.518660918485665,-13.0079143002933,33.17317672726763,53.39770154475049,28.80108941802787,2.0464766651068125,15.787782909701798,51.41338423494495,58.31527834781148,23.240066189384024,-23.04619443190584,-54.69252435330747,-75.03191958526588,-95.42910194134733,-110.4305174288279,-102.79649649761872,-71.66085823801792,-41.52240846916466,-33.12191291487401,-41.71130985587803,-55.10137471134291
channel_2,15.64216535072339,8.986359144980657,-6.1797555999971285,-15.55082508087828,-13.608671144041448,-7.88929287462295,-2.869504566854245,4.98147505158148,15.442489359297538,22.500089185844946,24.83207228286162,25.604943353489613,22.72432966109775,11.680913828544936,-2.6552190962011344,-9.468605499548772,-8.264393209330297,-8.791355255123657,-12.478669912606865,-9.543839399510729,1.8895021472889235,11.098080853709543,12.87004782090112,13.373248930217107,14.983739733745228,11.236119782621516,0.7380540761653973,-6.975889363972035,-4.555058770403093,2.9990413780815244,6.226126456989247,3.750191736500804,1.516669962956079,1.8087755260090672,0.2728013808200384,-3.89078914660791,-3.6884993963160353,3.213894491625089,7.47628968138217,2.1063776397498306,-6.741582194676657,-11.308100785469728,-13.493104014906043,-17.34979937106094,-20.93286222054975,-21.255276351728483,-18.87870529613844,-14.287935084961376,-6.649344033057719,1.8243876371497476,5.607433198745182,1.150364129288617,-9.874217071215275,-21.033302249114403,-24.328484037728597,-17.333089122526037,-7.161032196670523,-1.5643578922090695,1.9101240949957827,9.300306220263275,16.26070296122225,13.16213196488906,2.32312204926029,-4.23740624000122,-4.439173391570503,-7.538878426754545,-14.363608226755971,-13.746363487646237,-2.063098313672914,9.84870669475424,13.388480934481658,12.661137247581491,13.843353658969711,14.957361145494794,12.274896085078396
channel_3,11.424476168264375,10.462967185333373,-2.178700244356202,-12.58805544425779,-10.619942662482762,-1.46903872826916,6.883703496183173,14.86013235961388,24.15985776616529,30.637380496230005,30.73956462112165,26.752701374527597,21.263774407639332,13.786347837312524,6.184427488880126,3.5917839830433413,5.294490603738909,3.586544362638657,-2.628928488080785,-4.308613316380367,2.4312936365553206,10.695579944232083,15.642058971035093,18.41633369099642,16.559457153771735,6.01126770282491,-7.276318332401517,-12.01410625036377,-7.557608505929259,-3.559447562550705,-4.800331155561331,-6.349295718628237,-3.8324063693107857,-1.092740961879746,-4.432867146503132,-12.131693303699068,-15.643409167271024,-12.12164753723182,-8.383966869571399,-9.915814020338924,-13.881137508805152,-15.914587932562414,-16.163047811356893,-16.34634340726635,-17.09752919614318,-18.59989368721041,-19.1526729774815,-14.61681784047253,-3.5240596374888766,9.110280261851758,16.053544507916044,13.535580648217394,2.751006144500052,-9.307963746785328,-12.68894985861027,-5.392634115884429,1.9641363079603944,1.1242126381506392,-0.0850452066388844,8.534112381555055,18.830058912990765,14.074536203861555,-4.185041872973278,-17.6190132089818,-19.18812080481689,-19.514264113448125,-23.052734518425545,-19.94799455032198,-6.564551010176697,6.2271415517678985,10.865857469746446,12.368997403229317,15.385950366089736,16.35761469680105,12.946765236416264
channel_4,14.114199214593668,18.672787804215243,7.601070070349759,-4.23401873626231,-3.281720840554881,5.725868668314496,13.804210070586674,21.555693462390515,30.16131311971735,34.463403974611964,32.91635163518288,30.64439119198654,28.540218093124004,22.335231189669248,13.96544515306465,10.83721108982413,11.890021885946991,8.179045204095223,0.6630900667254138,1.2586969274197908,11.857104983846106,20.718843201851627,23.257505111141917,25.88937780578303,27.037417545373486,16.26177579794649,-4.804903712597315,-19.820223044240898,-19.338221614943887,-11.1940161256852,-6.897604102783501,-7.869710580593323,-8.693661521268822,-8.032822276919834,-10.32718345705272,-16.893054648675463,-22.423258239271995,-23.60797866486721,-23.687617100355045,-24.816657332942462,-24.8724273025106,-24.79579485051725,-28.16555510046929,-31.844176107198223,-29.50506619616902,-23.97119991108771,-22.908452888415173,-24.034605522796227,-17.220859011708967,-0.5818241336142242,14.52930585389803,14.882451732592486,-1.100068697697698,-19.860448408131063,-24.163271165555884,-11.5774576704135,1.8504593918301904,2.393122946140489,-2.845229780330894,0.3443160009623911,8.365497644106128,6.4388996495987385,-5.104212115443772,-12.292677986911109,-12.833171171987502,-17.10649255432437,-24.17475823590904,-20.576947340128623,-5.02278325951359,7.591621303279131,9.62520696092282,9.395997821038378,13.5025835789902,16.46681361573141,12.581361952503295
channel_5,31.07686935900589,35.758528856031255,27.46055863136957,16.94711780057801,15.51483280067618,22.342134300287423,31.019499400905787,39.22148907632714,46.06266651168003,48.597139530816925,46.61664631983675,43.43267401111433,38.99985246177668,31.119375213022067,24.462630573885093,26.261390418496585,31.329036365208363,26.08111290956342,10.606742830060904,0.1843844568599491,1.407442471251367,4.506525471601631,1.5747821336074157,-5.002298580528183,-13.506334266618994,-26.5702288407314,-41.28318527677089,-47.8825909440106,-42.78792137784826,-35.04372008612399,-35.149812321898594,-41.99240574913824,-46.02520289668277,-43.47893655285391,-40.13698349995841,-39.46033276539841,-36.36098861872704,-28.79818912867912,-25.06608352355244,-30.276352998524867,-36.326161844396175,-34.76735985648269,-29.448476691332505,-28.69293442534336,-33.21941380749138,-37.114064330360726,-35.5317919064599,-28.450066452296703,-18.55176069545644,-7.27580145355282,4.147173420250277,9.769456020748338,2.0453189584156384,-15.328977687701643,-24.80017938328092,-14.35854286037236,5.466495817228234,14.907452060430645,11.124866538775487,7.935461282395767,11.635870509059984,12.583464496238657,2.909787192452779,-11.491888092575392,-21.02331404742729,-23.04260363832448,-18.851295671061525,-9.9426008028684,0.6533635418778873,10.299300114612752,19.07100030183566,26.11493102360535,27.21532708409816,20.422867145668015,12.183943375672538
channel_6,17.102388046562,19.353711180167323,3.962411515400516,-11.12992083246412,-11.216232135116329,-3.054074376588016,0.935637697967739,2.0712948941025657,7.662249285834197,15.95471845681684,20.742718487384742,21.930307915721475,21.610022981727187,17.41344704017221,8.337423249437979,0.1527725845876967,-2.933400743629927,-4.205134060185646,-5.235886376696969,-1.6712196611817791,5.925214977785874,10.50242362383116,12.34099366115928,19.059919767596718,28.19153491417738,26.839042031638307,13.07483266525412,0.923605021708668,-0.6956619771860192,1.4733176063240891,0.0895681476100984,-1.3296669409491049,1.8003170286138823,4.136978936845649,-2.533297508497634,-15.75194595402862,-24.76363344806622,-25.231381089586915,-22.553729791042343,-21.156948997801265,-19.929358830676502,-17.820678686720395,-15.546316504409708,-13.220797058141672,-12.02750722256815,-13.74427442499747,-15.427930441414157,-11.30335173697468,-0.9074089131843356,11.043122214158998,19.922630432099744,20.237824040223337,7.640414383668699,-10.088186605671966,-15.438130787724427,-4.94792052436525,2.042210727797664,-8.219322569510464,-20.417988507876206,-13.425560063008998,5.159538648748367,10.10514995430598,-3.042976306270845,-14.526074147959164,-14.151858579911432,-13.12788635948595,-17.32461201465573,-15.229250471106246,-2.479786503849257,6.6467464210898735,4.052245366134876,1.3317956372501485,6.705815087871002,9.446495518934077,0.1135957054902631
channel_7,28.855071764392573,28.104927210007297,9.221012017841986,-10.088872027330728,-13.835341632053332,-6.57332046518532,-0.5251743994888278,2.670529783968864,7.892072519757134,14.80291240604429,19.90908130118116,23.2977767997008,26.24003420130206,27.060198538121877,24.235337633815604,19.613579322626254,14.430631796519643,7.118527722027512,-0.6990284040812722,-3.322695803191362,0.1459012079021435,4.56864787921765,7.884077239920515,11.627969296557229,12.506175957987516,4.486867133535631,-9.70203198853894,-18.291419356142644,-14.10776885626461,-3.474633029828449,1.216555258436389,-3.694542892744744,-9.46626666452769,-8.24760874381207,-4.398540239480759,-6.174527139565445,-12.570176921021414,-16.41229770906996,-14.759900221191392,-10.419759742436549,-8.236344846854506,-11.840392943943296,-18.90210831551025,-21.562660717125,-16.927424280667946,-11.886499098256367,-12.380980887518954,-14.586424194972828,-11.574079247026384,-3.0352624652796747,5.165615512251762,6.80033904033492,-0.5509328914526881,-12.646507929987369,-20.031300189824663,-17.26958036945198,-9.648172975984806,-4.72686351225188,-1.095789637155273,4.934291088544467,7.692180048123644,0.8851247351758467,-7.582664708948857,-5.606772021171084,1.7278569003699242,-0.9955524477448436,-12.52736069839791,-15.35656893379132,-4.415864697989047,5.541799160408243,4.764235155500924,1.0547053758195168,2.4602061442864334,5.37464607164114,6.417545395116157
channel_8,26.918545339006315,30.63307946310568,18.67074703017944,4.6754194802997,0.8643022229692501,4.010780617250044,8.515453910288869,17.925208900904096,34.226909491290016,48.62021537950737,52.38778823066324,47.05043452325084,37.23338413789202,23.26713253043584,7.0625229463022405,-4.0519304857667535,-7.088329194751768,-8.357570669070551,-11.447145901713103,-11.104293503215876,-5.207442262099941,0.360933312607679,3.0203302802996794,5.573559375880856,5.352856710516074,-3.9103300074833376,-18.48090758037226,-26.253880838259384,-22.71064190932652,-14.801309748620731,-8.95415405243174,-4.36580737823141,-0.1161320492452872,-1.7370412218414932,-14.048914118324952,-29.79434377355637,-35.030393180384685,-27.377775257303234,-19.106901184311557,-20.17238336943387,-27.42207683118594,-31.848278056917646,-29.0292118243295,-22.11686606359202,-18.439073431838423,-21.17828045072797,-23.72557368144417,-16.691961128041292,-0.1899456107507418,15.801475064825745,22.215171999508488,17.126814726968078,4.2786629503579015,-8.167767568995894,-11.12582619752046,-4.321551904351697,1.3514062619781966,-0.627977538315839,-0.5613411044673251,11.937145486002436,27.31815662958579,27.043845987350952,10.981901826530995,-3.832715196689463,-9.886960776748712,-14.56478748666498,-18.78798031302541,-13.09092543985359,2.045887113401048,13.537236246060235,16.664403037227306,19.64085907024073,24.859682916648463,23.371574374367995,11.76072128264321
channel_9,21.918026973318533,30.36277632494154,28.45374161318638,16.273207102322427,5.367435554042298,2.487912401199853,5.484619687023399,13.295759823624726,26.90998682667054,41.05021540093649,47.35300640638307,45.35178315787197,40.054756704595,31.572843387664225,17.873483156028538,4.901000283406779,1.661974087849738,5.74542449347047,6.448536069408452,1.9290326146753929,-0.1651397114527459,2.735649216935692,6.394341456449277,8.755880495190794,8.336047836387856,0.1103588776713537,-15.241709646651264,-25.595052437485936,-22.003102851982185,-12.34747879887064,-10.058153645159258,-14.728914052926598,-15.678233260587302,-12.136056336167664,-15.206833446711553,-26.857655813478956,-33.11114466864228,-26.10455288266541,-17.416098650093556,-19.587206176001693,-28.321335937078693,-32.72066855239446,-31.43442998844665,-30.017935771693317,-30.857600002566645,-31.78340055617453,-29.704433209813786,-23.025234019452647,-12.754216492766338,-1.853804856613628,6.337761708168901,8.214788259954545,0.985864635433772,-12.686490983350966,-23.308328945138932,-22.698502220055964,-13.42244802485833,-5.617848609697305,-2.9685581665187417,1.7358337874528176,12.510147896503396,19.856416729816544,13.587961606821576,-0.6775761586757816,-9.775769050481838,-12.28666776623831,-15.31405511411477,-17.40655016180332,-10.923036554939335,2.560235400676952,14.098239378123202,21.092102247883112,26.611567936016684,29.073954755589007,24.39203691154953
channel_10,-1.0488726019425154,13.03232456415595,16.238126295289998,6.87640589931112,-3.522263670737898,-7.266656054285096,-5.313011046868948,2.2556054464537088,16.259701696649223,29.203438369176546,30.171794528808125,20.35308878872848,11.533167930201916,8.695273587968135,5.872071166429014,-0.0009881164557241,-3.4088580776720443,-1.2409035648591824,1.956839563038227,2.336931712468398,0.6210832411517865,-1.6830275801730998,-1.7006739143436709,4.165723220093308,11.784474661518065,10.299281959281837,-1.2878003510113971,-9.331700396606472,-4.902122761351738,2.7845173273827424,1.0943341318199673,-6.733548506853774,-8.553331862537418,-4.982633505085231,-9.388419438001897,-24.173812822883978,-33.227468305518514,-25.943381441534942,-13.576473017793454,-11.430866334640422,-18.036538583253208,-22.27547832148441,-20.441207202757465,-17.115916622756046,-16.376235898002356,-18.14910601237372,-19.335354190168747,-16.20616593110723,-7.355079975552069,5.480573363135742,18.774354987821724,27.19952646542569,24.81652064397246,11.977802058237144,-1.046079366043697,-4.408306080321189,-1.003386663031076,-0.5109071130274982,-2.470758843515975,3.4026965788824337,18.005985768986896,26.99542000737571,20.725031698589856,8.711017075947106,4.473702443947773,5.889741725308465,3.516362843230952,-0.5225963316522951,2.931238275310017,13.707503962058931,24.18404083223408,31.077587700767523,33.99658055064231,29.34104609831795,16.594337095291362
channel_11,14.032380298493171,19.566034535188383,17.516266600848695,7.187383316107509,-3.0972255982453087,-8.092414775305553,-7.698248871409579,-0.6986398654370951,12.886539273743274,25.75408028312121,29.522976587712908,25.32943376450185,20.31797868352177,16.33099734921313,9.98695879801662,2.106043536155373,-1.7807788651474403,-1.0299705876497425,-0.9450541558434518,-3.217851719568902,-4.655152243021176,-4.5192061790338265,-3.591880253083187,0.4593472724956646,7.31505331876597,9.687875678475374,4.142906323922219,-0.7065870616405153,3.796797377471132,11.900086552955418,11.165962849843035,1.6485394112989726,-4.360664912462999,-2.16670758211322,-0.6151569540426662,-3.979178609259811,-3.417651219508552,5.371897564323648,11.211220950354424,4.067875215878974,-9.64935474032227,-17.379322349694363,-17.07982374723429,-16.27981042706696,-19.952808809218816,-24.521513987081764,-22.56620301162536,-12.124212277629598,0.0286705720719117,6.623476690027974,8.784146975585973,10.681777808774012,8.377981291375603,-4.996652651799399,-23.39248055496602,-30.376680500293656,-21.07873631034744,-9.514812075427868,-7.697255743162387,-9.276801348785474,-3.607412399846688,4.724146495669918,4.212542075232771,-2.276712005774812,-1.3789938447585306,7.282003120907325,9.679745238756295,0.860227474191966,-7.867923893302843,-7.922665832698367,-3.595483487080291,0.0348471886273269,5.154916076169623,12.719730537859412,17.430532608636938
channel_12,11.91400670108652,12.479016489485328,9.16332401540709,4.316816229440282,-4.086842649059506,-15.8392442327271,-20.12133549384488,-4.943214580982206,24.085592704536825,45.39512704837898,45.62031731562296,32.964064615164034,21.598686940402587,11.641978139706506,-5.420281780657752,-25.19310626489378,-29.236398699343948,-10.409180249410678,14.996975965434078,27.64943913020667,24.68993281813529,15.033251256181869,7.737702056209163,5.705153891655734,2.2817538261999086,-10.509550939820665,-24.768807515487,-20.73119531507452,3.908335221569032,23.85943550262236,18.070773876466514,-0.5795628375635549,-5.347826740419147,1.6369825663865487,-6.818026622590631,-33.34059643278435,-43.73691201004547,-19.919555441042057,7.910453699647556,4.677593582099842,-21.239509294223197,-37.41805596636995,-35.2646241674224,-33.02207970603924,-39.96702296573631,-41.86474590927409,-25.30538391656549,0.94271426972942,17.667266221313035,17.85765188664272,9.561563411984464,2.293814002179732,-2.807319476308577,-10.4198503657395,-21.58422689776286,-29.193350548703894,-25.896218902816635,-14.243803435194325,-1.7246699753564063,11.065993367760717,25.36468164101195,31.70033525588461,19.92085426680469,-0.481425992036629,-9.592391657853865,-4.730377411020692,0.934898814967376,2.652228493257873,6.38943663766904,13.30799000683357,20.284552090927605,28.296402142449157,36.304421228614174,36.15882344376617,24.849577201206717
channel_13,9.415616968313405,12.721238250137198,11.07048580128584,5.660723124563365,-1.677743759548661,-8.94419658265959,-11.191434650973616,-1.961875096234156,17.55634201997886,34.57546517336405,36.97214441997144,26.853713187486356,14.703608918346124,4.0105994878607625,-8.64101705172795,-20.479607323838383,-21.43973812777043,-8.574099217777029,8.460793408744335,18.878520941774276,19.571891813627627,13.686347620916685,8.040314376166648,7.470177219515988,6.349780815018525,-4.845729547821495,-20.15486143614985,-20.17871314215221,-0.8965706895824548,15.676895061984755,11.129070680155824,-3.2218981208155237,-6.049637665752064,-1.0503622104630552,-8.688968586306423,-26.41895698189064,-26.94784724217077,-2.7354404268200705,17.501240984937354,9.352382440495614,-15.28652034492287,-30.2723265919001,-29.54818352838109,-25.676684436599547,-26.115410035469218,-24.21603755532964,-12.368229581599262,4.438787860845811,13.522927590592555,10.000988813474928,1.044491309760978,-5.270111942887659,-9.573028552384056,-16.775733277756718,-25.40745307385258,-26.75698268796833,-16.44018118579053,-1.712239454544592,8.63033878524811,15.887504199961892,23.749539719816298,26.411389039060264,17.883978446187424,6.678862433228931,5.381308459865794,11.29594854914246,13.929414830083568,14.049999109842089,17.749488163575,20.940325850148795,17.55829543589301,14.151880955859088,20.3225088869516,31.913857764736903,36.40521808373116
channel_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
channel_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
channel_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
