,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,0.8009019246255433,-20.86464891310539,-31.527331464098413,-25.813282929728885,-20.17956987704043,-25.675046476123946,-32.23280576067914,-28.50368732919739,-20.554874957759885,-19.052495170142898,-21.711501399094168,-22.86049441292632,-31.71877201997728,-61.49143983009308,-98.09831987076028,-103.19046660230973,-64.48967228270618,-20.27968013115635,-10.800192701331625,-30.139920859132825,-49.24454729593936,-57.31979351592573,-59.05068332164935,-58.39144990905203,-60.12540182897296,-65.42102872247294,-62.286075709285896,-41.356367562784975,-18.39123205681385,-19.358664897381573,-43.6247457683202,-61.070462842752576,-50.24845768547159,-26.050365943698885,-20.31216022359263,-40.25470114723946,-60.01345612033402,-57.62664621302608,-44.05877382932418,-42.297241159225386,-50.84269423896925,-46.62829131087619,-19.97504673931644,10.691976691108325,23.887309031859388,22.16983486626,22.26524557702426,28.092824506402224,31.415916076936547,30.167824457480037,26.009656139105317,13.638349838566846,-7.87286371399667,-23.89190178749972,-19.35232937333588,7.484512852899849,51.035496309158574,99.19959240939804,130.0318658023656,129.05785179511216,107.49630504810332,90.01352989806583,89.81900930938345,99.6483607048256,99.00333104560696,73.73274039984373,37.60288222577073,23.8590149310471,42.26502134465891,60.58068043965203,49.08721172581078,24.09681218813596,20.28432343494623,38.77449423487472,50.87725434831431
channel_2,23.35681159117715,29.572963835184307,24.79991715557284,15.238940759369346,10.613315776712115,11.438160072367529,11.09343218643306,5.521765783890189,-2.843992060920919,-9.711521741406845,-13.282645308732484,-12.678923564274427,-8.16222921236986,-4.1691121841685135,-3.632437920561852,-0.9863374089994328,8.20510435663212,16.305525388532313,15.6796537288202,12.840555498494805,15.402255431107102,16.423029311383058,8.123367342723386,-0.8377480758497947,2.5530911271850174,15.66215132261435,23.83568843784267,18.077360868409823,2.513277566466696,-11.973430698796909,-17.05218677474826,-10.754002352506824,4.0147308364991865,20.557076344663717,28.94116216713721,22.960780161518585,8.999619095239582,0.4641902399409101,1.9508560023523969,6.917001617913908,9.365396033779652,8.836512128567776,6.874678900703188,5.84112738040962,7.112268091161161,6.633077766131368,-0.8582583504201909,-11.105081427855382,-13.563326876692528,-7.761616539878988,-5.426326307180073,-13.120113886898874,-23.8085546340114,-29.348046775131603,-30.84164293373151,-32.427730828390686,-34.0117678577958,-34.32402649426204,-33.569770958399644,-30.26930668405498,-22.358339456092896,-12.14588741872286,-3.7709957719715455,2.563202766811423,7.591095093066425,8.052224157338841,2.094338717866935,-4.323705910480921,-4.49789021402613,-1.1887400477966168,-2.185574860547979,-8.950532888526421,-16.583570960314482,-21.337450429705783,-21.60404166740051
channel_3,15.316174105705144,26.21626887064577,26.70199932082128,17.183922026114217,8.522223583717782,7.94787789369555,11.108438048069054,9.779457425978254,3.768696209442641,-0.5222153280008388,0.3021471503002573,5.372258592920991,12.587006112741886,17.68986617621249,18.308990053535997,19.96873509599686,27.370496927709944,33.831227184846654,32.8907398038213,31.554453025931974,36.04996806280063,37.109616403853714,26.613955980500243,14.967993880480396,16.063048025983083,26.67070708237763,32.46471801087678,26.075095634269704,12.012997443471582,-0.7971386026529368,-6.583193978154302,-4.591085098998085,3.18044757367252,13.209046042655553,19.27913290897712,15.207651578049203,2.741205806914186,-8.033374113811696,-10.416713634578452,-8.096865968277308,-7.842575635133317,-10.94204724908574,-13.676955405210338,-12.16964238527478,-6.818245992734198,-3.910957144480453,-9.265877543938355,-19.089953547803415,-23.618902853570518,-21.00591947178399,-19.64263130450888,-24.707486631751948,-31.11085412590264,-33.61035684485577,-35.42865937939796,-40.8723707944317,-46.08298246587616,-44.36915295448865,-36.53274054640909,-29.20511582375356,-25.72845384236452,-23.216847961003158,-16.607788298245357,-4.476925611487514,7.138624117894194,8.72147260716436,-1.286455573718991,-11.835950413719988,-11.097315617652535,-0.949395126224428,5.5168151690044684,-0.0927844141281961,-13.147084305131305,-22.795217882643428,-21.789021351563903
channel_4,17.64315575542191,29.139648206723905,30.040228783186222,23.720013431141947,20.586208139480288,23.838234579818373,27.57698091611796,25.37872070393646,18.000338931323995,11.686126454486043,10.842099747058928,15.54920385510152,22.587569555845416,26.128459163623173,24.21243164314868,24.17673298732314,31.617741449012065,38.4435577982774,35.5894113889381,30.068835301056072,32.1668058534674,35.30863342691826,27.93042781613442,15.384987342981493,12.14739318663026,20.407214245488564,29.03737709022901,27.870790017681195,16.64851213266259,3.5790637683441613,-2.883805089589043,-0.9515581240543504,6.586361809000421,17.062730528682604,25.5842257769866,23.79691414262348,9.410761450381392,-7.652767695602735,-16.250305807108372,-16.443952493134226,-15.587800072446685,-17.303422963553153,-18.920812778978807,-16.751833137120446,-11.725620759916843,-10.184201094915254,-16.58465422981667,-25.97011316471549,-29.731205136842576,-27.902976706513883,-27.944433406416,-32.342789448281685,-36.600268121014025,-39.26770620776233,-44.06140085803311,-51.1472061064879,-55.18637540909104,-53.13054712435906,-47.00040283212304,-39.05530619271369,-30.099700765227727,-20.97276829131013,-11.399499501744929,-0.7355697260295306,7.681013596471804,8.134322030301767,1.2353747979408354,-3.977582750193263,-0.3266319244616746,8.035667048186983,9.585515481512331,-1.7443574385189082,-19.27089533346584,-29.461997647325227,-24.533443795869445
channel_5,27.807163093086547,35.4299979510342,39.40948770903214,33.98056064719083,23.850337740991147,19.873986992643967,25.300094356729748,31.3218264255726,29.9244255634184,23.92253246628957,21.256272436987626,24.744736496856262,28.424377612088065,24.70840553436915,18.456469517777087,25.6498717732636,48.374178208985846,65.28695579148484,61.800820380824455,52.13377203052851,54.03963956858365,60.195417200418994,53.79182759069654,37.33010061634791,28.203646586574383,34.34465943974219,45.04024480211846,42.94655808244533,23.088275640204245,0.5170283827799174,-4.727047318914687,9.348036179716022,25.86982676180473,30.63715657608281,23.980682032953627,12.0261951287814,-2.364562998250284,-18.39543751713496,-34.072917547925734,-45.75907085668877,-49.800618477178574,-47.27230696084608,-46.27884337093436,-53.52877839831749,-64.47409052999609,-69.15263141802902,-66.95535963547005,-66.168555249948,-69.57923766753095,-72.20302291592812,-72.55513187050664,-73.85238589119473,-74.90958458928418,-71.66507049378245,-66.06561671906313,-62.46541428054,-59.04272525212929,-52.30666828964027,-44.089421622954255,-36.51386602187866,-27.01183497931994,-14.397779934983983,-3.50619994903923,0.4810250291712314,-1.8431837603568144,-4.788945069804874,-2.6317469341749917,4.5491125467645,9.75781373038713,6.980999947252855,0.195481312531486,-1.2850111112805322,3.2548554567524044,5.156152892634843,0.7814849658418082
channel_6,10.386674476861003,22.564676027615132,23.41338014527887,15.45899159650617,9.966017511890607,11.7449335905931,14.46614792942927,10.087505725761448,-0.6238224764388829,-9.723870009201924,-10.800614044668505,-2.5630922021387272,10.19649408141262,17.343002253533108,14.516465294621243,11.512895989591462,17.492076034727532,24.370987381493517,20.52348859204115,12.394363842265674,13.43338848769991,19.776331300221784,17.2461302762793,6.2546189355125845,1.3166324348112255,8.590114654655185,17.56639773863137,15.818754158798342,4.017096387361136,-6.82715168731004,-9.111547480330437,-4.131895283294893,4.837838880868385,16.642999937213904,27.039633479050785,28.16173963483737,18.48217336469758,6.023329075470494,-2.389578307797478,-7.466839515073257,-11.302958591254624,-13.005964611805704,-11.702858778010604,-8.32308576926247,-4.909568615189115,-4.678917434663686,-8.78545228004349,-12.250191100871223,-9.92071573832832,-5.868430571674271,-7.731627548739452,-12.824142381891262,-11.844842213485716,-6.700096286319308,-10.305480940888645,-25.546332895752037,-38.67603716936299,-38.917300721791264,-31.894118844728958,-27.705244664498437,-26.73658892580961,-22.508855718925098,-10.91665125392856,5.168467008168781,16.21053687219139,14.033455232308706,3.039341055026038,-2.883765713510108,1.5831023030921598,5.752866619048064,-2.063335683247445,-18.598999168424463,-30.16604806147594,-29.5673018895414,-22.326666361679244
channel_7,26.838494847867644,27.513003994708345,16.7342119609743,6.833764765808493,8.449965447721667,16.72973292070862,19.168048707728424,12.966260394330996,7.153976564027978,6.800341843926253,5.940207597825384,1.55058384530533,1.447618456120516,10.400196729497484,21.057433357204072,25.09468224855582,22.82690544052996,19.11952590977052,18.87063374308514,25.028398591579677,32.15599793505115,28.47632590963096,14.120975142748785,6.744463863933209,18.149673310174965,36.14705808295521,39.97243608488292,25.47920098001712,6.368577047176909,-4.365450677170064,-5.847041434283455,-2.727798211890833,4.627121512621175,17.282444174709656,28.54954104589971,26.96987900867425,11.776083608832671,-2.6352828614826778,-3.8315804649673466,3.689266320125373,6.479091176378093,-0.6499565317401517,-10.564439845506172,-13.665121525908376,-8.775514751016004,-4.627183442419382,-9.166694709385196,-18.574099962549187,-22.85464744155717,-20.907282832613795,-20.58585851550449,-24.28464492903468,-26.476187539616017,-26.57887504210023,-30.96000468284777,-39.92829241667437,-45.26553151168357,-43.09508635773724,-38.197597935218816,-33.75460659534695,-27.05390289450855,-16.907779096244575,-6.884238851921302,-0.5323490595606408,0.6540238128678828,-3.7547013471712902,-10.376680207562137,-11.711674709825378,-5.218913503582229,1.0065974095164092,-1.9804765620139104,-11.97139017771859,-19.240575878798893,-18.72335389613553,-12.513326641926264
channel_8,9.797904046007794,21.93158760317612,25.51139991585037,20.65824543384024,15.8540110601597,15.094682449913126,13.944685628216613,7.522496268676572,-1.8476165657637955,-7.666215039676113,-6.229566293927002,2.127721533596838,13.034710344025209,18.952684598255832,18.459997784439707,21.06655987026799,32.35108152990197,42.192922319094286,40.66194853944685,35.19170885023249,36.75200872389409,40.57720936150573,36.86081376155223,29.517124981994236,29.56113059109836,37.53584047518312,42.37725775490695,33.997798892625106,13.476075549575812,-7.134461676913418,-14.905920000989475,-6.722726500191749,10.170735887180188,25.41220832176245,30.471343720720725,21.08939045953825,1.6786998913691225,-15.488148282217294,-21.672083096003178,-19.980654809784497,-19.118623892338984,-22.4489077330595,-25.753085685273465,-23.59218133668285,-16.871461755302523,-13.826224768099776,-20.56911104997189,-31.716454945765697,-36.78696170391449,-34.70054331082435,-33.30622842499638,-35.57793244186703,-36.62403752122198,-34.699687229185024,-34.6348223408306,-38.15834626889474,-39.80887690271848,-35.86850361299686,-29.725844838530087,-24.7315006620756,-19.47488308154007,-12.815617582341266,-5.659695702603319,2.285146650330991,9.68134349514607,10.603509180186077,2.799318819935348,-5.396690739498747,-4.848568939693315,1.5751186975160745,3.5209470754666725,-2.671366609333903,-11.185306703797862,-15.476900937650315,-13.128721369305907
channel_9,13.81068385302885,23.851670227778044,30.92826460846094,29.67578066143391,25.858478986286237,25.467389509844576,25.993260731590528,21.30666904089873,11.718256219806191,4.079794092879477,2.877694464048173,7.303843117209492,15.270526707483803,23.34568555196317,27.10373205800026,27.897085958767565,31.910475632410847,38.1903275263877,38.368911373921016,31.838837992795725,27.847971839991622,29.02082975116633,27.76755268482883,22.110649684069926,20.261708971009533,26.56429326232656,34.12664767943262,33.484891119010655,22.406738747856167,6.916822302632635,-4.036777041477592,-4.763816830897642,4.232312264440406,17.09930251366789,24.950727676752315,19.45424186552391,0.2469574020353835,-20.293389302135825,-27.89054362093622,-23.209958081864016,-19.382991033968157,-23.7708938824945,-30.585546863316186,-30.64972057795981,-22.87548721944586,-15.859953276455313,-18.76580576521821,-29.98107448628889,-37.77846818647481,-35.22611442556287,-29.658000040333302,-30.833563924054964,-35.81071502145519,-36.57587053082503,-35.93505672504758,-41.52980139074816,-49.88557984006079,-51.06539297633805,-44.79688752432871,-38.301493319262015,-32.24765431668876,-22.286639873380945,-10.335157770698103,-1.8604758858949315,3.554366832552477,8.418359652842193,9.793659585476416,4.767892802360305,-2.3881956733137346,-5.646806273677644,-4.93382587618052,-4.439630828593315,-7.186548044924276,-12.786993650619896,-16.79899377463748
channel_10,2.2550105559760043,15.866841842621833,21.480355173646696,16.297780307508745,11.89065944988425,15.357557395045564,19.81708773306377,15.715086589907411,4.283371010023672,-6.157370473925532,-11.680689946765712,-12.242613742501296,-6.785106417689072,1.9748632115631912,7.372603024757391,9.993462683089136,16.608582743479904,25.284147996280996,26.528094050803983,20.604795573012503,18.784628338234853,25.698071494394952,32.63109759509242,30.14395575494802,20.433641296286307,15.74422344003298,23.925826940467157,35.300416498983566,31.076030869180773,8.036617485159368,-14.541427723286636,-17.37983638954545,-2.479086131733041,12.763693310666572,15.902372059249895,7.805823887480475,-3.9719925539377456,-12.547219054932953,-15.232393189747532,-14.587025462815424,-14.858089704757788,-17.421153261214013,-20.40618919651856,-20.580283362652263,-16.008590874620033,-9.393469553611892,-7.301871684258708,-13.033349787629325,-21.77267552183169,-26.73012467720212,-27.95283798426605,-28.644892695903938,-26.382620563632624,-18.560231203981807,-12.544369320383613,-17.251122204744313,-27.866829243870093,-32.37006049337847,-30.309113607996714,-30.64911746785829,-33.48293549589851,-29.39488806196955,-15.38206270246748,1.738249472318007,15.081520871029376,21.05632082655193,17.783992241340936,8.481897523480534,1.90037774309822,3.0241688615296227,6.695261099170745,4.914728364794006,-2.4877891069596823,-9.06698788189941,-10.78195775547844
