,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-6.20200394686561,-6.124788747124141,-3.703429827777772,-0.8877541958260794,0.1536808584000316,-0.3326442699663177,-0.4456393027139123,0.8183519815712565,2.608306644916877,3.7032154342567742,4.309022979442934,5.623593198285396,7.655628128290211,8.414925855153866,5.863184002709608,0.6763471721704899,-3.405939121223857,-2.950515519694116,1.3382134631617295,5.092994959620871,4.81068683447499,1.2422522178776385,-1.8848097574904483,-1.9134436521994345,0.343574359649136,2.0157694956094,1.444322953097014,-0.7615729263573224,-3.607536364439425,-6.34918269210096,-6.994916353821356,-3.737028142069828,1.253129470609498,3.056730471594745,-0.0070125895015321,-4.2675839036179335,-5.642992483964466,-4.99328655102306,-6.117923687034209,-8.998256191185177,-9.281498940454,-5.362858155013972,-1.1603171808152182,-0.0945664846680376,-0.7379125549423445,-0.5406262287929313,0.0388522071145022,-0.1532917949655536,0.2568985686228211,2.5381085774478933,4.288419087068773,2.469046357200114,-1.4194419564697178,-2.9971002859701192,-1.0702983538654758,1.2077210305925077,0.8842007663166914,-1.5870793752598258,-3.636894369412494,-3.541639855414915,-1.9314183593107972,-0.6044138064758626,-0.0518740142387756,0.3276654721986585,-0.3585511956071884,-3.042404994083161,-4.400303812704781,-0.0566049372119014,6.957880185238257,8.055195173674566,1.239557236765978,-5.405205531745947,-4.970947194325651,-0.4642304455507885,1.3579678577780898
channel_2,-13.460516616613631,-9.016477581247502,0.2590016144582185,3.3400277236717346,2.359710908071153,7.472539493373872,18.28014332715725,23.31655155632377,16.56101250305585,4.904932920612154,-0.9473821732413968,2.551738394370002,9.598676328319751,10.653902214852405,1.6815829021824806,-10.140020093158457,-13.183871526101326,-5.341555202620712,4.330734960318637,7.828882423107487,3.6995348605858975,-7.316759763465312,-20.992397960737524,-27.864942334736984,-24.520971766462207,-20.309526185111796,-22.580994185521728,-25.55479446582333,-22.722311522687708,-17.48992222501712,-14.219160589548602,-11.272059767206636,-7.412285989186072,-4.56808713984531,-3.1630530638405787,-2.187501671007235,-2.780069309207218,-6.987618304755085,-12.921860428753002,-13.631962257060971,-4.339479644312091,9.943505505085431,19.870862136543195,22.967749502369323,22.57973030440419,21.01038100760166,20.690028302202855,24.88311027553568,32.66700795932512,39.45865387101773,41.62290605845773,35.787775596560465,20.51616211683908,4.278794232905288,1.716650213985813,14.066924989861386,23.36944789026819,16.2252087588082,3.6162181859899176,3.4964608133030577,12.55474661229692,13.330261731832463,2.9763706627453765,-5.54685128699131,-6.887118992277075,-7.064252673320226,-6.865763581385266,-1.7897137948926958,3.515058169241708,-1.641758868417018,-17.374760704365414,-31.65254570051853,-34.68463617815058,-28.50705791187169,-21.94307705678717
channel_3,-17.36047527261514,-19.74485768243501,-9.590169181780649,2.0159054757816595,7.745657706000781,10.778739169053214,14.051342955370409,13.327727152357864,4.695531153101659,-7.743899463175897,-15.333870073836447,-13.192844590113712,-4.383958135340654,2.22778703538168,0.0108300896391376,-6.838816860375718,-6.951503500800975,2.724190541036525,12.347787896401996,12.72868276973021,3.851085373123026,-10.38303554541959,-24.140100934379472,-28.28055909735172,-19.7318350005891,-8.627242411916093,-5.673661669463156,-9.407670644890098,-13.268434449764037,-14.886135274410575,-13.098067834300188,-6.780115099962956,0.6870449431373404,4.59079330934835,4.837592044163344,2.79756910467591,-2.620546638743119,-11.169471320577127,-17.71779972338009,-16.066027072315137,-6.004057422349967,5.464562399345873,12.10701869799959,14.751371790455051,16.17358976386164,16.23967831339106,16.448793171818057,20.33486889932969,26.424918153520597,29.4078962712226,27.48782094024756,21.5273747319228,11.849560546817456,2.330515965449937,0.4178959812266104,6.341395702662559,9.584256888779125,3.3002060572618523,-4.895955843287171,-5.2413893025177085,-1.1491104825621552,-0.9813304253872448,-2.738418843609699,-0.5240053814135028,2.049724200480915,0.3156962891590119,1.3447856609108078,11.116075409449824,18.56339811279297,10.192949083625424,-7.95638522385458,-18.17896495895324,-14.122659639383732,-4.90187847004789,-0.5327812042317498
channel_4,-14.044431553428131,-16.969517899051073,-10.797884948299185,-5.458659299150339,-4.130615605541222,-1.449791068743311,4.200745744869085,7.368832222548193,4.217083715254836,-3.1821113325165427,-9.95779373105324,-11.032180645018894,-4.691392238729649,2.7467336939811453,2.085202938635356,-5.29982361616025,-7.371253595936014,1.0297357617817315,10.4542808403031,10.781988421405446,2.344508101127966,-9.445388569323748,-19.559813739784563,-22.88375039396997,-19.02253934094881,-15.386582956298248,-16.7879078442398,-18.660765397552183,-17.41811287438773,-16.971675603603263,-19.11891526704685,-18.9583203942374,-13.929910939756304,-7.735406227811143,-4.531792080442859,-5.797612559149987,-11.087970362595724,-17.953612822181952,-22.097281229064333,-19.23034173642465,-8.806875398402058,3.465499667448295,10.518595748849814,11.46322641544303,10.2986041490098,10.679504242983985,15.426672233471988,24.19822541273729,30.64475955772779,29.88170121782765,25.45544541321404,21.33125866554662,14.906498839184705,6.068269148431915,2.560617202573408,6.890261822416563,8.90848028113696,1.918405297078724,-4.871869613562058,-1.8006305454796616,4.6286835474353065,4.226478194717915,1.4970947268318386,6.063868751080321,13.936580467203209,15.54596779239971,14.336336989912189,18.587838072574552,22.40720378271073,14.031895140460838,-2.94067463027275,-12.83728467166827,-8.650429795543772,1.4370938436976577,6.548956307936263
channel_5,-31.477735752034462,-33.49765599599977,-23.959442359688115,-13.308920933233749,-6.591044267203181,-0.9071596295246632,2.96903973350452,-0.102412643710491,-9.077200049909148,-16.177588940310386,-17.43220090214182,-15.7895015605984,-13.935113604213312,-11.995615428469748,-12.280327278957984,-17.184344298595004,-21.540756490182115,-16.80650936532795,-4.419172083344625,3.5382354575299653,-1.968870662266364,-17.693333132588336,-31.434236775559665,-33.1188178899803,-25.23156730738197,-19.792086556611554,-22.327937540116537,-26.163296861753203,-25.450926421209065,-22.92199358084078,-21.441118411996975,-19.14901524366162,-14.996606877762927,-9.729218414536511,-2.6681726387684868,4.891063307322488,6.646144836198911,-1.987878841581161,-15.244385303973406,-18.836053418258828,-4.856850920531474,15.61662994028172,23.965822132325098,18.50888873051906,14.92226387639763,22.179182818311773,32.42199216833417,36.20927746376693,36.11929765908084,40.44133471085827,47.81004777073069,45.94680068337807,29.721582702788407,12.59654635102964,10.75989100165803,21.04053746154723,25.58970769556624,16.902114341833386,6.503420460674537,5.70792319865868,9.64494990911486,9.19008814796684,7.672829640090679,12.075937025943794,17.529689524476805,16.801654466052643,15.65271999484564,21.236237356987186,24.986261565981305,15.171692766321922,-2.386899223388672,-12.232444343788885,-10.63781374591948,-6.979398539324393,-8.611924392308136
channel_6,-19.468198202274905,-22.379403730650893,-13.459965697223272,-4.659542292698021,-3.5434764993345373,-2.7160689581519497,6.634483336658501,19.334344221060583,22.77620349950466,13.970392168596264,2.851783591678987,0.5739391620390882,8.008346644717413,14.941799826964887,11.573465783934044,1.8946279378675803,-0.4010564464249646,8.48202814622571,17.303338251632994,16.61047577423223,8.303903875980618,-2.15135952185635,-10.349466123297391,-12.042345971352429,-8.970508343287383,-9.54804803656894,-15.366969873545276,-17.99511835178236,-14.87720339504994,-13.694914083867443,-16.929388565987978,-17.43514779708945,-11.35087915656611,-2.8500197919468944,2.483659008163636,1.0492829400193429,-7.402856408551864,-17.668385468494204,-22.32286997567901,-18.266069328956167,-9.485629780533692,-3.933710127204826,-5.147626600591108,-7.82391555198469,-6.445124204489961,-2.7226302005538767,1.47035569343179,8.545975625217467,17.37774553260406,21.904290847770483,19.67887340594442,12.855935389937905,3.2955474200168577,-5.169865284311607,-5.648084278723823,1.8167215109872537,5.962223466903763,-0.5611726627480212,-8.836719301822399,-7.163453775109593,0.8773353411223865,4.831852889031245,5.766444371199827,10.431026091780312,14.497792398011054,10.416501522064372,5.324926778704534,10.361303932392136,18.711309323511564,14.928220266305678,0.0519539935631675,-9.981105068855358,-6.355794499733369,4.286789081027693,11.025890221762888
channel_7,-6.885626612381073,-4.356353834262656,2.378035467619516,3.475673346982836,0.6168756292676857,3.3981509148293934,12.153260396926116,16.131525460557825,8.31585103451786,-5.618521092488582,-13.755632158200449,-9.933928743261507,0.7363005560273608,6.592966679792375,0.3278827669690411,-12.674410260253405,-18.88378509097833,-12.132981340240494,-0.3460213318611491,4.964297569069059,-0.4471316553360718,-12.874731581528554,-23.184334569847213,-22.823711261705952,-14.77016453949014,-11.980047683677205,-18.97465882346604,-26.47359485335945,-28.78057143656187,-30.64727238380473,-33.245730165568496,-30.767553898535507,-23.051376923911217,-16.077686589801516,-11.73731725054003,-9.485384814645355,-12.822820259719812,-23.57291206917206,-33.84152253469362,-32.1144329070318,-16.96857961620216,0.8143345385278163,11.388884793440036,15.508250474554671,17.746231908460594,18.53179761636656,18.705853954312257,22.686886939423573,31.760137199690035,41.07239804049127,43.96131710837231,35.33234314708291,16.578541651476126,0.9351852977971008,3.8671586483630778,22.37089276354105,34.41015191051393,26.469461525196465,11.084741395691758,6.527402584430655,10.445402032126218,9.22203823979385,3.07189555716851,2.022846527531168,4.900405710511631,3.873499481281506,3.2786998486652554,11.67870347320572,21.16947215458709,16.21529031682549,-0.9704554983700528,-11.963320739248209,-7.2903289757560925,3.153871148770992,5.711296339740073
channel_8,-19.222950185496185,-23.784732928301715,-16.1421895365399,-9.04483315230186,-8.70735918991159,-8.621940022331513,-4.653092678315939,-3.0939774811334724,-9.309517600738268,-18.363055224806114,-22.33082829901501,-20.551649113737128,-18.393528643401144,-20.328302674158717,-26.55795432619228,-32.049976943367376,-29.08192407553341,-16.173339807347705,-2.2662654649478395,2.332687775198216,-5.121297989135095,-20.561035629683246,-34.81402530633616,-36.83448926987,-25.521603077129686,-13.578021822938275,-10.860711217266338,-13.27311694241268,-14.555580410367464,-15.209934517745648,-14.455007986415064,-8.072547969837965,2.3504655220796664,10.069586664196803,12.540153481421315,11.750069118862402,8.607881431423074,2.782915914268464,-3.642784181148142,-5.664895042797842,-0.4393903716667275,8.452137661124556,15.819284213610898,21.11465915100305,24.77756197951176,25.21566029521831,24.71799815405995,28.53395620351283,35.11878042731635,37.66461624207992,34.14119008257589,26.534350590365097,15.619941427479944,5.106505162082714,2.9930958076540266,10.250376940804498,16.123146472779393,13.002608099891486,8.240390888148964,11.697597690568331,19.01440727786311,19.154392166299004,12.443492296806085,7.826241919006865,7.513865351139062,8.445503973638155,12.868835543491572,22.276619109587497,27.69035042759577,20.43168215021877,6.031794751625757,-3.248594029374388,-3.624974082481853,-0.8164848101339497,-0.5070164139162614
channel_9,-12.118228770327242,-19.460774479727977,-16.17197771385835,-9.399719695558057,-6.622459714359766,-4.56349685936723,0.9498414321591976,4.08342991352834,-2.283621129270236,-13.929032993233186,-20.31376187894716,-18.07730975511076,-12.703150346313274,-10.038536006498928,-12.003831442606696,-17.157810830435324,-20.543203802390355,-17.549969344614055,-10.280977467577213,-4.8155026549273785,-4.469466402050845,-10.939551159947564,-24.12816351273309,-35.1430407145349,-31.94302205130765,-17.745608742265166,-8.981318728494935,-11.837982156575,-17.382331725419412,-19.014003621634952,-17.45175814562725,-12.39724436790588,-4.215199083433804,2.041007971403629,3.534338396752454,3.3785581633295902,3.7174161121384737,1.881230354084691,-4.270137981746729,-10.69826449317815,-10.235711230761972,-1.9272568271063144,7.458136844835517,13.612146802509322,18.4818597156086,21.953277200538405,21.509257153919105,20.972131710922238,26.835825200963352,36.91077448565572,42.82652456835141,40.26954915635335,30.090428440274216,15.909286922250338,5.661458425311641,6.990349478409934,16.05174935897833,19.894546428642656,14.89809210791281,11.93753143464909,17.28687687606854,21.60228022591717,16.107533760956315,6.556646253876463,1.7446832318110903,1.219842720678499,3.912098360344816,13.728634109351002,26.285316761825,26.73412138737687,11.021133698895929,-5.94980978779404,-10.906339224583258,-7.447727096372978,-5.323629391369456
channel_10,-15.211747862329702,-19.719403329111408,-12.974350199983707,-3.578538850557017,0.9155392473337628,5.036462191492104,13.923264226089238,21.65743312528779,19.88897197767724,10.53789018148048,2.661758273135833,1.308306744396868,4.089028501179805,5.577521228534544,2.1341967039840486,-4.403602238733677,-6.307599777833849,1.7577669534818343,14.31885170778837,21.002083718069667,17.143564672686157,3.278354533226721,-16.366213195645255,-29.341987716976305,-23.50112863035537,-5.804001693491664,3.896087771197966,0.0552133216942411,-5.696491571799485,-6.459907227544339,-5.758056646017212,-5.50926375449113,-3.7089795794151623,0.3314492154064358,5.455681828511638,8.387530502630373,5.14147865197651,-2.8450615145865243,-9.204853621373791,-10.930016409022192,-10.176605879346823,-9.177838108278427,-8.133325920808659,-5.824467311772389,-1.3993559767137185,3.0348159514226145,5.385810400616656,8.241993235669867,14.003572735501692,18.910938367221146,18.374625883914856,12.600483765581338,2.671966833406413,-10.492752029489903,-20.2571361054512,-18.493972966852407,-9.47803697769977,-7.069506469042388,-13.10675168180071,-13.154517411715968,-1.0589008558098043,8.593023575584429,2.889481607415977,-10.532292689764104,-19.014438543630643,-23.05032581005537,-25.806815107696305,-22.08168323196287,-11.267960128327244,-3.788808607110912,-3.999661948685791,-3.195703294703928,4.506065248835586,14.146193253171273,20.196773361816483
