,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,1.1303774582577095,-0.2280543891669662,-2.58740502101505,-4.954400754828134,-6.436568435663842,-6.825160450011508,-6.43340873047561,-5.384647286474928,-3.355722533680632,-0.3290554959834068,2.946494870801004,5.389055842195188,5.761855496155835,2.576334043473541,-4.242813817877652,-10.746829337305268,-11.030021385095925,-4.292880839838708,2.9717382194686937,4.510075038755657,1.3277305918278293,-1.6142900232486084,-2.773637466169644,-3.885424526713557,-4.599615297650696,-2.8228812482327417,0.3533312946949171,1.7024658636998586,1.358904265098634,1.991697518033329,3.403829794703551,3.0724558744663084,1.2844170667884702,0.8412588897479047,1.7213875053674186,0.6605482415343625,-3.1868222967629496,-6.446738549588567,-6.630012173139683,-5.102393279068474,-3.640701873211581,-1.8569269974164757,0.4879489066930945,2.0624672836463365,2.2873956139235547,2.425875676083934,3.63160244691033,5.741407660327455,7.4084251698027535,6.433127052331028,2.271986322488589,-1.27987913406458,0.6852463919762422,7.709836442388303,13.582520154670346,12.842445632294558,6.015681510390725,-1.834636488986906,-6.715488685147669,-8.51659659765847,-8.345875430193148,-6.130132003427215,-2.5815225669281627,-0.5333142937836879,-1.82801319760718,-4.566525567102592,-5.055924788927952,-1.8018819404088784,2.829584142053016,4.885420334205273,2.9663360601986875,-0.6338132029211669,-3.07684220162732,-3.697115794389088,-3.354699474900299
channel_2,12.367517569684091,0.1178325904480814,-16.378217301942303,-25.57382743850801,-24.62170726057669,-21.007123812674635,-19.07525264580738,-14.357106283867454,-4.706927744236831,2.3605622424423345,0.8987967539718669,-3.1958762647807344,-2.90099714268542,-2.548333081917012,-7.572359981532184,-10.8853634294888,-4.176866250631274,5.250990357831612,4.028667485151495,-6.875703595859044,-14.167231154714262,-11.37682453438872,-5.445573236767547,-3.253105859085295,-0.7152771718899149,8.143559436280189,18.35577279317257,20.41364254880469,14.110109222114753,6.293762437020763,0.8458167020156667,-1.2251265990350466,1.2988036511624192,5.836531864487831,4.978800069743047,-4.109706798935979,-13.18818901091282,-11.132741865894,2.8684213045396776,17.879542285733564,23.38074514541156,19.626402580449486,13.406162776951016,7.80010470720551,1.6930475717863918,-3.624352007767268,-3.304926898613525,6.041968632672978,21.325396054878453,32.01486218794474,28.052494397087333,12.409803268189023,1.1662959957783716,6.337163144353832,21.122399004204265,26.27494120703333,11.25635446669246,-14.355597413042238,-32.745559870409046,-35.83582716672,-26.24101307953544,-8.734720416652216,10.087379280532232,21.23130440564032,20.614088834989595,12.353403398564437,3.7948627439120335,2.312504030503782,11.511194480051484,23.618718406338044,23.08174864389344,4.295021369158139,-20.324958479611663,-34.3328767868465,-34.797139334471325
channel_3,7.730410335595808,-1.834980007239393,-20.07910509925668,-34.607793503636465,-38.03310244139487,-34.56907507736139,-29.357190675529488,-19.987689974529896,-4.723292651205799,8.291662145487807,9.679887578222148,1.9566518431530333,-5.76389459945616,-10.901356073788412,-14.559671535786414,-12.428354679943665,-1.73072086039697,8.79337590313492,8.599497580328087,0.7000715527383556,-2.390793298940833,4.039921255022652,11.218629769417689,10.803583059230125,8.208798200519631,13.568118387177153,23.671915351286515,26.119936340606785,18.956307125230374,12.031741310255535,11.14770568729296,12.957603595695884,13.319649805910256,11.445168037504327,7.023698275954029,-0.0052264252415702,-6.037898831957438,-4.354711943415767,7.306618092417982,21.055714824051147,26.442657315812824,23.389306320618623,20.28867696067229,19.588353234951363,13.869485668577967,-1.319945587330618,-16.888996388223283,-17.839275982603045,-1.529572197293395,16.552781845258767,19.87482568714525,10.336191059763,4.605227403150431,12.979740547331376,27.22669496547465,29.553986335224952,11.425986710958638,-17.646137086966732,-40.57287687228877,-48.55530270657481,-42.83259109800147,-27.184428737137218,-6.740807286981129,10.385181083183731,17.058029135424295,11.812238078910624,0.47709746298079,-5.121561138718658,2.788136883471425,15.306672656862377,13.64132347398997,-7.784489185630547,-33.61744452503725,-45.45241405670646,-40.79285194240864
channel_4,0.9392207880575324,-10.131265208926386,-27.84060473774588,-40.383312708735765,-41.59630258832836,-36.532797103969806,-30.603368486885625,-22.182929996555828,-10.11079026381489,-0.7803085831851064,-0.8431886024625184,-7.9485356086749,-15.3731338582678,-20.69571224828169,-23.11525389953001,-18.37147586463588,-5.113592383879754,8.187788502900645,10.838875048716163,2.7538761092919057,-4.842506374958905,-2.1986769499335344,7.300366724020998,12.36790800975577,10.318362122517758,9.294773845850017,12.656381717386616,14.051499620913024,10.694980939446426,8.26293421851436,10.507900043420468,14.869979753671776,18.86402490303016,22.194331595577506,22.70852195235965,17.82086481386976,10.760936374776534,9.259067768881977,15.711178455566458,23.405971412007727,26.1781699815806,26.751114450569943,29.83440527845932,31.883926444594223,24.95000836599773,8.571230921471505,-7.342799661939914,-11.429272896911778,-1.639750753348845,12.318049442798952,18.249318069694507,13.640912800230163,7.472958832809384,9.92254331285734,20.207337502685043,24.99327355497337,11.8792970411279,-15.27696244938343,-39.30204367927051,-47.340577865254126,-39.54360988987813,-23.154385480408347,-5.6461541207916905,7.678150890001647,13.808407616922752,11.217725936445929,2.5942510169193085,-2.0845707087464893,4.553833990588951,13.0254189102726,5.811234529202004,-18.26976424848479,-41.27428087810782,-48.22313037169603,-41.71916750017861
channel_5,-3.549134856412526,-14.093151530531555,-30.754280113336808,-45.45145187815513,-51.72866803653767,-49.19020987163537,-41.51048579897137,-31.520917846659888,-20.259790422083796,-10.347494825686065,-5.073487358316788,-3.388540914123192,-2.709801216128611,-5.674401110049173,-14.004996284072371,-18.499965000270773,-8.795906844042541,8.887339915746095,17.192826899444018,10.410125245401703,1.7848454019985662,6.058088396110032,20.53322967730382,30.09563951557176,29.40067224992511,28.137876775091392,31.84179730231288,32.28359187514199,22.69518527216941,9.6549982523686,3.7668320873259686,7.274923965118186,14.67290037894588,19.3663875101096,17.281791201423673,8.810572466376705,0.3457036063506465,0.7994857480347888,12.45927724937996,26.565401997286447,32.804217886515005,31.68142666567753,30.388116582572028,28.754822225327963,19.512552844644404,2.420373745769244,-10.94409783637083,-9.37641964354736,4.728220461366872,17.22102844672271,17.602766289274143,10.274199491116525,8.124779250906734,17.145218602835335,29.807341412650427,31.928383325067763,15.799593632952083,-11.90818663252917,-36.120184134811005,-46.04143086083311,-39.681729329703394,-21.35562977704891,-0.6592008607154818,11.351019413673896,10.47893500848424,1.0480726329943588,-9.73068643755541,-14.6670504239498,-9.69570901798556,-0.8346569292943683,-1.794100889801443,-18.42390487371837,-40.51343489015553,-52.824968784326266,-50.16543908969395
channel_6,-4.287230296181013,-11.753807035122136,-27.715628322323,-38.53258601623963,-36.284407875697084,-28.39709273930041,-23.134204015037664,-17.158857185874155,-5.341301561000741,6.262407159285731,6.910249405921823,-4.534378953291598,-19.25889679879705,-28.05672969893046,-25.54673987755761,-10.676943583351228,9.489378329120909,21.18654696708848,16.849025101065997,4.414526743628728,-1.1390200997516249,4.962691142926289,12.065145357973677,8.925746257736195,-0.2876573362219308,-3.480384543239873,0.0244161651362682,1.5129661804226542,0.2212844284078748,3.0419512527571024,11.120073302693548,19.867678825600592,27.57216826767467,34.078474271463705,35.36113530367615,27.678216536458304,15.07625571574091,6.868760394281867,7.538336834645093,12.828766946285134,17.21174810914688,21.33354324049372,28.136659728865705,34.56265841406017,32.71333735026364,19.832622445859364,3.765112066712141,-3.9248137391853466,0.0507255840092089,7.938475074420266,10.92551370177587,8.523393874571601,6.78498328887161,10.686651147277797,18.1821070641252,19.45743637385646,5.979252688149783,-17.42558483776999,-36.24897097941778,-42.68789541338761,-39.35847475107631,-29.60306465823335,-15.68538007547041,-3.264272529373927,1.6681953520778547,-1.90310514927966,-9.472838579224954,-12.392124438782997,-5.26281547284089,3.507865226449173,-1.7329669160154764,-22.64515077852289,-42.53215730375874,-46.42524081639347,-37.46493107045076
channel_7,12.10721979816675,-0.6799084656871626,-20.196098523285787,-33.79949225505084,-32.56260985760709,-23.11131277429883,-17.161694531426857,-14.689753502995098,-8.572007414994184,-0.2667049155407038,2.8919409889252847,1.1425858324144849,-1.0478410165539354,-6.084642156232253,-16.287179689618398,-22.64292104254255,-16.303232847397336,-4.54498753023926,-1.0251723956084622,-6.311459119626542,-9.11014527333604,-3.378696784854637,3.889841869373376,4.24333870275073,1.6904562727867465,5.877005487611347,14.06740064480516,14.156435654960896,4.755041441001497,-2.8857592918087613,-1.7054581877117347,5.612632651933924,15.082015439367268,23.329849321269187,23.519931721255404,11.2040847968354,-5.430643012517578,-10.86905933278009,-0.6132637220205832,12.530860709002985,14.645053224402448,7.414766599596607,2.740920067193325,5.586590189641536,9.604452684440677,7.891469547847106,2.0051804658732078,-0.9475393824835642,1.8975901540667048,4.880519217090692,1.65529641578444,-4.508895959706436,-2.886253204129838,11.293335900620262,28.459307122590506,32.53955585848242,17.464893105562673,-6.538914231910921,-24.13947791305052,-28.70604694613648,-22.86724444795365,-11.099991382860551,2.9741247928057293,14.786121610462317,18.537405988153072,10.49547144075259,-5.070322641062545,-14.75052558401783,-8.462040436646415,6.162720034352786,11.114490806878402,0.238325204932683,-15.414878643669171,-23.975626098068016,-25.00828703663076
channel_8,-7.181817014604634,-16.040099016086184,-30.063248983425844,-40.71344113815555,-42.84097522111572,-39.27722960805025,-33.83400156691719,-25.4477309245818,-13.561847256864503,-4.407434938762223,-5.061929570712926,-14.160745556807523,-24.682225863801463,-32.04363497148453,-33.2220797112077,-24.216144545365022,-7.299539594874426,5.280941518520104,4.236548828373946,-4.597005477743862,-8.054339960623206,-2.477556977310467,3.201358260113863,1.4699372956272496,-2.542324314791868,0.40261037521317,8.739660279724296,13.94418450817981,15.140904400199036,17.836219600318454,22.019466919732647,22.51739853065685,18.04013093699668,11.714218391771803,5.075925641934902,-2.1156303625799797,-7.163665275254732,-4.74488447394234,6.23930895778019,18.86540052139961,25.046729333998307,25.076749498407413,25.71727725626776,29.159859240579223,28.81709492268437,18.407521844442336,3.0909410692475365,-3.035612162769774,6.569334220683196,21.091383224770656,25.246994913027777,18.83506058379401,16.108688328779067,26.89970258982916,44.099675503295664,50.448385575887485,35.55898609949338,5.8714177197848665,-22.24083647693825,-37.35355444379001,-37.95688591481785,-26.946158058930976,-9.223764587344911,6.654803501313175,11.81312049033548,4.537936879884667,-6.277343125362307,-6.747262589662319,8.107380827274048,24.854135736250768,22.785821593180117,-3.1211183168240857,-35.98177987109045,-55.10139892752307,-56.04999659960629
channel_9,-2.301415445801944,-8.91123198087115,-21.06284421198495,-31.33224167643605,-35.677484295053844,-36.79388418164874,-37.30871055526929,-34.13223226753704,-23.223911947400158,-8.459626357559216,-0.1882764572014251,-2.8806901124884323,-10.347930209111976,-16.250624274119048,-21.11201499729784,-24.323698873880364,-19.64200062223058,-6.415904543745279,3.983517831232767,1.7975868020550612,-7.062782528959273,-8.829621134840004,-0.9698877634666312,5.687676529724792,5.014035061631954,4.686768164887277,11.480376327698222,19.177785671937254,19.706627026479268,15.476340058102528,13.186401024529829,14.564586095079388,17.173323498196897,17.248160525827494,10.954060227061207,-1.8088063965616024,-14.53684777799995,-17.556678967583633,-6.159136314150195,12.944351838533336,26.40092958062964,28.82589007097328,26.96710127970327,26.380237662584086,22.757678546435844,11.170940516506436,-2.594872983992825,-5.520974256553972,7.56138784733715,25.33756521207327,31.707644327066127,24.979389987725384,17.979673635732468,20.633328354381568,30.252212096702465,36.742418433935256,30.92022227768149,10.90365483555644,-14.94632475161314,-33.79321270619301,-37.85312387329172,-27.16343938409233,-7.338595291829807,12.347236697289652,22.30559689693024,18.156704627695785,4.6576302677959465,-6.001841990680202,-3.5431707690368013,8.93581528674668,15.551161611880676,3.9136480065558894,-21.422985105529595,-44.46438793307393,-54.51389316625411
channel_10,-14.989982119565038,-19.33530395292077,-26.25767317472571,-28.6339104005698,-24.745942415934795,-20.01057882045904,-17.417260642364777,-12.526421315068964,-0.885559647480201,13.3027844010369,19.60322891006024,12.3229244742464,-3.624422112448653,-18.36694466297003,-25.054654322357024,-21.130051225428726,-7.850104425052941,7.117583813570458,12.50834016798076,5.042518283922798,-4.813386900601636,-4.165962327398944,6.2217657837840274,13.60293443724684,11.98113673743988,9.50314779490653,12.685269268631224,15.913700259801924,14.238567751587638,12.805207039106296,15.88733547475737,19.562135115281205,20.38210148782272,20.093482126720712,18.690897436780052,11.87953965227684,-0.9123898297023032,-11.462355263860855,-10.831708797050702,-0.9533206194302686,8.546992882397399,14.88404372472128,23.402411793070584,33.32306521863505,34.15274653594427,19.95747942678424,-0.9208183445649324,-13.841311901098123,-12.485793518331002,-3.742005951092218,1.9661914188803389,2.5996888487280274,4.033141872117548,11.175503487526626,22.84876216879022,31.653924823532428,27.34005346311739,5.390678019815335,-26.20028741188439,-51.737492724312574,-59.15023443054713,-46.92160065791045,-23.677112171006964,-1.5689459643425765,10.938923607204815,10.709518010540812,0.087850105530828,-11.520118370816634,-13.375190574559946,-6.156033419137903,-3.627194200728009,-16.981735366170415,-40.93952262918722,-58.07220735627081,-56.26931885110226
