,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,2.6671678749601795,5.570066797448115,5.483212525526644,7.123786084894339,11.82136552095921,14.817760561881224,11.87952917453079,4.773271028140242,-1.4817649775792558,-4.042743442972225,-3.375490371692317,-0.8270231493738202,2.521319028814652,4.619481791779115,3.18815664280147,-0.8036008207674051,-3.5207327510630573,-3.3928538545198217,-2.2906190672397067,-1.4733488016622382,-0.750444373615933,-0.8624354755782039,-2.277590940545175,-3.1862334519132736,-2.4649629138620783,-2.4104836677837413,-5.135613306233133,-8.387449965106137,-8.08696770431829,-3.999369671361091,-0.6602271429521136,-2.348597828845536,-8.132230708510235,-13.217562899581,-14.82887968174018,-14.376477963480475,-13.763857525618477,-12.47759320537303,-8.980628078888829,-3.372624011297766,1.426285611167131,1.7137484495174415,-2.0100966803048683,-3.9039901547204297,-0.0555312815858329,5.2730412183556,5.3446569974337725,1.0099775353294915,-0.810516270133594,2.0979788490990297,4.784736856392178,4.167199628939613,3.4511395530366995,5.452276446139519,7.87867370797321,7.950360807832447,6.669275558748343,5.824838586025281,4.62013199211987,2.0125267862956373,-0.3650276044504005,-0.3975867344210267,0.9937189081009716,1.0215801164892968,-0.8996309496248107,-2.514090836865721,-2.2142866799636427,-0.9704128197147502,-0.2157125448284603,0.1069756467959503,0.4339357484712575,0.2372944470286106,-1.0787289721394977,-3.072372208032101,-4.8439066351295175
channel_2,18.761204438481062,16.355790065025293,5.592815411494267,3.196663348467726,12.501069658935778,20.893444979018835,18.229990152557026,7.805532577659502,-0.9377481730555182,-2.60279122998726,1.783955144824842,7.386722891889965,9.078297081788609,4.027234057354513,-6.456203370745014,-15.752336141372188,-15.818276386778534,-6.046804819236675,4.526554158709707,6.603384765538856,-0.6134452183987419,-10.405408766112345,-15.445073265948308,-14.495440713710943,-12.836904984583548,-14.587259891407182,-17.579185443156177,-18.28572523496589,-16.303695016256928,-11.895453009926142,-6.468681256207672,-5.805599900576114,-13.322403151575614,-20.89130518926712,-17.764584057322324,-8.01172816248919,-6.059933199405014,-14.132935426089512,-17.4888455507702,-5.751306406498156,11.544995907771575,17.798918454100182,12.38849642376829,10.372476966807668,18.299819570596625,23.358554827979177,14.595364187148492,1.9039204738923807,-0.6693512386395979,0.5060732194748014,-9.250814695304776,-23.99043146362156,-23.656183845801767,-6.191044112404038,8.943522899578346,8.60769468432778,-0.3561840427197582,-5.349944551929529,-2.57584501074909,3.8716169856924663,8.824421898344939,9.71940049969681,6.89370275578557,2.1812378579467318,-2.494787627656629,-6.1763028649735485,-8.589801105192366,-7.956659836055071,-2.735033024734591,2.3556441978662512,-0.3741791191101014,-8.867641250895693,-12.220427368982085,-8.060113388666633,-6.271950693342812
channel_3,10.352697636696671,15.327102900911942,10.333435744585625,11.098663370130852,21.40145966885882,27.72977644312179,19.633945667333705,3.2678037601143046,-7.948187791182517,-7.359580658056081,1.8375326221233157,11.58027204065239,15.223636618990222,10.889802522426288,0.9502083705285154,-9.495970726146917,-14.834276514090789,-13.058593398844518,-7.356798874568875,-2.66945402676463,-2.0683160428523077,-4.910864326856749,-7.103646135545146,-5.975038567991264,-4.080182409747849,-4.879590570267583,-7.944778839790843,-11.079054938983877,-11.640207468323432,-5.547653499682479,6.32246469066157,12.833258290761991,4.984322622927682,-9.439967803707844,-15.912847903657532,-14.310204655650278,-16.590569780045556,-25.37608431258611,-28.05661089768899,-15.007094845696194,4.659402921309158,13.151879841039255,8.188032301769082,5.803023696725933,14.45865218932142,20.42673765066453,10.405098400292832,-5.34662930587256,-9.843862809996976,-7.158297444561958,-11.979633072851405,-21.150010706779383,-18.924004798117696,-4.204375135072272,8.260940222939704,9.6779250185792,4.716158124462191,0.1315707370975412,-2.7763746810295795,-4.56766154494284,-4.243690335815368,-1.7475610182403114,-0.367482128716718,-3.8637190019612655,-11.660557357887775,-18.626675592968944,-19.28448672428669,-11.926449427022492,-1.394936470189756,2.338157940121091,-6.046880010070565,-18.180926943422023,-20.101057696265176,-10.823828363381583,-3.5063978403829807
channel_4,14.863818905130492,13.598102938464235,6.147148990670646,11.192482849371997,27.213174997370626,35.42641620980603,26.04136194472338,8.515163346363593,-2.800177695901664,-2.4053630289564536,6.366230863718473,16.42504364804559,20.84916484144941,16.470352234813117,5.763245351171243,-5.201646499507019,-11.779315956034884,-13.993306027137717,-13.879680046805555,-11.921730223491412,-8.908282221110982,-7.165521306349217,-6.963358107897351,-6.412729368472062,-5.819659656425387,-7.487437080130519,-12.108449269437669,-18.10079768560079,-21.30434954412205,-15.803087084529713,-2.135092210054727,7.554417341565769,2.405778320969124,-11.517080945492111,-19.35177873830058,-18.94604219648225,-21.561952238657515,-30.904909212770924,-34.44107231562772,-21.01480290669932,0.9287935420350596,11.976905003702772,7.410803212082728,3.11988833340186,10.77341828279918,19.1224920654564,12.26081817169542,-3.8422437618644367,-10.991050801905969,-7.629141404015374,-7.2038869498604114,-12.373870352009636,-12.105524447910096,-2.045252985830438,9.764212845243051,15.58188936181014,14.741732199043058,9.72410554775534,2.750108528840938,-3.5969061329713545,-6.033786104116506,-3.3455958490206004,0.5974943235092156,-0.196285405512124,-6.135478737896544,-10.631064873879406,-7.66073045965556,1.8984826044795329,10.551475299910972,9.616800572891778,-1.8517563974663065,-13.678737260166118,-15.888054898531887,-11.490318760012611,-9.71498776724648
channel_5,20.910892932545504,18.49505641762055,10.15211000219124,13.368582116803047,26.41652771152585,32.715567914013874,25.651319671217447,14.052327798453636,6.447065846875897,3.252420911394706,2.896406335315085,4.8908288253784855,5.825005774289304,-0.9336109810485956,-17.054613922044,-33.01366916844469,-37.539799042373,-32.87650479497473,-30.581160408189582,-33.71162553610756,-35.412571338236425,-32.332351166197014,-27.48864392944773,-23.3102297652214,-20.794202225896637,-21.75487705644076,-26.107172183169173,-29.16680075976062,-24.46363823989168,-10.339248683022726,4.921585792250696,8.010572586714485,-4.021179931589129,-17.599050862061123,-19.380671461845854,-13.840281527637368,-14.222976419610855,-20.80167072107649,-20.154227488691635,-4.971628953133181,14.999810826770457,24.10944108744668,19.444597590296016,14.13006129504705,18.66318520962367,24.604717150645023,17.543791895002716,1.3358927885624032,-7.359881719836173,-5.802002554019546,-6.073944322186486,-10.651049778180452,-8.48389220810053,4.261892219886936,18.037368568586224,24.743047612495715,24.95846502500283,21.370198058636877,15.56439116376694,10.935956481368931,10.931953197244384,13.252334364551151,11.23743704255027,3.0666793275119035,-4.82894321580357,-6.320778257776845,-2.78830057591378,1.7263403503328192,5.940904403278801,7.742219745709786,3.8060778070896455,-2.8565437539862253,-4.320577509060581,-0.1862920375259633,1.584916000820643
channel_6,9.449898373142087,5.740887744584688,-1.9602314432553896,1.9660896166234172,17.08335906043542,27.01505964789169,21.35016321015976,6.965214547457588,-2.225045519184091,0.4431672745416365,9.941434428346936,15.909340064580212,13.679513657749355,7.599536906811357,2.825474440282125,-1.066667402888276,-6.507380412163062,-12.96113304720311,-17.264973154978573,-17.030005071524286,-13.346301942859334,-9.189441436199049,-5.925453965940743,-4.356325894290324,-6.304972242826319,-10.697354226954726,-12.480999223298555,-9.535699701683534,-4.720510296945373,0.7174535522306371,7.08591886971426,9.890513403779726,4.058598960639254,-6.402079020059439,-13.091017060770824,-16.060781285940518,-21.72273238282329,-28.70872618267568,-26.37177135185445,-10.080718649896978,9.157996406890549,15.9553236139927,9.350220761794006,3.5100765134615166,7.514774535249877,12.82586760167112,8.133748221276885,-2.2968876016492987,-7.456097844440799,-8.201271989006791,-11.3164011365687,-13.241628534979748,-6.611549591714273,5.167129723869639,13.924756725688155,18.02515040246864,18.55265022935108,14.121799539772198,5.33603086740163,-2.531219403376684,-4.640449493702747,-1.7433533590581978,0.7119581499857137,-0.8971881960833521,-3.3359569480746494,-1.4946502404125972,3.306133838914058,5.891780559187394,4.864021384001899,0.8332701322249869,-7.854068942535616,-19.956998151402587,-27.766969197943435,-26.274779695348272,-20.009399613835125
channel_7,16.69844032528989,13.203579361069814,4.500532293189603,5.216444346652327,14.554426366549636,19.394486867498035,13.603132040682446,3.011769174736428,-5.263700460216454,-8.042195898081413,-3.6822526076865456,6.2786953031288855,14.40060293562784,12.711575620773289,1.3868335083387988,-10.624971655921051,-14.500604010175502,-10.31242404715782,-5.841242560803774,-7.549280691838165,-14.417594558568856,-19.105729381516568,-14.771424337576994,-3.796081424104096,2.193804017562849,-4.370309835798516,-16.974613536386617,-22.996687986663947,-17.475362110817883,-5.784172613196851,2.1544517466316684,-0.6228544174073714,-10.793626506244692,-16.30738884240238,-11.141344127816112,-5.032746192670939,-10.353886237719662,-22.29868900732311,-22.312684717176385,-2.4909100013059,21.270052359171583,26.67780667942525,12.990246771468817,1.81026555114031,7.209115067122155,17.094848964908408,13.395495447683126,-0.4691431926162477,-6.97591010669712,-2.110835109567152,1.7243236781243767,-2.087489652646079,-6.018275246781876,-2.62629170622022,6.14603680844554,14.258986717797503,17.39583934598115,14.24776237028847,7.422933417414119,2.526781451477922,3.194711248185635,6.7542394828256604,6.40814996070787,-1.1038256820075356,-11.339517231186534,-17.678155163850263,-17.863592114314255,-12.330646775834683,-2.4943558219846165,5.580696897006218,4.5913548507778925,-2.782293519493993,-5.91727641431042,-2.6747438074847447,-2.0613943265250505
channel_8,18.17469412519717,24.442685924511256,22.71487520835369,26.332371977912363,36.48347696804504,40.10014638826216,28.89165178847513,8.91847824569623,-8.50942069750451,-16.841276083135654,-16.27936464927063,-11.71753100530644,-8.480203834794155,-8.853348772665017,-12.412033184372778,-16.60333737152421,-17.098252839245006,-12.22495585991716,-6.568224731168963,-6.571737147190561,-13.81259621201671,-23.5524133154962,-28.384123848565046,-24.836038240110003,-17.595134500194362,-15.002406135542802,-20.470200885855675,-29.875513994042404,-34.96466826456344,-29.1563285101943,-15.443718832643508,-7.473794278070832,-14.969939005752158,-29.75824336067777,-35.413140762819694,-28.969739297964598,-22.403815748101987,-22.80825399772152,-22.044566585841288,-10.266687022510933,6.9789208706761725,13.972073026174993,7.510038664337809,2.8302165091362954,9.760260792716997,15.957641052759817,7.674962168855282,-5.535974993860767,-6.6261105361675,-0.3999191819677021,-2.900076893817058,-10.25291111689022,-4.346130525437131,15.905547440650126,32.289516219964945,32.88273841861825,22.73886739544641,11.427517061704132,2.4613757618377066,-4.1297367233848,-6.839823031653705,-4.439233131517721,-0.1068452880958381,0.7202151763505752,-2.661740191623001,-5.341072626408893,-3.5243293266770666,1.895509598275293,7.596072338540272,9.409015416979766,4.185141121675185,-5.222859471370039,-10.312708328095724,-7.010279095634446,-0.7682991149115335
channel_9,16.494352635735456,18.982576191393807,14.452173160629751,15.131407820364442,25.19911495282226,33.47339743007072,29.349526920432965,15.83558687885644,2.3986621648176403,-6.141604625528096,-9.739880472898122,-8.93523301347562,-4.856982426951252,-1.4462092340906136,-3.823864657395173,-11.763682073405322,-17.249967846346436,-13.423173967459205,-4.017651828602403,1.053137975448811,-3.259877968413045,-13.857450927174469,-23.167969121867685,-24.75632754927907,-19.239620906708712,-13.838875414855735,-13.494545103861062,-15.96094899999735,-16.937931051823295,-14.362727162458713,-8.25213373614358,-3.011140490503938,-6.820903342266201,-20.761504416835827,-32.58867963324297,-30.698544607226744,-20.43388576374743,-16.07797016425288,-19.63262151495041,-19.02108050486235,-8.289922086325735,1.7385766264828573,0.4250514526366542,-4.557738020898782,0.3739222472230441,10.901464893268292,11.250578906692107,0.9955207628969612,-4.802287803566676,-2.233314736663825,-3.799113132736605,-12.922171798612077,-14.836202472146788,-1.1420603411232138,15.463726492717075,19.42688495332946,10.684040266252286,-0.5121791815172738,-6.336607674288201,-5.2798530627008775,0.539573010703266,8.143004789782738,13.87337880208622,13.039248973519982,3.6279271128769817,-8.979263423658011,-15.168099754582936,-10.241655422378177,1.55160913033785,11.38216724490366,13.039975771937971,8.22187983060977,4.910500486850136,7.080607025255273,9.00695132755203
channel_10,14.321076411118849,11.865656686432066,0.6379766427559226,-4.334468715163592,5.273523069378266,19.592972635908243,24.307863658406,17.146764381505037,6.309760527183274,-0.4464699465829925,-1.463295068834256,0.328105770541248,1.8875972194229456,1.8230206638857809,-1.8950553582855392,-10.99240250886907,-21.56149625859911,-25.556149928653824,-20.484977064546623,-12.65225885144147,-9.237758890305994,-10.747836794850285,-11.745649174043283,-7.950655243712817,-2.3336309505690744,-1.6261417022412274,-6.441819385832841,-10.55966794049864,-10.621403980257906,-8.698485502386196,-5.8057933847483945,-2.074201788013944,-1.7191400936070276,-8.367967839203114,-16.75504656325565,-17.835452004331522,-11.592553222190292,-6.739643771936311,-7.303369711230045,-7.200014992299084,-1.5464104738718312,3.6886948969108224,1.4396912533616146,-2.9037443380196493,0.124133810106505,6.697941959182607,5.48028673867397,-2.3099725253242744,-5.074852676581252,-2.19227701490214,-4.954166940481127,-13.243139449708073,-10.778843061140654,8.99336449936149,30.041384950856106,34.69646852272162,23.405486431915943,8.420213450395606,-1.51537020771115,-5.402056636741325,-4.553424841190674,0.779518454602197,7.707498740504413,8.993898936516889,1.6247537662800826,-6.399419248544304,-5.407930870893995,3.0033148866444863,9.166608588137938,7.349158416104249,-1.6821951790558023,-14.82820396390288,-27.17996739454336,-33.19786923378157,-31.07290212957981
