,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-0.14074268486819458,-0.12089381980730449,0.21323376670304567,0.5132986264887681,0.6295682216818281,0.7314555388869615,0.9044112727131974,0.9681909559042644,0.7714234894038291,0.4642078341797358,0.3310527379075968,0.4127534706887809,0.46036272895873287,0.3012393507039827,0.09732757511069738,0.12168631206396195,0.3699053692953068,0.5747862701626468,0.6051777634898483,0.6204663417338214,0.7298050961135791,0.7597570228785524,0.5694991327605555,0.3389485545069098,0.25531226708790106,0.1595090718230225,-0.15027359015123162,-0.4866113097773521,-0.5457816878513746,-0.44389667605957556,-0.5285327713380443,-0.7522826819243786,-0.7301192094041437,-0.4115279768357288,-0.19629394299236305,-0.3140119678273865,-0.5434604947024666,-0.6496163270938095,-0.689548633156931,-0.7595509586670771,-0.7992656405441606,-0.7881305345537953,-0.840527855296556,-0.9866134797864992,-1.0762340033066633,-0.9484217583564596,-0.5732121111272311,-0.10485237051073804,0.14621797073156492,-0.006547955516815144,-0.3450498556064482,-0.4848243424433485,-0.3663302962677028,-0.2612071926404647,-0.32153629770324055,-0.34466444528901,-0.07109307620916439,0.36786752708804965,0.5009015313586362,0.12913358781418494,-0.32305684154366643,-0.3095733174363259,0.16610974906406353,0.6551008881933272,0.8491177846255129,0.7575794076395124,0.4863676808315931,0.182275522354335,0.06614205294239753,0.2244607163987922,0.47850121302291754,0.633933203172291,0.6729630466939088,0.5971894789083496,0.351132513494254
channel_2,-1.3393955513702922,-1.6473904438641107,-1.0497462377262305,0.02548672666380684,0.7185587304709585,0.6764999621657792,0.3008938434573333,0.17787464487248542,0.3640551865817443,0.3717621834953361,-0.20091223178375006,-1.1893562033122458,-1.901373550825779,-1.624067432142417,-0.3978533155653876,0.8085719789747404,1.0843298317235859,0.499398930255335,-0.24835725568816322,-0.669984445718526,-0.7551159182461323,-0.766600604396631,-0.8435322231745151,-0.7912784110990776,-0.46096212418371973,-0.13088253371879546,-0.14263830720264328,-0.3616846200403291,-0.3594934204737737,-0.04624164271986157,0.21979914363905576,0.2588452835699204,0.41941208025560384,0.951698036564806,1.3987105005187548,1.1272799211918376,0.21464665327254528,-0.6788776086843673,-1.1066600002742788,-1.0903203093764875,-0.8199515811218581,-0.49978776004729303,-0.31983744837553424,-0.28468358461763443,-0.1476023173513169,0.33620965290175875,1.0432014727859888,1.3728392888496832,0.7361769442126613,-0.6257531328106944,-1.5984908634396753,-1.358043877083721,-0.33025160762086686,0.46492806060985536,0.7849340748577367,1.262093260700747,2.136182227663421,2.5710095727072533,1.6906461170141578,-0.06912063879537825,-1.3130211653992232,-1.3465161528960337,-0.7822095136426386,-0.40145198513556896,-0.2637966436157305,-0.2147255705034595,-0.3525954277382762,-0.5989094469054416,-0.6358797981018872,-0.5239284871952389,-0.5896466352199511,-0.7149758691924812,-0.5894165888003648,-0.47104357906085237,-0.8085756979223748
channel_3,-1.2935740427841778,-1.7090525132560141,-1.1456198375218305,0.021249695002269246,0.8310823630002341,0.8538616932559636,0.5102469471501362,0.3283306061707223,0.29433054423377203,0.13825479764994308,-0.17961561459030778,-0.5192707468139147,-0.651620144665393,-0.22930013646149247,0.7653732976792369,1.6483568041172185,1.7286722859013062,1.119875573364819,0.41212872513274335,-0.019103809487486568,-0.15822334553254175,-0.24189129291417727,-0.4572251464535229,-0.5588908788738988,-0.19715029367806114,0.3491330523194088,0.41656555642276677,-0.02333114049029729,-0.2803051852134079,-0.04677234986273709,0.11406435982624304,-0.2354395759836623,-0.6233441300024606,-0.49955394660983654,-0.2123167373808472,-0.4137620750148211,-1.0182140648500966,-1.4612332692173065,-1.548544917972512,-1.434431866112467,-1.1691957992958042,-0.8190257687561208,-0.6852231237034103,-0.8946780582723378,-1.0080561758778255,-0.5042221244806507,0.39854337027913544,0.7691431239021657,-0.0576493672388324,-1.6760307355461157,-2.9120914450207467,-2.901476714334146,-1.7875655302289357,-0.3585649112960728,0.8645311602273101,1.9578721354328101,2.9678753085789076,3.3325337243761224,2.421087136192072,0.5773360689907756,-0.9511136924346791,-1.3309282163045897,-0.9319867477665484,-0.5432501151369458,-0.3733960964882025,-0.2740871662007364,-0.30031664088912574,-0.4292604290919642,-0.32154643659375653,0.10328427100800419,0.45633036499017365,0.5181515416304715,0.3797703281972858,-0.04560228390952231,-0.7801306869209037
channel_4,-0.7112371744131353,-1.2280965873558278,-0.7963270313628031,0.1968935590404429,0.7631235759723732,0.5339353806882169,0.06654929883948683,-0.06992279337044675,-0.014168065908133746,-0.15661828304262168,-0.4744329281470726,-0.6931605977274169,-0.6240159138833877,-0.0985426601717526,0.8603706849330319,1.7170354816635163,1.850473907043138,1.2212019782834684,0.26299562342973476,-0.5476825360335023,-0.9184590996072163,-0.9502083333968708,-0.9663859203134076,-0.9558472070939392,-0.6742543230887594,-0.27911349511276357,-0.1896230721289621,-0.3754779433733586,-0.4114729107598156,-0.23138550153524595,-0.270206607926526,-0.6862365350673215,-0.9752238126635383,-0.7801077745640821,-0.5981264766311954,-1.0686042664061546,-1.9563947271734776,-2.5206559012422103,-2.550993474737117,-2.357389770455821,-2.048868928329107,-1.5199362012096853,-0.9554610074499221,-0.7250596343650595,-0.8077865585960354,-0.7720236874090782,-0.4155895688495125,-0.13454654252664627,-0.46259105670534373,-1.3732606373074308,-2.2322656442207114,-2.387711906292325,-1.6639832795734133,-0.3397311461010041,1.1803651193147202,2.579611076431844,3.521370916358893,3.5280039247304344,2.361684727715226,0.6030475138543681,-0.6338452383338378,-0.8596219107469346,-0.6376491598224769,-0.5577336729493432,-0.44339409716314954,-0.04258778753604396,0.295015778496745,0.2574090016048138,0.1632054863449218,0.3806120922153465,0.7774042277852409,1.0278848392367272,0.9023102513620637,0.2796811478150447,-0.553543049899128
channel_5,-0.12966201448455916,-0.5820242046874031,-0.34889950925995705,0.2900347643034529,0.653202322491258,0.4566571403918371,0.06666479409642587,-0.034848107761410424,0.11386904911730841,0.07747828136844864,-0.3864546838070438,-1.1363327389762437,-1.7774518100892016,-1.7808443251618842,-0.9260657472265832,0.2168815925333861,0.7424548713041333,0.3741313768971511,-0.3782841742806474,-0.8496567703300552,-0.8382146547465671,-0.7536109329110704,-1.0126694316560567,-1.336241883540485,-1.1904319579104534,-0.7692306608475395,-0.736538538674346,-1.0915792636045891,-1.1403516665097948,-0.6541384316791466,-0.23913127649317503,-0.28581852297343285,-0.3366622886395277,0.025505834853825654,0.3700309159681293,0.07999128374943167,-0.7443698228490999,-1.5470209204774181,-1.9894333678839056,-1.9757459194931077,-1.5076176898660465,-0.8780060299033907,-0.5738268888485771,-0.6878417051574908,-0.7488205884572867,-0.30717364416600396,0.493935882486576,0.9566399880610699,0.41213567297550935,-1.052864140906181,-2.433347864707463,-2.6347299174213212,-1.5376940669439974,-0.01896756920064242,1.142389845208211,2.0762962322721235,3.2229682018615984,4.137487857630779,3.6453481923001863,1.4960037383971163,-0.8627143317279786,-1.784120177584005,-1.1810067764818413,-0.17614222499246343,0.42442992485916314,0.5376771760378021,0.24406864189097224,-0.23871972366473196,-0.4004891637629975,-0.04909301522811496,0.3204943682036982,0.2866914998804309,0.02100363616679054,-0.2620016787733201,-0.5850910019000812
channel_6,-1.7377967020686906,-2.28208661879075,-1.927061275299629,-0.8725488407875569,0.14454786180105067,0.6057293857094842,0.6744049611635816,0.670814144770656,0.5720649629115584,0.3416874562711341,0.2006007317681311,0.2812755718819792,0.540333027985455,1.017524128414377,1.6017285413625098,1.8838210510479172,1.775982061602539,1.6410251292397562,1.5024266585497845,1.0394755245217406,0.4539721442416814,0.3526937552866641,0.8344177927990035,1.436462337263898,1.8000488519282671,1.9011609285002127,1.7416762732837654,1.2343685034556482,0.5000896401942645,-0.11179523000681219,-0.4677511455640628,-0.7198242979420466,-0.8977488540848201,-0.9898651773799662,-1.3861996090250532,-2.5131342463591535,-3.995027703206505,-4.8251687259396405,-4.469672953393082,-3.39653231390755,-2.4909449290377417,-2.2235464270519696,-2.3776289818078853,-2.480851735491436,-2.40906016018217,-2.326443423125611,-2.2182898575658894,-2.0389893203472056,-2.1475921943054574,-2.87670789882068,-3.762824913029985,-3.943053028209219,-3.2455543219423504,-2.1932840456831095,-1.0140448654431737,0.5498669014248408,2.2595279376969977,3.040526380737441,2.2218670231654674,0.6150995917395568,-0.3088875390497761,-0.15425859572632486,0.18087247160410963,0.10495962926724137,0.21117588311673136,0.9946712951514495,1.7118725732495714,1.5706055273833843,1.2251566607945599,1.8445670190971566,3.2140813813909266,3.8701281069341262,2.981807081819478,1.314392163722047,0.19292845101660983
channel_7,4.946400927241535,5.259488136022107,6.311885259874732,6.668129422653674,5.748447808379004,4.128091706676621,2.6869257974253054,1.708295925289092,1.1578981778589508,1.1456308192064044,1.407435815154864,1.1456892853736917,0.18718686320340308,-0.649570323852257,-1.15382076470213,-2.3386765218615295,-4.464592355072625,-6.06738561106686,-6.173422472160577,-5.911813335301868,-6.741763926711526,-8.408752594046353,-9.5429043251794,-9.50618809849565,-9.102964314093246,-9.383996470631978,-10.034615990417144,-9.75203756525294,-8.242913211479362,-6.8036531932484445,-6.545256968152728,-6.924745672992236,-6.6752583615612355,-5.7783448299718865,-5.704733276952413,-7.373331634662307,-9.57742523972556,-10.147534315210692,-8.197570362641882,-4.731155187052146,-1.5550216400519599,0.08926895509073961,0.26542211113236064,-0.2348344193536189,-1.2372553306919274,-3.072899099961083,-4.949644418489061,-5.010024599558971,-2.9163514036513103,-0.8132771966307125,-0.35663124363408194,-0.5823911110552118,-0.43414197485224365,-1.086064887207245,-3.397465962202047,-5.36144564658127,-4.824707318550977,-2.8228452265936625,-1.7435085002367146,-1.8942362398012729,-1.9813271903187564,-1.5705705908952703,-1.1921684265911374,-0.8295032785042566,0.13946562713007388,1.5562801877717352,1.9566631359470057,0.23998505276508186,-2.1590374295829298,-2.2274643199984485,0.6328116072670436,3.232807169572416,2.719519958293823,0.32451925504786566,-0.9136659092372894
channel_8,-1.8031715429024557,-2.029737015820426,-1.8552831759103128,-1.8018636646535795,-2.150345590850147,-2.69129257852306,-3.1417731172042584,-3.404966321714895,-3.324433004526968,-2.667959555620605,-1.6691751034121172,-1.0723788478740468,-1.1507145789770903,-1.2735735747362444,-1.052892567592488,-1.0556986597612987,-1.5872452227294847,-1.8625619822614858,-1.3465654824120907,-0.7862337760467948,-1.004395328349764,-1.6408045212757127,-1.69703590899256,-0.7011864626269902,0.8731672028830907,2.054087313915911,2.289262237853532,1.977164249054679,1.8579044448394009,1.9615118936150984,1.6800388959750232,0.8891811526455046,0.24381609938974005,0.07647500594232137,-0.15945789752753972,-0.7942852359651286,-1.14159344461657,-0.515453464752658,0.680915139456834,1.548153967518152,1.7294797282961432,1.3389006441262685,0.5245574714350638,-0.4068050491129588,-0.8977568906174765,-0.5381363556999824,0.5003805344790364,1.4115678235469127,1.2240716609994338,-0.268445771332208,-1.9461849746682665,-2.3038861053081927,-1.168780062452193,0.1894311784050966,0.8569624216824929,1.2124282617093014,1.6597003217374011,1.6479142526236839,0.7386793746163915,-0.41875937630125604,-1.017835614896902,-1.1505480204588778,-1.1830089920553306,-0.8705233031897668,0.001955620771736754,0.6779167411495711,0.22338798431087542,-0.89558778401893,-1.134938008785666,0.06745604991900868,1.552093221190157,2.021116806846411,1.4787131448492858,0.7509332451785746,0.35195680159342924
channel_9,-0.276947831659551,-0.7048296646702936,-0.6754361606351365,-0.403458330627714,-0.18460962972129916,-0.004364859635450596,0.11511278605268148,-0.004595249899117879,-0.32657918251423396,-0.5036391939310235,-0.32579819009593,-0.07870406103827993,-0.16430533447327492,-0.3936693589251755,-0.16553804848092857,0.526946642829663,0.9254187531437205,0.5504551736831051,-0.18774012722907574,-0.5680002878994155,-0.3730022727432231,-0.07335382014266881,-0.180952935291985,-0.43292940282391285,-0.12443390072904575,0.6565666190362978,0.9439491303844224,0.3052713872070578,-0.5045540115324723,-0.7362595347471197,-0.7287130443273503,-1.1191198551196544,-1.5953737122497977,-1.3990550900836707,-0.7038636898917846,-0.4300788862606026,-0.8355456921709772,-1.2739593613276938,-1.3109620555313506,-1.202428603911748,-1.195339612571132,-1.124187267804951,-0.9233095402651682,-0.8847444049818978,-1.0298096714348894,-0.7738241805588456,0.21272283600163694,1.1457355691788498,0.8326145160977979,-0.7747712439614801,-2.3518925342067427,-2.684812388873124,-1.8515895568612757,-0.7121510739969972,0.2557348271763723,1.2100356858224512,2.2534576080283006,2.9104951182015535,2.549674406585297,1.2376585695771039,-0.1587975958197824,-0.8229973127474536,-0.74560263739017,-0.4949823071202214,-0.38537340477576215,-0.2757987571343856,-0.16081466894262303,-0.2655028911427912,-0.4802885987322623,-0.4663273715012344,-0.26488772653395193,-0.09916025002182541,0.08398588825016648,0.25113406160668755,0.05460467759785506
channel_10,0.1431765760323839,-0.6313718687316526,-0.6943650786886949,-0.2462956854934951,0.34524277300825734,0.9607520901664768,1.2943568011077076,0.9317886543432836,0.07579946524532052,-0.4836318874463848,-0.2486732342896201,0.5023703549410812,1.1187044352952795,1.2751795368787362,1.1685319032515888,1.0710444946741613,1.0106986984112711,0.9363214130621564,0.7983507130185032,0.566341301933592,0.44780938690889716,0.6228064450926522,0.6835737131927563,0.17149296437196684,-0.43009027172654996,-0.2917529396122293,0.3760350609104179,0.6748981491481638,0.5143981133144035,0.5094805380963906,0.5867448908282302,0.08416182152879213,-0.824291747443674,-1.2220932000436353,-1.0195321018122905,-1.0962504767297994,-1.7330744683087862,-2.1577291378118293,-1.9712536301906838,-1.8437641265958609,-2.244908041788212,-2.574410841228637,-2.2836468103383383,-1.8778330898744306,-1.9695229175535598,-2.152744876496942,-1.7014719416081356,-0.8766725172926504,-0.7017642175442157,-1.5623838636028433,-2.6818368666016967,-3.0943121258546067,-2.635780409545456,-1.7692955012417495,-0.8354884681007525,0.22958487756825682,1.5065511883763252,2.555630346437113,2.594563044438485,1.4887453283686776,0.15675158474148976,-0.45617193048292326,-0.44802548567844364,-0.5397223522185352,-0.8954038484741402,-1.001505978832489,-0.6249510714588532,-0.13842699207089582,0.17412201413165118,0.4354337606048404,0.7974492379971663,1.3100460820549522,1.929215983020681,2.238991843759425,1.7275812856284947
