,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-22.459583743436223,-24.352872413342837,-28.36646540740822,-34.15756287658459,-39.72547340361556,-43.20393491628327,-43.748223891839,-42.14455494390241,-40.859532432698224,-42.42182640195436,-47.08184993374708,-52.30033440652401,-55.03071636851198,-55.033045308638485,-55.80639724624962,-60.76270648342029,-67.85615244672562,-70.47739491825014,-65.45712738671469,-57.09602937213121,-50.65296796116219,-45.862459233827785,-40.42397392839667,-35.37956917090597,-32.92190021276311,-32.40586985166416,-31.280949752360705,-27.31679879924105,-19.212483244910896,-7.751516877047403,3.2515805980385304,9.152652685126537,8.54355741498832,4.510520717626943,1.0902209652938923,-0.5749937251052488,-1.1519840070732283,-0.4490022285016743,0.7517832089157197,-1.226804690827321,-7.722066302989869,-12.490746759841372,-7.61704508585419,6.348818770912199,20.8772196784371,29.20402384057516,31.964722451414826,33.29266555873074,34.60838971955771,34.575762392643874,33.360790768081735,32.69588994439963,31.472290122135117,26.004623719598843,16.987695040941357,11.757510193632498,15.161985427675551,21.79392430408466,23.291535923628807,20.335052616999697,20.50672900711493,26.31748879623746,32.2009649196831,33.06198913816787,30.408722612379677,28.871557914415554,30.13090585243197,32.183820677043656,32.4977574656467,29.61742098684721,23.368335700327638,15.733648686270755,8.854894077383372,0.44172859674050674,-12.32913611254063
channel_2,-1.2531956869524292,-1.1998430501847266,-1.3902980215656167,-1.5446413185040033,-1.3039514196004436,-0.9288964903866895,-0.8555419406798136,-1.0280150553142353,-1.118495029222203,-1.1095550345779008,-1.2222410426670685,-1.3277926179641693,-0.9215508194775625,0.0462438706270154,0.7885315549436728,0.6558565819952641,0.11690779817185713,0.1432774919093679,0.8475334178482354,1.342944360416171,0.9503027321209079,0.08881508528152755,-0.2990240396249521,0.00010625202648277105,0.2947885205928822,0.051501843967559385,-0.4698078740828117,-0.7308520139284673,-0.5695126227224251,-0.2304290986593411,-0.029555600491278877,-0.06617013851273582,-0.12341840149166217,0.18120199099642953,0.9877670469185311,1.8417158426811429,1.9868031067564307,1.2673863540380967,0.47127545928397785,0.35498949026297427,0.6026369316592421,0.3587321553830791,-0.42086049354479743,-0.9029551569623148,-0.5804682935694877,0.16568638286623794,0.7051459743854758,0.800682428590082,0.6308084004883014,0.586429881004984,0.9185330763157001,1.2616868345326469,0.7946400997280185,-0.7483240810729354,-2.4552923722210553,-3.015810828056608,-2.116973541622169,-0.7430012909924807,0.07989076773212977,0.4602000296363505,1.0869537194223102,1.8368058940113654,1.8475749535393942,1.0099005678102395,0.3096436251973788,0.37310722011017144,0.7274999341830489,0.8431605704745242,0.8860893153906334,1.0745659474034222,1.0971537149650203,0.5972357081297941,-0.2269499433472033,-0.9311749339261695,-1.433795904703823
channel_3,-0.03140688315432571,0.06934541553238216,-0.2926318547183653,-0.6404354079295529,-0.3668635951728141,0.31460286103945395,0.7489320560928212,0.7197468215325974,0.5248923748082945,0.4027700199707382,0.3058416923217377,0.2871323379495999,0.5973385032843329,1.0881136933715887,1.1506203609230583,0.6966686207027079,0.48449645301079797,0.9830991000834371,1.5991120558074146,1.5016167592573681,0.7191641745519102,0.07043026657660305,0.20979049346055878,0.8994495893595413,1.2896585151071196,0.8425453950994147,-0.22380203666516257,-1.2253006799821746,-1.504318269809852,-0.9518321554512031,-0.22427774667437217,-0.06311141727478246,-0.3628884429953539,-0.33366390094165255,0.43510419287249713,1.4113950643771955,1.7105412208567168,1.18151904271691,0.6365106638971192,0.7147630129675158,0.9240903687315046,0.45693243191601474,-0.44947991127428605,-0.8462241293862321,-0.4623327763736587,0.0829196041220474,0.22466652796326528,-0.05132830392877118,-0.40001314589502557,-0.3111203582084707,0.520047084161595,1.5914388367446204,1.79327816800303,0.6152277075493746,-1.140179098064709,-2.1251573785170734,-1.778243790299999,-0.7488956071579683,-0.021750235589197423,0.24320113669536583,0.6487487166175029,1.2769535020850147,1.2582010947498232,0.18418712841458096,-0.9701324173900281,-1.2256579586536411,-0.974524172706442,-1.0532383697953018,-1.373413741164817,-1.3835916692897143,-1.1507810447789497,-1.1192773223612502,-1.2540137488984928,-1.1882576940135408,-0.9691407915070419
channel_4,-0.16138864788983548,0.2697625916528082,0.11593683383468305,-0.28610130791733235,-0.25378560270493444,0.1698545510662654,0.46240287904508875,0.48494206567465803,0.5466989578031205,0.7519068596885253,0.8079449149494558,0.6517614537437196,0.7248926009696558,1.1944192127528273,1.4538291529560488,0.9829512719639285,0.23267894678548937,0.04925835019261999,0.5015630090212871,0.8042190171219207,0.3893190013031677,-0.28221692475979265,-0.27470635018194994,0.5177468462359842,1.15950080529712,0.8966774560689493,-0.011325968723973004,-0.7761755587044232,-0.8358055531423777,-0.16860820422800288,0.6836760073842277,1.0375716350754078,0.8042669011324973,0.609922661918695,1.0122294540898824,1.7825818462560181,2.165116604755912,1.826808132655407,1.2697186748002574,1.0649194045285404,0.9897647677402653,0.4663423835967244,-0.3517550820532728,-0.678422598669619,-0.2521593408604072,0.3148705892907301,0.4002606570271082,0.04288319865328494,-0.2487166953863272,0.033020778542501544,0.9606071683307668,1.8862399276634056,1.8747588348501336,0.7172194544711173,-0.730280439955036,-1.387244979519466,-0.9786699799942712,-0.21104233188583932,0.05485082215984061,-0.15002296884977523,-0.006498373660782815,0.7155630762117501,1.0931514692005806,0.44311572060750093,-0.5827301856619668,-1.091831029611405,-1.2197752363190173,-1.4670512827771152,-1.6921530088514223,-1.606062450965542,-1.5326758578754252,-1.8755198405859472,-2.3135250016361852,-2.2645001249123813,-1.8414487715626475
channel_5,-0.6003566869332398,-0.361073446772901,-0.7290791158604604,-1.153431581073193,-0.9772455602877107,-0.49035620457169043,-0.3994159817535286,-0.801697687533581,-1.2164740461139607,-1.36037611427417,-1.365767089042092,-1.2271197254566322,-0.6806748980086303,0.058263014133868085,0.2069696572702537,-0.4020405846756857,-0.831700474047565,-0.33648576262673907,0.5671544863803372,0.9053078969338166,0.5392204341210327,0.14308815729783467,0.2581737185325343,0.7584156511262095,1.124608576375142,0.9605305986099282,0.23469608025252936,-0.6676938287853055,-1.0976872282167645,-0.7480949756625463,-0.07836320917287991,0.27837673120922907,0.33320777443985566,0.5191285099505801,0.9302947922014068,1.2185747188326355,1.0927921363865134,0.6989555960739876,0.5070562317372361,0.7233119730174129,0.8774526534022346,0.37212303377173517,-0.5832713117585039,-1.0940897022094593,-0.668741822803661,0.2468545545320885,0.8111400909190842,0.5797734175792886,-0.09576505030505204,-0.2983519455112198,0.5053419714459235,1.6384557722092739,1.7899066909556658,0.5301077529233421,-1.1543547850505778,-1.9104416616560134,-1.3304772369011033,-0.1765939860602747,0.5945325656792716,0.9274693318302979,1.5095270326539014,2.433973775818125,2.7262424152779077,1.793120663513819,0.5159378034267535,-0.008094004717563576,0.05394911021133243,-0.02297681680820354,-0.2658842350524228,-0.33210048746336907,-0.30807505875944213,-0.45553377144141327,-0.7186833971241154,-0.963902620016437,-1.2049782322114932
channel_6,-1.777229662937567,-1.940879779879477,-2.5170212067373474,-3.586540609059965,-4.539746828698177,-4.730203681745055,-4.010273967766651,-2.6234414581097965,-0.8797525007544211,0.8195717586862737,1.9440384084068412,2.397262409983909,2.8451649354402617,3.6872708913509267,4.112547945547287,3.2214405155132124,1.6665990002311855,1.0026969068952463,1.566640164765705,2.007741883262163,1.0787571542082783,-0.7216782148696183,-1.7396298040415235,-1.290695201679482,-0.5577752827244465,-0.9924953015471782,-2.4185182680133783,-3.403526952097994,-3.2087770506585205,-2.5979432351749745,-2.5941976486152227,-3.1203058724641326,-3.3585578876082276,-2.919741323811212,-1.9883784376717115,-0.830099240109545,0.14382639729537833,0.4306920931995468,0.1671036663924449,0.08868169159572142,0.36150207454436206,0.38062933989744346,0.02005003788301628,-0.014429175448361097,0.5482321398675756,0.9124108943358956,0.3126599301007351,-0.9393769628175789,-1.8581876534996742,-1.6756689906705478,-0.14952746834929723,2.293595360233732,4.440431712807606,5.0328996392493535,4.082458907476354,3.03673095009542,3.239481694773621,4.41635173952028,5.150795140830182,4.876138099830787,4.581364988286636,5.02896874841469,5.28651601653603,4.106817076681883,1.9883848287582342,0.6280083741830285,0.7172923509536793,1.2539505421454444,0.9468901316835703,-0.35004608936981957,-1.8186639698661677,-2.803273057152522,-3.1937089890518875,-3.0190506901819503,-2.388259529362779
channel_7,0.9728885543201143,0.8882361135337498,0.4339964609318643,0.3040594870922765,0.8052734638712137,1.1557587319961364,0.591436932914651,-0.3743035123789347,-0.6113182537678372,-0.036823178251422076,0.3185068696987271,-0.005827869321786437,-0.20687084648279858,0.3271214173357201,0.9415443496463327,0.8436529935829258,0.3962625679425697,0.45574612678049237,1.0285665124088297,1.3058582550713491,0.7842294626060544,-0.0863762774691349,-0.42714031080739967,0.03950088118728443,0.7356000229878833,0.9644808316318346,0.5280831871945851,-0.3166604932827199,-1.1109601640654916,-1.46785467321362,-1.3730327569238479,-1.1503681273633044,-1.0212905799710483,-0.8303708113192276,-0.3222906675506775,0.37346792991346495,0.7625649376006703,0.6628536946461677,0.5748801905708664,0.9362828720495697,1.2525395297684598,0.6706438318338295,-0.6210016624727405,-1.3373296050854022,-0.6546676556801951,0.711384780053422,1.2997881653401777,0.5657094781455692,-0.517332604577234,-0.5267406897418951,0.8535060135816169,2.4168306806371365,2.6118478009307857,1.0969540497334014,-0.9687134390462095,-2.1208994060650563,-1.9188176981742906,-1.1051717908919585,-0.5963119004341705,-0.4450916947853339,-0.012329486143423909,0.8288265130814222,1.251835713964329,0.6496766816817576,-0.41690455756487993,-1.0731994266084879,-1.245864417585427,-1.2783550650768198,-1.1217443272343761,-0.5670962729888591,0.12215573043846163,0.3655487133118992,-0.02527321323904568,-0.7074001794693355,-1.4112435254552085
channel_8,-0.19420100267890966,0.07718170865804083,-0.17426658155740501,-0.41384174380134653,-0.10339005111115848,0.5456224742765459,1.0713061473032093,1.3185024661907263,1.321755215115072,1.134952589618614,0.9402380046292725,1.0677365459807404,1.6412044586260208,2.1855628564602574,2.007506154244654,1.2130620068862106,0.8223384321329826,1.4664913898469205,2.440376762666313,2.5207450458760072,1.4681713262473641,0.3117201719473847,0.10762201026837213,0.7072865199461508,1.1204599798385353,0.8831418282065712,0.4436386398832601,0.35595712556588194,0.7208640033967788,1.2389704941779613,1.3711734171506489,0.7665391255141165,-0.14904193142645308,-0.3688684709616948,0.6299457851222527,2.201557726813063,3.120803726719074,2.8595960306168595,2.0637360532255284,1.5792925295868907,1.3317458818582604,0.719304453225696,-0.14074710078030495,-0.4380869595631038,0.05660442937096608,0.6201860874436,0.6328753791943086,0.2728158007615929,0.0025088034238062305,0.003269211695056207,0.2346496054425406,0.508680725039377,0.4415733408405764,-0.2447028175553602,-1.2787608923090186,-1.9202816493987656,-1.6675074649863142,-0.8910011576301343,-0.45417852136142095,-0.5310131963801962,-0.3920286927412817,0.2080607803006909,0.33311349905612664,-0.6403125607084322,-1.8218309857032344,-2.102559481837368,-1.6903930432909824,-1.4354332476239728,-1.5527773514529724,-1.7870280362856352,-2.1149007560289674,-2.6435674535425178,-3.187122013948476,-3.3738630669200105,-3.0740170290302897
channel_9,0.2110747651179243,0.27132436816209166,-0.003908671776131966,-0.3465641291336131,-0.18824504949064638,0.47184913973757336,1.0472829281555303,1.1469307476837758,0.9692332396651806,0.8269945781594166,0.6702592827507419,0.4331269072290425,0.47550237317838295,1.0162963223287278,1.4927238666350071,1.347431218251899,1.0335184269218083,1.313990877795231,1.9972427041383733,2.214495802624932,1.6356122712465957,0.8230814855827877,0.5278839994844393,0.8549182254532904,1.1615648742688007,0.8605891465670881,0.08632956278573609,-0.6317011975144535,-0.9637194513107991,-0.8917168838029161,-0.6567209188175082,-0.6337765179682202,-0.9058653546855504,-1.0177433972436618,-0.3968283155701488,0.9390863910246158,2.153125422783266,2.325036635558798,1.5461604739219355,0.8368698882345452,0.7492338333658295,0.7382962987180857,0.31186068790826826,-0.08900426636875675,0.037603631210872394,0.39237579498828873,0.5136131619557796,0.4904119201011098,0.5485856896361972,0.6272056044105097,0.6764623135704942,0.7561321999990919,0.6950373157719892,0.16226998230764159,-0.8276467137335106,-1.7529866349707544,-1.9908599485733998,-1.3881876560118565,-0.4739812677605773,0.06602901648771915,0.19179547305783104,0.386930777700466,0.6643543537141606,0.4282101966281653,-0.41904942905573495,-1.1106181947704756,-1.1343290112732647,-0.8881172317520288,-0.8885294183179623,-1.0593525089914448,-1.127349810860329,-1.1717812645687757,-1.4059999433153172,-1.7164292897797917,-1.800109978729925
channel_10,0.27074932781110345,1.3652228601343077,1.7019382960788323,0.9679023843949995,-0.26840992155884535,-1.1093442779981026,-1.0917573049167129,-0.49694194765319466,0.04708587255602193,0.15751060842950285,-0.1119806849491433,-0.334368210914983,0.028211759289258505,0.8932353694994222,1.238198380889662,0.29019658319911235,-1.1784150342944433,-1.6628289617280063,-0.9209254875129937,-0.28078163447268184,-0.8278288198762164,-1.9609410335348276,-2.190767634680219,-1.0664783749470426,0.3107805028587943,0.7462118073902243,0.2554174411505341,-0.31712813068288775,-0.29425372081480855,0.42769681980523666,1.2848674495464418,1.3274773612993345,0.24669232517353165,-1.023908618777299,-1.2453539069508444,-0.17703592314453792,1.2916467147684119,2.0295516440669092,1.6921541449836204,0.9911870390292494,0.6646344924760903,0.4437986594021541,-0.20068073529491817,-0.7913251063600801,-0.4971128276312485,0.39887267923081,0.8968245563052162,0.7576902372709045,0.5348902318354527,0.5097711177542982,0.49790853964623116,0.43865243498798473,0.47253072747145825,0.5374589059134008,0.368112531334632,-0.005865279502031456,-0.11835779915717577,0.22440680180031933,0.4564614943934972,0.13508194143418745,-0.05554390660940989,0.8238392445534976,2.2599117881285835,2.674304920518576,1.7047043029104114,0.7888010457993223,0.9790178393745949,1.5084687624478992,1.2542195284371682,0.3687978937305113,-0.4246804277858279,-1.133845094726091,-2.164486868128727,-3.2982662223342714,-3.7187546576109636
