,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-5.158083026487086,-2.8366696863026775,0.9448168250458124,2.9191486676100724,4.325619910979945,8.12987413944891,13.004980815773711,14.472804696975768,12.25316010819866,10.967356195596997,12.69823320860856,14.507825086095005,13.95054015196203,11.787731286929922,8.932505489354515,5.085901996719019,0.8347296560988419,-1.9492130774168976,-2.3269293521716734,-1.1675346055105131,0.5362187114412691,3.137172501367683,7.209648320610592,11.40935751597606,13.208240638906696,11.914370504004092,9.346982180878491,7.921382850186964,9.13503775990659,12.11638757714498,12.950867852608337,8.572807669249162,1.6040993268029395,-2.4303266649849284,-2.17216772154742,-0.9182709357754018,-1.3636033468873507,-3.3566903807888986,-5.404133624329338,-5.892192320239419,-4.4775334121032415,-3.594236934362468,-6.306158425869379,-11.793331381528576,-15.732054346352305,-15.85609351794125,-13.937938648350348,-11.803498002699872,-9.0202098107962,-5.1765830608682055,-1.335513996885988,1.4762168565375577,3.2043618970647807,4.091127965570019,4.488317300391546,5.021657280547172,6.077476353732353,7.479477266068715,8.635870250959526,8.687059441431357,7.402751965595837,6.135707549500777,6.155627928615206,5.866303845373288,2.1582211393006383,-4.902589682856138,-11.0901308796121,-12.508469246463884,-9.573862866162887,-6.122981667258727,1.7905365092713175,6.514250911310273,4.960676562921837,6.015247291492338,7.184783575630822
channel_2,19.906684870975788,20.37205613940734,18.563507195197822,14.843295572647483,11.696714896457816,11.034755211527418,11.508679059516746,10.45460292121686,7.4996337146148715,4.379693806655677,2.5870467251493934,2.5687192330951625,3.945814114134465,5.214380060470117,5.088635943003299,4.426063709721391,4.163883076460587,2.7930385756970435,-0.9784845357559661,-4.647207981907715,-4.909966622106725,-3.0405997311465267,-2.471525128587287,-2.940558682714076,-2.065213140150259,-0.8531355698176128,-2.6849554156358932,-7.35529106347884,-11.02078825216583,-11.905523790751904,-11.922090832248596,-12.853394862808205,-13.813815162368083,-13.115382207897198,-10.60087859419287,-7.542094187282345,-5.575717515834703,-5.2691699782854835,-5.4487045439018775,-4.600959197291732,-2.935021304674051,-2.5191500834913287,-4.7175226749277765,-8.250420959824062,-10.2823471715952,-9.255462998493488,-6.72198375040297,-5.462198981707674,-6.013261513483517,-5.9895369557006735,-2.8038869725956093,2.8568661575934455,6.688577701225787,4.915237551852355,-0.6420982969832171,-3.6804834938855775,-1.185381443616583,3.138659415511835,4.5426003528339844,2.9166926475562573,1.0916488578117767,0.018971856741635484,-1.6776122440691257,-4.781653762479369,-8.093218872326961,-9.889344044612548,-10.154819789468092,-10.072373294206738,-9.732719871615407,-8.361693477846021,-4.352925517087182,-10.97110255725929,-14.229790095618512,-15.551546343368154,-14.089622969782521
channel_3,-4.971381426008482,-2.907166444933074,-0.023254731969823438,0.6619529803099824,0.2052923979883408,1.0303529709913704,1.9398956115401063,0.15007473655176434,-3.31621223864945,-4.801424970791676,-3.5511857098907926,-1.9907994698682825,-1.5209585812888864,-1.8020735950278666,-3.130813547358655,-5.6833185370134744,-7.121299226899332,-4.913598328895013,-0.848775492851612,0.7440501984098139,-0.4874958870926833,-0.34421612604008234,3.2268337700378864,7.137161043617897,8.276135875434282,7.649171653613851,7.414403798042619,7.417819203865596,7.209368341896099,8.101253354736562,10.337926579105726,11.410002233323263,9.920405424111735,7.8725795243262295,6.663545011901159,4.361765520987769,-0.34313790047653514,-4.578606442138885,-4.678821500927578,-1.3507294093126023,1.2013148753828315,0.3599816809388501,-2.7098354733670655,-5.067348230032468,-4.666925193681856,-1.895387537005553,0.5904989658782637,0.6027190842082113,-0.7469350895223321,-0.6909441944641035,1.0343500808809318,2.2244758275324656,1.9268508942150326,1.2522372798094539,0.8089898260323313,0.007969861619684871,-1.191442627144588,-1.985223654338951,-2.2593603019506707,-2.8758222936164075,-4.035371936322332,-4.562454157272479,-3.7025299622900483,-2.653080093864105,-3.0648341729555146,-4.811513793165688,-6.460723673744821,-6.8127987783927395,-4.982401810168372,-1.1737065992879132,4.856745657796251,1.692350648661823,-1.8461841893923505,-2.4050879996029755,-0.48172115574182256
channel_4,49.653711490020946,51.09600419805455,50.6229147472396,48.42257352541746,46.89122842580839,48.06239124927671,50.91553955162494,52.96959630615801,53.495764902965945,53.470015505730586,53.59044895133833,53.85327609311137,53.87369663428596,52.54587397208795,49.31608966560365,45.88558519506559,43.88027907892701,41.719754233031374,37.08245152774599,31.402870280175193,27.82867828806605,25.751858952230435,22.20331393738048,17.39371033751797,14.058062206656057,12.230081800738919,8.96592973043597,3.0813531970188324,-3.384093069032187,-8.290390439975676,-11.498239157026173,-13.996234665585131,-16.44503988058088,-18.983837088279298,-21.626640604421517,-24.542092880121103,-28.06001408342335,-31.818600460479615,-34.261614141282976,-34.04002626578679,-32.1170359905461,-31.630859878192673,-34.83018638477799,-40.559274560949305,-45.161152158280764,-46.063533214477346,-44.49834943483538,-43.804254604672316,-45.21303707011476,-46.31074772918082,-43.765356194547074,-37.21486076446644,-30.05475854048128,-25.843880787279936,-24.016293045819182,-21.042705175378288,-15.98653791257026,-11.536700643192992,-9.254611063508658,-7.478884678152629,-4.78684180853031,-2.4644512416711186,-2.1618827641285185,-3.3684358658788014,-4.414815336698914,-4.8415024086284575,-5.6778202303811565,-7.117784377292665,-7.333749825148102,-5.156182827269812,4.578955616442071,7.909036491190948,3.4582326129652,1.5570834412305103,2.406748934385746
channel_5,8.44378377587646,11.649819428929794,12.27501534350372,10.643163899181797,10.146443033551652,13.800497745011842,20.784843849363547,27.99033701878566,33.77969821559219,38.49265705133267,42.91070868512054,47.81262938766404,53.34476314600283,57.61521793186553,58.31696051029536,56.18796615006969,53.9375522308456,52.28922406181643,49.93145329242044,46.74729999288115,44.08959720526728,42.20543009318084,40.61333773772513,40.15907889026191,41.536825880958816,42.756831952800965,41.04759138752555,36.83622472502854,32.95733279482825,30.40644219615363,27.5903994025129,23.44605609288921,19.213785180754044,16.62167986667915,15.532610269487728,13.815875020060531,9.494002593042683,3.794287518267258,0.7727120303996997,2.1407278227207343,4.141045323339197,1.7024551757360045,-5.6649515930116126,-14.321539326794518,-21.091125400466076,-25.390563284775205,-28.36831046382006,-31.16819838187312,-33.68713003341504,-34.45476264033571,-31.50876386016497,-24.280610725352425,-15.335429391576906,-9.128559099620697,-7.313847833976661,-6.5978814003248045,-3.317866866877961,1.8032336212362559,5.354638860865271,6.088455466040299,6.005857575672822,6.805954145844855,7.368852833236356,5.62416161845649,1.5984531832887163,-2.910534791461575,-6.875363869219504,-9.908753091804604,-10.679827712190662,-8.614899330832955,-6.161469001004708,19.61973579643879,15.928743222701689,14.999856172952951,17.106750405708546
channel_6,11.962276071584364,5.47362559246223,-4.40385981290421,-16.759506496545487,-28.183504436640824,-36.06557385689605,-41.418828369761776,-46.9022264730821,-53.155727202264885,-58.384180673954766,-60.67996145993156,-59.88787335029078,-57.77594862555137,-56.82608685715197,-57.737992107926495,-58.74931807426699,-58.800154609714,-59.34570870590362,-61.33777194590603,-62.667433385548364,-61.41859351451167,-59.500510971693814,-59.26808334700773,-59.13519789254104,-56.550218509025036,-52.9778277093903,-51.644169313350346,-51.93340761406847,-50.633216637782304,-47.22589430368801,-43.71906839988152,-40.54107997102975,-36.32462815695539,-31.285910534234894,-27.28459024873817,-24.838103084969198,-22.7087356203212,-19.417301717927295,-13.674642025225879,-4.806893872618176,5.523065324338975,13.2949870133419,15.82153331132489,14.663320255880446,13.928610299294778,15.825123705953036,18.46735830188557,18.812373603798584,16.55791625780715,13.903944921091972,12.454035709006982,11.633990891489958,9.790940999834682,6.05043903253434,1.7393990564303663,-0.5690734229618656,-0.3427970066313321,0.28271828655777825,-0.22641221751081417,-0.6366045158302193,1.05759610278417,4.717503917216232,8.371628327654545,10.586625643928048,11.798504376840128,13.208231630465466,14.716028044664103,15.294454767015978,15.096063280129462,15.092148876179575,17.93248212345911,-21.589728289304958,-23.633227984117482,-23.643188833209795,-20.96800760435037
channel_7,-4.757274143017439,-2.80472899737767,-0.5428519865519789,-1.4581401513977958,-3.2981845537396133,-2.487018495084791,-0.6518790342367158,-1.7840850487133277,-5.306590181956404,-7.168275273999548,-6.300186709656996,-5.177423692357761,-5.11309070243644,-5.192091009919027,-5.04962883330097,-5.256825538357572,-5.510238846723643,-4.942234832309412,-3.7029053328129096,-2.626254268700143,-1.8921342249820738,-1.1213810769557941,-0.25607474363197086,0.5697300560661042,1.5202591960474812,2.5288207389226685,2.7481864140493197,1.806967731041992,1.329210065154496,3.0959004259322116,5.772551326046184,6.441646551718284,5.340447415921756,5.292813264939944,6.390562246622601,5.614775738318736,2.2584363173571522,-0.3672105247134112,0.3282218040202617,2.8222485190337023,4.047603929625692,3.132151256128121,1.378038518478669,0.21360878212602685,0.240798305911472,1.2394908784766767,2.232729505834392,2.145779873691554,1.113375735639887,0.5375162011419669,1.2847535267904853,2.610660372492844,3.2791799787838976,2.8752378407924892,1.743300458146369,0.5124639220884809,-0.10615365372342529,0.26108297470414216,1.1779275397817295,1.7306564726419957,1.781458361039855,2.3980561264132465,4.073893370675796,5.303329119753956,4.364614144791906,1.633554576367862,-1.212657153841435,-2.896783893745988,-2.5426055081567256,-0.38322322586684193,3.9386865790796137,0.58607499113828,-1.9507789300062341,-2.2482713040598457,-1.2618693789729214
channel_8,-11.350061611567234,-10.765225254049119,-8.383682393753045,-7.4491189967244456,-7.683477698879033,-6.740162863071694,-4.669810978944922,-3.904216257046484,-5.563070284377739,-8.037599195486894,-8.969102750889634,-7.6337577630556055,-5.466701133504525,-4.30838361973233,-4.270850951040819,-4.422780847702533,-5.238001559190524,-8.10376779798672,-12.174905682001945,-14.010786951447784,-11.713060436845854,-7.801990755960418,-6.1047877218531355,-7.101184713504376,-8.011543981300232,-6.732707285831211,-4.461914124377229,-4.033203096243843,-5.851594956344438,-6.800419744118209,-4.701552497354545,-1.8320619275995262,-1.0296102722181555,-1.072639373164073,0.36513578986835055,2.0240509887453912,1.3798437093957872,-0.4443100680581433,-0.013197575313932397,3.4384406525839575,7.196777321846001,8.212042300683631,5.4931040451856585,0.8820676295813925,-1.5509919063261515,0.7258808578918711,4.8919959530603725,5.704617480166594,2.3748399896412664,-0.5027432751664979,0.9711316732130374,5.577875131912805,8.999212721010846,8.503486971589293,5.441078852091413,3.502564727885654,4.354059366346803,5.785983596387818,4.5952283207697455,0.21423986648665122,-4.993535586368651,-7.923382518331809,-7.201786805792359,-4.910780467073101,-4.95053335023446,-8.348118597995628,-11.883986667632865,-12.106687513894652,-8.736667608724884,-4.165508663126392,-0.5527943566536584,-4.276239429387332,-5.8390432739803,-4.105806847433342,-0.21561374764956015
channel_9,60.0393371527022,59.44674927765273,61.43578681041024,65.80961738955097,70.66705767400289,75.31566784291269,79.70874718011667,82.76573116368499,83.84276548312187,83.81486567988517,83.45392436529842,82.5097071671212,80.95200451032947,78.93262994317134,75.28449876633067,69.14781415064017,62.38640344432768,57.3081003786629,52.97834176119559,46.9565408454642,40.0600425214658,34.728358137316604,29.460142082529,21.988451253994697,18.390819280432698,26.85309593225631,34.82591372800042,13.085232099191003,-36.904039760887954,-67.56546419486233,-48.55660901339397,-12.808676478019507,-4.608988636254686,-19.276556438789108,-27.772463750183867,-25.33904583614939,-26.39785252035444,-34.991378564851416,-42.61910457600765,-45.07204908778057,-47.13130292801049,-53.603047279162396,-63.01064091730326,-70.25038470366094,-72.55566049805098,-71.28801386822704,-69.18372108438248,-67.29180315348466,-64.50909991190302,-59.33382127603744,-51.061113344593664,-40.31620277458141,-29.32359034006803,-20.631649509722244,-15.156337341915584,-11.77888118595315,-9.027048975945648,-6.105411864583795,-2.5025688183059898,1.2006050915117386,2.7087513275574415,0.3075619907724764,-4.3288019066153485,-7.737423675633077,-9.248765433499065,-11.23627253450244,-15.078858695547575,-19.061737770492094,-20.070686255149432,-16.783601615117657,-2.892235010935644,17.749909080322013,12.597326101057112,9.26352874456748,9.860630561291682
channel_10,-0.9584873685487534,-0.6372399507038263,-0.2517528150123226,-1.0420604508520648,-2.8357662420770473,-4.085061957874434,-3.705472798363927,-2.452807373699161,-1.7957170858019302,-2.0483804680823607,-2.226713414204079,-1.0464404885536414,1.7862935688771682,4.538360313979789,4.7885082375557415,2.523425029054934,0.22804889238322498,-0.5054992588217384,-0.2775710735646328,0.14924968367225624,0.6742084557598715,1.0322433034975138,1.2457429907439828,1.8853405417024862,2.3489457342940474,0.9904595993532516,-1.3237627688440141,-0.8025162858208501,3.652910336556831,7.647188709217299,6.945280579987347,2.839209692893091,-0.3412153172255571,-0.03831979902165994,3.252709326843676,6.708999212796506,6.976638539214673,3.397244742123431,-0.7327597790243636,-1.9060879315084367,-0.8183671967215849,-0.7593667378922493,-2.5804485149171152,-4.410926897357479,-5.513491621693837,-6.948739377766687,-8.826199667249615,-9.957366708537794,-9.913819520363381,-8.987157887495254,-6.850513901971654,-3.5651131284738624,-0.9788600923827635,-0.8210518809289746,-2.243485157586177,-3.0683882832478155,-2.427653434958559,-0.8402124975440561,0.9589125244702746,1.9275165080436676,0.9691889817773603,-1.0325509511064719,-1.049572337122583,2.136142289970068,5.46245902149588,5.340201473132474,2.216791464462463,-0.7008824431499221,-1.4565330196598407,-0.4020081506665932,2.9072375441236327,0.2922265462395769,-1.669188772689091,-2.0224686864713863,-0.7034043879553918
