,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-5.254626542055931,-5.268900445546974,-5.024099706930341,-4.991978717445185,-5.41018180067621,-5.560810612617344,-5.374155439994943,-6.08416510420526,-8.054356203876482,-9.914599332016888,-10.946720116756406,-11.929581056590816,-13.033101864329051,-13.408100411726794,-12.978803621187566,-12.468435163281011,-11.9732848388939,-10.882940847254085,-8.601348602206338,-5.17586485762646,-2.05451431511521,-1.3613171357277172,-3.1587971476177628,-4.761212273372737,-4.408419829610892,-3.7899099057800933,-4.793581713099191,-5.8102320778679095,-4.074376425029626,-0.3872925553625152,1.4605649130250262,-0.3768630106679835,-3.7041664533460557,-5.081916730837668,-3.629792102531345,-1.8715793334405935,-2.5140576012235223,-4.726761471727329,-5.5334788109621655,-4.84276108371472,-5.289875925514428,-6.530398704356797,-5.028506712342344,-0.48889046645735995,3.1332746937395766,3.6458991925270707,2.5508470237771044,1.2512581585318283,-0.1845779697397251,-1.029761918655672,-0.2020344710439192,1.471639851934783,1.891799240158581,1.2465187191372482,2.492023334385865,7.161415730949258,13.161091934728988,17.716635438783815,20.30178598030346,22.250858572503688,25.270855368686302,29.940221930383796,34.16867784891788,34.18755967636481,28.644291684473465,20.939112332813497,16.151505032444724,16.00664330238708,17.79763004570393,18.037627126038526,14.087299339682788,12.567268699842929,12.139189482672517,12.050042957542134,11.796973079221189
channel_2,9.227925631772175,6.264840532873486,4.053860581526544,5.020171456674404,6.464648784658507,1.016536202057598,-13.800568648633945,-30.333547121722923,-39.46252118219254,-39.988588713596435,-36.90272606951915,-33.20975408211083,-27.13166453757919,-16.422809809260944,-2.45139365901523,9.515053950522725,15.03014920992244,15.19866507119553,15.051288896712524,17.85804873660288,21.60147772814648,22.296554562914203,19.422558432818743,16.393944583115406,16.48051512243692,18.59988417672052,19.29634439501902,18.191423918805523,18.37987492909033,21.51113639497525,24.44005492051759,23.434827448558146,19.556955495211486,17.02998178910694,18.116161504481443,20.910037146959983,22.631518186407963,23.089866811369433,23.800971119169002,25.55494186530097,27.328469703619636,28.188185306785495,28.35633925847349,27.55193995332288,25.064016242154793,21.149612301850272,17.46106628983066,15.499317986296997,14.91662107823677,14.007754171513009,10.810896393195176,5.05293878985912,-1.0908186437435856,-5.047391653554589,-5.591027749519753,-3.5568365968501374,-1.0686354959800621,-0.09700958261717574,-1.095326536783574,-2.3243523084018816,-2.168320798896283,-0.8181671949504812,0.9168732100569993,3.2699470759989624,8.05904377402987,17.095701498284487,31.11898098958687,49.43670176434789,69.26636625568202,86.53081082335571,99.96227024267365,103.45924915274884,99.28972335057827,89.56584551072343,76.81036079529038
channel_3,-0.5362611082143012,-3.8226851445678482,-4.774007039525141,-3.8564817305501635,-1.6926041789310415,1.438024092523053,3.9484537608529644,3.9003541878226367,1.9825725258083309,0.784396823870963,0.9025674165121649,0.534319665127059,-0.8596609276752714,-1.390304911183166,0.041948754258626,1.5913563067341947,0.8331509937011674,-1.4994559352032175,-1.8561358209389536,1.3605206450138405,5.047498642782158,5.314546205325512,3.0064302694443623,2.260464163785708,3.7974614831692266,3.728991369434124,0.2568751223435332,-2.651460109171413,-1.0716699217008867,2.9594353174249823,4.900698467422744,4.160161711377657,3.4276410746605337,3.669322796098161,3.270673793048938,1.2483915406071364,-1.256908982554833,-2.5932940241356817,-2.5495405419846837,-2.3542273427491978,-2.6658471975224036,-2.388869542406301,-0.4995039119541906,2.009317531478638,3.5039781573729543,3.729237235271986,3.190241736834783,2.331889098382095,1.8781571527588632,2.0938599741814476,1.9563241644178218,0.4899156801081406,-1.6979491157261999,-3.0482450517032404,-2.669640332222594,-1.123678636177106,0.09782945319103874,0.0781650454977058,-0.629126240093217,-0.733550402809649,0.5807051941287352,2.906909420402969,4.391160270946077,2.8110727895403858,-1.7746246508078083,-5.912336943736469,-6.262299720969625,-3.8867827479923602,-2.81672852220644,-4.596762672099841,-5.383640944733196,-5.333138551036763,-4.509394797514455,-4.035098871637996,-3.9571288147574806
channel_4,86.46737237523575,85.18222527876718,80.91880037516752,76.81333479308752,72.31274314753759,61.538277081562015,42.26270523018547,21.902588034831094,9.552673648091025,6.316326208055758,7.254824373041201,9.270261624131152,12.631375683748704,17.208592795207654,20.91509670599868,20.641092984120178,14.247121061140506,2.8561595508872335,-8.497867842645084,-14.032472940845805,-12.739927470609173,-9.38547018692373,-9.094033048876756,-11.783362005183134,-13.08219809879654,-10.819628699313204,-7.711589892043553,-6.7659304595002325,-7.013923116587597,-6.232278351839134,-5.900674603893335,-9.069660640080832,-14.788948347672743,-18.556509643500032,-17.46500207305965,-12.31656541163743,-4.627942994422922,5.227782899489881,16.09656180042746,24.71568559949988,27.880903032216192,26.59469913230444,26.267279713490556,30.825357318429038,36.85179738997707,35.360122712069874,21.935844616405852,3.155547656250363,-10.522646741675706,-16.456660877411515,-20.812381309277438,-28.612684136654,-37.92791814204447,-44.597580676198774,-47.96074168390563,-50.22836243014139,-52.529180140814724,-54.070656505704214,-53.939530512285735,-51.92263702341661,-48.50547853471774,-44.082151317067506,-38.49841562830103,-31.790861331603146,-24.290440383639158,-15.506411093844923,-3.6404818378559645,11.891871596731036,28.145996377442454,41.00376441152376,37.48775476922005,41.8310581794156,41.41243924429442,35.67606826789866,25.88544157779678
channel_5,33.90072886959702,40.954243356905145,46.492599854430196,51.05714354728714,53.7355436914541,50.68958205926405,40.58530767961792,28.384156438442375,20.072706369807143,16.50576405547672,14.527124670743888,12.471686364806327,12.04075464610136,15.172969582628827,20.963704225384408,25.648807201663818,26.132253488640707,22.921546612809397,18.719408889139824,15.307908198925182,12.347371980990207,9.001159533650874,5.444085744519238,2.79802886023638,2.409147839694501,4.103825721213253,6.177884165328696,8.082431325168637,11.37547606922266,16.6920488770456,21.180051460716715,21.806102479587302,19.474370228841284,17.341912424196927,16.89480867486131,17.078058638454227,16.62280793575003,15.438556888477132,13.817892258816837,11.72266481450245,8.68867754261802,4.671140703571554,0.09019820289885518,-5.141408959145644,-10.976724890513577,-16.428977819284928,-20.310452576309334,-22.619856741057532,-24.726789342872788,-28.385823577752603,-35.31116900541665,-45.985849751376584,-58.45935802229509,-69.44441077481741,-76.43244551651675,-78.86232109512784,-77.32046526154078,-72.7561993139618,-66.42217226436017,-58.97181048894821,-50.10052546987254,-39.31256754753516,-27.014573477815045,-14.459893628160788,-2.1577248390537416,10.864001785206154,26.75249930339223,46.98530941551792,69.42421220318705,88.57858508969612,67.88917914516337,72.9319602327837,73.40631699675781,70.12786903627843,63.36334282873553
channel_6,-158.35445645519368,-190.26958905192637,-219.15772125773267,-243.50198033933853,-268.1374951999489,-303.23056185603167,-350.2412332894554,-396.09192204531485,-427.84504709660774,-445.8654521232228,-457.74124658436665,-466.0489568302902,-468.0911042959007,-461.70271566666827,-445.3203360534021,-417.29139910429205,-379.9477508622287,-341.78647055457765,-310.85275177700385,-288.01179360199916,-270.9082575387844,-259.87762133051757,-255.5629476360277,-254.15712997637394,-250.18082601767043,-243.27980084030267,-236.86839463685496,-231.12221396437093,-222.5991141492086,-210.87168174027974,-200.60066871253747,-194.3632035510763,-188.02263466699512,-175.1015963031071,-152.63661333438088,-123.0448498353265,-91.94165466781804,-64.34383261142067,-41.73252647883336,-22.49529210584208,-4.802703622860954,12.865909997893835,31.512096454429976,50.16724631670022,67.43317526887826,84.77426642614073,105.9669386452468,132.23865531694958,160.42259967562026,186.40556424710707,208.02144381467272,225.74074439238893,241.65501769939783,257.77330765835967,275.26109677966986,294.5344659649801,315.9141602302545,338.87805976431963,361.2858910061489,381.06420272944735,397.67752995924565,411.36257209768934,421.07717160383476,424.95819055059144,423.4045695790078,419.584492248019,416.7192670779563,414.90753506048605,410.6992970339385,399.5438580819022,400.37590597145794,368.2736270278037,326.04483104406467,276.4482628528028,223.5179268989809
channel_7,-1.0731424660215647,-2.355383132361567,-2.549750695121454,-2.249711897061954,-1.3715122261081274,0.7072998591003872,3.0066252303107412,3.4247614099818233,1.8490621395806062,0.45778173644840287,0.3660684113167663,0.22012325806348979,-1.0857697331308152,-2.381939010382951,-2.0391971212843782,-0.5189843129622879,0.2111383599771628,-0.26890771923887336,0.045246672613224605,2.3334272599755965,4.357896644070482,3.2469683533310443,0.19862890090039415,-0.6936656118727323,1.128795825641152,1.195520453559759,-2.9082545200916554,-6.660965725904697,-4.871858721242835,0.23872423069039783,2.5422050167234373,1.0444089098453575,-0.23561954635516477,0.5333877168659661,1.1497350106840825,-0.3860475446269059,-3.2237244355287116,-4.6730067036925025,-3.2557955808004992,-1.0384050460333614,-1.021752739077849,-2.307539718082834,-1.4997622808758948,1.405026821324899,3.1534931042693657,2.645277857793181,1.7266340258476827,1.7051301494882078,2.2268269953710247,2.4777771557867814,2.1111860384667573,1.4968624678416629,1.0682406386684309,0.6234107987504723,0.041687750557232964,-0.1456214913682743,0.14268665164675284,0.12838879454429225,-0.5891181195516749,-1.4259389545544168,-1.4118727948557166,-0.1814673995993903,1.0805540335421913,0.29310973144420144,-2.708609531546467,-5.077019879087451,-4.342980505199708,-1.751698577791735,-0.5414237994735281,-1.6459767975235724,-3.1669917668512753,-2.17079427592615,-0.13411976459239736,1.120091193254879,0.9224447635526152
channel_8,5.49218229175905,1.3374170871316677,0.09134889865224645,1.103100842003992,2.4734272694044885,2.9216167298348776,2.4987301817422236,1.3051786270735573,-0.7197483705060603,-1.8570565782921924,0.44815089295562693,5.689388253408137,10.418551991435887,12.934605666541486,14.470496754293203,15.546328450173647,15.167015430657358,13.69380200147358,12.989588032974408,13.09636254891831,11.410769727263736,6.606669757481952,1.5089474570257482,0.3897610471904791,3.77344215509109,7.501621491866613,8.05921030286666,6.820860524465824,7.061113384825353,8.912604664276303,10.316331203402845,11.456357111840939,14.172775000267134,17.722746388154633,18.674370035804873,14.926753605635891,7.959990126683405,0.8742291405191954,-4.597646366186637,-8.518501001107875,-10.688305570189007,-9.673552941587554,-5.542126855344944,-1.542457699908812,-0.40607968611454276,-1.2700812445314544,-2.4683391243438266,-4.471819060998193,-7.679599497534285,-10.712694982519665,-13.199313842272948,-16.57406709322164,-20.594737821941287,-22.508872033135244,-20.98998219342798,-18.056625715495194,-16.074414098834584,-15.334985182689394,-14.568809761516613,-12.169771603835622,-7.848452979168085,-3.7714939910485947,-2.915241483359445,-5.7431973053515915,-9.667650726989603,-12.125104007380909,-12.669100357186887,-11.981316575867874,-10.462161119163145,-8.579771418890095,-6.045872653873439,-8.012569397463364,-12.19894646005906,-16.158869068297236,-17.632781657858807
channel_9,49.50063878027595,46.9850991470005,44.55913870450155,45.73855163401595,48.59267826553667,45.75697704587214,32.79263711973675,15.763545571612452,4.701495988441594,2.102120263449664,2.905973924956078,3.64814038365242,6.864182918894552,15.251074110169018,26.33387605551578,34.526359882491384,36.68593210009187,35.02719875602326,33.34716741097916,32.56410020052743,31.322975616100454,29.23582887602314,27.70080102197146,27.040022082648353,26.136711210750896,24.4291603159869,22.28731942684868,21.10003787497128,22.345024665259107,25.633601714733334,27.717776508684945,25.34792219456543,19.640745872971905,14.174451984207705,10.335252398870816,7.075104655853884,3.937786141526584,2.1359802931471923,1.6711576482141044,0.712332224534236,-1.596018322349013,-3.7320287791413995,-3.8132135413013493,-3.4277577004675512,-6.309509647788878,-13.02176863442332,-19.89662069630769,-23.0999205515009,-23.000959016679023,-23.363612049462144,-27.198782205441177,-33.8112176710752,-39.374004856745216,-41.63605977949859,-41.665064981666816,-40.67379861542921,-38.05755525152849,-32.90897746600235,-26.564548847200196,-21.394127179365835,-18.07135843349816,-15.411563395307903,-11.918126475930135,-8.011837120433725,-5.111979363517016,-2.5291079405847268,2.89329716194796,13.855012724664189,28.877205522681095,43.187011478699695,38.729173644253464,45.404713061726625,48.4584014798647,46.869811383176895,40.97057329863855
channel_10,3.3416244227431267,1.0540587100614103,0.8493932006930548,2.117079557392795,2.867385332239878,3.3211440436374287,4.371164060664876,4.37307481108964,1.1973506666221023,-3.4016996778114477,-5.507161717993893,-4.751642765380081,-4.008246322334832,-3.9253890632968096,-2.6538178367495995,-0.6254832851977257,-0.7792081703257894,-3.5472161571369867,-5.36445638679375,-3.389065477940728,0.7190256241308229,2.9822243376423505,1.8724987859750601,-0.18897598139142377,-0.40811646349244174,0.2669492054461348,-1.2203646866072426,-4.521064249952951,-5.578594043056662,-2.5274645020327955,1.8816703420223138,4.436732225194186,4.939184901993697,5.098053473367469,5.732488472161519,5.5335606479556265,2.556269545742625,-2.8397998937544844,-7.5377140603089625,-9.126253036226858,-8.09996712378699,-5.581880134241472,-1.7117000497753823,2.5062324362642223,5.111700259503082,5.790124629128806,5.549935559201197,4.725129217941377,4.008306811800222,4.904688510359284,7.078447793837079,8.09801893776499,6.767459430579711,4.39196797540724,2.733922070843373,2.317622470085361,2.40026067562626,1.840692070275198,0.11407096984258798,-2.2722443444275116,-3.7771243692559175,-2.824504600735743,-0.3478324061999623,0.027190346309003997,-3.221960677671393,-6.733863826358615,-7.389411025830673,-7.03543527199933,-8.474569178674843,-10.25462809828717,-9.926000947960251,-7.411916223618292,-5.892086289399101,-7.054073624344403,-8.695313574937675
