,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-4.218774657141597,-4.090506711174498,-4.252022645224329,-3.0881345592192413,0.08422573908462964,3.14311837809835,3.657604338673695,2.2346309859940896,1.633441745397387,3.371911177826697,6.245001116760225,7.685792707282377,6.471459595629444,3.8645257367232575,1.5504767423260157,-0.5903125157261808,-3.1906880010234553,-4.655362979147666,-2.3339250507619167,3.026768383186647,6.734976311908466,5.936764580581709,3.5707014113255364,3.6783742141929174,5.38337695457001,5.299471994341969,3.3812569639266883,2.2510745697101306,2.4848611493634345,2.3810379729019453,1.390213323047611,0.9464481679750915,2.219787642761562,4.159753337020985,4.166447348457155,1.1692768538463618,-2.7385308184386385,-4.850339020090346,-4.93030357476394,-4.292674670480208,-3.3246525222911507,-1.727610467449307,-0.08775685982681376,0.13359052069425678,-1.60091803731449,-3.3393795666681974,-2.51645654396023,-0.05930420232621225,0.2993691574976521,-1.9528449571605815,-3.1011333223617896,-1.736827507405715,-0.97467206303735,-2.651972244724477,-4.350522079919668,-3.6880549525568154,-1.8984279708144862,-1.625604247044799,-3.1753644999502053,-4.3968976337043495,-3.9358403981958774,-3.04989729259505,-3.0981842662822956,-2.9820849719082383,-0.9775287195415358,2.291107070371503,4.731514932639447,5.614447883448609,5.360688919707663,3.7587670090476664,0.9991788316442044,-0.8877293884529612,-0.46749332150458606,0.341408305593502,-1.2524171263463624
channel_2,-8.943416244669153,-8.86861782159573,-8.881698909310423,-9.13139237406797,-9.553834103908772,-9.564271119016654,-8.161317761143561,-5.334624773263499,-2.172618472332225,-0.4725315585021643,-0.4682860836491661,-0.40093903447196527,0.9852906517365128,2.964918050330064,3.246197956690164,1.455188522141788,-0.11814939993218232,0.33171195069362486,2.723644185079452,5.456085409058853,7.361073498831984,7.9443496897020465,6.840164094013733,4.863673718485554,3.1915604912755366,2.332838979131972,1.397228604624944,-0.7089924410705407,-2.593269180213978,-2.09636646244612,1.1770033763196217,5.5617158449028565,8.988132239593703,10.836199767016739,10.881198204261935,9.305240552224575,7.1094835424340035,5.57201288275454,5.723138266225597,6.712112095812851,6.986089828475591,6.35938755050562,5.83675946197991,6.091594641481279,5.773372925899824,4.095115670501443,2.644425891795091,2.732518548108858,3.660187320056732,3.6373711004455593,2.402206267997061,0.5405930013863051,-2.1029957906928765,-4.860251021946923,-6.622826541107822,-7.111295621501109,-7.3136451709970105,-8.299640273123,-9.354683621022906,-9.670242045657561,-9.599396894085427,-10.114667675325423,-11.439359643531027,-12.062922177943376,-11.122428787646006,-9.237129311743358,-7.400085194332488,-6.34842193051544,-6.491683916745803,-8.704681087252185,-12.327787825013898,-14.75998492272038,-14.769738814220643,-13.771197188191953,-14.124898093375634
channel_3,-5.843755227659474,-3.60132647296313,-1.6836874757700215,-0.5688977448418937,0.3177391210713753,1.245448442326899,2.0038028556720144,2.3626405715707737,2.0267513654441967,0.7143456415123245,-1.2258037059038287,-2.6032395283886873,-2.5831760135494757,-1.8398255932582008,-1.6369609346817542,-2.381841258484448,-3.81493043109005,-5.434465630942925,-5.862317377211208,-3.766008624593603,-0.5420852650849355,0.6424137179907689,-0.5262844597652191,-0.99459014967627,0.6676963155347436,2.109061322499119,1.1708130568784665,-1.0966729879068928,-2.5186184517289503,-2.5895515687015576,-2.103295929495992,-1.1542408566679032,0.8899831167419213,3.2957818854566887,3.715292437704937,1.3198096205944132,-1.3890610961414813,-1.8146221604665735,-0.6488735613682431,-0.04803847646101911,-0.370335099257672,-0.5217386998966117,0.07496505630094356,1.188084553805406,2.0602119752099,1.6209775059748093,0.06986948965934021,-0.6657492247772356,0.3383041095990526,1.6277388499840664,1.7489584997072198,0.9041330262303789,-0.16372942051521586,-0.8427782214392522,-0.3527783167408683,1.4110927120729693,3.1339652011374093,3.5008786919114407,3.14843722649904,3.7990065092994136,5.389619990409436,6.108375739028612,5.367685556491762,4.491840959709914,4.388295469250149,4.518035950729185,4.397105337982371,4.377425298659131,4.5078050286411555,4.008402698224811,2.7372415937691836,2.089935049079866,2.699969389754209,2.49011719591558,-0.42962501499049993
channel_4,12.018126702300421,16.640352633418676,21.229968653533856,24.92293414676107,27.059580301208374,27.576966724114936,27.339098049830728,27.279714927386056,27.0699568696639,24.947180088563154,20.90520061822767,18.11239453569405,19.02055439576656,21.31155116995563,20.057283534550074,14.472934021341137,8.570676764588606,5.452698054895808,4.594304036546373,3.9456098864975093,2.6157317239856437,0.4722986449329379,-2.6706050790075655,-6.482561561211097,-10.329582736504076,-13.59552193105373,-16.36886995473957,-19.227408517545395,-21.83167505190941,-23.14277819099264,-22.50575773739581,-20.710519679693746,-19.36539515623745,-19.165694832297106,-20.11940354777909,-22.08029459885204,-24.760355570380653,-27.333305591258824,-28.620387907015274,-28.62981502608209,-28.422012490358515,-28.810723732573006,-29.51860975474131,-29.67931753501759,-29.348589297156092,-28.76938620821881,-27.514555855878253,-25.394760132575144,-23.083810617246275,-21.493502088270045,-20.586884801197822,-20.23006966142278,-20.518144626799035,-20.44910675120779,-19.000508423298385,-16.821374414754235,-15.863317387273279,-16.900616770133762,-18.052463825930438,-17.345614269533836,-15.342121963821088,-14.415967623778876,-15.15617159805638,-14.955738524800923,-11.832132123457155,-6.989968639730843,-3.0865354823308757,-1.4886400285763999,-2.0593815742365664,-4.460596581894608,-7.142167496236023,-7.7644042846437955,-6.157795879070332,-4.640439031084964,-4.98001981092228
channel_5,23.379010623958308,31.3368492152749,38.98095359680677,45.6346505791801,51.44736172470338,56.83555612905402,62.480674914760584,68.6938907345845,74.69981371362586,78.37839506091393,78.86480766519624,78.22632286358922,78.80451046217401,79.8100848683621,77.7671643138423,71.57726702806139,64.36789197210506,59.55292147221174,57.49857707400889,56.02886839272649,53.639506512693146,50.326944840581994,46.22866201095343,41.60271075283121,37.149270419444825,34.11162684692256,32.58498557097651,30.456953025657082,26.009500933763473,20.115076399238845,15.323441625111883,12.37225212652617,9.218444993758252,4.326162485303532,-1.9065860386489415,-8.533015987953886,-15.492154964144847,-22.572366743123464,-28.101786763024744,-31.43987484704618,-34.40976648876362,-38.901138044498005,-44.251284406127276,-48.32594536529888,-51.07415243596011,-53.77852713926864,-56.22313166387135,-56.96279290000273,-55.38141697637155,-52.76634228299786,-50.676353718286265,-49.92659983018533,-50.47070575637128,-50.86832803977177,-49.96970695424178,-48.47784736423734,-48.349347128182494,-50.64862409030857,-54.18656741773157,-57.47680215070654,-60.346164229068414,-63.4559434382943,-66.49920138619751,-67.44228887240004,-65.31812435623623,-61.56216955915292,-57.9705085670039,-54.854076712146224,-52.06823890893782,-50.858654386370624,-51.351974211140686,-51.05488702186937,-48.67722329188089,-46.51426677588234,-47.44738828250674
channel_6,-40.81652737561282,-44.14435581075717,-45.71040649546173,-46.838784474252805,-48.44678239946453,-50.090031235794754,-50.785395926903895,-50.32908151117414,-49.24051706850812,-48.32484023513586,-47.313716417951106,-45.12180742948858,-41.13473521138853,-36.10611836158574,-32.336729407783814,-31.179126037600767,-31.74889202918303,-31.981536237965475,-30.272191063566463,-26.992468061580478,-23.568905538228396,-21.24096663047375,-20.169257438203033,-19.33691751627715,-17.891573967762856,-15.18833862611551,-11.179242476764612,-6.414673488659641,-1.1059352374578353,4.285760447850467,8.941429822057662,12.186237259782564,14.422185745149134,16.90877912698408,19.84699198328431,22.77807285742786,25.460103574750846,28.155998965483622,31.57540213684243,35.571677708276916,39.238321784079695,41.76547528524631,43.24313865955602,44.00015648875231,43.0930293981406,40.29852970135452,37.17943538412311,34.76095111479639,32.245433256871515,28.9066174773302,26.390028680382542,25.87476930413028,25.60857240013861,23.966310649577476,22.04404314647837,22.41623373538891,25.456413586073833,29.051083243139747,31.662809369677536,32.906987609327466,32.730533724218105,30.86094002697162,27.86852799524273,25.773687712052677,25.666938492823004,26.647287906516905,26.85472865145478,25.52169803095055,23.529924670199033,21.568393829946686,20.46126121443912,21.508644402126475,25.066915197893223,29.519564019887742,32.27045504405275
channel_7,-4.43629929616296,-4.494154257478782,-4.012294520926766,-2.690743893809888,-1.2147518137383277,-0.6068262590928496,-0.8349348845186574,-1.0278304870607553,-1.0544520220281086,-1.7112363136958433,-3.2031729443213703,-4.333259673673786,-3.982191214152969,-2.7925273438265985,-2.317690521120846,-3.0296305724983945,-4.126715779339509,-4.797605109880419,-4.560492489731504,-3.1861582753735362,-1.5364642239050577,-1.1638643312932022,-2.143419517754691,-2.6982421182518554,-1.6740658710505254,-0.04084718992339775,0.7439046204049301,0.4384815247094993,-0.2568793261221523,-0.5212280001113753,0.08437099633917773,1.4430996323017853,2.968148400464781,3.8202324467289253,3.3595846038199935,1.8216705365835215,0.39046901384410965,-0.027373034003014857,0.43562272453039713,1.3617767950546238,2.427936968970812,3.1455281823616157,3.294162339007325,3.3815830892849363,3.736861706325888,3.7902147702251834,3.4241165970698675,3.5555542026307934,4.373603280530122,4.919272345693289,4.737785783182155,4.206216714076465,3.561175314084075,3.147278057420086,3.6655151997035778,4.843118465440612,5.128900181124039,3.747053248708124,2.2231084319295036,2.5888742838589542,4.375747644374452,5.337053023831519,4.843459247114688,4.388630972564381,4.878682708474182,5.3747754565632775,5.000281165766434,4.371944702506393,4.209172897216912,3.924588911261493,2.9560221924095575,2.3561304848224878,2.9499385698758545,3.1980017935108855,1.445293032268686
channel_8,-10.123904223187932,-8.161035573972494,-7.286842136494919,-6.105205862581305,-3.676481235938077,-1.2085404954450458,0.038092204702988276,0.6195385796720139,1.569784253073305,2.49737458478501,2.6432527286650673,2.414288063356282,2.7099829950432657,3.2078102347256867,2.3052475711250136,-0.6746534178417791,-4.397059357092883,-6.694275192518435,-5.938607842883041,-1.850058131640555,3.6616569437191555,6.998032204204679,6.738467752187272,5.5805980067571035,6.189547878279318,7.929233594001801,9.069045638924207,9.557416354776835,10.098472094645173,10.521801921096879,10.615482148472386,10.813973074909542,11.344568481894155,11.533774993995209,10.7287627614328,9.749147236043122,9.70916036779016,10.182040955769175,10.305713770228671,10.332701964345473,10.260310738118845,8.465351777715727,4.708476422828575,2.151585228694833,2.8240670829819834,4.138756160150659,3.0640707627579986,1.0157496545364915,1.2977833029178854,3.963485397752329,6.0413639540205955,5.2457145683421595,2.7104458281296693,1.6708660233453394,2.8094345802297496,3.39146944682096,1.9916340577013052,1.1833026911916906,3.440622770766312,6.718407293070665,6.905112085056025,3.1079270730775597,-1.2169687559799052,-2.254965814447529,-0.09457895915120496,1.9489082917049017,1.542483832398333,-0.0956412733523188,-0.33836069468814084,1.1805651675014284,2.7073574180038578,2.8086547131847155,1.2310799065527942,-2.05659806352264,-6.85952099840443
channel_9,22.00744852172446,24.75499252912505,27.526111092310913,29.131909124288487,28.805089647950542,26.883094388480163,25.570421621501026,26.11842069240601,27.405728111544672,27.30080914176745,24.801948973527463,21.358678418996476,18.850191218614054,18.039352329566615,17.407833749273937,14.369778018483727,9.36177711551236,5.233358775411479,3.823306928280646,3.9840778946621973,3.521996799103961,2.3382761311331253,0.801548865798134,-1.4871284940327423,-4.733293857958031,-7.962462806837535,-9.824252482036494,-11.370281686901237,-13.894370009124048,-15.96282874336638,-15.230456476480375,-11.60550547760626,-8.254563036071515,-7.373586608650485,-7.985594951888625,-8.804263933223352,-9.861263049370695,-11.766625403925454,-13.63414647039707,-14.4876172109121,-14.975036081201006,-15.022411344818245,-13.88129678886168,-12.103017933090298,-11.994625869225588,-14.437683937822683,-16.38123383072598,-15.47899405017104,-13.155357900816817,-11.913124618475658,-12.05408353049274,-12.26009627829698,-13.054351647756084,-15.14317222230226,-17.248933904398797,-18.084119601279422,-17.77178178616001,-17.718306741071384,-18.344270721242992,-19.065055592926672,-20.06922532814521,-21.720171287691,-23.904296522355086,-24.80845368532624,-22.2851539122248,-16.902703705301672,-11.549224227813925,-9.356725890881096,-10.823378672844953,-14.282511473875559,-18.168937495147393,-21.104010983591735,-23.141697751642436,-25.378072731865235,-28.185194548071607
channel_10,-4.470689266486825,-6.5075290240466535,-9.957516559217355,-12.180733100732363,-11.52970570496038,-9.158786632205729,-6.581929895203133,-3.772317952047832,-1.1145635123072377,-0.14576673482037628,-0.5348832849135713,0.5185256028527835,4.020838921345736,7.113217503417363,6.877994073178692,3.6516227145904776,-0.5566854794391468,-4.4738362335158515,-7.118198586355813,-6.993609617448823,-4.044533339724937,-1.177915531283672,-1.164468521388934,-2.654117912209972,-1.6642443766886954,2.866512466068198,7.215653395192967,7.416807597740919,3.9388882942463064,0.8432882324045258,1.2572948438869946,4.59144032657883,7.814332038855961,8.67152909771558,7.374901258781883,5.221077348696465,2.667726703899674,-0.198681774465453,-2.1153372860099497,-1.214129389833366,2.1874420757141118,5.070558448085321,5.492587121996782,4.918546074577551,5.231580466569105,5.7941461656007265,5.518209776019764,5.247876549525028,5.604453411079579,5.3884997037481845,4.368833712017641,4.409346739439997,5.847087857150569,6.05389392998597,3.5060725779762367,0.3146691782894521,-0.8204540396206496,0.06806920451364047,1.1740825790538938,1.6172828458345414,1.5884926911401374,1.204215201068404,0.9307084699602691,1.6189728688014002,2.872821872681973,2.8583849739663116,0.746213021768737,-1.8796296011619453,-2.918157522775875,-2.0160343498812865,-0.4213109978553984,0.6431129359851938,0.8085499171426087,0.06427635946416377,-1.4966235251660673
