,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-4.324717757284999,-3.3732296629876592,-1.7499149026703578,-3.3170320833570153,-7.075068321553623,-8.940951932493377,-7.847526917240191,-6.284945474881111,-6.172124816536764,-6.951831144405366,-6.783205065025902,-4.658156091981143,-1.7946093574880344,-0.06604605534414354,1.192579519413812,4.5507800230703275,9.995645410220202,14.046471105285082,14.255747467998498,11.889814355534806,9.527001110469351,8.098877213766638,7.1880344126880145,6.711870110941892,6.714158300167067,6.276666707818935,4.4222856715711645,1.9894639066342694,0.8390730361126956,1.3229573953901637,2.4905088063772935,4.025840725943228,5.829827274549649,6.830394914910596,6.396401045041311,5.709134244406002,5.741493204144002,5.590344307748029,4.4888601531329,3.47206610033387,3.739763398623777,4.998232606967834,6.336892504282872,7.3512536083562425,7.662878628872835,6.4286802858052825,3.404851572531045,0.5548435202565003,0.6154302753212832,2.8845711919584804,3.6192748342107066,1.9750387741690205,1.2586883934699693,2.839963893948131,3.860669713190501,2.940669274763253,2.705566774604229,4.013192102251037,3.1102146487788858,-1.6799625520319232,-5.344105126111723,-3.3147030605115697,1.1133191768878432,2.134861365457959,0.34707061367309955,0.47839330883326736,3.0331368787364843,4.08175922024896,2.025619518925549,-0.4408655716506579,0.7228399206431846,1.605584276208327,1.5544022656945704,-0.17350914480519575,-1.7665954588097552
channel_2,103.76690582513217,115.07996591541391,121.47866435061249,124.40454345004949,127.91208956340033,131.85774652212748,132.73361774414462,129.56979286099678,126.02000137632274,124.41626781045561,122.78695145162028,120.28912520025763,118.92754138079377,120.03989256307072,121.45691951389479,119.96141269384918,115.75258839711118,111.16939123305092,107.99173608095518,105.91655247220574,102.9194343320202,97.48322297080271,89.29294639283246,79.88307022972177,70.34700529282144,59.10949806816141,45.282761192916254,31.11294930354619,19.977732138154387,11.645632966571876,2.5911442713647803,-8.34238946144876,-19.568957679594554,-29.718950529880697,-39.31602654693194,-49.47354664664633,-59.5703752372666,-68.89438773057896,-78.01130592617093,-88.46515145278522,-100.73862102789221,-112.07566087360135,-119.37098849051154,-122.26251796797303,-123.44499965812108,-125.71089628632792,-128.438233901366,-129.88695755019825,-130.0749440923462,-130.71795912666335,-132.9161096965457,-135.53299783015066,-137.94434512835562,-140.53505875715072,-142.75984778774736,-142.72364723423215,-138.83098390139259,-132.9680076376773,-128.65175705883001,-126.89009574499293,-125.43980017297758,-121.37615654149856,-114.83895825678212,-107.4350871068273,-99.51767752075372,-90.82771223285172,-81.37154224720948,-72.30102714288739,-64.88679613225523,-59.84370727825833,-62.17782502686176,-59.63888384642148,-54.315309886286606,-48.20586654493759,-42.85412887057582
channel_3,5.447905753581782,7.335036611913708,6.070585123694679,1.3548228446573503,-3.1497280034390527,-4.526977828886638,-3.698108532089948,-2.3966387655798753,-0.704272157240059,1.0858446825630128,1.4606073304374092,0.1323746592717388,-1.0079031796078302,-0.7143113827587514,0.03469404605836823,0.13769436199969004,0.050294935526281746,0.35727728737633874,0.4181114794690674,-0.11924532360917657,-0.32641229825637835,0.0050767482939619414,-0.48883926887832707,-2.083862728075993,-2.7690203959420874,-1.5428807300284202,-0.24286925283199104,-0.29280413139947237,-0.5880479470779875,0.059605489812137515,1.1314487050328095,1.928079625282794,2.4325977637668457,2.362158082762301,1.6349160902806605,1.291713499994908,2.086803926884083,2.9261143376724186,2.1661606438322254,0.1362383023527381,-0.957611192667645,0.17290464822648208,2.209125512160639,3.0310754710716963,2.627712695120376,2.5947211761788793,3.2359728601049227,3.581298560720954,3.6802136950703845,4.238858663309793,4.758955759190045,4.578626630708614,4.349439426881333,4.326313914923238,3.389838064046524,1.376666181400856,0.21700201704085745,1.2166404022603199,2.472968535414236,0.8516280964823476,-3.5973983279844264,-7.017389931127083,-6.431638630287894,-3.330783073724865,-1.0420869493228628,-0.5646851043772427,-0.6892611705115446,-0.38992764148113573,0.35484676791340775,1.1882617496224601,2.1503777075444424,2.671057055681898,3.6612608234400796,4.068942898272856,3.0456572291928383
channel_4,72.14413803080156,73.33673203496134,72.9877416300034,72.3615728263004,73.6027129763905,75.75205542193012,75.9669861329491,74.21286298325666,73.51882317234654,74.18195501977199,72.72378827456365,67.95617880120261,62.92843720687521,60.77562840049569,61.113328313721446,61.871236079508684,62.82308943520051,64.93456586776071,67.93370076529956,69.38293608155126,67.05933503996472,61.59245418139204,55.30950499923587,50.16598638924953,46.04370623033853,40.8158420921069,32.935578909801805,23.60938111550896,16.397986066326958,12.970970307768258,10.940981952719337,7.524762996696907,2.633062870879601,-2.1989647764174594,-6.697364809443746,-11.38209474041312,-15.250918959499852,-17.0351087949785,-17.50363154537439,-19.438437985214357,-24.24259098444393,-29.401292270692444,-31.650180237510472,-30.9426648499787,-30.29465645314005,-31.785552849291207,-34.30923588155092,-36.33053051778218,-37.874733776209595,-39.958307439410945,-43.23639474792215,-47.541061243532354,-52.94913027362874,-59.29025516203478,-65.12707418778362,-67.91778337545249,-66.02812051827705,-61.68011389512217,-59.38278672032986,-61.07728813551158,-64.08100858485047,-64.67052511471115,-62.7161877494991,-60.07903401467463,-57.28681495459792,-53.91277872277836,-50.15396483829913,-46.816199686185804,-43.99569201328418,-41.7256909627431,-28.0433392909194,-26.306071709223897,-23.20419079542364,-20.904289819449183,-20.889580711146138
channel_5,40.548417755062175,43.4971517095723,41.77111540926487,38.710928035249154,38.940597295551356,41.66702554971073,42.34196087237668,39.56128392467796,36.72772351000703,35.73973920628472,34.24973335943588,31.244943812959082,29.44183889186737,31.109832210311545,34.527387241424506,36.98883222410179,39.166943221750834,43.02122933010585,48.53869582665949,54.018875875557434,58.28980749673383,61.42266323032436,63.22430337109188,63.63739484200691,62.69556674287048,59.420015356039514,53.33993720183615,46.28482303635216,41.27622110855415,38.373759808952954,34.11026105230594,26.342654130122583,16.36885269392509,6.9135810551921795,-0.7866473471688493,-7.182657978124327,-12.239442154914556,-15.300998522013566,-16.047122991535694,-15.543430951678426,-15.520062533997105,-16.15074091688094,-16.510003248385527,-15.852933505664414,-14.322961476392072,-12.541829653601848,-10.47582718091912,-7.946881853127704,-4.835801720717496,-1.479088492682596,1.1115703206192606,2.2475404210803474,1.460717672627851,-1.1262048985271549,-4.323629328181882,-6.178114499845551,-4.959802961439347,-1.3029961604577978,2.179113843794556,3.366601404947775,2.5729464433546925,2.123939121058919,3.275219679157432,5.680458215465518,8.575373068119378,11.193783451886308,13.499554459121509,15.966825651622742,18.574624239238435,19.70710210542427,12.189328329719041,10.913843372081166,11.283162971444025,11.68869663339758,10.594953178840337
channel_6,79.39316420866777,83.51504947133671,82.78858860725373,79.28253009223859,76.79993987431662,75.11574891915927,71.05867598571658,64.08038488999027,57.60625334687571,53.131204570528666,48.186973948003406,41.25075490203729,33.475246087826676,26.184702092891353,18.93684370901546,11.523766638724814,5.444758910340011,1.4426193496741717,-1.3984856654765196,-4.7537913724412535,-9.358001578874369,-14.122176695975933,-17.463836450349127,-18.197760916964278,-17.20017050719577,-17.070938319924444,-18.608410041359615,-19.638738928426548,-17.774516831599787,-14.61486541756463,-14.078725580556704,-16.982818801805045,-21.300146745598965,-25.836859266075514,-31.682083506573473,-39.3899369886009,-47.3329431631491,-54.488756147791094,-61.325442304271746,-68.72254830848674,-76.6637239277745,-83.78666202747443,-89.03929535276824,-92.70198925864126,-96.59316154456354,-101.76391033291502,-106.3387128767226,-108.06712529051485,-106.95283507740434,-105.27975413617996,-104.8682683347231,-105.37596179435624,-106.45352893169975,-108.05290592253937,-108.99600475849459,-106.98128722171627,-101.094797448703,-93.88833114215585,-88.2648292127406,-84.51274520631671,-80.77960769243616,-75.33301329723147,-68.65871928439081,-62.13961643606346,-56.620621934619024,-51.89689728268529,-46.765792280965485,-40.969524309039315,-35.890312300032825,-33.26345762776359,-29.842811987034416,-28.08897508775385,-22.84032384530807,-18.600347972505148,-18.216447002143454
channel_7,3.2183798920959115,4.749739523262817,5.099415769521362,3.209269565460103,0.5043834870276318,-1.12406131795017,-1.796681023389305,-2.3788048136743543,-2.6595047136250884,-2.331136119195847,-2.1582461363007583,-2.716256172965424,-3.3347943962514686,-3.242439144634786,-2.3008805077284866,-0.6894342333934708,0.8085121325064278,0.8672226402011644,-0.775704443843056,-2.3061620051379275,-1.867639698436102,-0.06470930329479008,0.958817614327159,0.3967082458520229,-0.5753807007383058,-0.9969507905168472,-1.2742951339637556,-1.6682053613979668,-1.4049300962722906,0.04013301238650886,1.828476551758729,2.6991442479985173,2.3858862182993614,1.4439827072575,0.4390943573362035,-0.28673905232473723,-0.44491449526540483,0.10365203948616016,0.9113334515203879,1.292678685044465,1.1388829932839346,0.7822126877596247,0.32732662771226656,-0.05160215847114156,0.5306747453121022,2.3922270365868252,4.031261134465083,4.247232869521208,4.202457030958784,5.166570584744736,5.975353210283259,5.213394459664421,3.687017769613921,2.396553526904715,0.8989392846007453,-0.5738773231914809,-0.2577585095192939,2.1195070130303684,3.762518500158322,2.419720444659188,-0.26478960123679196,-1.077514610475767,0.6116625973233205,3.0796049976195707,5.3043610728657,7.137755615138518,7.795681080858967,6.855257363042884,5.426958527138489,4.606690981427171,4.930423827756057,4.042941247360224,3.52494454290837,2.526060594522221,0.09469262965650742
channel_8,13.107122786968223,13.172434088484291,10.64985884443649,6.727929207370008,3.0603685316517604,0.28707184230315086,-2.141580429107843,-4.322096945914565,-5.139469147163863,-4.050552627878682,-1.6681324457402915,1.3581227149787254,4.034544071652483,5.093699128382239,4.9228016985798595,5.827432805639634,8.397733725632921,9.776775583423651,7.941507070720211,4.877794210099145,3.820827026016282,5.017983372863407,5.810124087193929,4.809992243446766,3.713386623820013,4.463152135684497,6.317930896708438,7.006166066224926,5.83599547713141,3.540176526108861,0.3882091595410671,-3.731233348344533,-7.9901862112100615,-10.503464253947765,-10.418569722394086,-9.016394938362652,-8.21721973913,-9.165386761078599,-12.314138668872216,-17.596533095426622,-22.889724978606115,-24.290371175956118,-20.559972470885743,-15.235573729631568,-12.465751933522862,-12.298507300584248,-11.942621369962492,-9.860884239978795,-6.579726170857015,-3.605363342421259,-2.160279817802817,-2.0117419808056964,-2.1076009074756414,-2.115334105878791,-2.3938095125478314,-2.2731331970107305,-0.4643264498067232,1.8719952792026782,1.2135373348442204,-3.8275366314511152,-9.69718596207245,-11.578399106174851,-8.683867486360228,-3.929954332784515,-0.5676440670632431,-0.12293957290453221,-1.555582526218536,-1.803164103019315,1.2187093401518512,5.404976246424291,2.394141674654448,0.9417888924091853,0.5094753528322136,0.44452220675519916,-1.3336968777437823
channel_9,105.36240653447105,108.94691945778348,111.70406745640136,111.93588321530376,111.04368206670094,109.97223332453254,107.26573215559236,101.90431135052556,95.48232789044238,90.31290801460969,85.97776671791624,82.17208949009355,80.79969774029146,82.72268411519207,85.73597916249278,86.20484988718977,83.67986036563845,80.40467177043743,77.11173355172718,72.78175209926388,66.47951786459024,59.4446626536562,53.07508189504434,46.45458099772851,38.25134555837157,27.934713573404416,16.791844696365043,7.257827361747087,1.0623484242441283,-1.501838050305293,-2.0755627716110725,-1.5634588047010858,0.10802240418799798,1.2048765387385125,-0.8812990731235418,-6.750032913921329,-13.146364740727325,-17.05139477482942,-20.307055763047593,-26.899868339607217,-38.13224757860033,-50.218336742710115,-58.49333082992914,-62.74682189341453,-66.0218188408636,-70.90908829449442,-76.20667253054202,-79.0324868712019,-79.44490027110909,-80.06170102981847,-83.21972276582373,-88.10839082349699,-92.6071061277044,-96.40574891650775,-99.57680653567243,-101.42645781422274,-100.30216350444361,-95.7006810446878,-90.00153624280696,-85.94208376890312,-84.27594968869354,-82.8107249603422,-79.16765681592592,-73.44090533492573,-66.69428178511107,-60.22234124336478,-54.2309119728382,-47.89516598293791,-41.330101350843144,-35.619468936771696,-21.04978355959968,-17.628142754741397,-13.516556965191878,-9.710392217551398,-7.11510104581271
channel_10,1.8248174284426686,0.2192117780125094,0.697771561434628,0.11908818427592358,-2.1655243711614287,-3.7718355560844516,-4.201553481730701,-5.431614439218452,-7.8073210484643765,-9.324959036509213,-9.061884492087183,-8.131537757855615,-6.9406642072972655,-4.590861440620388,-1.2192682124947496,1.6409807332778428,3.0725906165577905,3.61956819173175,3.7286989969255493,2.281970004445508,-1.9026783185593577,-7.1853562826569,-9.785656755428525,-8.431836725044347,-6.069873042749282,-5.4334471527634225,-5.267782942541944,-2.7627790669772927,1.7744220935391055,4.846420117627196,4.0500433273327285,0.504039981751547,-3.2221578204088113,-5.857113776846029,-6.936478940304923,-5.408577049539112,-1.1654405541203963,3.170122842297727,4.0987047698346775,1.0215071710606856,-2.6776190988568818,-3.138227365560851,-0.12991794585205038,3.4162407887269053,5.124095930377791,4.502151898164376,1.6495527868454325,-2.2487290913273967,-3.9472542262021593,-1.1906512094041222,3.4268974691206573,5.1773761671155185,3.8959327054184016,3.61395244775944,5.378570075700834,5.73909696706783,3.2215427494227646,1.2231130449633936,2.4883377049229063,4.970798945720842,5.580138087750305,4.53722738876167,3.8466217094297037,4.0316759139521645,4.296991385126658,4.031072070257716,2.8230128707140043,0.9218255932143734,0.04968294415960752,1.534728509524427,5.493643334442481,4.053736705576949,1.2073437901952722,-0.4401233282279463,-0.23554329747905206
