,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-3.0561768524794504,-0.5060205360790337,4.054493539724877,6.056950152039503,3.911243111928385,0.0538816254526848,-2.5327587892744767,-3.1316585507816423,-2.3872145096324418,-0.5433020282884412,1.580491226508541,1.7753241637687236,-0.59989063571704,-2.5809304373675297,-1.4137580775585965,1.4637727688448128,3.0498538587051094,3.1411532041718,3.14733777734104,2.622326478430389,-0.1166347565949902,-4.709519806610587,-8.122107644602936,-7.9716356541807425,-5.585632440307029,-4.075030667760148,-3.912371801090345,-3.17842685231132,-1.7025785193343923,-1.2521140829886597,-1.857044228256955,-1.506643646655325,0.7617518279618449,3.658020174783458,4.662789099683436,2.0734648109549902,-2.293314419545445,-4.268565215498604,-3.115193176689806,-2.274936582693789,-2.709847953240876,-1.412621267654747,1.430521994004624,0.7370584288980835,-4.729007643140207,-8.336860639439863,-4.832025708296496,1.55170604487809,3.5312841440407787,1.4169278925016968,1.2956885523762356,4.808731016445886,6.793243148933285,3.108834345957761,-3.6175228460707576,-7.292590468233479,-5.021425000430225,0.7242931064388674,5.367399956520125,6.528530996972952,5.196037674038698,3.29731479647759,1.3434929045117734,-0.5129355836106139,-0.7221289848564594,1.5298647718370058,3.787647864588493,3.4720707978910355,1.85747967503326,1.3281535028257174,1.2718330443262786,0.3503597308820588,-0.147937901654824,1.2164601687265593,2.8050482987042367
channel_2,9.927402074263645,0.3921442813092367,-2.1872919889862272,2.263664447123375,5.9034146186956775,4.60327970264944,2.32899381083106,3.1997377500624644,5.668955456474141,6.705978466215452,6.4339160612134565,7.138473586454043,10.187210038320249,14.176630035776174,16.32206947649686,15.877860864962043,14.351119820104362,12.405660842098182,9.467331293659404,5.950205269440548,1.7912235729392814,-5.485634299343013,-15.351798396979405,-20.50128957280881,-15.863145689995426,-7.0809327899206735,-3.455184751485387,-6.984079633098798,-12.568683110770602,-14.370682672524223,-10.166340561046804,-3.208779270551686,0.3500769251350881,-2.555053908733609,-9.92235740571165,-17.10973270578907,-18.65398096219712,-12.15708044481577,-3.784582137265137,-3.094821272787312,-9.113563451532336,-11.228924842574695,-7.772482362733697,-10.72437236646916,-24.694342858456118,-34.87721412714249,-27.273994630024955,-10.138276716551252,-1.797109629477673,-4.287166343247348,-4.475703931847363,1.8135529765471805,3.4750295782291305,-6.263825064118835,-17.843799618984516,-18.40549321448052,-8.298836555823392,1.4279781891120975,3.61792553037804,1.420431991814749,2.029759536648953,8.430539468090263,16.197617404241697,16.962856557235263,7.506118393876425,-6.154991903771868,-16.326516470735868,-20.679097038975797,-20.25839856275525,-16.250498001784244,-9.591140671317287,-1.0475165538899047,7.415292135384567,12.794997495234956,15.686393522591114
channel_3,14.880404644497586,4.797619014486506,2.607753043470708,7.87061390500693,10.671911225904145,5.1349084756808905,-4.252974181443929,-10.186478861460143,-11.392680496699043,-11.292319130160934,-11.110195457143044,-8.008976766851813,-0.7219340559718215,6.143210050249886,7.49318255027707,4.755997056254087,2.283436367064355,0.0736600168245298,-4.1692527667010175,-9.47710357821412,-14.30724838211384,-20.011293306903383,-25.128628038778125,-23.244658348777968,-13.482416331575836,-4.799781437846956,-3.818481141937772,-7.364563106225611,-10.61857906441732,-12.305937141856784,-10.486520099116754,-3.6653926964019794,4.034867857606429,6.40457971789836,2.1561813543756925,-4.776103885235064,-8.450792510447734,-5.361426564500942,-0.0529076952681317,-1.170363434004421,-7.410655329428578,-7.500214020475142,-0.4262264347615082,-1.315342552027815,-16.474765316091624,-27.939136986999596,-17.896378540849845,3.730472863830968,12.628317949625025,3.61566725294687,-5.832615398076808,-3.597907338631765,1.5320474942674691,-3.230430154465325,-14.10639803338426,-16.400794329555985,-5.512505189284313,7.455700411755185,10.951151772605334,6.426296476253841,4.105823331978818,9.407874926616175,16.714854253989774,16.91416346846851,9.19382545754542,0.8827522349632382,-3.3776132846027536,-5.021512324579878,-5.491689412712242,-4.238507619045859,-1.140792261107339,3.395239677729617,8.160833933955251,10.646353751555823,10.664115300042113
channel_4,22.118079937946685,14.55276458288871,17.30445619369967,24.14035655291348,23.98046118676256,14.724999665453606,3.5018369253078965,-3.3517039589723145,-6.31172642148644,-9.007964587315074,-11.960482915387589,-11.92278977456545,-7.534661016228129,-3.247987244326927,-3.838748026395676,-7.188005001912336,-8.482209998597073,-9.088513533773362,-13.40945011336306,-19.413178770080485,-22.080684899405604,-23.34241174930274,-27.341502713786237,-30.02861549534197,-24.94806269576809,-14.562249069171818,-6.671405337881048,-5.11220368841992,-9.314918211341734,-15.796239557927173,-17.770420393127736,-11.105542521401144,-0.977146598410691,3.314552711051247,-1.3130153448229571,-9.552298335081735,-13.186276506894,-8.75586119616772,-2.2904919244868616,-2.474170194047153,-7.2008278972221405,-5.980448862633963,0.7795586597246464,-1.413053187450609,-16.944854807494043,-27.886830065506064,-18.55946349529965,0.6340567145213603,8.17347028888003,0.941603609120424,-5.90661507500773,-3.693513976642216,-0.3862371657825524,-5.122772408947839,-13.35213383262711,-13.090463605474628,-1.6881721606520244,10.069314635060856,11.229099905080457,3.595549258801051,-1.05008639185473,5.153947471800971,16.758140341580727,20.79502317863873,12.41627522275235,0.2782583523172919,-5.469426790090143,-3.877408341869459,-0.2085845351134718,1.3930540079392828,1.1425178571643504,2.248350458217098,5.708948095373999,8.281377706899365,8.739025776721116
channel_5,9.7772080601041,1.4772387281757715,1.197450433471032,7.857391214543679,11.226319891975225,6.037377647804918,-2.794289052133979,-8.496770211605027,-9.607128315975894,-8.018626298331855,-4.995121547474748,-0.0917435782619617,7.375262187629458,15.441461406439576,19.903639082971605,19.023063142301453,14.949338549501752,9.822220385291278,4.255829834900285,-0.5469364224520492,-4.116453970725874,-8.808563119397885,-14.731961871344094,-15.935443670083483,-8.479141308920909,1.840798391370961,5.964764622044736,1.703124076859123,-6.077415601320052,-10.749604054128458,-8.435687806821136,-1.4404450172556085,3.850050406466477,3.9004546424676,-0.4503813118179602,-7.203727310339687,-12.610526134337064,-12.341206719180663,-8.87287563535231,-9.83464947553034,-14.171385661670772,-11.88697195884994,-3.466868285685982,-4.245080906280946,-19.75060748090942,-32.13363259572031,-24.35318324508028,-5.438154550030679,2.986844882452909,-2.9592954514462373,-8.010672861671424,-3.634941380009066,0.2476887318746635,-6.679258831827937,-17.31448221110723,-16.743247612668824,-3.997877594712198,6.559443331002185,5.053617413397675,-2.10726706953441,-2.356154647900852,7.640655032025307,18.91714949734283,19.898432842412955,8.976751033068696,-3.8264940460891306,-9.300076821826464,-8.504876082648336,-7.148272022498275,-6.3497403946069975,-3.0476487129291456,3.3813197578963248,8.662823749443085,8.949811382291745,6.716971425330397
channel_6,20.5548369631282,14.745652544689069,15.170387610619525,20.271992014385305,20.99907173340234,13.278323827430476,1.7207874550265254,-7.871376669014509,-13.96300969186683,-16.082170500937444,-12.5124930534405,-4.509203728955486,1.7765404437109082,2.0854522530091897,0.5226695663764871,3.874461428833908,10.629388079698748,12.495085419801455,6.730116384099225,-0.9449814302749564,-7.387624048589506,-16.419826898278888,-27.284110796545747,-29.818258813946805,-19.355419532040937,-5.861648532704954,-0.1744677830293807,-1.6276445537889592,-5.210346437717256,-9.419269258673296,-12.39308592960588,-10.44896469738975,-3.770670328449945,2.112123320207919,1.687556406666264,-4.383283226924298,-8.153385619395747,-3.237551635332027,4.743820354387172,5.052257636206131,-0.2024981830860053,1.497318731637581,9.334983765070852,5.370984422556748,-16.007177112116114,-32.204804242318474,-21.30681479003216,5.548965913793005,17.95496595358245,6.263360963957048,-9.548639624548995,-10.90974414660247,-3.8109606933965914,-4.540407744606423,-14.43537908906536,-19.871005525044595,-13.185276090692431,-2.5006429721079964,1.5873855908951289,0.4150982580037945,2.5180523657845955,9.75685166444931,14.509807136167694,10.09011953408381,0.1050575061412342,-6.267098615326578,-6.599761612086456,-6.00850023700435,-7.1703939699727,-7.604297827009679,-5.383363913582475,-1.2912730715379008,3.1415813446822827,7.107477607880711,11.76586975096262
channel_7,26.05645626184377,16.571153856018913,16.695220854524266,26.073632143492222,31.684306577262777,25.24204720400456,11.00946704242405,-2.485135456014433,-10.584367793848251,-12.472993833112724,-9.71112174154435,-5.357570825971586,-1.8460811028407504,0.1302487658603628,1.1886298610989083,1.95276097726854,1.0526499194424424,-3.707165827360841,-10.824778300352971,-15.763104250230109,-18.258479072799084,-23.034941400480555,-30.126701735560093,-32.405314545768064,-26.546222630522344,-18.095092889497096,-13.071099070483069,-12.593869022769727,-15.585194618379486,-18.65674150618293,-16.026164362255972,-6.617566381454743,2.7068071717208,4.622413139735233,-2.0932382306927737,-12.371162686539645,-17.425342849384652,-12.76870538039372,-6.279304615315629,-9.2425606791419,-17.992758534671758,-17.635934817395682,-6.937846226550596,-3.6755290650720855,-17.642326980256026,-33.007691840795815,-29.6146160899624,-11.655580268613951,-0.5127301910854962,-3.757899984675473,-8.055042225879937,-4.051545058463418,-0.9059955532262424,-8.735603877798106,-19.808449100645216,-18.430436669870723,-3.794434843933376,8.565155508658133,8.462545836204814,3.804971309338667,7.335679871792919,18.873559667888458,26.66241353551335,22.1672987669046,9.125882727490792,-2.067487893851572,-6.095611215732697,-5.373602330469608,-3.723860640814584,-2.8211746252916794,-2.276910870709121,1.1306151130904665,10.544654509204271,22.71473239890221,29.6859696839047
channel_8,26.12353303701809,12.74758624680296,3.789579690472835,1.460158787681677,0.0792878083053891,-4.934082928975572,-11.754658806754891,-16.285594816852434,-18.12034396201578,-19.723563866988563,-21.956024183416467,-23.04618551408772,-21.54531786779858,-18.40831083764234,-15.08894755907814,-11.435178123779815,-7.70092616577664,-6.692575760443288,-10.699772515532498,-17.99909085333019,-26.02520765546948,-34.52240756940388,-40.76986420150225,-38.24937529011626,-26.52455119096632,-14.863329485392327,-10.662996082661284,-12.35166173998697,-15.86653191133022,-18.59134254616921,-17.18632460426109,-10.549046702052603,-2.804469848586531,1.9573980025564215,3.446678548857659,2.5626271908372287,1.114389590839009,1.8476901560762455,2.983555392288614,-0.9380821727702746,-7.505641095328072,-6.54465524357458,1.228707528733484,-0.2236086509022504,-16.68958597126888,-28.15918059577256,-14.95742424742288,11.226589257623775,20.70191591469704,5.421538271271041,-12.780296378638582,-14.361453562521785,-5.564561550075928,-3.336310830388686,-9.680164756837902,-11.828518984414568,-2.141710291929832,12.6923621132639,21.81088736663621,22.05831227575208,18.277332662776885,16.128538457701172,16.221763306599442,14.799800200424414,10.248168180383452,5.825564417189225,4.3639792859261535,5.059427530192994,6.471504186956224,8.010666099236511,9.162528385144626,10.677856576141217,14.327741294514452,19.575579175816685,23.467281811549817
channel_9,23.89399817464508,13.84666016821827,2.449164904485467,-1.6168325230635647,0.0253224947713097,-0.0869553435146373,-5.237300221823783,-12.643688224507152,-18.370487763073854,-20.37234687751617,-19.092387497272785,-16.94766968862351,-15.240474874067946,-12.458922676703924,-7.608336615797591,-2.7621513957150934,-0.8672885686903221,-3.579781204645198,-10.532641559522292,-17.63092108489594,-19.900030683347893,-19.44973391290353,-22.974703432185017,-28.722221858837123,-27.24985741515907,-17.337355735457475,-9.242842278757196,-10.487768045241202,-17.570118268258632,-21.619670489229307,-17.17318759940085,-7.283251497958736,-0.5224351728834096,-0.7098721101076846,-3.404535977128882,-4.25611461819411,-3.838687012019519,-2.9935665398937665,-1.9042016547071603,-3.82621243005213,-10.111115334725367,-13.440008517343884,-7.960714092585859,-3.087882653596977,-11.40115310503311,-25.06732158906623,-23.50250001353727,-4.725393030792769,10.507779527508978,8.762624452003552,0.2770178934304099,-0.681844879367735,3.1138329220812864,0.0438112855827441,-10.142282394100867,-15.18278267214769,-7.255352629801571,7.400392754126108,17.260333250979983,18.24511591182219,15.063888413066149,13.571620583988054,15.00279347988815,16.367057398962164,15.022546459289227,12.280656680849424,10.532916715754414,8.818454854741315,5.63947865446372,3.103279812045785,3.959120668119419,8.150322360473295,14.287230409571682,20.148205009642982,22.311821500348003
channel_10,25.04632283811095,16.146694029217784,5.510145470437329,5.459218995678351,11.697097423393576,12.141729384953493,2.098680414917012,-12.74385717966303,-23.893530400433484,-26.68788973084969,-21.591122859486862,-12.7849932824881,-5.807993247005684,-3.763356589865943,-4.182351945764182,-1.4781551353563378,5.864381873155801,12.125538817953464,10.5363685747651,1.7594211106758182,-7.728654233075994,-15.250452955201048,-22.22603595637919,-24.973274403426583,-16.937143364283784,-1.2662492180194596,10.095804430484977,9.926368405913484,0.8216943057637058,-9.412365643141268,-13.0262820049335,-8.432487536947953,-1.6715803674997909,2.49957991280347,6.084893339656719,10.771799277207284,13.855294571475104,14.055325395335442,12.038899809496538,5.501728995425362,-4.966893770836365,-9.04333388822224,-1.249779467653347,3.057670004937717,-12.777279367291367,-34.98533804852962,-32.4960630011535,-2.915369962106816,20.196521696022515,12.610643524497418,-10.371581311822558,-19.9686408405703,-12.455064786828682,-6.799983935350564,-13.9872164743953,-24.15116944030168,-22.992469829846925,-9.935322659555846,3.8039603091149288,9.06817597307493,5.783563028446775,-0.495444219626868,-4.66758803199818,-5.852063609359636,-6.483854691722277,-7.467522719148511,-6.970282099194448,-4.794959767962098,-3.393638327539863,-3.886039025662581,-4.662158990997021,-3.1618498909110944,2.4659829914281515,11.286312540073853,19.417971335991528
