,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,11.497620460906354,-1.2161406192708155,-19.66592075374793,-16.80172650423863,7.24552321404051,31.72289817151226,39.65463310534719,28.83682744803013,7.745342063362781,-9.9287808175716,-8.84298886946729,15.186343663218532,42.16900075889229,44.2831498000717,17.156457173547004,-20.928773527599564,-51.62521100703354,-61.39539157984417,-44.49314047116575,-18.289011756863115,-12.2107642529658,-30.23913110982545,-47.3643543786239,-47.060106272010366,-38.614422116318245,-35.69994700044957,-38.23264221882623,-38.0289858364529,-30.735537821525934,-20.61307856877213,-18.188703680378413,-30.942194765340563,-51.45663670362397,-59.89375478741431,-45.37398863291408,-17.743667109984372,8.024853564876159,26.195600721042304,33.898715507499766,29.050239045689207,19.163687080701663,16.035041718843928,23.364740153810537,38.34540506304385,53.673453026166456,55.00954730935961,36.39460807041385,18.43538768892061,27.403471464463863,57.02326211249504,73.63134038662167,57.595564697109765,20.918138488510085,-12.096791387948535,-25.08717049633569,-17.71151332665288,-7.204247078627544,-10.76347401224761,-17.946258820840733,1.657128172349954,52.19641355426669,91.79081449071072,80.9262332218433,38.528239894545,17.630534628688416,32.02463487637343,48.46422670646686,48.716479161693286,51.91503235503985,71.60453285131004,93.01411007318458,101.61373051721904,103.51907141130262,107.8306180970674,109.11136315593316
channel_2,4.183104876013908,7.155713260674441,14.9711427154096,23.986131048989872,24.08403817054479,15.612387764288057,8.093031084910457,3.526602448705644,-4.592364338622918,-15.2222076966318,-17.14475472050659,-6.8715712356574965,3.2252305007223465,2.524804826964989,-3.3940606897231507,-6.037021133431709,-10.351355017437728,-24.30670954842512,-39.74673876373049,-39.41638264657004,-22.925605687875137,-10.972307834065422,-18.607309059892007,-37.42545990823159,-50.31080180437491,-50.68221212185574,-42.13057648628326,-30.88249786975598,-21.24028112137527,-11.54804646685733,1.922715191599066,14.088224093273835,14.583341200260753,5.487930923163956,1.6245726420869977,8.827885702188137,16.20153344565022,14.481868604414704,8.478423854710927,6.049873812802291,6.275297307664776,4.765279967001876,2.469882447935112,3.0142283238193817,6.577804832262405,12.323940032045307,22.73842755158493,37.54224507342401,46.034440207142005,36.71720308038543,14.65573252438393,-2.37760560572294,-5.768979720523299,-3.204057827140921,-4.09990393575497,-7.927933625900066,-8.076637119276358,-0.4989097464582386,13.830130206342863,31.807917635098967,49.43150069912,59.36518477203518,53.41371639938171,32.85242819424043,10.202066133641525,-5.729283998896515,-19.624653329854954,-37.97853362881207,-55.07703289578156,-58.90816111870314,-47.0358686030309,-29.401919109271223,-16.484560644708935,-9.532606717077185,-3.4015124892667274
channel_3,17.960150432951664,21.625134236609476,24.85061976579104,29.13954845989889,29.11394304286854,21.63433426185285,11.175731488989229,2.610211723113859,-4.92399109617992,-12.04508664137013,-13.286232310680257,-5.150499351933142,4.824879074491543,6.743498692511086,1.4070395319002071,-5.002500425866876,-13.190302275695704,-26.676690717485428,-39.00183450595209,-36.82732360548998,-18.835027043958377,-1.9884866759605917,-1.999772582063362,-15.816082344487064,-30.59652338796944,-39.520353721736015,-41.4025909611725,-35.45851268732764,-22.961377095787608,-8.107177094064893,3.9073339149900574,7.672303535277178,2.2530801377002057,-2.952324354421664,3.369644818512589,18.079089490556058,26.43793422260837,22.562919475715205,15.883037157773012,15.827081984175638,20.32653303538391,22.39455178218664,20.87515282502421,20.129591314323484,21.71215433029084,22.455116364266107,22.48182897056747,27.07472820371267,35.510304427770805,37.19637511667625,25.69081327232184,8.128659404778753,-4.761204194258486,-10.695751901503456,-14.206455685845098,-17.850942066076612,-18.4239490367027,-11.538029507918212,2.4850436144764942,19.47056059979157,35.17297519571708,43.77536442232831,37.3758548777806,15.298869639516454,-10.341071887525596,-27.2188646808214,-36.34492982049365,-44.706605483036505,-50.0594158011079,-43.61359003294201,-24.94924126414535,-4.9408314261352775,5.243874880297066,3.191151332683053,-4.678113011466706
channel_4,18.97021594008037,19.229052717582444,17.99256993674097,19.84891506725272,22.161232612534253,19.974933350987584,13.229019427891728,5.780861112925211,0.5626176472837363,-1.4940987160826835,-0.3625645678444342,1.7892329268619327,0.4980339918452168,-5.369508394648142,-11.09356036452505,-13.883724926398774,-18.261975708703822,-28.34544070862941,-38.439632540392864,-37.47032359352335,-24.132044513370204,-11.86373124064888,-13.002707362660686,-24.24326328022659,-35.14784331836356,-41.94663804193336,-44.699175702467215,-40.429040245917705,-26.776013942265685,-7.566996236529492,8.12103315979258,11.890208800369464,4.387787864148612,-2.2388165269383515,3.446792480215141,18.04300939719811,28.28018915787657,27.882888821494745,22.261918200385445,18.86467056008742,19.474243035109325,21.28262226524851,21.579982981880423,20.3533456759379,18.5325808321273,16.157166587304005,14.978618237035692,18.573135114191448,25.14056875204457,25.88446880852389,16.02373122272663,1.4167216260345972,-9.853107816433637,-16.369537991894823,-21.192552968057853,-25.434477866217694,-26.466593659799862,-21.30746751238886,-9.880150629643186,5.867213555741975,22.9852219937483,34.56320955781619,31.0651894271154,11.905375767664747,-9.367790298942452,-20.012974969501435,-23.005608371083408,-28.07203547968621,-33.79958581009902,-30.38351622366272,-16.63463221326996,-2.667634507782179,3.052890360692257,1.526013680045505,-0.6640915379523731
channel_5,30.094440152367376,31.91591228362914,30.58621669225604,32.26494519609792,35.54511923643597,35.31285404867511,29.77292820440555,20.26172416541645,8.596873462079921,-1.4200131530017346,-3.934944032677984,1.9513761262658709,8.908244441938411,11.433064004971031,12.933949404739062,14.972520349088487,8.773783978331311,-11.228937482907202,-32.43015108265413,-35.56487878581695,-20.1851372155347,-6.971654001453049,-11.619121351425644,-27.98652730024076,-41.87430165502919,-48.45205254471163,-49.98745395901836,-47.73158101038408,-40.85711828141528,-27.713672226670397,-9.827187826955717,3.29716288731169,2.1752923792269327,-7.578894079410347,-9.996137838375564,-0.571316188651001,9.708018775487403,12.997760623388531,13.16645429633427,14.401339327712696,14.29907263956347,11.306980435709184,9.481895794995912,11.837986443337137,14.908848417087912,14.998507197059888,16.1933272396383,24.108337952671185,32.94447624200004,29.91637685160864,13.648076536553734,-3.385067032364276,-11.862815327776469,-14.745125462894626,-19.104286955522355,-26.40941473087378,-31.379955924642573,-27.58903479743016,-14.03481430754734,4.392824624142546,21.544697608397936,31.326565297311827,28.21345720096744,14.036696606503211,-0.1880072686114406,-7.168766154767117,-12.460943460174882,-23.72451766309493,-37.08863009107298,-41.09305061010415,-31.008664887588036,-15.207656357494225,-7.494592994985808,-12.44933124503182,-19.703697415910412
channel_6,17.96509759721496,15.172655870398511,16.13350432641722,20.62554681324352,19.75114375818236,10.386962548561876,0.5739287711819246,-2.0272951093085227,1.855650338970073,8.350752437238693,15.052315100504906,17.48863545466633,9.59695996234965,-5.646749187849988,-13.762721425674313,-6.68236163142633,3.5789780791908177,0.7951089668958928,-11.898880310315654,-18.149549825249064,-13.219990042009426,-6.789491102003057,-5.063877363742654,-6.907371882415256,-13.674139809497738,-26.56841145216895,-38.06982905016641,-38.52619792794764,-27.040969827842662,-10.0047390344776,4.087017076865027,7.340559081940293,0.01123330404846,-5.197695639497801,3.5294762488792824,21.66536645775504,34.42720696776103,33.66569467841205,22.72317338540015,10.551339019615488,5.457160639916863,10.095708834584912,19.906319221955894,27.38374231219565,27.458720954405827,20.659855786597724,13.781192614884322,13.589311328815077,16.934824985125342,13.138187166322952,-1.3126585671509254,-17.8907560049673,-27.48235859772655,-29.55366206123396,-29.02072591036616,-28.64506174908449,-25.875732938433675,-17.596216964365325,-6.199662791265042,4.402397342347996,16.022263054603872,28.925572782447368,31.23510521091097,11.95523565880722,-17.984383235625764,-36.00444991113308,-37.3590273436592,-35.92162247862292,-37.20204670050088,-30.823138680855124,-12.160622378761431,6.444200996531518,11.36618460104252,3.355843983950312,-6.127344185700496
channel_7,24.760944451955496,22.66721007825551,15.870188332026874,11.009396141151592,10.417284171492506,13.28818835054638,16.008408388504172,12.98893271448139,2.074555392890836,-10.986459065258169,-16.63490696680666,-11.47520526640969,-2.0440794050990188,4.381085938423704,8.614484137354335,12.681194391605102,9.670372216938008,-8.057542573327492,-31.86964596208304,-41.288827350280485,-30.07434184707061,-15.679736834929525,-15.39712080259176,-25.843567491679423,-34.172941282977504,-36.177664629549454,-35.72729713944239,-36.36485760869641,-36.58149177124368,-29.09915382843117,-9.90209055315064,9.825922357189036,12.173909834212914,-2.935561015112492,-14.12470570458893,-5.063681375747816,16.0742818452568,29.131462354690235,25.68471089515264,14.40220461048238,7.561314800085221,8.470030664830162,11.944491221179693,12.53053671077425,9.579870417416071,7.02133301404031,10.555337485313062,21.24898096996013,30.32583874044379,26.915808792031545,12.745377746036088,0.8255041672437227,-1.5672808014663384,0.4931251502607965,-0.142225176187315,-4.377103049800082,-8.347873219748838,-7.02410063151793,2.8048128086417075,19.275701452043663,35.62090844118272,44.190673844997534,40.72915235380003,28.317358695210253,16.948968182027397,13.98111497126326,15.318136912597176,11.10023363538828,-0.6757866215347508,-11.77925793055556,-15.022888871630096,-12.42364215059243,-10.2137216421821,-9.59681527040457,-6.730768151977534
channel_8,9.381254976028464,11.63883604643712,6.605265940578088,2.16250463336757,-1.202471926060408,-7.017454061379585,-13.557385391840882,-16.37328670296899,-16.130603443671234,-15.65537692946698,-12.890931955537171,-5.89021820352694,-0.5912788928886785,-3.343780060086601,-10.696746753073333,-16.42798297023726,-22.40799963856064,-32.79956523497215,-41.96759128795691,-38.0496056236521,-19.91241407423888,-2.6432151410261424,-0.8130524353244313,-12.761161453316872,-26.850565123083516,-34.93416993881144,-34.36484970621072,-25.593913504474983,-12.908483846217244,-2.746536477515504,0.4322441195203015,-3.972626112168661,-11.12393008020637,-10.947312645301873,2.744077853687921,22.15873883011565,31.97648999563017,26.58448469134405,14.803233378855118,7.866629793624062,8.189568714321133,11.202297487574148,14.696556580825746,21.41335681596925,30.85013168253833,35.66547617498845,32.87080865196913,30.974410091919047,36.59163271275676,41.51005731409638,33.59963904924642,14.637868225137932,-1.9987935109774764,-7.852608128430431,-6.474781631738332,-4.367626399196647,-0.7338270649284597,9.683275364239574,27.43884947703309,47.85454450491596,65.81639045204535,74.43346652324384,64.88541172549998,37.21647568845414,5.507607296974617,-16.907500503550605,-30.460522226697098,-39.5370941269707,-39.62223096191255,-25.43272867880729,-3.59760042837255,13.465524408987216,19.717487065287244,15.645521849520236,4.761424185740985
channel_9,-0.0435426449853587,12.97497924753874,20.5479316751266,22.45109459717662,21.694052160931385,18.72904006665781,12.361297089426657,2.861534977863121,-8.414519692755139,-18.50505754047371,-21.050521134727436,-12.312493454388385,-0.6222726620016541,0.7642833391509336,-7.825425918181941,-14.65620205675954,-17.724304931750705,-26.439049963418608,-39.80678161697782,-40.97686444201238,-21.59108236772909,1.5377506017702394,5.33191104610146,-11.47676616315868,-30.485634880641765,-38.543754196630736,-38.50711554813199,-37.469821392009685,-34.9309827352681,-25.44828397386419,-9.410489034596072,3.1623723588694057,3.4766068138425883,-2.629672149168852,-0.1354562128123402,14.009721643416098,25.54523438663749,23.62417248420041,15.411157409911716,12.91767552811936,15.492868528615144,14.081681634006124,7.075322571082818,3.8070329728565024,11.694823681569812,25.17979402218671,33.64654062695668,36.96828777180032,41.9708007938734,45.69325513725352,37.35354856267418,17.192659397985466,-1.023963338934065,-7.510229631351565,-5.950587773437052,-4.506869669329987,-4.369147740176578,0.1396322226720974,13.125942623747738,31.84859338096609,49.33133892345201,59.509388362277,58.98797234605991,46.84696666465344,25.36508651131205,-0.2937241839070174,-24.592955594987604,-43.393707252315565,-52.90016630164442,-49.29508667811767,-33.02503411405977,-12.391532986076506,1.2570665681758917,3.2497574039109773,-0.8036783445924489
channel_10,5.019483946247568,9.704955864785791,3.2430461795014,-4.522022023713051,-8.557670447370578,-11.02794041417839,-12.585425736458165,-10.2089757241893,-4.470119482779831,-0.647913253392295,0.0478690686889847,1.196714061802264,-0.1613954099388166,-12.786855937638135,-33.61358967561618,-45.287925127441504,-38.862571039533485,-26.61900140694237,-24.39735142483078,-30.2992126837561,-30.232785537797472,-19.48327526518323,-8.29453380914034,-7.509079545847232,-16.898036374251614,-26.554090390160287,-25.48648221523692,-11.388405322155016,7.043916664581177,19.28821513969454,21.325701173396087,14.229166194439763,2.2674664070140587,-5.394519413093184,-0.5183905297070251,13.242209127653425,24.032642191162388,26.866494126786712,25.00246910278401,20.305175823064584,13.539004467942911,8.691475761363273,9.29327971273422,15.74799917081548,25.80693917947448,31.678853813975568,25.031458346194785,11.723111770412611,8.025072895886657,15.591722922399368,16.78336641047731,1.7710949557725928,-16.206655938911542,-20.82388131988017,-14.676968391231975,-11.294492953953831,-13.556952897839077,-11.927176135790702,-0.4789177658051375,17.47968777835559,37.433993614446734,53.9030609962234,55.21522867450813,33.760688932659335,0.8452184665317137,-22.566369577336623,-29.16024159275857,-27.77984974354188,-24.67795288651404,-14.84576892242332,6.039609230254316,30.21536218547748,42.90470109103256,36.82262671137536,20.2672052327719
