,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,2.666304928386875,1.068999603808208,2.1824222342532456,5.784094684559475,7.835726982451636,5.834448418221441,2.5442933671354666,1.944022310411975,3.298790933058074,2.7092176956942016,-1.1507767283081722,-6.465644401039325,-11.104830189499042,-12.820261568729322,-9.893927837209276,-4.1836383045342345,-0.1800331088768676,0.3710861579406238,-0.2683294850793591,-0.2403019474135742,-0.0452491959638639,0.3122554741896591,1.7488265169399635,2.9939393609854124,1.9849318711146944,0.4288585678733638,1.3631667029525194,3.225285694046231,2.4608155674506893,0.108857703093549,-0.1679480498190057,1.505194066544763,1.6995686634787028,-1.0559718365034434,-4.604549111218457,-5.797693567632722,-3.5221235045301915,0.5926719969114342,4.116354131388309,5.671873309060441,4.850944734757185,2.2815314962378106,0.2224646554193048,0.6639943905071835,2.2362548959036896,1.5983791965318523,-1.324279216978392,-2.41348347241906,0.6421405541521161,4.205342630934257,3.7214535694391975,0.8083837824910364,0.6435581033843997,3.531838709115393,4.71832616751459,2.080464563711516,-1.2449928460594246,-1.556916346537668,1.667661436245405,5.709015515761101,6.546853197350258,2.6576507942642325,-2.753751948177582,-5.235370735746487,-3.967042749273977,-1.266259981396302,1.0862577705136531,2.679949992701238,2.9911512501230906,1.5573101352034358,-0.636112490170181,-1.725845472906064,-1.2197889122801189,-0.5610642295096788,-1.051454908256483
channel_2,-12.15901396214248,-6.156429267397884,-1.7190359415153258,2.3112191651445184,5.551115015924212,5.993952625226417,3.05637979759447,-1.328329057530522,-4.817776859329611,-7.364344376486723,-10.339926326322107,-12.741169512056322,-11.403878832283924,-6.415085113117545,-2.9607974847213363,-5.155215618308333,-10.018546327564268,-10.883957810591417,-6.490614567704281,-2.5481747447174,-2.5039426108919685,-2.1095831948810084,2.2289778974846395,5.7525242216870565,3.3320423036632976,-0.8413293134325486,-0.6622792793150732,0.7332034234620106,-2.147315187951969,-5.007873881260957,-0.8151440544997584,6.2040433392504335,6.63802615347095,1.651901257585907,0.0935628287819785,3.309079144200043,4.915603851809048,4.080299504135854,7.2485259715785135,14.847974570628525,16.80068690708012,6.7677500482251824,-6.770845270871504,-10.870100253588571,-4.72080634030876,1.794578003830104,3.472250231860303,5.307717594099048,12.17309888683328,20.46363611232036,23.14335351239924,18.32262175763053,9.942634805582331,3.1441140399872647,0.6505257207720825,1.5588074429107208,3.530845921918454,6.95360098094417,13.63795195502865,19.73492413964184,16.665079918634007,4.352471972292001,-3.646301859380525,3.2869327248776585,16.46342839015063,18.165594549198325,5.370627930092744,-7.81784156732948,-11.283346646117511,-10.71946524301408,-14.71892304558998,-20.64906162063634,-20.71496533470805,-15.40343301591595,-12.494217314362093
channel_3,-13.546204018023046,-9.867535890147344,-0.526863601684187,10.293552506196828,15.32667905451261,12.687811073718182,6.991501691894465,2.384879425333449,-1.2138020903405504,-5.416354291027651,-10.105534279551527,-13.390867356365362,-13.930654715288073,-12.625798491846332,-11.814167775197928,-12.891177203208096,-14.258571149037294,-12.3091271507626,-6.27414110412872,-0.4809483178948429,1.3545055299772766,1.3180244617385832,2.274174391340409,1.7371175276163688,-2.6619779897605897,-6.135849779689726,-3.60342431980971,0.9143257337461408,1.0163352298369617,-1.2904585605964884,-1.3256498736006286,-1.5078828653170744,-4.905488568093917,-6.3373613146277465,-0.6661577380755811,6.47370255061644,6.740224810661075,3.371266934170375,6.698097030162945,16.65180763387808,20.861322074486104,12.838265963699358,1.5871912803010972,-1.9947432117666035,1.2752441826535912,4.835743223682742,7.073299765599711,9.489679716812669,11.138355435899946,10.877521281615262,10.709248525013548,12.18211374297983,12.183330782301992,6.8378611612389415,-1.3130812245065242,-4.882506895897758,-0.8535564839946199,6.77185747504453,13.25416309840513,15.404728064563132,9.529413339215168,-3.335785922333908,-12.23784817539517,-7.18272141918714,6.384116773960363,13.804792710986757,9.762937872037568,1.2746961755856487,-5.330547602521192,-10.35348529655909,-14.166066071948682,-13.64587182771244,-7.4796251205748865,-0.3707896321686835,1.0065768523003549
channel_4,-13.23125670467886,-8.661891002039917,1.752124791526203,13.04508830824941,16.540368693121223,10.90511132345181,4.188594285991292,2.790547762058565,3.3335355642156226,-0.9110971137842194,-9.031646099413395,-13.441039554984872,-10.9538712150132,-6.707025614243802,-6.051427694173851,-8.27627516285244,-9.728359372325064,-8.201629661058629,-3.414460682277809,2.941293590133886,7.853042595037813,9.927387262527152,9.551959317445355,6.0843449025644185,0.0236915072094344,-3.2601855460744185,0.3785892149364201,5.8711010586330366,5.701538626604733,1.6434343349908913,0.4728128607510823,2.211320527032474,2.2853932136898907,0.8823219357220837,1.0191797030698622,1.397551695965224,-0.3780938659061817,-0.4128107733925181,7.298713469132503,19.74230406945281,25.54389014093976,18.759569134226503,6.158937429881714,-1.815731674270204,-2.222952092546035,1.2658634956054846,5.3899831579156,8.723021559337404,9.44909200280708,7.217119920008421,5.702117378008573,8.001657773789917,10.508942204576613,7.446496097579122,0.8538386233652884,-1.286878562809447,3.1742078917668706,8.888244571117063,12.470762101591296,13.89497276050567,10.33713456416421,0.3226401225255197,-8.1982164993998,-5.836661484016871,4.114110464282322,9.719860411551236,6.264776516069038,-0.967632261961719,-7.442315305440973,-13.48665742127674,-18.07846429006057,-17.40790737562238,-11.60212882826659,-6.678185764644121,-7.368662476939958
channel_5,-22.71432221202474,-15.990637777948953,-5.6714928875407535,4.632038589851742,10.692787898410742,11.871732131983334,9.881534542499004,5.499356012384139,-1.1010618269500068,-8.236273136605051,-12.751685535212356,-12.15158543756252,-6.980991691858762,-1.3042209797290738,0.1796313483846232,-3.64300604056777,-8.873227244753778,-9.874926594603094,-4.812231437234545,2.492496594914877,7.348109465477663,9.19192906804192,9.546962501039898,8.102335085412616,5.130570853419148,4.347495702512623,7.520711281859142,9.711892499218871,6.750979891166263,3.3660657794441406,5.662001598190153,10.234142933476791,10.26766169247827,7.575535577374538,8.460563938819487,11.985397649511103,12.5296731794113,11.165616906881382,14.513976094212165,22.253724427262554,24.68793874247974,16.029975298355446,3.387166677145617,-2.700668577067669,-1.5523138881388854,0.3561420360648843,1.0656656324398452,3.889379433819665,8.964622220869703,12.390895350333675,13.073674791181128,13.231850233205904,12.30194289767786,7.165875354564097,-0.9360136964789006,-5.941118598483952,-4.34426690483486,2.294986275075406,11.3008278045314,18.57247129750331,17.022663266830847,4.8549923376522095,-7.059561242408027,-6.395925854756328,4.032275422510559,10.317519500433406,5.723459470145506,-4.150813255318967,-12.386703283834729,-17.92036778617669,-21.72554415725872,-22.804016081278377,-19.922525703210987,-14.638144192089936,-11.008369329016483
channel_6,-13.859908850737948,-7.5693181111470205,8.758733339563216,24.653409335982115,24.919876546953077,11.97082769534788,3.590269220645893,6.006151524140691,5.372254351130609,-8.657145069979933,-25.336241778416845,-27.74886465189114,-16.423500617726546,-7.50206105205136,-10.5372564906123,-18.57910493926557,-21.17087454133791,-17.538063306122464,-13.267723772826333,-10.947531023155475,-8.468416727440776,-4.124165458126938,-0.9859194976620872,-3.994249004043032,-11.586697396901242,-15.41531396911056,-12.598339928797994,-11.654630171405952,-19.523435036488205,-29.43711846912022,-30.30297628426236,-22.090210335578544,-13.06943677677964,-7.594392615593707,-5.170965845297072,-6.652866413790958,-12.787995975998912,-18.11111315486722,-13.432151305790931,2.2455848478458864,16.018101188227423,13.965604507473692,-0.946835712969262,-12.043057402361509,-10.01518799360434,-1.1817359332447148,5.316635591890002,7.602233164592372,6.758718216433879,2.8174089182892974,-1.0229430772783192,1.5587302455571743,10.661338773633638,17.717968397602135,17.388079174608414,15.156656220339848,18.182236335862378,24.92887136365703,28.42759394721141,25.00649118974937,17.084864392396874,10.694450512426055,10.330732625503472,13.977105146183671,15.585375619024228,13.491169179597277,11.422542963640405,10.471280321839917,6.723445561044795,-1.0470593219389552,-6.933456285377387,-4.132841388927204,7.459398773816272,21.53148075638628,30.559692061940087
channel_7,-11.678278158879117,-5.295963591245911,2.682615832860091,8.97802488039979,10.119931338251266,7.379908475481685,4.280953324896576,2.2851191636911152,0.9963976915653786,-0.8206726696865423,-4.909639592869082,-10.981891181322176,-14.531571170927291,-10.695174208450966,-1.989386092293931,1.8961372062610504,-3.2207364104763307,-8.33405635344815,-3.898665245131409,5.476155936619536,8.936672614949643,5.801281746236523,2.6680285314416707,0.5292618146963889,-3.0119473099081224,-4.735088422707911,-1.23652274958186,2.260538870970243,0.2019178507381622,-2.1072730923126968,2.667491493980054,10.068170028409977,10.862684525463564,6.037015882211329,3.07289677085915,2.4230574444232422,-0.5569553821441611,-3.2264019137235964,2.6507196132700908,15.302570241675904,20.092293731602137,8.85148109096903,-6.483111589133446,-9.500609399222908,-2.067424477071764,0.9659325196408236,-4.285206535522924,-6.195891389327202,2.362665038053812,12.368842229616265,12.702241251537602,6.13374218997108,2.0686584637598573,0.7220013260417772,-3.579407813989425,-8.621799997808411,-6.172647524578285,5.723050518401496,20.64653516413257,29.395875760798376,24.578274113095592,8.0083007046298,-5.824739309498496,-3.749467181010657,8.903866467034495,14.62091895127972,6.203477111594122,-6.528004003675603,-12.43491731821496,-11.633868705101987,-9.95161977996912,-9.803933412891896,-11.143405402403308,-14.67891860864074,-19.019891700658768
channel_8,-18.646678945528908,-14.699171933752552,-4.595986510021385,5.327165649781801,7.081777254249594,1.1920014160395067,-4.478873827118483,-5.505459750701775,-4.958468154621259,-6.9905351125503685,-10.993320157296502,-13.23774921805257,-12.18468280915707,-10.134512303557528,-9.641003644838806,-10.323533519927109,-9.845271482425892,-6.625720835772443,-1.5159448581829476,2.54707789393538,3.501211079959182,2.659948972824087,2.2432885690908453,1.69939328290983,0.134236877881879,0.1020749414130688,3.275046820509557,5.206939590749441,1.9259940313249813,-1.8177909685943796,0.1302125814596076,4.301370479241215,3.990354095994491,1.4515768596317198,2.958803726503711,6.772445641238673,7.13744282599764,6.551847096943328,12.849572388343043,24.80480668881892,30.59842885919512,23.230109548414333,10.335629806692545,4.341343657551112,7.927905004491482,14.822910786186696,20.869098128289465,26.489876269796405,29.87194196293173,26.535002856497677,17.41719950071443,10.04104430327568,8.640043290689484,9.694163087087215,10.010986263373011,11.421046196201692,14.42851920747839,15.743358598537734,14.30895483281,11.15323357489002,4.03281404010213,-7.519196528188205,-14.521100491800675,-8.097480690393057,5.183019171401404,9.398858677720556,-0.1561953542978808,-13.275479942077384,-21.04525255426947,-24.70110819562265,-27.33382703972733,-27.181872424938557,-22.653993872571863,-17.24844427345921,-15.790204578964326
channel_9,-23.407106157629283,-20.708864325424468,-13.705394528669895,-4.9231619845170345,0.1482875127240148,-1.8558898393151395,-7.783579609382765,-12.470251620000026,-14.37886837371386,-14.299477313002503,-12.855003623861917,-11.065879628024923,-9.83607904661372,-8.601621155048742,-6.903996127616099,-5.997534962974243,-6.561268206634427,-6.282150374738265,-2.137387936907128,5.357425982012414,12.218552153982785,15.529079864285176,15.426944608584142,12.468030514014329,7.726780559223036,5.757526175540859,10.122056737292615,15.351638813120308,12.476356500111429,3.2937572711619323,-1.063745101713845,3.385914097106125,8.96818291670177,9.615073838477402,8.71748263118271,11.062293541246603,14.894369709541348,16.852571995547095,19.629228067114703,27.140161260519697,34.00068754014372,29.7728062989998,15.111270053767011,2.9533011434257825,0.5987128848228791,2.2589123254904777,3.446634974748525,9.508232806573645,22.7752829343373,32.95287941138527,29.692058342291052,17.015463554874554,6.385291657930586,1.2544526195613823,-2.3358944523581915,-4.774474173644066,-2.8674048079751198,2.753300855984806,8.90986921184999,14.034879777232415,15.346244707487385,9.413314305559489,0.1234020893060809,-2.3680570279169952,4.686319838172366,10.729562814794974,4.673668398676892,-10.76104281679556,-23.102161863836088,-26.123761341901535,-24.947158766836463,-25.42426878241411,-26.130488273468924,-23.590091066362465,-19.57814278989277
channel_10,-17.400988355146616,-14.603740762427622,-10.121713980319592,-5.568320790372931,-3.8341199118515377,-5.080921942150944,-5.713001017995463,-3.794456342110082,-2.406805776419098,-4.685364961629217,-8.090077150612728,-7.028095244484767,-0.909993335659804,3.899111203248625,2.6304956828573043,-1.108309432865161,-1.663682785250126,-0.3106892738108442,-1.7552379442502986,-4.98811825844375,-3.793163375738769,4.834595859174179,15.971675977953636,20.1532344671368,12.384230630185307,-1.1247496812600666,-8.674157005265053,-6.607827121063371,-1.4844065777142932,1.7497647036400672,5.464237443421057,11.529970646493028,15.668660308925071,12.29026724555478,1.214789820653079,-10.936487164573412,-15.18470124089724,-7.620768024955667,7.1236828197486926,20.16524806664762,24.85617351640995,19.50650771248986,7.323497190941262,-4.725773888242806,-9.351383071363784,-3.416633017639744,10.426859855372008,25.871569930567816,36.30591044059152,36.97648795140708,27.15894044084434,13.74479468398316,9.074361175305372,17.50331584946338,26.97818058131874,23.15202393223317,8.416545720656382,-2.330954731087852,-1.195157798492953,4.549815770504427,1.4840974996752316,-14.6009549258753,-31.20050082962413,-31.451814178450142,-15.60947436042925,-1.388367921672292,-0.6922930868360262,-7.418208065708459,-11.717240291095736,-13.941916151273192,-18.305289178415947,-22.43830274580593,-21.11488553058664,-15.387859795541353,-11.380506402024524
