,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_1,-0.7362007637587615,5.582225596414013,9.285095852723456,6.436789056753101,1.355744839516874,-0.9869870417342916,-0.7819807792094119,0.2150692205227305,1.8881260602090424,3.185443122304501,1.6273364035193674,-2.571146797475699,-6.202901711081655,-7.893206323411828,-8.995680543852027,-9.72674905905696,-8.842755015526151,-6.545425277547381,-4.0020881335926415,-1.4783084022240016,0.4948041735558903,0.6502032906708943,-0.4294093886484518,0.0299935725828808,3.38358258680385,7.656825997681832,9.90303019382643,8.960208711705596,5.677704569994996,1.9786107338603465,-0.0880464483990438,-0.1177295481089208,-0.1682748879161087,-1.826032738195157,-3.3252420406523413,-2.2128497698004845,0.516056003716157,1.870774227745268,1.1771838342988044,0.5438025124425099,1.8117356003681844,4.439550254869101,6.328928732829136,6.251152442750025,4.633201520369276,1.9241282136231264,-1.7407563285339185,-4.625554708305503,-4.26103783660863,-1.5102635701313205,-0.0391514960568676,-0.3656612231556601,0.8164817622755236,4.01309216742087,5.343770020281749,3.1019249037181806,0.3210990553083225,-0.3937080105238884,0.1239067399138672,0.2428727881382696,-0.5247199606752567,-2.1789604369216984,-4.13416667147196,-4.793823579734628,-3.127827238517756,-0.387134741581967,1.1298303030659516,0.9789552560050792,0.8618248383960334,1.428427983248109,0.6754276938007535,-2.6654941173368583,-6.112085589194989,-6.386089271645786,-3.8982899099856096
channel_2,2.813931421298264,2.484170179260897,1.5838211914810032,4.104721906028386,9.684845345737283,12.748056220513307,9.996988891343392,4.7045521059608975,1.8449516904673788,2.4132477784413457,4.112545653458055,4.439832710642176,1.3041266160932077,-6.226137348786297,-15.5448189341282,-21.8686901466608,-23.469945647807457,-21.913831932967632,-17.3526089741343,-9.419508618680895,-2.017542715314639,0.1600373940541694,-0.3201779316681546,3.911095243059024,14.150200761706412,22.91404946888046,23.232767160353248,16.454724824047506,9.064946084197873,5.3455824940684415,5.697804227512032,9.066963603545148,13.89268650525596,17.944451682101796,19.195710142951803,17.502185024267813,15.23862720414741,14.891218318257332,15.84442151983946,15.003285990066288,10.302636784553725,3.1451503702586288,-2.096609066195146,-2.553857695699562,-1.0186761126946846,-1.963208664758941,-4.128182642629471,-2.916200160383671,0.5855812387420438,0.3229687639129553,-4.8674575568853005,-10.064495212802155,-13.665123814285382,-18.94759583486749,-24.00517732170858,-19.834773227605385,-3.795602389037112,12.56929719165369,16.28714812414123,8.893781847228006,2.063322157977683,0.5687473556143229,-1.1070630151664302,-5.935895200062181,-8.329617678292285,-3.8726808611125225,2.843245332609119,4.581833136295305,0.3611204632463143,-6.165560351789785,-12.73023950157758,-18.35074217447117,-20.782549073841157,-18.52233516231044,-13.14352443464307
channel_3,-1.5286923795336411,2.670766752627339,6.272780671820902,8.30456626754209,10.55744597694892,10.137879991710092,2.9116313123201363,-7.098255528468848,-10.836038840348664,-6.651608247207693,-2.306886851262125,-4.418292673690148,-12.020751876413572,-20.117020607401045,-24.3735969497286,-23.70555988172789,-21.221120259335663,-19.62652801176902,-16.26212086681432,-8.59710716479199,-1.6637156748011297,-1.3990375094294434,-3.768331285930448,0.1168034550507238,10.417585385668923,18.726615248788228,20.350110081681866,18.299453115120016,15.206835866521065,9.922312789000266,3.915798042583949,2.6738391493116835,8.168285433439864,16.382410492291825,22.97712699996836,26.378647611329637,26.284204534700702,23.182220656633778,18.66742215265372,13.81118183144188,7.742580129315947,0.090027954086601,-6.022614333957041,-7.563448167348991,-7.424060337567609,-10.54024450095338,-14.831482133837424,-13.80351283996186,-8.12822918859188,-5.547110488822353,-8.198530812160904,-10.084275377888774,-9.061316650134012,-10.041226764949077,-12.995863741703047,-9.563956575630057,3.312626065312125,16.527350144579877,21.01574180822243,18.542359368345675,15.372779349005,12.280585423574326,6.451425901388931,-0.6309039541429564,-2.8170872607930377,2.466794784495594,9.141950349882986,9.177879909362217,2.290905643841836,-5.550582396106711,-11.010363925476724,-15.341723084241517,-19.12767669284092,-20.084495983119943,-16.022674637430132
channel_4,2.1999844268671955,3.3147328486656327,4.044116869397203,5.939881062876224,8.236384160807434,6.61635815962603,0.5518822501156008,-3.8292445520692167,-2.394961697050322,1.1940172599810053,1.984868469947231,-0.2353213607367991,-4.867022120929802,-13.372300060687891,-23.903780526076154,-29.68048363995554,-26.95022078713361,-19.032868878406628,-10.22426715975472,-1.8510954636053605,4.3319636553033645,5.802831002072551,4.492578186894278,6.555796494673308,14.282030906313125,22.21468516438424,23.92733390763272,19.33686450254545,12.246781029771842,4.826635930345871,-0.993372339852705,-1.1045752708251528,6.585966543981868,18.03276849750498,26.2553870842749,28.015176409062697,26.18249323478726,24.724971669858466,22.666827940408883,16.047737020725613,4.9022237755874425,-5.230026067622786,-8.948651489698905,-6.981818618087159,-5.8114115602512335,-9.81420923281618,-15.090969838380513,-15.075540955565092,-10.777849747438962,-9.264395623613046,-12.634662887013176,-16.10916877237736,-17.241148728970256,-18.428413248926173,-19.23898440734741,-14.848727246960353,-4.0652343786892,7.732418961219165,15.11754682327526,17.33364703638707,15.733535269600948,10.414224994059426,1.589023975629572,-6.956897306570928,-8.808789445491222,-1.7841520971460378,7.606404103268834,10.648720315906385,6.6453291750491,1.3742932781214914,-3.439624789369554,-11.222461049261833,-20.87306089778031,-24.56679941705732,-17.672964801114567
channel_5,3.774911882403268,4.853463123561135,4.090627369568229,3.900968373658524,6.331465480418819,9.156207235182643,9.562562375735036,8.998378253520338,10.16369330800268,12.01654936248566,11.416921789829832,6.8591444512798585,-1.7506258731557898,-13.179794458255634,-23.18190145912386,-27.48565172517389,-27.18756811447804,-25.823173987395396,-22.216952532031577,-13.545479444036364,-3.764610174527189,0.1121278001605115,-0.5741076565837547,2.6394048850145566,12.240741181958636,20.400489121980183,19.464442617025487,11.10365171926908,2.33893403763104,-2.69613527892056,-3.5200213884367364,-0.1153109210534237,7.176241120765618,16.38492229116613,23.918825904322198,26.19041107288053,22.971810072206345,18.11595386348442,14.68279646487816,11.246893048896164,5.106776632750502,-2.4897549675779165,-6.735364500333505,-5.655368041171424,-3.5401199946954343,-4.54700606952639,-5.870356789228128,-3.0711759710246502,0.6688726208560736,-1.8128647796374144,-10.1837679988305,-16.85878934863449,-18.81475647261393,-20.679132998994305,-24.09485190331136,-22.366092318595992,-10.16857470193307,6.939593794507771,17.647543041783244,17.32469919257361,11.370100879083632,6.477395193495594,3.1735628800980424,-0.3314599682483682,-1.6890298421173209,2.357332888426872,9.135358714331476,12.551323181126769,10.567638264518925,4.974378785373856,-3.599356671361853,-14.470099693667418,-22.68854415204591,-21.986672820023568,-11.876326484563002
channel_6,7.896974412537532,13.465539840379291,17.72245766233923,19.43715677487899,15.32016937270396,3.337024019403932,-11.303563199294691,-20.413236051177417,-23.498881700169434,-26.11388978258937,-28.34328329073988,-26.19732595609193,-24.09822186200372,-31.926939765140173,-47.83320956182018,-57.57056774086109,-53.19198897959177,-40.4934305912356,-27.152763563895697,-15.154380828492028,-5.873743890023807,-2.185879577392369,-2.8826511501850014,-1.4012804582155651,6.9550273237409455,18.73761015038855,25.55568725762578,23.26279598231333,15.417709731020786,8.188469658758267,5.674898223355629,8.849788631905835,14.75681264463526,18.504357289913425,18.649528128693177,18.234040074141028,19.744054018919066,21.328459896012976,18.15007422309681,6.953529157901456,-9.668915398885549,-23.581534057589568,-27.7946498727161,-24.05370999971661,-21.39672447727532,-24.797971974821277,-28.41708628167565,-24.49124347508849,-15.695767885658574,-11.793996027234169,-15.482071005947745,-19.71323029122326,-19.36803149069774,-16.564237221385547,-12.337102066650209,-2.574814164914592,13.431648391670151,28.514366221866823,36.50787483317765,38.54493841508244,36.34051957948248,27.321731323609704,12.418157612465809,1.598477095908105,4.276383686206573,17.881405127586426,31.346827939542568,37.68790170044283,38.54352902153159,36.90757815178042,31.203550542793383,20.36122999173401,10.0427890511269,7.558451942793207,13.47440713716464
channel_7,-4.286334118141323,1.2661965758147016,5.950307719655661,7.822654387622529,7.466352673703117,5.4236874189011,2.6365588459288154,2.3545805218175326,6.728849580435778,12.595882327227075,14.67927901567431,10.996468299092667,2.74962807423732,-7.365082779834418,-15.648557688458007,-20.639270523544617,-24.46258587722795,-26.56384155509595,-21.76072607236732,-10.56174303905284,-3.253935193459202,-5.809558497729422,-9.562527987109222,-3.2767479307395013,10.377338921301114,18.08223596168349,12.747442516274276,0.8286951097392157,-7.141698575452751,-7.6679017599338,-3.620550934297359,2.1600117483819203,8.465762465430714,14.180433731810696,18.20070893125058,19.887946941140108,19.07987054919988,16.19467257262997,12.519031461145522,9.974878357416182,8.984802109520633,7.1585596858371385,3.094965521090754,-0.2754588311614951,-0.1506695007994534,1.2597061241951657,0.6240377484216483,-1.3227100678786523,-2.825107054329853,-5.565047115224521,-11.53432094384305,-18.543932668315712,-22.76219432455817,-23.33698179922155,-21.383370579458397,-16.13599682917004,-5.876970164731341,6.81497572518038,14.872852264359048,14.526915243281302,9.87103055469822,6.691518182310975,5.10468418259161,2.083885872791769,-1.025492584033048,0.9110394140118514,8.07653173116427,13.62713959204796,12.355330863833968,5.057898445212432,-6.04312809026889,-17.83606954543012,-23.422087609090827,-18.186813282887712,-7.202625922222016
channel_8,-8.741564623370946,-6.062444090338176,-2.7749515971668592,-0.24677574619523,2.2989248142356704,4.125006723611815,3.259291721327012,0.273549298954717,-2.0142840405624387,-2.1344716217038493,-1.043809460128496,-1.0369063486760397,-4.70862269848966,-12.187646187152556,-18.75435228228146,-19.39237037964859,-15.412176181667837,-11.073913026452695,-5.968921704730937,1.8639698912232177,8.847765333925143,10.460118915593766,9.712888095217616,13.53891021421759,23.052643447117497,32.45331027147952,35.7697921468093,31.55650664719429,22.6339554993363,14.360358915614954,12.047528787299765,16.621981001163924,23.704563731205585,29.233665353155335,33.23011859654345,36.478471889151486,37.93821317851662,36.96409575473936,34.061798069562464,28.57204482947949,19.360404952987995,9.149049103433349,4.060855872327766,5.4166491599374975,6.125371286425752,0.447307782305971,-6.832686737180588,-7.395804681726037,-2.061745752989052,0.7160844621421059,-2.766428772848442,-8.343993096937892,-13.250230110762546,-19.45490224849457,-25.297810475363278,-23.416759939020334,-11.824165229039975,0.8985790818120749,6.195191984280373,5.0180960342533965,2.8297022394038054,0.5036403804263585,-4.7294785960642765,-11.541750257218292,-13.424140050549696,-7.319905968265336,0.5451220987405359,1.271570435772552,-6.570892125313411,-17.226706254127798,-25.742151431486835,-30.921669443142846,-32.26606189917752,-29.36310269186124,-23.83231987930752
channel_9,-2.2636498157782503,-2.1135141249930323,-0.556027609875851,2.944008443839654,9.09669638867634,14.095788309422476,11.407802103264403,1.7446010550939393,-5.339746239394967,-3.718932252526928,1.8100285128829023,3.799342699016225,1.1628967770239576,-3.6540338815090254,-9.62396186601254,-15.39213709865065,-18.29250942306605,-17.656941833751596,-14.759417810275398,-9.729914467953655,-2.815336946240049,3.36243631169414,7.099045576347177,10.745359561834809,16.965055026666985,23.938751296756724,27.32877166804682,25.764594635904672,21.60170927672094,17.150846146379497,13.593702786138849,13.017084851961688,17.334234150643244,24.788032636989023,30.616530486833152,31.88786178393159,30.207561326723532,29.05589032636981,29.042723732358496,26.98153450724458,20.22303640521445,11.120756591985604,5.778005460129688,6.8335614758034415,8.431584179505084,2.6106770478533683,-9.036800100204657,-16.085722317949973,-13.291262208923754,-7.494173164153704,-7.414334594279014,-12.970067313084169,-20.03222436731369,-28.77789953178152,-38.24447610226873,-38.99291507552754,-23.802843468935738,-2.239006749080124,7.859064914131265,2.0748482128970016,-7.812554039796,-11.897380070820905,-12.673438810681024,-15.210112535547228,-16.2189324631704,-10.15732489630894,-1.0067248643893258,1.035147453229859,-6.653547373346711,-16.71054193138616,-23.2157647863218,-27.04237515972152,-28.582817026692776,-24.601559740431373,-15.329852218213093
channel_10,-4.637534534744668,-0.0997913988160046,0.1287536830594381,-3.085663685286519,-4.079848817692726,0.1807021848174475,4.732974681467046,3.927175413252873,-0.2464853698948278,-3.362912286307016,-6.235837392246792,-10.852962213741078,-15.096385765357738,-16.979693404846042,-17.725043495292876,-17.57466919930683,-15.126165002266552,-11.484404105926892,-8.521154519800138,-4.251164994871324,3.682356053608357,12.115712705759275,16.00528191464029,16.1106629560509,18.05031554966476,24.58452868469677,32.199803296073924,34.99592670863794,29.89725069595952,19.096065848608227,9.837165529252209,9.747317252198462,18.429296941000427,26.053104140586328,24.94093621233604,19.78243804950488,20.911904140461232,29.515679413759944,35.773591848913895,31.80899877700454,20.399666659001472,9.063134977120727,1.3868063738887983,-2.821910334283959,-4.149913111603075,-4.33114797417233,-6.401960268992936,-10.136077965031133,-11.023320673802337,-7.762027257375136,-5.730084283277795,-8.582758270528558,-13.327879972509772,-17.950121486720995,-24.466080291981243,-30.121985700370697,-26.7839349804946,-14.27227838096776,-3.649227275435495,-1.904052654580672,-2.995724583049406,-0.1736426254670187,1.427054095005488,-6.393452704162324,-18.7165195879476,-21.569594858205683,-11.464768246907417,-0.2427441745208279,0.9823529188648557,-6.702964063482179,-16.300541704437105,-23.17061818715364,-24.59371064972181,-20.12319976218684,-14.890144927495395
